%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 002
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,0,0,3,1.17979,1477595115226.6,2.82959,1477595116908.16
0,1,0,0,1,3.68003,1477595117726.82,5.32958,1477595119393.21
0,1,0,0,0,6.18016,1477595120227.39,7.88958,1477595121959.78
0,1,1,1,0,8.68028,1477595122726.87,10.38958,1477595124460.07
0,1,1,1,0,10.91362,1477595124960.41,12.62959,1477595126694.79
0,1,1,0,1,13.41377,1477595127460.98,15.98062,1477595130027.44
0,1,1,0,3,15.91393,1477595129960.46,18.48072,1477595132527.42
0,1,1,0,4,18.41409,1477595132460.66,20.98098,1477595135027.9
0,1,1,0,3,20.68097,1477595134727.48,23.21432,1477595137260.98
0,1,0,0,1,23.14769,1477595137194.14,25.10958,1477595139161.35
0,1,1,1,1,25.64784,1477595139694.34,27.30958,1477595141361.49
0,1,1,1,1,28.14793,1477595142194.16,29.80958,1477595143862.09
0,1,1,0,2,30.64812,1477595144695.13,33.18159,1477595147228.33
0,2,1,1,2,33.14825,1477595147194.51,34.80959,1477595148866.55
0,2,1,0,0,37.91525,1477595153995.35,40.44865,1477595156528.35
0,2,1,0,0,40.41542,1477595156495.36,42.94879,1477595159028.45
0,2,1,1,0,42.91600,1477595158996.04,44.76958,1477595160862.58
0,2,1,0,2,45.14886,1477595161228.49,47.68238,1477595163762.4
0,2,1,1,0,47.61568,1477595163696.06,49.30959,1477595165396.13
0,2,1,0,4,50.11581,1477595166195.81,52.61600,1477595168695.92
0,2,1,0,3,52.61600,1477595168697.89,55.11610,1477595171196.16
0,3,1,1,4,55.11610,1477595171195.91,56.76958,1477595172864.78
0,3,1,0,1,59.84964,1477595177963.17,62.38308,1477595180496.32
0,3,1,0,1,62.34981,1477595180463.74,64.88356,1477595182996.68
0,3,1,0,3,64.84991,1477595182963.45,67.38351,1477595185496.81
0,3,1,1,1,67.35004,1477595185463.56,69.00958,1477595187130.63
0,3,1,0,2,69.61687,1477595187730.27,72.11695,1477595190230.36
0,3,0,0,1,72.05032,1477595190164.03,73.72958,1477595191864.28
0,3,1,0,0,74.55044,1477595192663.93,77.11729,1477595195230.76
0,3,1,0,0,77.05064,1477595195164.25,79.61742,1477595197730.99
0,3,1,1,1,79.55074,1477595197664.37,81.22958,1477595199364.28
0,3,1,0,4,82.05080,1477595200164.34,84.61898,1477595202732.7
0,3,1,1,0,84.31770,1477595202431.37,86.02958,1477595204164.42
0,3,0,1,1,86.81785,1477595204931.38,89.35146,1477595207466.3
0,2,0,1,4,89.31794,1477595207431.46,91.85141,1477595209966.15
0,2,1,0,4,94.05153,1477595214198.55,96.61819,1477595216765.2
0,2,1,0,4,96.71837,1477595216865.29,99.25169,1477595219398.68
0,2,1,0,3,98.95177,1477595219098.91,101.48520,1477595221631.94
0,2,1,0,0,101.45190,1477595221598.89,103.98540,1477595224132.08
0,2,1,0,2,103.95210,1477595224099.05,106.48540,1477595226632.03
0,2,1,0,4,106.45210,1477595226599.06,108.98560,1477595229132.85
0,2,1,0,3,108.81900,1477595228966,111.35240,1477595231499.47
0,2,1,1,4,111.31990,1477595231466.94,112.98960,1477595233166.11
0,2,1,0,2,113.75250,1477595233899.57,116.35270,1477595236500.34
0,2,1,1,4,116.31930,1477595236466.33,117.98960,1477595238166.43
0,2,1,0,0,118.81960,1477595238967.17,121.35310,1477595241500.71
0,2,1,0,1,121.08630,1477595241232.89,123.61980,1477595243766.72
0,2,1,0,3,123.58640,1477595243733.07,126.12000,1477595246266.99
0,3,1,1,1,126.08660,1477595246233.18,127.74960,1477595247902.01
0,3,1,0,4,130.81970,1477595253000.57,133.35320,1477595255534.26
0,3,1,0,4,133.25320,1477595255434.18,135.82000,1477595258000.82
0,3,1,0,1,135.75330,1477595257934.06,138.32030,1477595260501.62
0,3,1,0,2,138.25340,1477595260434.99,140.82030,1477595263001.09
0,3,1,0,1,140.75360,1477595262934.62,143.32040,1477595265501.25
0,3,1,0,3,143.25370,1477595265434.56,145.82060,1477595268001.89
0,3,0,1,2,145.52060,1477595267702.42,148.05400,1477595270235.35
0,3,1,0,0,148.02070,1477595270201.41,150.55420,1477595272735.1
0,3,1,1,3,150.52080,1477595272701.76,152.52960,1477595274735.19
0,3,1,0,0,153.02100,1477595275201.95,155.55460,1477595277735.58
0,3,1,0,3,155.25450,1477595277435.29,157.82120,1477595280002.17
0,3,1,0,4,157.75470,1477595279935.92,160.25480,1477595282435.61
0,3,0,1,0,160.25480,1477595282437.52,162.75480,1477595284936.4
0,3,1,1,3,162.75480,1477595284935.65,164.40960,1477595286604.15
0,3,0,0,1,165.25510,1477595287436.54,166.90960,1477595289103.22
0,3,1,0,2,167.75510,1477595289936.59,170.25540,1477595292436.76
0,3,1,0,4,169.98860,1477595292169.06,172.52210,1477595294702.92
0,3,1,0,2,172.48880,1477595294669.27,175.02220,1477595297203.07
0,3,1,0,1,174.98930,1477595297169.83,177.52230,1477595299703.01
0,2,0,0,2,177.48900,1477595299669.41,179.14960,1477595301337.73
