%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 132
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.08398,1479758773595.04,1.71658,1479758775205.51
0,3,1,0,1,1.64993,1479758775138.78,4.18350,1479758777672.67
0,3,1,0,3,4.08350,1479758777571.08,6.61676,1479758780107.04
0,3,1,0,2,6.51682,1479758780005.75,9.05029,1479758782539.24
0,3,1,0,2,8.95029,1479758782438.67,11.51709,1479758785005.77
0,3,1,0,5,11.41733,1479758784905.95,13.95056,1479758787439.86
0,3,1,1,2,13.85086,1479758787339.58,15.48691,1479758789007.75
0,3,1,0,0,16.28397,1479758789771.79,18.81750,1479758792305.92
0,3,1,0,2,18.75098,1479758792239.45,21.28433,1479758794772.34
0,3,1,0,1,21.18430,1479758794672.07,23.71774,1479758797206.36
0,3,1,1,0,23.65106,1479758797139.82,25.22693,1479758798739.07
0,3,1,0,4,26.18460,1479758799672.5,28.71805,1479758802207.06
0,3,1,0,0,28.65140,1479758802139.96,31.15152,1479758804640.44
0,3,1,0,3,31.05157,1479758804540.26,33.61835,1479758807107.14
0,3,1,0,5,33.51834,1479758807006.8,36.05200,1479758809541.32
0,3,1,0,1,35.95178,1479758809440.9,38.51862,1479758812007.4
0,3,1,0,5,38.41861,1479758811907.32,40.95209,1479758814440.8
0,3,1,0,0,40.85208,1479758814340.6,43.38556,1479758816873.33
0,3,1,0,4,43.25220,1479758816740.99,45.81937,1479758819308.01
0,4,1,1,5,45.71918,1479758819207.46,47.44690,1479758820945.61
0,4,1,0,0,50.65237,1479758826174.39,53.18600,1479758828707.24
0,4,1,0,0,53.25259,1479758828774.58,55.81940,1479758831341.41
0,4,1,0,5,55.68597,1479758831207.42,58.21964,1479758833741.86
0,4,1,0,0,58.11945,1479758833641.73,60.65298,1479758836175.88
0,4,1,0,4,60.55319,1479758836075.45,63.11975,1479758838642.25
0,4,1,1,0,63.01971,1479758838541.86,64.58691,1479758840141.47
0,4,1,0,3,65.45322,1479758840975.66,68.02023,1479758843542.5
0,4,1,0,1,67.92001,1479758843443.27,70.45349,1479758845976.33
0,4,1,0,2,70.35349,1479758845876.03,72.88708,1479758848409.73
0,4,1,0,3,72.78693,1479758848309.31,75.35376,1479758850876.16
0,4,1,0,0,75.25400,1479758850776.75,77.78735,1479758853309.83
1,317.32630,10.71041,2,77.84692,1479758853376.11
0,4,1,0,2,77.68726,1479758853209.62,80.25403,1479758855776.62
0,4,1,0,3,80.18738,1479758855710.46,82.72089,1479758858242.76
0,4,1,1,3,82.65436,1479758858177,84.32690,1479758859875.92
0,4,1,0,5,85.08765,1479758860610.31,87.58780,1479758863109.87
0,4,0,0,1,87.68777,1479758863210.1,89.32690,1479758864876.26
0,4,1,0,5,90.15457,1479758865676.93,92.68805,1479758868210.8
0,4,1,0,0,92.58813,1479758868110.74,95.12183,1479758870643.55
0,3,0,1,5,95.02151,1479758870543.02,97.55499,1479758873080.16
0,3,1,0,5,99.92194,1479758877477.42,102.45630,1479758880012.11
0,3,1,0,4,102.35530,1479758879911.04,104.88870,1479758882444.56
0,3,1,0,3,104.78880,1479758882344.59,107.32230,1479758884877.2
0,3,1,1,5,107.25600,1479758884811.68,109.04690,1479758886611.45
0,3,1,0,1,109.68900,1479758887244.98,112.25590,1479758889811.4
0,3,1,0,4,112.15580,1479758889711.31,114.68950,1479758892245.91
0,3,1,0,1,114.68950,1479758892248.84,117.25610,1479758894811.92
0,3,1,0,3,117.02280,1479758894577.55,119.68990,1479758897245.45
0,3,1,0,0,119.58960,1479758897145.25,122.12300,1479758899678.05
0,3,1,1,1,122.05660,1479758899612.36,123.90690,1479758901478.4
0,3,1,0,4,124.48990,1479758902046.13,127.02370,1479758904578.44
0,3,1,0,5,126.92330,1479758904478.88,129.45680,1479758907012.56
0,3,1,0,0,129.35710,1479758906913.61,131.89030,1479758909446.14
0,3,1,0,1,131.79030,1479758909346.55,134.32370,1479758911878.61
0,3,1,0,2,134.25730,1479758911812.72,136.79050,1479758914346.06
0,3,1,0,5,136.69150,1479758914246.93,139.22410,1479758916778.75
0,4,1,1,1,139.15770,1479758916714.15,140.76690,1479758918348.05
0,4,1,0,1,144.15770,1479758923746.75,146.69110,1479758926279.85
0,4,1,0,3,146.59110,1479758926179.91,149.15820,1479758928747.08
0,4,1,0,5,149.05810,1479758928646.98,151.59160,1479758931180.47
0,4,1,0,0,151.49160,1479758931080.57,154.02490,1479758933613.07
0,4,1,0,5,153.95830,1479758933547.26,156.45850,1479758936047.56
0,4,1,0,0,156.39170,1479758935980.61,158.92540,1479758938513.66
0,4,1,0,4,158.79180,1479758938381.02,161.35860,1479758940947.48
0,4,0,0,3,161.25870,1479758940847.73,162.84690,1479758942447.55
0,4,1,0,2,163.72550,1479758943313.56,166.25890,1479758945847.76
0,3,0,0,4,166.15890,1479758945747.67,167.78690,1479758947384.12
0,3,1,0,4,171.12550,1479758952747.49,173.65890,1479758955281.98
0,3,1,0,2,173.55900,1479758955181.74,176.09230,1479758957715.07
