%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 079
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.07639,1479234317448.2,1.70020,1479234319052.4
0,3,1,0,5,1.63416,1479234318987.05,4.16721,1479234321519.86
0,3,1,0,4,4.06787,1479234321420.32,6.60037,1479234323952.27
0,3,1,1,1,6.50043,1479234323853.42,8.14667,1479234325521.5
0,3,1,0,2,8.93384,1479234326286.76,11.47003,1479234328823.09
0,3,1,0,3,11.40067,1479234328752.92,13.93756,1479234331291.24
0,3,0,0,0,13.83411,1479234331187,15.42667,1479234332787.04
0,3,1,0,5,16.26758,1479234333620.37,18.80106,1479234336153.05
0,3,1,0,2,18.73438,1479234336087.08,21.26788,1479234338620.97
0,3,1,0,3,21.16785,1479234338520.6,23.70129,1479234341053.9
1,105.12070,2.72835,2,24.76666,1479234342120.76
0,3,1,0,4,23.63467,1479234340988.04,26.16815,1479234343521.1
0,3,1,0,0,26.16815,1479234343520.86,28.70163,1479234346053.71
0,3,1,0,2,28.60162,1479234345953.73,31.13510,1479234348488.04
0,3,1,1,4,31.03510,1479234348388.44,32.66666,1479234350021.51
0,3,1,0,1,33.50183,1479234350853.78,36.03537,1479234353388.21
0,3,1,0,3,35.93536,1479234353288.36,38.46881,1479234355821.75
0,3,1,0,0,38.36920,1479234355722.02,40.93567,1479234358288.64
0,3,0,1,1,40.83575,1479234358189.77,43.36942,1479234360724.07
0,3,1,1,3,43.26926,1479234360622.74,44.96667,1479234362322.29
0,3,1,1,0,45.73608,1479234363088.65,47.32666,1479234364688.95
0,3,1,0,5,48.16937,1479234365522.73,50.70294,1479234368055.01
0,4,1,1,3,50.63626,1479234367989.26,52.20667,1479234369592.99
0,4,1,0,4,55.67020,1479234375056.36,58.20352,1479234377588.79
0,4,1,0,4,58.10355,1479234377489.61,60.63684,1479234380023.29
0,4,1,0,5,60.57013,1479234379957.5,63.10367,1479234382488.97
0,4,1,0,1,63.00363,1479234382388.93,65.53708,1479234384923.27
0,4,1,1,4,65.43719,1479234384823.23,67.24667,1479234386656.43
0,4,1,1,4,67.87161,1479234387257.79,69.50668,1479234388923.26
0,4,1,0,3,70.33737,1479234389723.54,72.83762,1479234392223.68
0,5,1,1,1,72.77084,1479234392157,74.42667,1479234393825.82
0,5,0,0,1,77.67084,1479234399091.21,79.32666,1479234400757.53
0,5,1,0,4,80.17102,1479234401591.05,82.70541,1479234404124.86
0,5,1,0,1,82.63782,1479234404058.51,85.17126,1479234406590.99
0,5,1,0,3,85.07126,1479234406491.35,87.60489,1479234409024.16
1,363.10030,0.68788,1,89.26666,1479234410691.1
0,4,0,0,4,87.67142,1479234409091.84,89.98666,1479234411425.86
0,4,1,0,0,92.53851,1479234415991.78,95.07202,1479234418525.39
0,4,1,0,2,95.00522,1479234418457.86,97.53876,1479234420991.89
0,4,1,0,5,97.43887,1479234420892.02,99.97232,1479234423425.66
0,4,1,0,0,99.90564,1479234423358.84,102.43900,1479234425892.18
0,4,1,1,0,102.33890,1479234425792.06,103.92670,1479234427392.45
0,4,1,0,1,104.77250,1479234428225.43,107.30590,1479234430758.2
0,4,1,0,2,107.23940,1479234430693.66,109.77270,1479234433226.23
0,4,0,0,5,109.67270,1479234433126.05,111.38670,1479234434858.77
0,4,1,1,0,111.97310,1479234435427.17,113.72670,1479234437192.95
0,4,1,0,0,114.67300,1479234438126.59,117.20650,1479234440659.2
0,4,0,0,1,116.87310,1479234440326.58,118.76670,1479234442226.86
0,4,1,1,5,119.57330,1479234443026.48,121.26670,1479234444726.86
0,4,1,1,0,122.00670,1479234445460.15,124.08660,1479234447559.49
0,4,1,0,3,124.44020,1479234447892.7,126.97370,1479234450427.32
0,4,1,0,5,126.90700,1479234450360.47,129.44050,1479234452893.11
0,5,1,1,5,129.34050,1479234452793.09,131.34660,1479234454828.49
0,5,1,0,5,134.24080,1479234459726.44,136.77420,1479234462260.76
0,5,1,0,3,136.67420,1479234462160.96,139.20790,1479234464695.2
0,5,1,0,4,139.10770,1479234464594.98,141.64120,1479234467127.09
1,577.09910,9.59107,0,142.74670,1479234468261.6
0,5,0,0,2,141.70800,1479234467194.46,143.46660,1479234468961.12
0,5,1,0,0,144.14130,1479234469627.08,146.67500,1479234473678.41
1,593.53560,2.92375,-1,146.84660,1479234473877.1
