%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,3,12.75342,1486596872270,-1,-1,12.22034,1486596871738
3,2,2,0.3,1,3,2,15.7876,1486596875304,-1,-1,15.25354,1486596874773
3,3,2,0.3,1,0,1,18.85376,1486596878370,-1,-1,18.32043,1486596877841
3,4,2,0.3,1,0,0,21.88721,1486596881404,-1,-1,21.35388,1486596880873
3,5,2,0.3,1,0,3,24.9209,1486596884437,-1,-1,24.38733,1486596883908
3,6,2,0.3,1,2,3,27.98755,1486596887504,-1,-1,27.45435,1486596886975
3,7,2,0.3,1,2,0,31.02112,1486596890538,-1,-1,30.48767,1486596890006
3,8,2,0.3,1,2,0,34.05457,1486596893572,-1,-1,33.52124,1486596893040
3,9,2,0.3,1,2,3,37.08813,1486596896605,-1,-1,36.55481,1486596896074
3,10,2,0.3,1,0,2,40.15491,1486596899672,-1,-1,39.58838,1486596899109
3,11,2,0.3,1,0,1,43.18848,1486596902705,-1,-1,42.65515,1486596902175
3,12,2,0.3,1,1,2,46.25549,1486596905772,47.38879,1486596906906,45.7218,1486596905241
3,13,2,0.3,1,0,3,49.28882,1486596908805,-1,-1,48.75562,1486596908274
3,14,2,0.3,1,0,0,52.32288,1486596911840,-1,-1,51.78894,1486596911309
3,15,2,0.3,1,2,2,55.42297,1486596914940,-1,-1,54.85583,1486596914376
3,16,2,0.3,1,2,3,58.48926,1486596918006,-1,-1,57.95605,1486596917477
3,17,2,0.3,1,1,2,61.52283,1486596921039,63.22302,1486596922740,60.98938,1486596920508
3,18,2,0.3,1,1,3,64.5564,1486596924073,65.65674,1486596925174,64.02295,1486596923542
3,19,2,0.3,1,1,2,67.62317,1486596927140,68.58984,1486596928107,67.08972,1486596926609
3,20,2,0.3,1,0,0,70.68994,1486596930207,-1,-1,70.12329,1486596929643
3,21,2,0.3,0,1,2,73.72351,1486596933240,-1,-1,73.19067,1486596932711
3,22,2,0.3,0,1,0,76.79065,1486596936307,-1,-1,76.22363,1486596935743
3,1,3,0.3,1,3,3,82.99072,1486596942507,-1,-1,82.45764,1486596941975
3,2,3,0.3,1,3,1,86.02429,1486596945541,-1,-1,85.49084,1486596945011
3,3,3,0.3,1,3,2,89.05762,1486596948574,-1,-1,88.52441,1486596948043
3,4,3,0.3,1,2,1,92.09167,1486596951608,-1,-1,91.55786,1486596951078
3,5,3,0.3,1,1,1,95.15808,1486596954675,96.45813,1486596955975,94.62463,1486596954144
