%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,30,0.3,1,3,0,12.1875,1487196459684,-1,-1,11.6543,1487196459151
4,2,30,0.3,1,3,1,15.25427,1487196462750,-1,-1,14.68811,1487196462187
4,3,30,0.3,1,3,3,18.28796,1487196465784,-1,-1,17.75574,1487196465255
4,4,30,0.3,1,3,2,21.38806,1487196468884,-1,-1,20.82129,1487196468320
4,5,30,0.3,1,3,2,24.42212,1487196471918,-1,-1,23.92139,1487196471422
4,6,30,0.3,1,3,3,27.48853,1487196474985,-1,-1,26.95496,1487196474454
4,7,30,0.3,1,3,1,30.55518,1487196478051,-1,-1,29.98914,1487196477488
4,8,30,0.3,1,3,0,33.58875,1487196481085,-1,-1,33.05554,1487196480554
4,9,30,0.3,1,3,3,36.62219,1487196484118,-1,-1,36.08887,1487196483588
4,10,30,0.3,1,3,0,39.65625,1487196487152,-1,-1,39.12231,1487196486623
4,11,30,0.3,1,3,1,42.68933,1487196490186,-1,-1,42.18909,1487196489688
4,12,30,0.3,1,3,2,45.7561,1487196493252,-1,-1,45.22314,1487196492722
4,13,30,0.3,1,3,0,48.82288,1487196496319,-1,-1,48.28943,1487196495788
4,14,30,0.3,1,3,1,51.88965,1487196499386,-1,-1,51.323,1487196498822
4,15,30,0.3,1,3,2,54.95654,1487196502454,-1,-1,54.3905,1487196501890
4,16,30,0.3,1,3,3,57.98999,1487196505486,-1,-1,57.45667,1487196504955
4,17,30,0.3,1,3,0,61.02368,1487196508520,-1,-1,60.49023,1487196507989
4,18,30,0.3,1,3,2,64.05713,1487196511553,-1,-1,63.52393,1487196511023
4,19,30,0.3,1,3,1,67.09058,1487196514587,-1,-1,66.55725,1487196514056
4,20,30,0.3,1,3,3,70.15747,1487196517654,-1,-1,69.5907,1487196517092
4,21,30,0.3,1,3,1,73.22473,1487196520721,-1,-1,72.65759,1487196520156
4,22,30,0.3,1,3,0,76.29114,1487196523787,-1,-1,75.75769,1487196523256
4,23,30,0.3,1,3,2,79.39124,1487196526887,-1,-1,78.82458,1487196526323
4,24,30,0.3,1,3,3,82.45813,1487196529954,-1,-1,81.89148,1487196529391
4,25,30,0.3,1,3,2,85.49207,1487196532988,-1,-1,84.95825,1487196532459
4,26,30,0.3,1,3,0,88.5918,1487196536088,-1,-1,88.02515,1487196535524
4,27,30,0.3,1,3,1,91.65857,1487196539155,-1,-1,91.09192,1487196538591
4,28,30,0.3,1,3,3,94.72546,1487196542222,-1,-1,94.15881,1487196541657
4,29,30,0.3,1,3,2,97.79236,1487196545288,-1,-1,97.22559,1487196544724
4,30,30,0.3,1,3,1,100.8258,1487196548322,-1,-1,100.2925,1487196547791
4,31,30,0.3,1,0,3,103.8593,1487196551355,-1,-1,103.3259,1487196550826
4,32,30,0.3,1,2,3,106.8928,1487196554389,-1,-1,106.36,1487196553858
4,33,30,0.3,1,0,0,109.9596,1487196557456,-1,-1,109.3929,1487196556892
4,34,30,0.3,1,2,3,113.0265,1487196560523,-1,-1,112.4598,1487196559958
4,35,30,0.3,1,2,3,116.0605,1487196563557,-1,-1,115.5267,1487196563026
4,36,30,0.3,1,0,0,119.1606,1487196566657,-1,-1,118.5936,1487196566093
4,37,30,0.3,1,0,2,122.2271,1487196569723,-1,-1,121.6935,1487196569192
4,38,30,0.3,1,0,2,125.2938,1487196572790,-1,-1,124.7272,1487196572226
4,39,30,0.3,1,1,3,128.3606,1487196575857,129.6277,1487196577124,127.7939,1487196575293
4,40,30,0.3,1,1,0,131.4276,1487196578924,132.4945,1487196579991,130.8608,1487196578360
4,41,30,0.3,1,2,2,134.4611,1487196581957,-1,-1,133.9277,1487196581428
4,42,30,0.3,1,1,2,137.5283,1487196585024,138.4613,1487196585958,136.9612,1487196584460
4,1,31,0.3,1,3,1,150.9969,1487196598493,-1,-1,150.4622,1487196597959
4,2,31,0.3,1,3,2,154.0955,1487196601592,-1,-1,153.5288,1487196601028
4,3,31,0.3,1,3,0,157.1289,1487196604625,-1,-1,156.5957,1487196604095
4,4,31,0.3,1,3,3,160.1963,1487196607692,-1,-1,159.6292,1487196607130
4,5,31,0.3,1,3,1,163.296,1487196610792,-1,-1,162.7292,1487196610228
4,6,31,0.3,1,3,0,166.3628,1487196613859,-1,-1,165.7961,1487196613295
4,7,31,0.3,1,3,3,169.3964,1487196616892,-1,-1,168.8629,1487196616362
4,8,31,0.3,1,3,2,172.4631,1487196619959,-1,-1,171.8965,1487196619395
4,9,31,0.3,1,3,2,175.53,1487196623026,-1,-1,174.9634,1487196622464
4,10,31,0.3,1,3,1,178.5635,1487196626060,-1,-1,178.0302,1487196625529
4,11,31,0.3,1,3,0,181.597,1487196629093,-1,-1,181.0637,1487196628563
4,12,31,0.3,1,3,3,184.6646,1487196632161,-1,-1,184.0973,1487196631596
4,13,31,0.3,1,3,2,187.7321,1487196635228,-1,-1,187.1974,1487196634696
4,14,31,0.3,1,3,3,190.7976,1487196638294,-1,-1,190.2642,1487196637764
4,15,31,0.3,1,3,1,193.8313,1487196641327,-1,-1,193.2977,1487196640796
4,16,31,0.3,1,3,0,196.8978,1487196644394,-1,-1,196.3314,1487196643830
4,17,31,0.3,1,3,2,199.9314,1487196647428,-1,-1,199.3981,1487196646897
4,18,31,0.3,1,3,0,202.9656,1487196650462,-1,-1,202.4318,1487196649931
4,19,31,0.3,1,3,3,206.0317,1487196653528,-1,-1,205.4984,1487196652999
4,20,31,0.3,1,3,1,209.0985,1487196656595,-1,-1,208.5319,1487196656031
4,21,31,0.3,1,3,0,212.1326,1487196659629,-1,-1,211.5992,1487196659098
4,22,31,0.3,1,3,1,215.1996,1487196662696,-1,-1,214.6655,1487196662164
4,23,31,0.3,1,3,3,218.2659,1487196665762,-1,-1,217.7325,1487196665231
4,24,31,0.3,1,3,2,221.3326,1487196668829,-1,-1,220.7992,1487196668299
4,25,31,0.3,1,3,3,224.3994,1487196671896,-1,-1,223.8328,1487196671333
4,26,31,0.3,1,3,0,227.433,1487196674929,-1,-1,226.8995,1487196674399
4,27,31,0.3,1,3,1,230.5005,1487196677997,-1,-1,229.9664,1487196677465
4,28,31,0.3,1,3,2,233.6,1487196681096,-1,-1,233.0341,1487196680532
4,29,31,0.3,1,3,2,236.6338,1487196684130,-1,-1,236.1001,1487196683600
4,30,31,0.3,1,3,3,239.7336,1487196687230,-1,-1,239.167,1487196686666
4,31,31,0.3,1,3,0,242.8004,1487196690297,-1,-1,242.234,1487196689733
4,32,31,0.3,1,0,3,245.8341,1487196693330,-1,-1,245.3007,1487196692799
4,33,31,0.3,1,0,1,248.9008,1487196696397,-1,-1,248.3674,1487196695866
4,34,31,0.3,1,0,1,251.9347,1487196699431,-1,-1,251.401,1487196698900
4,35,31,0.3,1,2,0,255.0012,1487196702497,-1,-1,254.4678,1487196701967
4,36,31,0.3,1,0,2,258.1013,1487196705597,-1,-1,257.5345,1487196705033
4,37,31,0.3,1,1,0,261.1682,1487196708664,262.0685,1487196709565,260.6014,1487196708101
4,38,31,0.3,1,2,0,264.2018,1487196711698,-1,-1,263.6687,1487196711168
4,39,31,0.3,1,2,3,267.3018,1487196714798,-1,-1,266.7351,1487196714234
4,40,31,0.3,1,0,0,270.3691,1487196717865,-1,-1,269.802,1487196717302
4,41,31,0.3,1,1,1,273.4355,1487196720932,274.2692,1487196721766,272.9022,1487196720401
4,42,31,0.3,1,2,1,276.5029,1487196723999,-1,-1,275.9358,1487196723435
4,43,31,0.3,1,1,3,279.6024,1487196727099,280.4026,1487196727899,279.0358,1487196726535
4,1,32,0.3,1,3,2,295.4701,1487196742966,-1,-1,294.9368,1487196742434
4,2,32,0.3,1,3,3,298.537,1487196746033,-1,-1,297.9705,1487196745471
4,3,32,0.3,1,3,1,301.6039,1487196749100,-1,-1,301.0704,1487196748569
4,4,32,0.3,1,3,0,304.6373,1487196752133,-1,-1,304.104,1487196751603
4,5,32,0.3,1,3,3,307.7045,1487196755201,-1,-1,307.1381,1487196754639
4,6,32,0.3,1,3,2,310.771,1487196758267,-1,-1,310.2382,1487196757737
