%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,19,0.3,1,3,0,0.8201904,1487092643976,-1,-1,0.2536621,1487092643410
4,2,19,0.3,1,3,3,3.85376,1487092647009,-1,-1,3.320313,1487092646479
4,3,19,0.3,1,3,2,6.887207,1487092650043,-1,-1,6.353882,1487092649512
4,4,19,0.3,1,3,1,9.953979,1487092653110,-1,-1,9.387329,1487092652547
4,5,19,0.3,1,3,2,12.98755,1487092656144,-1,-1,12.4541,1487092655613
4,6,19,0.3,1,3,1,15.98889,1487092659145,-1,-1,15.48779,1487092658646
4,7,19,0.3,1,3,3,19.05554,1487092662211,-1,-1,18.48914,1487092661649
4,8,19,0.3,1,3,0,22.15466,1487092665310,-1,-1,21.58801,1487092664747
4,9,19,0.3,1,3,1,25.18835,1487092668344,-1,-1,24.65491,1487092667813
4,10,19,0.3,1,3,3,28.25513,1487092671411,-1,-1,27.6886,1487092670847
4,11,19,0.3,1,3,0,31.32202,1487092674478,-1,-1,30.75635,1487092673916
4,12,19,0.3,1,3,2,34.38879,1487092677545,-1,-1,33.85535,1487092677014
4,13,19,0.3,1,3,3,37.42236,1487092680578,-1,-1,36.88916,1487092680046
4,14,19,0.3,1,3,1,40.48914,1487092683645,-1,-1,39.95569,1487092683114
4,15,19,0.3,1,3,2,43.55591,1487092686712,-1,-1,42.98926,1487092686148
4,16,19,0.3,1,3,0,46.58948,1487092689745,-1,-1,46.05603,1487092689216
4,17,19,0.3,1,3,3,49.62305,1487092692779,-1,-1,49.0896,1487092692248
4,18,19,0.3,1,3,0,52.65649,1487092695812,-1,-1,52.12317,1487092695282
4,19,19,0.3,1,3,2,55.72327,1487092698879,-1,-1,55.15662,1487092698315
4,20,19,0.3,1,0,1,58.75684,1487092701913,-1,-1,58.22339,1487092701382
4,21,19,0.3,1,2,2,61.79041,1487092704946,-1,-1,61.25696,1487092704415
4,22,19,0.3,0,0,0,64.8573,1487092708013,65.79041,1487092708946,64.32385,1487092707482
4,23,19,0.3,0,1,1,67.92395,1487092711080,-1,-1,67.39063,1487092710549
4,24,19,0.3,1,2,1,70.99084,1487092714146,-1,-1,70.42407,1487092713584
4,25,19,0.3,1,2,3,74.02466,1487092717169,-1,-1,73.49109,1487092716639
4,26,19,0.3,1,0,2,77.05811,1487092720203,-1,-1,76.55774,1487092719705
4,27,19,0.3,1,0,2,80.12476,1487092723269,-1,-1,79.59131,1487092722738
4,28,19,0.3,0,2,3,83.15881,1487092726303,84.09167,1487092727238,82.62537,1487092725773
4,1,18,0.3,1,3,3,98.42566,1487092741570,-1,-1,97.85986,1487092741005
4,2,18,0.3,1,3,0,101.4926,1487092744637,-1,-1,100.9258,1487092744073
4,3,18,0.3,1,3,2,104.5264,1487092747671,-1,-1,103.9927,1487092747140
4,4,18,0.3,1,3,1,107.5929,1487092750738,-1,-1,107.0596,1487092750207
4,5,18,0.3,1,3,0,110.6265,1487092753771,-1,-1,110.0933,1487092753240
4,6,18,0.3,1,3,3,113.6599,1487092756805,-1,-1,113.1266,1487092756274
4,7,18,0.3,1,3,1,116.6942,1487092759839,-1,-1,116.16,1487092759308
4,8,18,0.3,1,3,2,119.7942,1487092762939,-1,-1,119.2269,1487092762374
4,9,18,0.3,1,3,3,122.8938,1487092766038,-1,-1,122.327,1487092765474
4,10,18,0.3,1,3,0,125.9608,1487092769105,-1,-1,125.3943,1487092768541
4,11,18,0.3,1,3,1,129.0607,1487092772205,-1,-1,128.494,1487092771642
4,12,18,0.3,1,3,2,132.1276,1487092775272,-1,-1,131.5609,1487092774708
4,13,18,0.3,1,3,0,135.1616,1487092778306,-1,-1,134.6279,1487092777775
4,14,18,0.3,1,3,3,138.2614,1487092781407,-1,-1,137.6946,1487092780842
4,15,18,0.3,1,3,1,141.3621,1487092784507,-1,-1,140.7948,1487092783943
4,16,18,0.3,1,3,2,144.4615,1487092787606,-1,-1,143.8949,1487092787043
4,17,18,0.3,1,3,3,147.5284,1487092790673,-1,-1,146.9619,1487092790110
4,18,18,0.3,1,3,1,150.5953,1487092793740,-1,-1,150.0286,1487092793176
4,19,18,0.3,1,2,0,153.6296,1487092796774,-1,-1,153.0955,1487092796242
4,20,18,0.3,1,0,1,156.663,1487092799808,-1,-1,156.1624,1487092799309
4,21,18,0.3,1,1,2,159.7291,1487092802874,160.3627,1487092803508,159.1959,1487092802345
4,22,18,0.3,1,1,1,162.796,1487092805941,163.6627,1487092806808,162.2626,1487092805410
4,23,18,0.3,1,0,2,165.8295,1487092808974,-1,-1,165.2961,1487092808443
4,24,18,0.3,1,2,0,168.863,1487092812008,-1,-1,168.3296,1487092811477
4,25,18,0.3,1,2,3,171.9298,1487092815075,-1,-1,171.3638,1487092814511
4,26,18,0.3,1,0,0,174.9634,1487092818108,-1,-1,174.4299,1487092817577
4,27,18,0.3,1,0,1,177.9968,1487092821142,-1,-1,177.4635,1487092820612
4,28,18,0.3,1,2,1,181.0304,1487092824175,-1,-1,180.4969,1487092823644
4,29,18,0.3,1,0,3,184.031,1487092827176,-1,-1,183.5306,1487092826678
4,30,18,0.3,1,0,3,187.0974,1487092830242,-1,-1,186.5321,1487092829679
4,31,18,0.3,1,0,1,190.1642,1487092833309,-1,-1,189.5981,1487092832746
4,32,18,0.3,0,1,3,193.1978,1487092836342,-1,-1,192.6643,1487092835812
4,33,18,0.3,0,2,3,196.2313,1487092839376,198.3314,1487092841476,195.6979,1487092838846
4,34,18,0.3,1,0,0,199.2648,1487092842409,-1,-1,198.7321,1487092841879
4,35,18,0.3,0,1,3,202.332,1487092845477,-1,-1,201.7649,1487092844912
4,1,17,0.3,1,3,2,216.5659,1487092859711,-1,-1,216.0333,1487092859179
4,2,17,0.3,1,3,3,219.6659,1487092862811,-1,-1,219.0991,1487092862247
4,3,17,0.3,1,3,1,222.7325,1487092865877,-1,-1,222.1663,1487092865314
4,4,17,0.3,1,3,0,225.7996,1487092868944,-1,-1,225.2328,1487092868380
4,5,17,0.3,1,3,1,228.8663,1487092872011,-1,-1,228.2997,1487092871447
4,6,17,0.3,1,3,0,231.8999,1487092875045,-1,-1,231.3666,1487092874515
4,7,17,0.3,1,3,3,234.9667,1487092878112,-1,-1,234.4,1487092877547
4,8,17,0.3,1,3,2,238.0006,1487092881145,-1,-1,237.467,1487092880614
4,9,17,0.3,1,3,0,241.1011,1487092884246,-1,-1,240.5345,1487092883683
4,10,17,0.3,1,3,2,244.2009,1487092887346,-1,-1,243.6339,1487092886782
4,11,17,0.3,1,3,1,247.2675,1487092890412,-1,-1,246.7343,1487092889881
4,12,17,0.3,1,3,3,250.3014,1487092893446,-1,-1,249.7676,1487092892916
4,13,17,0.3,1,3,1,253.3678,1487092896512,-1,-1,252.8344,1487092895981
4,14,17,0.3,1,3,2,256.4346,1487092899579,-1,-1,255.8679,1487092899015
4,15,17,0.3,1,3,0,259.5016,1487092902646,-1,-1,258.9347,1487092902082
4,16,17,0.3,1,3,3,262.5682,1487092905713,-1,-1,262.0349,1487092905184
4,17,17,0.3,1,3,3,265.6027,1487092908747,-1,-1,265.0691,1487092908216
4,18,17,0.3,1,0,1,268.6686,1487092911813,-1,-1,268.1353,1487092911283
4,19,17,0.3,1,0,0,271.7023,1487092914847,-1,-1,271.1687,1487092914316
4,20,17,0.3,1,2,0,274.7361,1487092917881,-1,-1,274.2025,1487092917350
4,21,17,0.3,1,1,0,277.8026,1487092920947,278.5358,1487092921681,277.2363,1487092920383
4,22,17,0.3,1,1,1,280.8361,1487092923981,281.5367,1487092924682,280.3027,1487092923450
4,23,17,0.3,1,0,2,283.9034,1487092927048,-1,-1,283.3694,1487092926517
4,24,17,0.3,1,0,1,287.0029,1487092930148,-1,-1,286.4363,1487092929583
4,25,17,0.3,1,2,0,290.0698,1487092933215,-1,-1,289.5032,1487092932652
4,26,17,0.3,1,2,2,293.1034,1487092936248,-1,-1,292.5701,1487092935718
4,27,17,0.3,1,1,2,296.1373,1487092939282,296.8372,1487092939982,295.6035,1487092938751
4,1,18,0.3,1,3,1,307.5048,1487092950649,-1,-1,306.9712,1487092950117
4,2,18,0.3,1,3,2,310.6047,1487092953749,-1,-1,310.0376,1487092953186
4,3,18,0.3,1,3,3,313.7045,1487092956849,-1,-1,313.1378,1487092956285
4,4,18,0.3,1,3,0,316.7382,1487092959883,-1,-1,316.2046,1487092959352
4,5,18,0.3,1,3,2,319.8049,1487092962950,-1,-1,319.2716,1487092962419
4,6,18,0.3,1,3,1,322.905,1487092966050,-1,-1,322.3383,1487092965486
4,7,18,0.3,1,3,3,325.9719,1487092969117,-1,-1,325.4052,1487092968554
4,8,18,0.3,1,3,0,329.0055,1487092972150,-1,-1,328.4724,1487092971620
4,9,18,0.3,1,3,0,332.0389,1487092975184,-1,-1,331.5387,1487092974686
4,10,18,0.3,1,3,2,335.0728,1487092978218,-1,-1,334.5394,1487092977687
4,11,18,0.3,1,3,1,338.1393,1487092981284,-1,-1,337.6058,1487092980754
4,12,18,0.3,1,3,3,341.1729,1487092984318,-1,-1,340.6394,1487092983788
4,13,18,0.3,1,3,0,344.2396,1487092987384,-1,-1,343.673,1487092986820
4,14,18,0.3,1,3,2,347.3064,1487092990451,-1,-1,346.7729,1487092989920
4,15,18,0.3,1,3,1,350.3398,1487092993485,-1,-1,349.8065,1487092992954
4,16,18,0.3,1,3,3,353.3734,1487092996518,-1,-1,352.8402,1487092995988
4,17,18,0.3,1,3,1,356.4402,1487092999585,-1,-1,355.8735,1487092999021
4,18,18,0.3,1,3,0,359.5071,1487093002652,-1,-1,358.9404,1487093002089
4,19,18,0.3,0,1,1,362.5406,1487093005685,-1,-1,362.0072,1487093005154
4,20,18,0.3,1,0,0,365.5741,1487093008719,-1,-1,365.0408,1487093008189
4,21,18,0.3,1,1,3,368.6075,1487093011752,369.241,1487093012386,368.0742,1487093011224
4,22,18,0.3,1,1,0,371.6744,1487093014819,372.4081,1487093015553,371.1411,1487093014289
4,23,18,0.3,1,2,0,374.7412,1487093017886,-1,-1,374.1746,1487093017322
4,24,18,0.3,1,2,3,377.8081,1487093020953,-1,-1,377.2413,1487093020389
4,25,18,0.3,1,0,2,380.8416,1487093023987,-1,-1,380.3082,1487093023457
4,26,18,0.3,1,0,1,383.8751,1487093027020,-1,-1,383.3418,1487093026489
4,27,18,0.3,1,2,2,386.942,1487093030087,-1,-1,386.3752,1487093029523
4,28,18,0.3,1,0,3,389.9757,1487093033120,-1,-1,389.4421,1487093032589
4,29,18,0.3,1,0,0,393.0756,1487093036220,-1,-1,392.5089,1487093035656
4,30,18,0.3,1,2,0,396.1091,1487093039254,-1,-1,395.5758,1487093038723
4,31,18,0.3,1,1,0,399.176,1487093042321,399.8093,1487093042954,398.6093,1487093041757
4,1,19,0.3,1,3,1,409.8361,1487093059489,-1,-1,409.303,1487093058956
4,2,19,0.3,1,3,0,412.8695,1487093062522,-1,-1,412.3369,1487093061991
4,3,19,0.3,1,3,3,415.9033,1487093065556,-1,-1,415.3696,1487093065025
4,4,19,0.3,1,3,2,418.9365,1487093068589,-1,-1,418.4034,1487093068058
4,5,19,0.3,1,3,1,422.0033,1487093071656,-1,-1,421.4698,1487093071125
4,6,19,0.3,1,3,3,425.0369,1487093074689,-1,-1,424.5037,1487093074160
4,7,19,0.3,1,3,0,428.1038,1487093077756,-1,-1,427.5703,1487093077225
4,8,19,0.3,1,3,2,431.1375,1487093080790,-1,-1,430.6039,1487093080259
4,9,19,0.3,1,3,2,434.2041,1487093083857,-1,-1,433.6707,1487093083327
4,10,19,0.3,1,3,0,437.2709,1487093086923,-1,-1,436.7374,1487093086392
4,11,19,0.3,1,3,3,440.3044,1487093089957,-1,-1,439.771,1487093089426
4,12,19,0.3,1,3,1,443.3712,1487093093024,-1,-1,442.8379,1487093092493
4,13,19,0.3,1,3,2,446.4048,1487093096057,-1,-1,445.8713,1487093095527
4,14,19,0.3,1,3,1,449.4386,1487093099091,-1,-1,448.9053,1487093098561
4,15,19,0.3,1,3,0,452.5383,1487093102191,-1,-1,451.9717,1487093101627
4,16,19,0.3,1,3,3,455.6052,1487093105258,-1,-1,455.0385,1487093104693
4,17,19,0.3,1,3,0,458.6387,1487093108291,-1,-1,458.1056,1487093107760
4,18,19,0.3,1,3,1,461.6722,1487093111325,-1,-1,461.1388,1487093110794
4,19,19,0.3,1,3,3,464.7736,1487093114426,-1,-1,464.2057,1487093113860
4,20,19,0.3,1,0,2,467.8392,1487093117492,-1,-1,467.3058,1487093116962
4,21,19,0.3,0,2,3,470.8739,1487093120526,471.8732,1487093121526,470.3394,1487093119994
4,22,19,0.3,1,0,1,473.9728,1487093123625,-1,-1,473.4063,1487093123061
4,23,19,0.3,1,2,1,477.0397,1487093126692,-1,-1,476.4731,1487093126128
4,24,19,0.3,1,1,1,480.0734,1487093129726,481.0403,1487093130693,479.5399,1487093129196
4,25,19,0.3,1,1,3,483.1406,1487093132793,484.0737,1487093133726,482.6067,1487093132261
4,26,19,0.3,1,0,1,486.2402,1487093135893,-1,-1,485.6736,1487093135329
4,27,19,0.3,1,1,2,489.3071,1487093138959,490.1743,1487093139827,488.741,1487093138396
4,1,20,0.3,1,3,2,500.3082,1487093149961,-1,-1,499.7747,1487093149428
4,2,20,0.3,1,3,0,503.4078,1487093153060,-1,-1,502.8412,1487093152497
4,3,20,0.3,1,3,1,506.4414,1487093156094,-1,-1,505.9081,1487093155563
4,4,20,0.3,1,3,3,509.5416,1487093159194,-1,-1,508.975,1487093158630
4,5,20,0.3,1,3,0,512.6084,1487093162261,-1,-1,512.0417,1487093161698
4,6,20,0.3,1,3,3,515.642,1487093165294,-1,-1,515.1086,1487093164763
4,7,20,0.3,1,3,2,518.6758,1487093168328,-1,-1,518.1421,1487093167797
4,8,20,0.3,1,3,1,521.7423,1487093171395,-1,-1,521.2089,1487093170864
4,9,20,0.3,1,3,2,524.8091,1487093174461,-1,-1,524.2424,1487093173897
4,10,20,0.3,1,3,3,527.8427,1487093177495,-1,-1,527.3096,1487093176965
4,11,20,0.3,1,3,0,530.8762,1487093180529,-1,-1,530.3428,1487093179999
4,12,20,0.3,1,3,1,533.943,1487093183595,-1,-1,533.3765,1487093183031
4,13,20,0.3,1,3,0,537.0098,1487093186663,-1,-1,536.4432,1487093186098
4,14,20,0.3,1,3,3,540.011,1487093189663,-1,-1,539.5099,1487093189165
4,15,20,0.3,1,3,1,543.1101,1487093192762,-1,-1,542.5435,1487093192199
4,16,20,0.3,1,3,2,546.1437,1487093195796,-1,-1,545.6102,1487093195265
