%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,2.257315,1487270167114,-1,-1,1.720194,1487270166578
7,2,2,0.3,1,3,3,5.322313,1487270170179,-1,-1,4.787001,1487270169648
7,3,2,0.3,1,1,1,8.387274,1487270173244,9.620893,1487270174478,7.853868,1487270172723
7,4,2,0.3,1,2,1,11.45411,1487270176311,-1,-1,10.88745,1487270175747
7,5,2,0.3,1,0,0,14.52096,1487270179378,-1,-1,13.95445,1487270178813
7,6,2,0.3,1,0,3,17.52112,1487270182378,-1,-1,17.02106,1487270181880
7,7,2,0.3,1,0,2,20.55463,1487270185411,-1,-1,20.02127,1487270184881
7,8,2,0.3,1,0,1,23.55539,1487270188412,-1,-1,23.05486,1487270187914
7,9,2,0.3,1,0,0,26.62166,1487270191478,-1,-1,26.08891,1487270190948
7,10,2,0.3,1,2,0,29.62181,1487270194478,-1,-1,29.12177,1487270193982
7,11,2,0.3,1,2,1,32.62195,1487270197479,-1,-1,32.12194,1487270196982
7,12,2,0.3,1,2,1,35.65556,1487270200512,-1,-1,35.12203,1487270199981
7,13,2,0.3,1,0,2,38.65577,1487270203512,-1,-1,38.15561,1487270203016
7,14,2,0.3,1,1,1,41.68916,1487270206546,42.32268,1487270207179,41.15609,1487270206016
7,15,2,0.3,1,0,3,44.756,1487270209613,-1,-1,44.18933,1487270209047
7,16,2,0.3,1,1,1,47.78949,1487270212646,48.3564,1487270213213,47.25613,1487270212115
7,17,2,0.3,1,0,2,50.823,1487270215680,-1,-1,50.28963,1487270215149
7,18,2,0.3,1,2,3,53.8565,1487270218713,-1,-1,53.32318,1487270218183
7,19,2,0.3,1,1,2,56.89001,1487270221747,57.55687,1487270222414,56.35664,1487270221216
7,20,2,0.3,1,2,2,59.89027,1487270224747,-1,-1,59.39004,1487270224249
7,21,2,0.3,1,1,2,62.89035,1487270227747,64.49046,1487270229347,62.39031,1487270227250
7,22,2,0.3,1,1,2,65.92387,1487270230780,66.95726,1487270231814,65.39091,1487270230250
7,1,2,0.3,1,3,1,70.22641,1487270235083,-1,-1,69.69104,1487270234548
7,2,2,0.3,1,3,0,73.32426,1487270238181,-1,-1,72.75766,1487270237617
7,3,2,0.3,1,1,1,76.35773,1487270241214,77.2587,1487270242116,75.82455,1487270240684
7,4,2,0.3,1,1,0,79.39127,1487270244248,80.22481,1487270245082,78.85791,1487270243717
7,5,2,0.3,1,1,1,82.42488,1487270247281,83.29189,1487270248149,81.89137,1487270246750
7,6,2,0.3,1,0,3,85.49165,1487270250348,-1,-1,84.925,1487270249785
7,7,2,0.3,1,1,1,88.49236,1487270253349,89.15871,1487270254016,87.99174,1487270252851
7,8,2,0.3,1,2,1,91.52586,1487270256382,-1,-1,91.02525,1487270255884
7,9,2,0.3,1,2,3,94.59233,1487270259449,-1,-1,94.05927,1487270258918
7,10,2,0.3,1,1,1,97.62572,1487270262482,98.99274,1487270263850,97.1256,1487270261985
7,11,2,0.3,1,2,1,100.6591,1487270265516,-1,-1,100.1258,1487270264985
7,12,2,0.3,1,2,3,103.6593,1487270268516,-1,-1,103.1593,1487270268019
7,13,2,0.3,1,2,3,106.6927,1487270271549,-1,-1,106.1594,1487270271019
7,14,2,0.3,1,0,2,109.7263,1487270274583,-1,-1,109.1929,1487270274052
7,15,2,0.3,1,0,1,112.7598,1487270277616,-1,-1,112.2267,1487270277086
7,16,2,0.3,1,0,0,115.7605,1487270280617,-1,-1,115.2599,1487270280118
7,17,2,0.3,1,0,3,118.7935,1487270283650,-1,-1,118.2934,1487270283154
7,18,2,0.3,1,0,2,121.794,1487270286651,-1,-1,121.2935,1487270286155
7,19,2,0.3,1,1,3,124.8605,1487270289717,126.2941,1487270291151,124.3271,1487270289186
7,20,2,0.3,1,0,1,127.894,1487270292751,-1,-1,127.3606,1487270292221
7,21,2,0.3,1,0,0,130.9611,1487270295818,-1,-1,130.3946,1487270295253
7,22,2,0.3,1,2,3,133.9944,1487270298851,-1,-1,133.4942,1487270298354
7,1,2,0.3,1,3,3,138.2279,1487270303085,-1,-1,137.6947,1487270302552
7,2,2,0.3,1,3,0,141.2614,1487270306118,-1,-1,140.7281,1487270305587
7,3,2,0.3,1,1,3,144.2616,1487270309118,144.9618,1487270309819,143.7616,1487270308621
7,4,2,0.3,1,2,3,147.2951,1487270312152,-1,-1,146.7617,1487270311621
7,5,2,0.3,1,0,1,150.3292,1487270315186,-1,-1,149.7953,1487270314655
7,6,2,0.3,1,2,1,153.4288,1487270318285,-1,-1,152.8621,1487270317721
7,7,2,0.3,1,1,1,156.4956,1487270321353,157.3959,1487270322253,155.9294,1487270320789
7,8,2,0.3,1,1,1,159.5291,1487270324386,160.2292,1487270325086,158.9957,1487270323856
7,9,2,0.3,1,2,0,162.5293,1487270327386,-1,-1,162.0293,1487270326887
7,10,2,0.3,1,2,0,165.5962,1487270330453,-1,-1,165.0299,1487270329889
7,11,2,0.3,1,2,1,168.663,1487270333520,-1,-1,168.0964,1487270332955
7,12,2,0.3,1,0,3,171.6631,1487270336520,-1,-1,171.163,1487270336023
7,13,2,0.3,1,0,2,174.6968,1487270339553,-1,-1,174.1633,1487270339022
7,14,2,0.3,1,0,0,177.7301,1487270342587,-1,-1,177.1969,1487270342056
7,15,2,0.3,1,2,0,180.7971,1487270345654,-1,-1,180.2304,1487270345089
7,16,2,0.3,1,0,1,183.8305,1487270348687,-1,-1,183.2972,1487270348156
7,17,2,0.3,1,1,0,186.864,1487270351721,187.5643,1487270352421,186.3306,1487270351191
7,18,2,0.3,1,1,1,189.9309,1487270354787,190.8311,1487270355688,189.3641,1487270354223
7,19,2,0.3,1,0,2,192.9643,1487270357821,-1,-1,192.4312,1487270357290
7,20,2,0.3,1,1,1,195.9645,1487270360821,196.8647,1487270361722,195.4645,1487270360325
