%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,16,5,0.3,1,1,6,61.62329,1487366541574,63.05688,1487366543007,61.09009,1487366541043
4,1,6,0.3,1,3,7,80.02466,1487366559975,-1,-1,79.45776,1487366559408
4,2,6,0.3,1,3,4,83.12451,1487366563075,-1,-1,82.55811,1487366562511
4,3,6,0.3,1,3,6,86.1582,1487366566108,-1,-1,85.625,1487366565578
4,4,6,0.3,1,3,5,89.25903,1487366569210,-1,-1,88.69165,1487366568644
4,5,6,0.3,1,3,0,92.3252,1487366572275,-1,-1,91.79175,1487366571745
4,6,6,0.3,1,3,2,95.42529,1487366575375,-1,-1,94.85864,1487366574811
4,7,6,0.3,1,1,7,98.49219,1487366578443,99.79224,1487366579743,97.92554,1487366577878
4,8,6,0.3,1,2,6,101.5588,1487366581509,-1,-1,101.0259,1487366580978
4,9,6,0.3,1,0,2,104.6257,1487366584576,-1,-1,104.0591,1487366584012
4,10,6,0.3,1,2,6,107.6594,1487366587610,-1,-1,107.1262,1487366587079
4,11,6,0.3,1,0,1,110.7595,1487366590710,-1,-1,110.1929,1487366590146
4,12,6,0.3,1,0,3,113.8264,1487366593776,-1,-1,113.2598,1487366593213
4,13,6,0.3,1,1,7,116.9265,1487366596877,118.6936,1487366598644,116.3599,1487366596312
4,14,6,0.3,1,1,6,119.9609,1487366599911,121.9602,1487366601911,119.4268,1487366599381
4,1,7,0.3,1,3,2,138.3943,1487366618345,-1,-1,137.8279,1487366617778
4,2,7,0.3,1,3,3,141.5129,1487366621463,-1,-1,140.9121,1487366620865
4,3,7,0.3,1,3,5,144.6113,1487366624562,-1,-1,144.0447,1487366623997
4,4,7,0.3,1,3,7,147.645,1487366627595,-1,-1,147.1118,1487366627064
4,5,7,0.3,1,3,4,150.7117,1487366630662,-1,-1,150.1453,1487366630098
4,6,7,0.3,1,3,1,153.7454,1487366633695,-1,-1,153.2119,1487366633166
4,7,7,0.3,1,3,6,156.8455,1487366636796,-1,-1,156.2788,1487366636232
4,8,7,0.3,0,0,7,159.9126,1487366639863,162.0125,1487366641963,159.3457,1487366639299
4,9,7,0.3,0,1,3,163.0125,1487366642963,-1,-1,162.4458,1487366642400
4,10,7,0.3,1,0,6,166.0793,1487366646029,-1,-1,165.5127,1487366645465
4,1,6,0.3,1,3,2,184.4475,1487366664398,-1,-1,183.9141,1487366663864
4,2,6,0.3,1,3,5,187.5139,1487366667464,-1,-1,186.9805,1487366666935
4,3,6,0.3,1,3,7,190.614,1487366670564,-1,-1,190.0474,1487366670001
4,4,6,0.3,1,3,4,193.6812,1487366673631,-1,-1,193.1152,1487366673068
4,5,6,0.3,1,3,1,196.7483,1487366676698,-1,-1,196.2144,1487366676167
4,6,6,0.3,1,3,6,199.8491,1487366679799,-1,-1,199.2813,1487366679235
4,7,6,0.3,0,2,5,202.9148,1487366682865,203.8147,1487366683765,202.3813,1487366682334
4,8,6,0.3,1,0,6,206.0149,1487366685965,-1,-1,205.4482,1487366685402
4,9,6,0.3,1,0,6,209.0818,1487366689032,-1,-1,208.5483,1487366688501
4,10,6,0.3,1,1,4,212.1484,1487366692099,213.4819,1487366693432,211.582,1487366691535
4,11,6,0.3,0,1,1,215.1821,1487366695132,-1,-1,214.6487,1487366694600
4,12,6,0.3,1,2,4,218.2822,1487366698232,-1,-1,217.7156,1487366697669
4,13,6,0.3,0,0,4,221.3491,1487366701300,223.8159,1487366703766,220.7825,1487366700736
4,14,6,0.3,1,0,3,224.416,1487366704366,-1,-1,223.8826,1487366703835
4,15,6,0.3,0,2,1,227.5161,1487366707466,228.6167,1487366708567,226.9497,1487366706902
4,1,5,0.3,1,3,2,245.917,1487366725867,-1,-1,245.3511,1487366725301
4,2,5,0.3,1,3,6,248.9507,1487366728901,-1,-1,248.4172,1487366728370
4,3,5,0.3,1,3,3,252.0173,1487366731968,-1,-1,251.4512,1487366731404
4,4,5,0.3,1,3,0,255.051,1487366735001,-1,-1,254.5178,1487366734470
4,5,5,0.3,1,3,5,258.1179,1487366738068,-1,-1,257.5845,1487366737538
4,6,5,0.3,1,2,3,261.1519,1487366741102,-1,-1,260.6182,1487366740571
4,7,5,0.3,1,0,4,264.2515,1487366744202,-1,-1,263.6848,1487366743638
4,8,5,0.3,1,1,3,267.2852,1487366747235,269.0186,1487366748969,266.7517,1487366746705
4,9,5,0.3,0,2,5,270.3186,1487366750269,272.2192,1487366752170,269.7856,1487366749740
4,10,5,0.3,1,0,6,273.4187,1487366753369,-1,-1,272.8521,1487366752806
4,11,5,0.3,0,1,3,276.4856,1487366756436,-1,-1,275.9521,1487366755905
4,12,5,0.3,1,2,3,279.5525,1487366759503,-1,-1,279.019,1487366758972
4,13,5,0.3,0,0,0,282.6526,1487366762603,283.7527,1487366763703,282.0857,1487366762038
4,14,5,0.3,1,2,6,285.7195,1487366765670,-1,-1,285.186,1487366765138
4,15,5,0.3,0,2,3,288.8196,1487366768770,290.3865,1487366770337,288.2529,1487366768207
4,16,5,0.3,1,1,3,291.8533,1487366771803,293.1865,1487366773137,291.3198,1487366771272
4,17,5,0.3,1,0,1,294.9199,1487366774870,-1,-1,294.3535,1487366774306
4,18,5,0.3,0,1,0,297.9534,1487366777903,-1,-1,297.4202,1487366777373
4,19,5,0.3,1,0,4,301.0535,1487366781004,-1,-1,300.4873,1487366780440
4,20,5,0.3,0,0,5,304.0872,1487366784037,305.3538,1487366785304,303.5537,1487366783508
4,21,5,0.3,0,0,4,307.1873,1487366787137,308.6541,1487366788604,306.6206,1487366786573
4,1,4,0.3,1,3,7,325.5549,1487366805505,-1,-1,325.0217,1487366804972
4,2,4,0.3,1,3,6,328.6218,1487366808572,-1,-1,328.0552,1487366808008
4,3,4,0.3,1,3,1,331.6887,1487366811639,-1,-1,331.1553,1487366811109
4,4,4,0.3,1,3,5,334.7554,1487366814707,-1,-1,334.2224,1487366814176
4,5,4,0.3,1,0,4,337.8245,1487366817775,-1,-1,337.2556,1487366817208
4,6,4,0.3,1,1,6,340.8892,1487366820839,342.9895,1487366822940,340.3557,1487366820308
4,7,4,0.3,1,2,6,343.9561,1487366823906,-1,-1,343.4226,1487366823376
4,8,4,0.3,1,0,3,347.0562,1487366827007,-1,-1,346.4895,1487366826442
4,9,4,0.3,1,0,2,350.1563,1487366830106,-1,-1,349.5896,1487366829544
4,10,4,0.3,1,0,0,353.2231,1487366833173,-1,-1,352.6565,1487366832610
4,11,4,0.3,1,1,6,356.29,1487366836240,357.4905,1487366837441,355.7236,1487366835676
4,12,4,0.3,1,1,3,359.3569,1487366839307,361.0237,1487366840974,358.7903,1487366838744
4,1,5,0.3,1,3,0,377.7698,1487366872809,-1,-1,377.2031,1487366872243
4,2,5,0.3,1,3,4,380.8699,1487366875909,-1,-1,380.3032,1487366875346
4,3,5,0.3,1,3,6,383.9036,1487366878943,-1,-1,383.3704,1487366878413
4,4,5,0.3,1,3,2,386.9702,1487366882009,-1,-1,386.4038,1487366881445
4,5,5,0.3,1,3,5,390.0378,1487366885077,-1,-1,389.4705,1487366884515
4,6,5,0.3,1,0,5,393.1372,1487366888176,-1,-1,392.5718,1487366887613
4,7,5,0.3,0,1,4,396.1709,1487366891210,-1,-1,395.6375,1487366890680
4,8,5,0.3,0,1,6,399.271,1487366894310,-1,-1,398.7043,1487366893746
4,9,5,0.3,1,0,3,402.3376,1487366897377,-1,-1,401.7712,1487366896813
4,10,5,0.3,1,1,5,405.3713,1487366900411,406.5383,1487366901578,404.8379,1487366899880
4,11,5,0.3,1,0,3,408.4382,1487366903477,-1,-1,407.9048,1487366902946
4,12,5,0.3,0,2,6,411.5056,1487366906545,412.6387,1487366907678,410.9717,1487366906016
4,13,5,0.3,0,0,2,414.6052,1487366909644,416.272,1487366911311,414.0383,1487366909081
4,14,5,0.3,1,1,3,417.7053,1487366912744,419.8401,1487366914879,417.1387,1487366912180
4,15,5,0.3,0,2,3,420.7722,1487366915811,421.5388,1487366916578,420.2388,1487366915281
4,16,5,0.3,1,1,3,423.8057,1487366918845,425.4058,1487366920445,423.2725,1487366918314
4,17,5,0.3,1,0,4,426.8726,1487366921912,-1,-1,426.3059,1487366921349
4,18,5,0.3,0,2,6,429.9392,1487366924978,430.8394,1487366925879,429.3728,1487366924414
4,19,5,0.3,1,0,7,432.9729,1487366928012,-1,-1,432.4395,1487366927481
4,20,5,0.3,0,2,2,436.0398,1487366931079,438.1399,1487366933179,435.4731,1487366930515
4,21,5,0.3,1,0,7,439.1399,1487366934179,-1,-1,438.5732,1487366933615
4,22,5,0.3,1,0,5,442.1733,1487366937213,-1,-1,441.6401,1487366936683
4,23,5,0.3,0,2,3,445.2068,1487366940246,447.5405,1487366942580,444.6736,1487366939716
4,1,4,0.3,1,3,4,463.6079,1487366958647,-1,-1,463.0413,1487366958081
4,2,4,0.3,1,3,6,466.6746,1487366961714,-1,-1,466.1082,1487366961150
4,3,4,0.3,1,3,2,469.7415,1487366964781,-1,-1,469.1748,1487366964217
4,4,4,0.3,1,3,3,472.7756,1487366967815,-1,-1,472.2424,1487366967285
4,5,4,0.3,1,0,0,475.842,1487366970881,-1,-1,475.3086,1487366970351
4,6,4,0.3,1,1,6,478.9421,1487366973981,479.9421,1487366974982,478.3755,1487366973417
4,7,4,0.3,1,0,4,482.009,1487366977048,-1,-1,481.4758,1487366976517
4,8,4,0.3,1,2,2,485.1091,1487366980148,-1,-1,484.5425,1487366979584
4,9,4,0.3,1,2,4,488.176,1487366983215,-1,-1,487.6428,1487366982685
4,10,4,0.3,1,1,6,491.2429,1487366986282,492.1104,1487366987150,490.6763,1487366985718
4,11,4,0.3,1,1,4,494.343,1487366989382,495.1101,1487366990149,493.7764,1487366988819
4,1,5,0.3,1,3,0,512.7773,1487367007816,-1,-1,512.2107,1487367007250
4,2,5,0.3,1,3,3,515.8442,1487367010883,-1,-1,515.2776,1487367010319
4,3,5,0.3,1,3,2,518.9111,1487367013950,-1,-1,518.3777,1487367013420
4,4,5,0.3,1,3,4,521.9448,1487367016984,-1,-1,521.4114,1487367016453
4,5,5,0.3,1,3,5,525.0115,1487367020050,-1,-1,524.4453,1487367019487
4,6,5,0.3,1,0,7,528.1118,1487367023151,-1,-1,527.5449,1487367022587
4,7,5,0.3,0,0,0,531.1785,1487367026217,532.0457,1487367027085,530.645,1487367025686
4,8,5,0.3,1,2,5,534.2786,1487367029318,-1,-1,533.7119,1487367028756
4,9,5,0.3,1,0,6,537.3452,1487367032384,-1,-1,536.7788,1487367031820
4,10,5,0.3,0,1,5,540.3794,1487367035419,-1,-1,539.8455,1487367034888
4,11,5,0.3,1,1,7,543.4463,1487367038485,545.0125,1487367040052,542.9128,1487367037955
4,12,5,0.3,1,0,2,546.5125,1487367041552,-1,-1,545.9792,1487367041022
4,13,5,0.3,1,0,1,549.5461,1487367044585,-1,-1,549.0127,1487367044055
4,14,5,0.3,0,2,5,552.6462,1487367047686,554.6465,1487367049686,552.0796,1487367047121
4,15,5,0.3,1,0,3,555.7463,1487367050786,-1,-1,555.1799,1487367050223
4,16,5,0.3,1,0,4,558.8132,1487367053852,-1,-1,558.2466,1487367053288
4,17,5,0.3,0,2,5,561.9138,1487367056953,563.7803,1487367058820,561.3467,1487367056390
4,18,5,0.3,0,1,1,564.9817,1487367060021,-1,-1,564.4468,1487367059490
4,1,4,0.3,1,3,0,583.4146,1487367078454,-1,-1,582.8479,1487367077887
4,2,4,0.3,1,3,5,586.4814,1487367081521,-1,-1,585.9148,1487367080957
4,3,4,0.3,1,3,1,589.5151,1487367084543,-1,-1,588.9817,1487367084014
4,4,4,0.3,1,3,7,592.582,1487367087597,-1,-1,592.0491,1487367087069
4,5,4,0.3,1,0,2,595.6819,1487367090694,-1,-1,595.1152,1487367090131
4,6,4,0.3,1,0,0,598.7158,1487367093728,-1,-1,598.1821,1487367093197
4,7,4,0.3,1,2,5,601.8157,1487367096828,-1,-1,601.249,1487367096264
4,8,4,0.3,1,0,4,604.8826,1487367099895,-1,-1,604.3159,1487367099331
4,9,4,0.3,1,0,3,607.9495,1487367102962,-1,-1,607.416,1487367102432
4,10,4,0.3,1,1,0,611.0166,1487367106029,612.0833,1487367107096,610.4834,1487367105499
4,11,4,0.3,1,2,0,614.0837,1487367109096,-1,-1,613.5498,1487367108564
4,12,4,0.3,1,1,4,617.1831,1487367112195,618.25,1487367113262,616.6165,1487367111632
4,13,4,0.3,1,0,7,620.2168,1487367115229,-1,-1,619.6833,1487367114698
4,14,4,0.3,1,2,4,623.2842,1487367118297,-1,-1,622.7502,1487367117765
4,15,4,0.3,1,2,7,626.3171,1487367121329,-1,-1,625.7847,1487367120801
4,16,4,0.3,1,2,7,629.3838,1487367124396,-1,-1,628.8506,1487367123865
4,17,4,0.3,1,1,7,632.418,1487367127430,633.5845,1487367128597,631.884,1487367126899
4,1,5,0.3,1,3,5,650.8352,1487367145847,-1,-1,650.3018,1487367145314
4,2,5,0.3,1,3,3,653.9026,1487367148915,-1,-1,653.3687,1487367148385
4,3,5,0.3,1,3,4,656.9692,1487367151981,-1,-1,656.4353,1487367151451
4,4,5,0.3,1,3,2,660.0696,1487367155082,-1,-1,659.5034,1487367154518
4,5,5,0.3,1,3,6,663.1692,1487367158181,-1,-1,662.6025,1487367157617
4,6,5,0.3,1,0,1,666.2029,1487367161215,-1,-1,665.6694,1487367160684
4,7,5,0.3,1,2,4,669.2695,1487367164282,-1,-1,668.7031,1487367163718
4,8,5,0.3,1,2,6,672.3696,1487367167382,-1,-1,671.803,1487367166820
4,9,5,0.3,1,0,7,675.4033,1487367170416,-1,-1,674.8699,1487367169885
4,10,5,0.3,1,0,0,678.4707,1487367173483,-1,-1,677.937,1487367172952
4,11,5,0.3,1,0,7,681.5374,1487367176550,-1,-1,681.0034,1487367176018
4,12,5,0.3,1,0,0,684.6038,1487367179616,-1,-1,684.0706,1487367179086
4,13,5,0.3,1,1,6,687.6707,1487367182683,688.8706,1487367183883,687.1372,1487367182153
4,14,5,0.3,1,2,6,690.7712,1487367185784,-1,-1,690.2041,1487367185219
4,15,5,0.3,0,2,6,693.8708,1487367188883,695.071,1487367190084,693.3042,1487367188319
4,16,5,0.3,1,0,1,696.9382,1487367191950,-1,-1,696.3711,1487367191387
4,17,5,0.3,1,1,0,700.0046,1487367195017,702.4717,1487367197484,699.4712,1487367194486
4,18,5,0.3,1,1,6,703.0713,1487367198084,704.4382,1487367199451,702.5049,1487367197521
4,19,5,0.3,1,0,5,706.105,1487367201117,-1,-1,705.5715,1487367200587
4,20,5,0.3,1,1,6,709.2051,1487367204217,711.1721,1487367206185,708.6384,1487367203653
4,1,6,0.3,1,3,0,727.6062,1487367222618,-1,-1,727.0728,1487367222085
4,2,6,0.3,1,3,3,730.6731,1487367225685,-1,-1,730.1396,1487367225154
4,3,6,0.3,1,3,2,733.7732,1487367228785,-1,-1,733.2063,1487367228223
4,4,6,0.3,1,3,6,736.8733,1487367231886,-1,-1,736.3066,1487367231321
4,5,6,0.3,1,3,1,739.9402,1487367234952,-1,-1,739.3735,1487367234390
4,6,6,0.3,1,3,4,743.0403,1487367238053,-1,-1,742.4736,1487367237488
4,7,6,0.3,0,2,3,746.1072,1487367241119,747.3743,1487367242387,745.5405,1487367240555
4,8,6,0.3,1,0,7,749.1741,1487367244186,-1,-1,748.6406,1487367243657
4,9,6,0.3,0,2,3,752.2742,1487367247286,754.0078,1487367249020,751.7075,1487367246722
4,10,6,0.3,1,0,7,755.3743,1487367250387,-1,-1,754.8076,1487367249823
4,11,6,0.3,0,2,4,758.4084,1487367253421,760.3081,1487367255321,757.875,1487367252890
4,1,5,0.3,1,3,4,774.9087,1487367269921,-1,-1,774.342,1487367269355
4,2,5,0.3,1,3,7,777.9424,1487367272955,-1,-1,777.4089,1487367272427
4,3,5,0.3,1,3,2,781.0422,1487367276055,-1,-1,780.4771,1487367275492
4,4,5,0.3,1,3,3,784.0759,1487367279088,-1,-1,783.5427,1487367278558
4,5,5,0.3,1,3,5,787.1099,1487367282122,-1,-1,786.5762,1487367281591
4,6,5,0.3,1,2,7,790.1765,1487367285189,-1,-1,789.6431,1487367284658
4,7,5,0.3,1,1,7,793.2771,1487367288289,793.8098,1487367288822,792.7097,1487367287727
4,8,5,0.3,1,2,7,796.3767,1487367291389,-1,-1,795.8098,1487367290825
4,9,5,0.3,1,2,7,799.4434,1487367294456,-1,-1,798.9102,1487367293924
4,10,5,0.3,1,0,4,802.5105,1487367297523,-1,-1,801.9441,1487367296960
4,11,5,0.3,1,0,4,805.5771,1487367300589,-1,-1,805.0234,1487367300037
4,12,5,0.3,1,0,3,808.644,1487367303656,-1,-1,808.0774,1487367303094
4,13,5,0.3,1,0,0,811.7112,1487367306723,-1,-1,811.1443,1487367306159
4,14,5,0.3,1,0,6,814.7776,1487367309790,-1,-1,814.2441,1487367309259
4,15,5,0.3,1,2,7,817.8118,1487367312824,-1,-1,817.2778,1487367312293
4,16,5,0.3,1,0,1,820.9114,1487367315924,-1,-1,820.3445,1487367315359
4,17,5,0.3,1,2,4,823.9788,1487367318991,-1,-1,823.4448,1487367318460
4,18,5,0.3,1,1,0,827.0786,1487367322091,829.2456,1487367324258,826.5117,1487367321526
4,19,5,0.3,1,1,6,830.1453,1487367325157,831.4453,1487367326458,829.6118,1487367324627
4,1,6,0.3,1,3,2,848.5796,1487367343592,-1,-1,848.0129,1487367343025
4,2,6,0.3,1,3,7,851.6465,1487367346659,-1,-1,851.113,1487367346128
4,3,6,0.3,1,3,4,854.7131,1487367349725,-1,-1,854.1467,1487367349163
4,4,6,0.3,1,3,1,857.7468,1487367352759,-1,-1,857.2134,1487367352228
4,5,6,0.3,1,3,3,860.8469,1487367355859,-1,-1,860.2803,1487367355296
4,6,6,0.3,1,3,0,863.8804,1487367358893,-1,-1,863.3472,1487367358363
4,7,6,0.3,1,0,0,866.9141,1487367361926,-1,-1,866.3806,1487367361395
4,8,6,0.3,1,1,7,869.981,1487367364993,871.0479,1487367366060,869.4475,1487367364463
4,9,6,0.3,0,2,1,873.0811,1487367368093,874.9478,1487367369960,872.5146,1487367367530
4,10,6,0.3,1,1,1,876.1482,1487367371161,876.8813,1487367371894,875.5818,1487367370598
4,11,6,0.3,1,0,2,879.2478,1487367374260,-1,-1,878.6814,1487367373696
4,12,6,0.3,0,0,4,882.3147,1487367377327,884.1819,1487367379194,881.748,1487367376763
4,13,6,0.3,1,0,4,885.3484,1487367380361,-1,-1,884.8149,1487367379831
4,14,6,0.3,0,2,0,888.4487,1487367383461,889.4487,1487367384461,887.8818,1487367382897
4,15,6,0.3,1,0,4,891.5486,1487367386561,-1,-1,890.9819,1487367385996
4,16,6,0.3,0,1,1,894.5823,1487367389594,-1,-1,894.0488,1487367389064
4,1,5,0.3,1,3,1,912.9834,1487367407996,-1,-1,912.4497,1487367407462
4,2,5,0.3,1,3,5,916.0835,1487367411096,-1,-1,915.5166,1487367410532
4,3,5,0.3,1,3,7,919.1836,1487367414196,-1,-1,918.6169,1487367413632
4,4,5,0.3,1,3,2,922.217,1487367417229,-1,-1,921.6838,1487367416699
4,5,5,0.3,1,3,3,925.2505,1487367420263,-1,-1,924.7173,1487367419734
4,6,5,0.3,1,1,1,928.2847,1487367423297,929.6841,1487367424697,927.7512,1487367422766
4,7,5,0.3,1,0,6,931.3511,1487367426363,-1,-1,930.8174,1487367425834
4,8,5,0.3,0,2,2,934.418,1487367429430,936.1848,1487367431197,933.8843,1487367428899
4,9,5,0.3,1,1,2,937.5178,1487367432530,938.6514,1487367433664,936.9512,1487367431966
4,10,5,0.3,1,0,5,940.5518,1487367435564,-1,-1,940.0181,1487367435033
4,11,5,0.3,1,2,2,943.6516,1487367438664,-1,-1,943.0852,1487367438100
4,12,5,0.3,1,0,0,946.7185,1487367441731,-1,-1,946.1851,1487367441202
4,13,5,0.3,0,2,1,949.7859,1487367444798,951.1194,1487367446133,949.252,1487367444267
4,14,5,0.3,0,1,2,952.8523,1487367447864,-1,-1,952.3186,1487367447333
4,15,5,0.3,1,1,5,955.9521,1487367450964,957.2527,1487367452265,955.3857,1487367450402
4,16,5,0.3,1,2,5,959.019,1487367454031,-1,-1,958.4524,1487367453467
4,17,5,0.3,0,2,2,962.0859,1487367457098,962.8528,1487367457865,961.5193,1487367456536
4,18,5,0.3,1,0,4,965.186,1487367460198,-1,-1,964.6194,1487367459634
4,19,5,0.3,0,0,3,968.2529,1487367463265,970.0864,1487367465099,967.6863,1487367462701
4,20,5,0.3,1,1,5,971.3198,1487367466333,972.1865,1487367467199,970.7532,1487367465769
4,21,5,0.3,0,2,2,974.3533,1487367469366,975.687,1487367470699,973.8201,1487367468835
4,22,5,0.3,1,0,0,977.3875,1487367472400,-1,-1,976.8535,1487367471869
4,23,5,0.3,0,1,4,980.4539,1487367475466,-1,-1,979.9209,1487367474936
4,24,5,0.3,1,0,1,983.4883,1487367478500,-1,-1,982.9543,1487367477970
4,25,5,0.3,1,0,1,986.5874,1487367481600,-1,-1,986.0208,1487367481036
4,26,5,0.3,1,0,7,989.6543,1487367484666,-1,-1,989.1208,1487367484135
4,27,5,0.3,0,2,4,992.7212,1487367487733,993.822,1487367488834,992.1877,1487367487204
4,1,4,0.3,1,3,4,1005.189,1487367500201,-1,-1,1004.656,1487367499669
4,2,4,0.3,1,3,7,1008.289,1487367503301,-1,-1,1007.722,1487367502737
4,3,4,0.3,1,3,2,1011.355,1487367506368,-1,-1,1010.789,1487367505804
4,4,4,0.3,1,3,3,1014.456,1487367509468,-1,-1,1013.889,1487367508904
4,5,4,0.3,1,2,2,1017.523,1487367512535,-1,-1,1016.956,1487367511972
4,6,4,0.3,1,0,6,1020.589,1487367515601,-1,-1,1020.023,1487367515038
4,7,4,0.3,1,0,0,1023.656,1487367518668,-1,-1,1023.089,1487367518104
4,8,4,0.3,1,0,0,1026.69,1487367521702,-1,-1,1026.156,1487367521171
4,9,4,0.3,0,1,2,1029.79,1487367524802,-1,-1,1029.223,1487367524239
4,10,4,0.3,1,0,5,1032.823,1487367527836,-1,-1,1032.291,1487367527307
4,11,4,0.3,1,2,6,1035.924,1487367530936,-1,-1,1035.357,1487367530372
4,12,4,0.3,1,1,0,1039.024,1487367534036,1039.957,1487367534970,1038.458,1487367533472
4,13,4,0.3,1,1,2,1042.124,1487367537136,1043.491,1487367538503,1041.557,1487367536572
4,14,4,0.3,1,2,0,1045.191,1487367540203,-1,-1,1044.625,1487367539641
4,15,4,0.3,1,0,4,1048.258,1487367543270,-1,-1,1047.691,1487367542707
4,16,4,0.3,1,0,1,1051.358,1487367546370,-1,-1,1050.791,1487367545806
4,17,4,0.3,1,1,2,1054.425,1487367549437,1055.192,1487367550204,1053.891,1487367548906
4,1,5,0.3,1,3,5,1072.859,1487367567871,-1,-1,1072.292,1487367567305
4,2,5,0.3,1,3,0,1075.926,1487367570938,-1,-1,1075.393,1487367570408
4,3,5,0.3,1,3,7,1078.992,1487367574005,-1,-1,1078.459,1487367573475
4,4,5,0.3,1,3,3,1082.059,1487367577072,-1,-1,1081.493,1487367576507
4,5,5,0.3,1,3,4,1085.093,1487367580105,-1,-1,1084.56,1487367579574
4,6,5,0.3,1,1,5,1088.193,1487367583205,1088.993,1487367584006,1087.626,1487367582642
4,7,5,0.3,1,0,1,1091.227,1487367586239,-1,-1,1090.693,1487367585708
4,8,5,0.3,1,1,7,1094.294,1487367589306,1095.494,1487367590506,1093.727,1487367588743
4,9,5,0.3,1,1,3,1097.394,1487367592406,1098.761,1487367593774,1096.827,1487367591842
4,1,6,0.3,1,3,1,1104.161,1487367599173,-1,-1,1103.595,1487367598608
4,2,6,0.3,1,3,4,1107.261,1487367602273,-1,-1,1106.694,1487367601709
4,3,6,0.3,1,3,2,1110.361,1487367605374,-1,-1,1109.794,1487367604809
4,4,6,0.3,1,3,3,1113.395,1487367608407,-1,-1,1112.861,1487367607877
4,5,6,0.3,1,3,0,1116.495,1487367611507,-1,-1,1115.928,1487367610943
4,6,6,0.3,1,3,6,1119.562,1487367614574,-1,-1,1118.995,1487367614010
4,7,6,0.3,1,2,2,1122.628,1487367617641,-1,-1,1122.095,1487367617110
4,8,6,0.3,1,1,4,1125.729,1487367620742,1127.295,1487367622308,1125.162,1487367620177
4,9,6,0.3,1,0,5,1128.795,1487367623808,-1,-1,1128.262,1487367623278
4,10,6,0.3,1,0,7,1131.862,1487367626874,-1,-1,1131.329,1487367626344
4,11,6,0.3,1,0,5,1134.929,1487367629941,-1,-1,1134.362,1487367629378
4,12,6,0.3,1,0,7,1137.963,1487367632975,-1,-1,1137.429,1487367632445
4,13,6,0.3,1,1,2,1141.03,1487367636042,1142.83,1487367637842,1140.496,1487367635511
4,14,6,0.3,1,1,4,1144.096,1487367639109,1144.963,1487367639977,1143.563,1487367638579
4,1,7,0.3,1,3,2,1162.497,1487367657509,-1,-1,1161.964,1487367656977
4,2,7,0.3,1,3,0,1165.531,1487367660544,-1,-1,1164.999,1487367660014
4,3,7,0.3,1,3,5,1168.631,1487367663643,-1,-1,1168.064,1487367663079
4,4,7,0.3,1,3,6,1171.731,1487367666744,-1,-1,1171.164,1487367666179
4,5,7,0.3,1,3,7,1174.831,1487367669844,-1,-1,1174.265,1487367669281
4,6,7,0.3,1,3,1,1177.898,1487367672910,-1,-1,1177.332,1487367672347
