%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,4,3,0.3,1,0,4,79.82471,1487110117335,-1,-1,79.29138,1487110116805
4,5,3,0.3,1,0,6,82.85815,1487110120369,-1,-1,82.32483,1487110119838
4,6,3,0.3,1,2,4,85.92505,1487110123436,-1,-1,85.35828,1487110122872
4,7,3,0.3,1,1,4,88.99243,1487110126503,89.95911,1487110127470,88.42517,1487110125940
4,8,3,0.3,1,2,7,92.09216,1487110129603,-1,-1,91.52527,1487110129040
4,9,3,0.3,0,2,7,95.19226,1487110132703,96.69312,1487110134204,94.62598,1487110132139
4,10,3,0.3,1,0,3,98.2262,1487110135737,-1,-1,97.6925,1487110135206
4,11,3,0.3,1,1,7,101.3264,1487110138837,102.726,1487110140237,100.7593,1487110138273
4,12,3,0.3,1,2,4,104.426,1487110141937,-1,-1,103.8594,1487110141373
4,13,3,0.3,0,2,7,107.4596,1487110144970,109.4604,1487110146971,106.9261,1487110144439
4,14,3,0.3,1,0,0,110.5264,1487110148037,-1,-1,109.9597,1487110147474
4,15,3,0.3,1,0,2,113.5599,1487110151071,-1,-1,113.0267,1487110150540
4,16,3,0.3,1,0,1,116.6267,1487110154138,-1,-1,116.0601,1487110153573
4,17,3,0.3,1,0,3,119.6603,1487110157171,-1,-1,119.127,1487110156641
4,18,3,0.3,0,1,2,122.7271,1487110160238,-1,-1,122.1604,1487110159674
4,19,3,0.3,1,1,1,125.7612,1487110163272,126.4943,1487110164005,125.2272,1487110162742
4,20,3,0.3,1,0,6,128.8607,1487110166372,-1,-1,128.2946,1487110165808
4,21,3,0.3,1,1,2,131.8611,1487110169372,133.361,1487110170872,131.3608,1487110168874
4,22,3,0.3,1,2,2,134.9277,1487110172439,-1,-1,134.3612,1487110171874
4,23,3,0.3,0,1,6,137.9614,1487110175472,-1,-1,137.428,1487110174941
4,24,3,0.3,0,0,1,141.0281,1487110178539,142.4617,1487110179973,140.4619,1487110177976
4,25,3,0.3,1,0,4,144.0618,1487110181573,-1,-1,143.5284,1487110181043
4,26,3,0.3,1,0,0,147.1284,1487110184639,-1,-1,146.595,1487110184108
4,27,3,0.3,1,2,6,150.1621,1487110187673,-1,-1,149.6287,1487110187142
4,28,3,0.3,1,2,6,153.2288,1487110190740,-1,-1,152.6622,1487110190176
4,29,3,0.3,1,1,0,156.2623,1487110193773,157.2627,1487110194774,155.729,1487110193243
4,30,3,0.3,1,0,7,159.3291,1487110196840,-1,-1,158.7625,1487110196277
4,31,3,0.3,1,1,6,162.3628,1487110199874,163.4628,1487110200974,161.8297,1487110199343
4,32,3,0.3,0,2,6,165.4296,1487110202940,166.3296,1487110203841,164.8629,1487110202377
4,33,3,0.3,1,0,1,168.5297,1487110206040,-1,-1,167.9633,1487110205476
4,34,3,0.3,1,0,4,171.5632,1487110209074,-1,-1,171.0298,1487110208543
4,35,3,0.3,1,1,6,174.5966,1487110212107,175.1636,1487110212675,174.0635,1487110211577
4,36,3,0.3,1,0,2,177.6307,1487110215142,-1,-1,177.0968,1487110214612
4,37,3,0.3,1,2,2,180.7303,1487110218241,-1,-1,180.1636,1487110217677
4,38,3,0.3,1,2,1,183.7639,1487110221275,-1,-1,183.2305,1487110220744
4,39,3,0.3,1,1,2,186.7974,1487110224308,187.6311,1487110225142,186.264,1487110223777
4,40,3,0.3,1,1,2,189.8643,1487110227375,190.8645,1487110228376,189.2975,1487110226811
4,1,4,0.3,1,3,3,208.2653,1487110245776,-1,-1,207.7322,1487110245243
4,2,4,0.3,1,3,4,211.3323,1487110248843,-1,-1,210.7654,1487110248279
4,3,4,0.3,1,3,0,214.3989,1487110251910,-1,-1,213.8662,1487110251380
4,4,4,0.3,1,3,2,217.4657,1487110254977,-1,-1,216.899,1487110254413
4,5,4,0.3,1,2,0,220.4993,1487110258010,-1,-1,219.9659,1487110257480
4,6,4,0.3,1,1,4,223.5328,1487110261044,225.1664,1487110262678,222.9994,1487110260514
4,7,4,0.3,1,1,0,226.5663,1487110264077,227.533,1487110265044,226.033,1487110263546
4,8,4,0.3,1,1,2,229.6331,1487110267144,230.5333,1487110268044,229.0674,1487110266581
4,1,5,0.3,1,3,2,248.0342,1487110285545,-1,-1,247.4674,1487110284978
4,2,5,0.3,1,3,5,251.101,1487110288612,-1,-1,250.5344,1487110288048
4,3,5,0.3,1,3,0,254.1345,1487110291645,-1,-1,253.6011,1487110291116
4,4,5,0.3,1,3,4,257.2014,1487110294712,-1,-1,256.6351,1487110294148
4,5,5,0.3,1,3,6,260.2349,1487110297746,-1,-1,259.7015,1487110297215
4,6,5,0.3,1,0,4,263.3018,1487110300813,-1,-1,262.735,1487110300248
4,7,5,0.3,1,0,6,266.369,1487110303880,-1,-1,265.8019,1487110303316
4,8,5,0.3,1,2,6,269.4026,1487110306913,-1,-1,268.902,1487110306417
4,9,5,0.3,0,2,6,272.4689,1487110309980,274.369,1487110311880,271.9355,1487110309449
4,10,5,0.3,0,2,4,275.5361,1487110313047,276.636,1487110314147,274.969,1487110312484
4,11,5,0.3,1,1,4,278.6028,1487110316114,280.036,1487110317547,278.0692,1487110315583
4,12,5,0.3,1,0,2,281.6696,1487110319180,-1,-1,281.136,1487110318649
4,13,5,0.3,1,1,6,284.7695,1487110322281,286.1033,1487110323610,284.2034,1487110321717
4,14,5,0.3,1,0,3,287.8032,1487110325303,-1,-1,287.2698,1487110324776
4,15,5,0.3,1,0,0,290.9031,1487110328391,-1,-1,290.3365,1487110327829
4,16,5,0.3,1,1,4,293.9701,1487110331454,295.4037,1487110332888,293.4036,1487110330890
4,1,6,0.3,1,3,5,312.3048,1487110349788,-1,-1,311.8043,1487110349288
4,2,6,0.3,1,3,4,315.3715,1487110352855,-1,-1,314.8052,1487110352291
4,3,6,0.3,1,3,0,318.4381,1487110355922,-1,-1,317.9048,1487110355393
4,4,6,0.3,1,3,6,321.5049,1487110358989,-1,-1,320.9385,1487110358425
4,5,6,0.3,1,3,1,324.5718,1487110362055,-1,-1,324.0051,1487110361491
4,6,6,0.3,1,3,2,327.6385,1487110365122,-1,-1,327.0719,1487110364558
4,7,6,0.3,1,1,5,330.7054,1487110368189,332.2389,1487110369723,330.1388,1487110367625
4,8,6,0.3,1,1,4,333.739,1487110371223,334.5726,1487110372057,333.2058,1487110370692
4,9,6,0.3,1,0,5,336.7727,1487110374256,-1,-1,336.2391,1487110373727
4,10,6,0.3,1,2,4,339.8394,1487110377323,-1,-1,339.3059,1487110376792
4,11,6,0.3,0,2,5,342.8729,1487110380357,344.5062,1487110381991,342.3397,1487110379826
4,12,6,0.3,1,2,6,345.9397,1487110383423,-1,-1,345.4063,1487110382893
4,13,6,0.3,0,2,2,348.9404,1487110386424,350.34,1487110387824,348.4398,1487110385928
4,14,6,0.3,1,1,4,352.04,1487110389524,352.7734,1487110390257,351.4734,1487110388961
4,15,6,0.3,1,0,3,355.0739,1487110392557,-1,-1,354.5402,1487110392027
4,16,6,0.3,1,0,0,358.1742,1487110395658,-1,-1,357.6069,1487110395093
4,17,6,0.3,1,1,5,361.2738,1487110398758,362.0074,1487110399491,360.7072,1487110398193
4,18,6,0.3,1,0,7,364.3079,1487110401792,-1,-1,363.7744,1487110401261
4,19,6,0.3,0,0,1,367.4075,1487110404891,368.7412,1487110406225,366.8409,1487110404328
4,20,6,0.3,1,1,4,370.4746,1487110407958,371.5093,1487110408993,369.9077,1487110407395
4,21,6,0.3,0,2,5,373.5751,1487110411059,374.7756,1487110412260,373.0078,1487110410496
4,22,6,0.3,0,0,6,376.6415,1487110414125,378.0748,1487110415559,376.108,1487110413594
4,23,6,0.3,1,0,6,379.6748,1487110417159,-1,-1,379.1416,1487110416628
4,24,6,0.3,1,0,6,382.709,1487110420193,-1,-1,382.175,1487110419662
4,25,6,0.3,0,2,5,385.7755,1487110423259,387.4088,1487110424893,385.2418,1487110422729
4,1,5,0.3,1,3,5,404.1429,1487110441627,-1,-1,403.6095,1487110441093
4,2,5,0.3,1,3,2,407.1764,1487110444660,-1,-1,406.6431,1487110444129
4,3,5,0.3,1,3,4,410.2101,1487110447694,-1,-1,409.6766,1487110447163
4,4,5,0.3,1,3,3,413.3109,1487110450795,-1,-1,412.7434,1487110450230
4,5,5,0.3,1,3,6,416.4103,1487110453894,-1,-1,415.8435,1487110453331
4,6,5,0.3,0,1,5,419.4442,1487110456928,-1,-1,418.9104,1487110456398
4,7,5,0.3,1,0,7,422.5439,1487110460028,-1,-1,421.9773,1487110459464
4,8,5,0.3,1,0,0,425.6111,1487110463095,-1,-1,425.0442,1487110462533
4,9,5,0.3,1,0,1,428.7113,1487110466195,-1,-1,428.1449,1487110465631
4,10,5,0.3,1,0,0,431.7778,1487110469261,-1,-1,431.2444,1487110468731
4,11,5,0.3,1,2,6,434.8447,1487110472328,-1,-1,434.2782,1487110471765
4,12,5,0.3,1,1,7,437.8784,1487110475362,439.1459,1487110476630,437.3448,1487110474831
4,13,5,0.3,1,0,3,440.9784,1487110478462,-1,-1,440.4117,1487110477898
4,14,5,0.3,1,1,1,444.012,1487110481496,445.0786,1487110482562,443.4785,1487110480965
4,15,5,0.3,1,2,6,447.0455,1487110484529,-1,-1,446.5121,1487110483998
4,16,5,0.3,1,2,1,450.146,1487110487630,-1,-1,449.5789,1487110487067
4,17,5,0.3,0,2,6,453.2123,1487110490696,455.4127,1487110492897,452.679,1487110490165
4,18,5,0.3,0,1,3,456.2458,1487110493730,-1,-1,455.7126,1487110493199
4,19,5,0.3,1,1,1,459.3127,1487110496796,460.8796,1487110498364,458.7793,1487110496266
4,20,5,0.3,1,2,1,462.3795,1487110499863,-1,-1,461.8129,1487110499300
4,21,5,0.3,1,0,2,465.4137,1487110502897,-1,-1,464.8799,1487110502366
4,22,5,0.3,1,0,2,468.5132,1487110505997,-1,-1,467.9467,1487110505435
4,23,5,0.3,1,1,3,471.5468,1487110509030,473.2803,1487110510764,471.0133,1487110508500
4,24,5,0.3,1,2,3,474.6135,1487110512097,-1,-1,474.0469,1487110511534
4,25,5,0.3,1,0,4,477.6471,1487110515131,-1,-1,477.1136,1487110514600
4,26,5,0.3,1,1,2,480.6812,1487110518165,481.8474,1487110519331,480.1476,1487110517634
4,1,6,0.3,1,3,5,499.082,1487110536566,-1,-1,498.5482,1487110536032
4,2,6,0.3,1,3,4,502.1483,1487110539632,-1,-1,501.6151,1487110539102
4,3,6,0.3,1,3,0,505.2153,1487110542699,-1,-1,504.6486,1487110542135
4,4,6,0.3,1,3,1,508.2822,1487110545766,-1,-1,507.7159,1487110545202
4,5,6,0.3,1,3,3,511.3157,1487110548799,-1,-1,510.7823,1487110548269
4,6,6,0.3,1,3,2,514.3833,1487110551867,-1,-1,513.8159,1487110551304
4,7,6,0.3,1,2,4,517.4827,1487110554966,-1,-1,516.916,1487110554403
4,8,6,0.3,1,1,4,520.5162,1487110558000,521.5829,1487110559067,519.983,1487110557469
4,9,6,0.3,1,0,7,523.6169,1487110561101,-1,-1,523.0497,1487110560536
4,10,6,0.3,1,0,7,526.7166,1487110564201,-1,-1,526.1498,1487110563636
4,11,6,0.3,0,1,3,529.7501,1487110567234,-1,-1,529.2167,1487110566704
4,12,6,0.3,1,2,3,532.8169,1487110570301,-1,-1,532.2834,1487110569770
4,13,6,0.3,1,2,7,535.8516,1487110573335,-1,-1,535.3176,1487110572804
4,14,6,0.3,1,0,1,538.9174,1487110576401,-1,-1,538.3838,1487110575870
4,15,6,0.3,1,1,7,541.984,1487110579468,543.1508,1487110580635,541.4177,1487110578904
4,16,6,0.3,1,0,1,545.0176,1487110582501,-1,-1,544.4843,1487110581970
4,17,6,0.3,1,1,3,548.0845,1487110585568,549.1844,1487110586668,547.5177,1487110585005
4,18,6,0.3,1,2,7,551.1179,1487110588602,-1,-1,550.5847,1487110588071
4,19,6,0.3,1,1,7,554.1515,1487110591635,555.8184,1487110593302,553.618,1487110591104
4,1,7,0.3,1,3,6,572.5857,1487110610069,-1,-1,572.019,1487110609503
4,2,7,0.3,1,3,2,575.6526,1487110613136,-1,-1,575.0859,1487110612573
4,3,7,0.3,1,3,7,578.6862,1487110616170,-1,-1,578.153,1487110615640
4,4,7,0.3,1,3,3,581.7196,1487110619203,-1,-1,581.1863,1487110618674
4,5,7,0.3,1,3,1,584.7531,1487110622237,-1,-1,584.2198,1487110621707
4,6,7,0.3,1,3,0,587.7866,1487110625270,-1,-1,587.2533,1487110624740
4,7,7,0.3,1,3,4,590.8201,1487110628304,-1,-1,590.2867,1487110627774
4,8,7,0.3,1,0,0,593.887,1487110631371,-1,-1,593.3203,1487110630809
4,9,7,0.3,1,0,6,596.9207,1487110634404,-1,-1,596.3871,1487110633873
4,10,7,0.3,1,2,2,599.954,1487110637438,-1,-1,599.4213,1487110636907
4,11,7,0.3,1,1,3,603.0208,1487110640504,604.7882,1487110642272,602.4541,1487110639940
4,12,7,0.3,0,1,1,606.0544,1487110643538,-1,-1,605.521,1487110643008
4,13,7,0.3,1,0,5,609.1212,1487110646605,-1,-1,608.5878,1487110646074
4,14,7,0.3,0,0,7,612.188,1487110649672,613.3549,1487110650839,611.6213,1487110649109
4,15,7,0.3,1,1,0,615.222,1487110652706,616.7885,1487110654272,614.6881,1487110652175
4,16,7,0.3,0,0,7,618.3223,1487110655806,619.4886,1487110656973,617.755,1487110655241
4,17,7,0.3,0,1,2,621.389,1487110658873,-1,-1,620.8551,1487110658341
4,18,7,0.3,0,2,5,624.489,1487110661973,625.9224,1487110663406,623.922,1487110661409
4,1,6,0.3,1,3,4,642.9232,1487110680407,-1,-1,642.3563,1487110679840
4,2,6,0.3,1,3,1,646.0233,1487110683507,-1,-1,645.4565,1487110682943
4,3,6,0.3,1,3,6,649.0901,1487110686574,-1,-1,648.5566,1487110686044
4,4,6,0.3,1,3,2,652.1239,1487110689608,-1,-1,651.5902,1487110689077
4,5,6,0.3,1,3,7,655.2238,1487110692707,-1,-1,654.657,1487110692143
4,6,6,0.3,1,3,0,658.2572,1487110695741,-1,-1,657.724,1487110695212
4,7,6,0.3,1,0,3,661.2911,1487110698775,-1,-1,660.7573,1487110698244
4,8,6,0.3,1,1,1,664.3575,1487110701841,665.6578,1487110703142,663.8242,1487110701311
4,9,6,0.3,1,1,6,667.4249,1487110704909,668.592,1487110706076,666.8594,1487110704346
4,10,6,0.3,0,2,0,670.4913,1487110707975,671.2915,1487110708776,669.9579,1487110707444
4,11,6,0.3,1,1,7,673.5248,1487110711008,675.1582,1487110712642,672.9915,1487110710478
4,12,6,0.3,1,0,6,676.5917,1487110714075,-1,-1,676.0249,1487110713513
4,13,6,0.3,0,0,5,679.6251,1487110717109,680.8254,1487110718309,679.0918,1487110716578
4,14,6,0.3,0,2,0,682.6586,1487110720142,683.0253,1487110720509,682.1252,1487110719611
4,15,6,0.3,0,2,3,685.6923,1487110723176,686.7255,1487110724209,685.1588,1487110722645
4,1,5,0.3,1,3,6,704.0931,1487110741577,-1,-1,703.5265,1487110741010
4,2,5,0.3,1,3,4,707.16,1487110744644,-1,-1,706.5935,1487110744081
4,3,5,0.3,1,3,7,710.2601,1487110747744,-1,-1,709.6934,1487110747179
4,4,5,0.3,1,3,1,713.327,1487110750811,-1,-1,712.7603,1487110750247
4,5,5,0.3,1,3,5,716.3938,1487110753877,-1,-1,715.8271,1487110753314
4,6,5,0.3,1,0,2,719.4274,1487110756912,-1,-1,718.8945,1487110756381
4,7,5,0.3,0,0,2,722.4944,1487110759978,724.3948,1487110761879,721.9275,1487110759415
4,8,5,0.3,0,2,1,725.5612,1487110763045,726.3279,1487110763812,725.0277,1487110762515
4,9,5,0.3,0,2,4,728.5945,1487110766078,729.8282,1487110767312,728.0613,1487110765547
4,1,4,0.3,1,3,3,746.9955,1487110784480,-1,-1,746.4288,1487110783913
4,2,4,0.3,1,3,0,750.0624,1487110787546,-1,-1,749.4957,1487110786982
4,3,4,0.3,1,3,5,753.1293,1487110790613,-1,-1,752.5626,1487110790050
4,4,4,0.3,1,3,7,756.2299,1487110793714,-1,-1,755.6635,1487110793151
4,5,4,0.3,1,0,4,759.2965,1487110796781,-1,-1,758.7635,1487110796250
4,6,4,0.3,1,0,3,762.3632,1487110799847,-1,-1,761.8297,1487110799316
4,7,4,0.3,1,2,7,765.4301,1487110802914,-1,-1,764.8634,1487110802349
4,8,4,0.3,1,2,4,768.5302,1487110806014,-1,-1,767.9635,1487110805450
4,9,4,0.3,1,1,4,771.597,1487110809081,772.1971,1487110809681,771.0636,1487110808551
4,10,4,0.3,1,0,2,774.6971,1487110812181,-1,-1,774.1305,1487110811617
4,11,4,0.3,1,0,2,777.764,1487110815248,-1,-1,777.2306,1487110814717
4,12,4,0.3,1,1,4,780.8307,1487110818315,781.6976,1487110819182,780.2643,1487110817751
4,13,4,0.3,1,0,0,783.8644,1487110821348,-1,-1,783.3312,1487110820817
4,14,4,0.3,0,1,2,786.9645,1487110824448,-1,-1,786.3978,1487110823886
4,15,4,0.3,1,0,5,790.0314,1487110827515,-1,-1,789.4647,1487110826951
4,16,4,0.3,1,1,4,793.0648,1487110830549,794.8983,1487110832382,792.5316,1487110830018
4,17,4,0.3,0,2,2,796.1317,1487110833615,797.3319,1487110834816,795.5653,1487110833052
4,18,4,0.3,1,0,3,799.1984,1487110836682,-1,-1,798.632,1487110836119
4,19,4,0.3,0,0,1,802.2321,1487110839716,803.3988,1487110840883,801.6986,1487110839185
4,20,4,0.3,0,2,2,805.299,1487110842783,806.3656,1487110843849,804.7655,1487110842253
4,1,3,0.3,1,3,2,823.7333,1487110861217,-1,-1,823.1666,1487110860651
4,2,3,0.3,1,3,3,826.8002,1487110864284,-1,-1,826.2335,1487110863720
4,3,3,0.3,1,3,5,829.9003,1487110867384,-1,-1,829.3336,1487110866820
4,4,3,0.3,1,1,2,832.9672,1487110870451,834.3004,1487110871785,832.4005,1487110869887
4,5,3,0.3,1,0,4,836.0673,1487110873551,-1,-1,835.5006,1487110872988
4,6,3,0.3,1,0,0,839.101,1487110876585,-1,-1,838.5675,1487110876054
4,7,3,0.3,1,2,5,842.201,1487110879685,-1,-1,841.6342,1487110879122
4,8,3,0.3,1,1,4,845.3011,1487110882785,846.1678,1487110883652,844.7345,1487110882221
4,9,3,0.3,1,1,0,848.3678,1487110885852,848.9352,1487110886419,847.8014,1487110885288
4,1,4,0.3,1,3,0,866.736,1487110904220,-1,-1,866.203,1487110903687
4,2,4,0.3,1,3,4,869.8358,1487110907319,-1,-1,869.2692,1487110906755
4,3,4,0.3,1,3,1,872.9027,1487110910386,-1,-1,872.3361,1487110909822
4,4,4,0.3,1,3,6,875.9366,1487110913420,-1,-1,875.4359,1487110912924
4,5,4,0.3,0,2,4,879.0363,1487110916521,880.8368,1487110918321,878.4696,1487110915956
4,6,4,0.3,1,1,4,882.0699,1487110919554,882.9371,1487110920421,881.5365,1487110919024
4,7,4,0.3,1,0,7,885.1703,1487110922654,-1,-1,884.6041,1487110922090
4,8,4,0.3,1,0,3,888.2374,1487110925721,-1,-1,887.704,1487110925190
4,9,4,0.3,1,0,0,891.337,1487110928821,-1,-1,890.7704,1487110928257
4,10,4,0.3,1,0,0,894.4039,1487110931888,-1,-1,893.8373,1487110931324
4,11,4,0.3,1,1,7,897.4708,1487110934954,898.3383,1487110935822,896.9042,1487110934390
4,12,4,0.3,1,0,5,900.5375,1487110938021,-1,-1,899.9711,1487110937458
4,13,4,0.3,0,0,5,903.5717,1487110941055,904.4711,1487110941955,903.0377,1487110940524
4,14,4,0.3,1,1,0,906.6713,1487110944155,908.5721,1487110946056,906.1046,1487110943591
4,15,4,0.3,1,1,7,909.7382,1487110947222,911.6715,1487110949156,909.1715,1487110946658
4,16,4,0.3,1,0,3,912.7716,1487110950255,-1,-1,912.2389,1487110949725
4,17,4,0.3,0,2,7,915.8053,1487110953289,916.9054,1487110954389,915.2719,1487110952759
4,18,4,0.3,1,0,1,918.8719,1487110956356,-1,-1,918.3385,1487110955825
4,19,4,0.3,1,1,7,921.9388,1487110959423,924.3727,1487110961856,921.3727,1487110958859
4,20,4,0.3,1,2,7,925.0389,1487110962523,-1,-1,924.4723,1487110961958
4,21,4,0.3,0,1,7,928.1063,1487110965590,-1,-1,927.5724,1487110965058
4,22,4,0.3,0,2,7,931.2059,1487110968690,931.6393,1487110969123,930.6393,1487110968126
4,23,4,0.3,1,2,1,934.2396,1487110971723,-1,-1,933.7062,1487110971193
4,24,4,0.3,1,2,1,937.3397,1487110974823,-1,-1,936.7728,1487110974260
4,25,4,0.3,1,2,1,940.4396,1487110977923,-1,-1,939.8737,1487110977360
4,26,4,0.3,1,1,7,943.5067,1487110980990,944.1403,1487110981624,942.9398,1487110980426
4,27,4,0.3,1,2,7,946.5736,1487110984057,-1,-1,946.0402,1487110983526
4,28,4,0.3,1,1,1,949.6071,1487110987092,950.2736,1487110987758,949.0743,1487110986563
4,29,4,0.3,1,0,0,952.674,1487110990158,-1,-1,952.1405,1487110989626
4,30,4,0.3,0,2,1,955.774,1487110993258,956.4408,1487110993925,955.2074,1487110992693
4,31,4,0.3,1,0,5,958.8414,1487110996325,-1,-1,958.2743,1487110995762
4,32,4,0.3,0,1,1,961.941,1487110999425,-1,-1,961.3744,1487110998860
4,33,4,0.3,0,0,4,965.0414,1487111002525,966.6752,1487111004159,964.4745,1487111001962
4,1,3,0.3,1,3,2,983.4755,1487111020959,-1,-1,982.9088,1487111020393
4,2,3,0.3,1,3,7,986.5092,1487111023993,-1,-1,985.9757,1487111023462
4,3,3,0.3,1,3,6,989.6093,1487111027093,-1,-1,989.0426,1487111026528
4,4,3,0.3,1,2,7,992.6761,1487111030160,-1,-1,992.1427,1487111029629
4,5,3,0.3,1,0,4,995.743,1487111033227,-1,-1,995.2096,1487111032698
4,6,3,0.3,1,0,5,998.8431,1487111036327,-1,-1,998.2762,1487111035764
4,7,3,0.3,1,0,0,1001.944,1487111039428,-1,-1,1001.377,1487111038863
4,8,3,0.3,1,0,1,1005.044,1487111042527,-1,-1,1004.477,1487111041964
4,9,3,0.3,0,1,5,1008.143,1487111045627,-1,-1,1007.577,1487111045064
4,10,3,0.3,0,2,4,1011.177,1487111048661,1011.978,1487111049462,1010.644,1487111048130
4,11,3,0.3,0,0,7,1014.244,1487111051728,1014.411,1487111051895,1013.677,1487111051165
4,1,2,0.3,1,3,2,1020.645,1487111058128,-1,-1,1020.111,1487111057596
4,2,2,0.3,1,3,4,1023.711,1487111061195,-1,-1,1023.178,1487111060664
4,3,2,0.3,1,1,2,1026.811,1487111064295,1027.345,1487111064829,1026.245,1487111063732
4,4,2,0.3,1,2,2,1029.878,1487111067363,-1,-1,1029.312,1487111066798
4,5,2,0.3,1,1,2,1032.945,1487111070429,1033.479,1487111070962,1032.412,1487111069899
4,6,2,0.3,1,0,3,1036.012,1487111073496,-1,-1,1035.445,1487111072932
4,7,2,0.3,0,2,3,1039.079,1487111076562,1041.446,1487111078930,1038.512,1487111075998
4,8,2,0.3,0,2,2,1042.146,1487111079629,1043.546,1487111081030,1041.612,1487111079098
4,9,2,0.3,1,2,2,1045.212,1487111082696,-1,-1,1044.679,1487111082165
4,10,2,0.3,1,0,7,1048.246,1487111085730,-1,-1,1047.713,1487111085201
4,11,2,0.3,1,1,2,1051.313,1487111088797,1051.913,1487111089397,1050.779,1487111088265
4,12,2,0.3,1,2,2,1054.413,1487111091897,-1,-1,1053.846,1487111091332
4,13,2,0.3,1,1,2,1057.513,1487111094997,1058.38,1487111095864,1056.946,1487111094433
4,14,2,0.3,1,1,2,1060.58,1487111098064,1061.68,1487111099164,1060.013,1487111097499
4,1,3,0.3,1,3,2,1079.014,1487111116498,-1,-1,1078.448,1487111115932
4,2,3,0.3,1,3,7,1082.115,1487111119598,-1,-1,1081.548,1487111119036
4,3,3,0.3,1,3,6,1085.214,1487111122698,-1,-1,1084.648,1487111122135
4,4,3,0.3,1,1,2,1088.282,1487111125765,1088.982,1487111126466,1087.715,1487111125201
4,5,3,0.3,1,0,3,1091.348,1487111128832,-1,-1,1090.815,1487111128301
4,6,3,0.3,1,1,6,1094.382,1487111131866,1096.248,1487111133732,1093.849,1487111131335
4,7,3,0.3,1,0,0,1097.482,1487111134966,-1,-1,1096.915,1487111134403
4,8,3,0.3,0,1,3,1100.483,1487111137966,-1,-1,1099.982,1487111137469
4,9,3,0.3,1,2,3,1103.582,1487111141066,-1,-1,1103.016,1487111140502
4,10,3,0.3,1,0,7,1106.649,1487111144133,-1,-1,1106.116,1487111143602
4,11,3,0.3,1,2,7,1109.716,1487111147200,-1,-1,1109.149,1487111146636
4,12,3,0.3,1,2,7,1112.783,1487111150267,-1,-1,1112.216,1487111149703
4,13,3,0.3,1,0,6,1115.85,1487111153333,-1,-1,1115.316,1487111152805
4,14,3,0.3,1,0,2,1118.917,1487111156400,-1,-1,1118.383,1487111155869
4,15,3,0.3,1,0,0,1122.017,1487111159500,-1,-1,1121.45,1487111158936
4,16,3,0.3,0,2,0,1125.084,1487111162567,1126.217,1487111163701,1124.517,1487111162003
4,17,3,0.3,0,1,2,1128.184,1487111165667,-1,-1,1127.617,1487111165103
4,1,2,0.3,1,3,2,1133.651,1487111171135,-1,-1,1133.118,1487111170602
