%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 8
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,1,0.3,1,3,1,37.67201,1486508052423,-1,-1,37.17193,1486508051924
5,2,1,0.3,1,1,1,40.70551,1486508055457,41.60577,1486508056358,40.17214,1486508054928
5,3,1,0.3,1,0,2,43.73904,1486508058491,-1,-1,43.20573,1486508057960
5,4,1,0.3,1,2,1,46.77256,1486508061524,-1,-1,46.23916,1486508060994
5,5,1,0.3,1,2,2,49.77288,1486508064524,-1,-1,49.27285,1486508064028
5,6,1,0.3,1,2,1,52.80624,1486508067558,-1,-1,52.30608,1486508067059
5,7,1,0.3,1,0,0,55.87302,1486508070624,-1,-1,55.30643,1486508070061
5,8,1,0.3,1,0,6,58.87321,1486508073625,-1,-1,58.37311,1486508073127
5,9,1,0.3,1,1,6,61.87365,1486508076625,62.74021,1486508077492,61.37325,1486508076127
5,10,1,0.3,1,1,6,64.94144,1486508079693,66.14061,1486508080892,64.40707,1486508079162
5,11,1,0.3,1,2,0,68.04049,1486508082792,-1,-1,67.47396,1486508082228
5,12,1,0.3,1,0,5,71.07388,1486508085826,-1,-1,70.57375,1486508085329
5,13,1,0.3,1,0,3,74.1407,1486508088892,-1,-1,73.57439,1486508088328
5,14,1,0.3,1,1,3,77.17416,1486508091926,77.84113,1486508092593,76.64114,1486508091396
5,15,1,0.3,1,2,5,80.1744,1486508094926,-1,-1,79.67437,1486508094430
5,16,1,0.3,1,0,2,83.2079,1486508097959,-1,-1,82.6752,1486508097430
5,17,1,0.3,1,1,2,86.24188,1486508100993,87.00883,1486508101760,85.70806,1486508100462
5,18,1,0.3,1,2,5,89.30824,1486508104060,-1,-1,88.77489,1486508103530
5,19,1,0.3,1,1,5,92.34175,1486508107093,93.00842,1486508107760,91.80915,1486508106563
5,1,2,0.3,1,3,2,102.1759,1486508116927,-1,-1,101.6425,1486508116395
5,2,2,0.3,1,3,0,105.2425,1486508119994,-1,-1,104.7091,1486508119463
5,3,2,0.3,1,2,0,108.276,1486508123027,-1,-1,107.7426,1486508122497
5,4,2,0.3,1,0,3,111.2762,1486508126028,-1,-1,110.7761,1486508125530
5,5,2,0.3,1,1,0,114.3097,1486508129061,114.9763,1486508129728,113.7764,1486508128531
5,6,2,0.3,1,0,7,117.3099,1486508132061,-1,-1,116.8098,1486508131565
5,7,2,0.3,1,2,7,120.3433,1486508135095,-1,-1,119.81,1486508134564
5,8,2,0.3,0,2,0,123.3768,1486508138128,124.2772,1486508139029,122.8436,1486508137597
5,9,2,0.3,0,0,3,126.377,1486508141128,127.7437,1486508142495,125.8769,1486508140631
5,1,1,0.3,1,3,6,131.4772,1486508146229,-1,-1,130.9108,1486508145663
5,2,1,0.3,1,0,1,134.5441,1486508149296,-1,-1,133.9775,1486508148732
5,3,1,0.3,1,2,6,137.5449,1486508152296,-1,-1,137.0443,1486508151799
5,4,1,0.3,1,2,1,140.6111,1486508155362,-1,-1,140.0777,1486508154832
5,5,1,0.3,1,1,1,143.6114,1486508158363,144.2447,1486508158996,143.1113,1486508157867
5,6,1,0.3,1,0,5,146.7115,1486508161463,-1,-1,146.1454,1486508160899
5,7,1,0.3,1,1,5,149.7454,1486508164497,150.3118,1486508165063,149.2117,1486508163966
5,8,1,0.3,1,0,3,152.8118,1486508167563,-1,-1,152.2785,1486508167032
5,9,1,0.3,1,0,1,155.8459,1486508170597,-1,-1,155.312,1486508170068
5,10,1,0.3,1,2,5,158.9122,1486508173664,-1,-1,158.3787,1486508173136
5,11,1,0.3,1,0,2,161.9123,1486508176664,-1,-1,161.4123,1486508176166
5,12,1,0.3,1,0,7,164.9131,1486508179665,-1,-1,164.4125,1486508179167
5,13,1,0.3,1,0,3,167.9793,1486508182731,-1,-1,167.446,1486508182200
5,14,1,0.3,1,1,3,171.0128,1486508185764,171.9796,1486508186731,170.4795,1486508185235
5,15,1,0.3,1,0,0,174.0797,1486508188831,-1,-1,173.5131,1486508188267
5,16,1,0.3,1,2,3,177.1132,1486508191865,-1,-1,176.5798,1486508191334
5,17,1,0.3,1,1,3,180.1806,1486508194932,181.08,1486508195832,179.6137,1486508194368
5,18,1,0.3,1,1,3,183.2469,1486508197998,184.2471,1486508198999,182.6807,1486508197434
5,19,1,0.3,1,2,2,186.2804,1486508201032,-1,-1,185.747,1486508200502
5,20,1,0.3,1,2,3,189.3472,1486508204099,-1,-1,188.8138,1486508203569
