%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,3.953789,1486767633889,-1,-1,3.387142,1486767633323
5,2,2,0.3,1,3,3,6.990578,1486767636927,-1,-1,6.45396,1486767636395
5,3,2,0.3,1,2,3,10.05413,1486767639989,-1,-1,9.520676,1486767639459
5,4,2,0.3,1,0,1,13.08754,1486767643023,-1,-1,12.55427,1486767642492
5,5,2,0.3,1,2,1,16.12111,1486767646056,-1,-1,15.58768,1486767645526
5,6,2,0.3,1,1,1,19.12122,1486767649057,19.82126,1486767649757,18.6212,1486767648560
5,7,2,0.3,1,2,0,22.15471,1486767652090,-1,-1,21.62151,1486767651560
5,8,2,0.3,1,2,0,25.15488,1486767655090,-1,-1,24.65485,1486767654593
5,9,2,0.3,1,1,0,28.18829,1486767658124,28.88881,1486767658824,27.65498,1486767657593
5,10,2,0.3,1,0,1,31.18856,1486767661124,-1,-1,30.68853,1486767660626
5,11,2,0.3,1,2,1,34.22216,1486767664158,-1,-1,33.68871,1486767663627
5,12,2,0.3,1,0,2,37.25551,1486767667191,-1,-1,36.72221,1486767666661
5,13,2,0.3,1,0,3,40.28907,1486767670224,-1,-1,39.75571,1486767669694
5,14,2,0.3,1,1,2,43.32325,1486767673259,44.02309,1486767673959,42.78954,1486767672729
5,15,2,0.3,1,0,0,46.38941,1486767676325,-1,-1,45.82335,1486767675761
5,16,2,0.3,1,2,3,49.38959,1486767679325,-1,-1,48.88956,1486767678827
5,17,2,0.3,0,1,0,52.42352,1486767682359,-1,-1,51.88972,1486767681828
5,18,2,0.3,1,1,3,55.52322,1486767685459,56.22347,1486767686160,54.95712,1486767684895
5,19,2,0.3,1,0,1,58.55678,1486767688492,-1,-1,58.02341,1486767687961
5,20,2,0.3,1,0,2,61.59027,1486767691526,-1,-1,61.05706,1486767690995
5,21,2,0.3,1,0,0,64.65712,1486767694593,-1,-1,64.09041,1486767694029
5,22,2,0.3,1,1,2,67.69062,1486767697626,68.8907,1486767698826,67.15724,1486767697095
5,23,2,0.3,1,0,1,70.72412,1486767700659,-1,-1,70.19075,1486767700129
5,24,2,0.3,1,2,1,73.75762,1486767703693,-1,-1,73.22498,1486767703163
5,25,2,0.3,1,2,2,76.75789,1486767706693,-1,-1,76.25776,1486767706196
