%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,1,1.554077,1487206568839,-1,-1,1.020142,1487206568306
5,2,3,0.3,1,3,0,4.620361,1487206571906,-1,-1,4.087036,1487206571375
5,3,3,0.3,1,3,3,7.653809,1487206574939,-1,-1,7.120483,1487206574409
5,4,3,0.3,1,1,1,10.68799,1487206577973,11.28735,1487206578574,10.15405,1487206577442
5,5,3,0.3,1,2,3,13.78784,1487206581073,-1,-1,13.22083,1487206580509
5,6,3,0.3,0,1,3,16.85449,1487206584140,-1,-1,16.32104,1487206583611
5,7,3,0.3,1,2,3,19.92126,1487206587207,-1,-1,19.35461,1487206586643
5,8,3,0.3,1,2,1,22.98804,1487206590273,-1,-1,22.42188,1487206589710
5,9,3,0.3,1,0,1,26.05505,1487206593340,-1,-1,25.4884,1487206592777
5,10,3,0.3,1,2,1,29.1217,1487206596407,-1,-1,28.55554,1487206595843
5,11,3,0.3,1,2,3,32.15515,1487206599440,-1,-1,31.62183,1487206598911
5,12,3,0.3,1,1,1,35.22205,1487206602507,35.92236,1487206603208,34.6554,1487206601944
5,13,3,0.3,1,1,1,38.28943,1487206605575,38.82251,1487206606108,37.72217,1487206605010
5,14,3,0.3,1,1,3,41.38904,1487206608674,42.32251,1487206609608,40.82239,1487206608110
5,15,3,0.3,1,0,2,44.45605,1487206611741,-1,-1,43.88928,1487206611177
5,16,3,0.3,1,0,2,47.52271,1487206614808,-1,-1,46.95618,1487206614245
5,17,3,0.3,1,1,3,50.5896,1487206617875,51.85669,1487206619142,50.02283,1487206617312
5,18,3,0.3,1,0,0,53.65662,1487206620942,-1,-1,53.08972,1487206620378
5,19,3,0.3,1,0,0,56.72339,1487206624009,-1,-1,56.18994,1487206623478
5,20,3,0.3,1,0,1,59.79016,1487206627075,-1,-1,59.25671,1487206626545
5,21,3,0.3,1,0,1,62.85693,1487206630142,-1,-1,62.29028,1487206629578
5,22,3,0.3,1,2,1,65.92383,1487206633209,-1,-1,65.3573,1487206632648
5,23,3,0.3,1,0,3,68.9574,1487206636243,-1,-1,68.42432,1487206635712
5,24,3,0.3,1,2,0,72.02417,1487206639310,-1,-1,71.45752,1487206638746
5,25,3,0.3,1,1,1,75.05774,1487206642343,76.15796,1487206643443,74.52429,1487206641812
5,26,3,0.3,1,0,2,78.15796,1487206645443,-1,-1,77.59106,1487206644879
5,27,3,0.3,1,0,2,81.19141,1487206648477,-1,-1,80.65808,1487206647948
5,28,3,0.3,1,1,1,84.25818,1487206651540,85.2251,1487206652507,83.72485,1487206651011
5,1,4,0.3,1,3,0,102.6593,1487206669941,-1,-1,102.1259,1487206669408
5,2,4,0.3,1,3,3,105.7261,1487206673008,-1,-1,105.1926,1487206672477
5,3,4,0.3,1,3,2,108.8268,1487206676109,-1,-1,108.2595,1487206675545
5,4,4,0.3,1,3,1,111.8932,1487206679175,-1,-1,111.3596,1487206678645
5,5,4,0.3,1,0,1,114.9932,1487206682275,-1,-1,114.4268,1487206681712
5,6,4,0.3,1,0,0,118.0269,1487206685309,-1,-1,117.4933,1487206684778
5,7,4,0.3,0,0,0,121.0936,1487206688376,122.3937,1487206689676,120.5602,1487206687845
5,8,4,0.3,1,2,2,124.1604,1487206691442,-1,-1,123.5938,1487206690879
5,9,4,0.3,1,0,2,127.1942,1487206694476,-1,-1,126.6605,1487206693945
5,10,4,0.3,1,1,0,130.2941,1487206697576,130.7941,1487206698076,129.7274,1487206697013
5,11,4,0.3,1,2,2,133.361,1487206700643,-1,-1,132.7942,1487206700079
5,12,4,0.3,0,0,1,136.3945,1487206703677,137.3613,1487206704644,135.8611,1487206703146
5,13,4,0.3,0,1,2,139.4279,1487206706710,-1,-1,138.8947,1487206706180
5,1,3,0.3,1,3,2,144.4283,1487206711710,-1,-1,143.8623,1487206711145
5,2,3,0.3,1,3,3,147.5283,1487206714810,-1,-1,146.9617,1487206714248
5,3,3,0.3,1,3,0,150.5619,1487206717844,-1,-1,150.0286,1487206717313
5,4,3,0.3,1,0,1,153.6288,1487206720911,-1,-1,153.062,1487206720346
5,5,3,0.3,1,1,3,156.6622,1487206723944,157.6289,1487206724911,156.1289,1487206723413
5,6,3,0.3,1,2,1,159.6958,1487206726978,-1,-1,159.1624,1487206726447
5,7,3,0.3,1,0,2,162.7626,1487206730045,-1,-1,162.1959,1487206729481
5,8,3,0.3,1,2,1,165.7961,1487206733078,-1,-1,165.2628,1487206732549
5,9,3,0.3,1,0,0,168.8296,1487206736112,-1,-1,168.2963,1487206735581
5,10,3,0.3,1,0,0,171.8965,1487206739179,-1,-1,171.3297,1487206738615
5,11,3,0.3,1,2,2,174.9299,1487206742212,-1,-1,174.3966,1487206741682
5,12,3,0.3,0,1,0,177.9973,1487206745279,-1,-1,177.4301,1487206744715
5,13,3,0.3,1,1,0,181.0641,1487206748346,182.4639,1487206749746,180.5304,1487206747816
5,14,3,0.3,1,1,2,184.1305,1487206751413,184.5973,1487206751880,183.597,1487206750882
5,15,3,0.3,1,0,3,187.1639,1487206754446,-1,-1,186.6306,1487206753915
5,16,3,0.3,1,1,0,190.1975,1487206757480,191.4642,1487206758747,189.6641,1487206756949
5,17,3,0.3,1,2,3,193.2323,1487206760514,-1,-1,192.6978,1487206759982
5,18,3,0.3,1,0,1,196.2979,1487206763580,-1,-1,195.7645,1487206763050
5,19,3,0.3,1,2,3,199.3646,1487206766647,-1,-1,198.798,1487206766083
5,20,3,0.3,1,0,2,202.3982,1487206769680,-1,-1,201.8649,1487206769150
5,21,3,0.3,1,1,1,205.4651,1487206772747,206.0317,1487206773314,204.8983,1487206772184
5,22,3,0.3,1,0,0,208.4985,1487206775781,-1,-1,207.9652,1487206775250
5,23,3,0.3,1,2,3,211.532,1487206778814,-1,-1,210.9987,1487206778283
5,24,3,0.3,1,2,0,214.5988,1487206781881,-1,-1,214.0321,1487206781319
5,25,3,0.3,1,0,1,217.6656,1487206784948,-1,-1,217.099,1487206784384
5,26,3,0.3,1,0,1,220.6992,1487206787981,-1,-1,220.1659,1487206787452
5,27,3,0.3,1,1,0,223.766,1487206791048,224.6995,1487206791982,223.1993,1487206790484
5,28,3,0.3,1,0,2,226.7999,1487206794082,-1,-1,226.2661,1487206793551
5,29,3,0.3,1,0,2,229.8997,1487206797182,-1,-1,229.333,1487206796619
5,30,3,0.3,1,2,2,232.9667,1487206800249,-1,-1,232.3998,1487206799686
5,31,3,0.3,1,1,2,236.0667,1487206803349,237.0334,1487206804316,235.5,1487206802785
5,1,4,0.3,1,3,1,249.5342,1487206816816,-1,-1,249.0011,1487206816284
5,2,4,0.3,1,3,3,252.6008,1487206819883,-1,-1,252.0343,1487206819319
5,3,4,0.3,1,3,0,255.6678,1487206822950,-1,-1,255.1011,1487206822388
5,4,4,0.3,1,3,2,258.7014,1487206825983,-1,-1,258.168,1487206825453
5,5,4,0.3,1,2,3,261.7682,1487206829050,-1,-1,261.2349,1487206828520
5,6,4,0.3,1,1,3,264.8018,1487206832084,265.4351,1487206832717,264.2683,1487206831553
5,7,4,0.3,1,1,0,267.8685,1487206835151,268.5695,1487206835852,267.303,1487206834588
5,8,4,0.3,1,0,1,270.9353,1487206838217,-1,-1,270.4023,1487206837689
5,9,4,0.3,1,1,3,273.9689,1487206841251,274.6022,1487206841885,273.4354,1487206840720
5,10,4,0.3,1,0,1,277.0356,1487206844318,-1,-1,276.469,1487206843754
5,11,4,0.3,1,0,2,280.0692,1487206847351,-1,-1,279.5364,1487206846821
5,12,4,0.3,1,0,2,283.136,1487206850418,-1,-1,282.5699,1487206849854
5,13,4,0.3,1,0,2,286.1696,1487206853452,-1,-1,285.6361,1487206852921
5,14,4,0.3,1,1,1,289.2365,1487206856519,289.8367,1487206857119,288.6697,1487206855955
5,15,4,0.3,1,0,3,292.3032,1487206859585,-1,-1,291.7366,1487206859022
5,16,4,0.3,1,2,0,295.37,1487206862652,-1,-1,294.8035,1487206862088
5,17,4,0.3,1,0,3,298.4036,1487206865686,-1,-1,297.8702,1487206865155
5,18,4,0.3,1,1,1,301.437,1487206868719,303.3374,1487206870620,300.9037,1487206868189
5,19,4,0.3,1,2,1,304.4706,1487206871753,-1,-1,303.9371,1487206871223
5,20,4,0.3,1,2,3,307.5374,1487206874820,-1,-1,306.9707,1487206874255
5,21,4,0.3,1,2,0,310.5709,1487206877853,-1,-1,310.0375,1487206877323
5,22,4,0.3,1,0,2,313.605,1487206880887,-1,-1,313.071,1487206880356
5,23,4,0.3,1,2,3,316.7046,1487206883987,-1,-1,316.1379,1487206883422
5,24,4,0.3,1,1,3,319.7714,1487206887054,320.9049,1487206888187,319.205,1487206886491
5,1,5,0.3,1,3,1,324.9384,1487206892220,-1,-1,324.405,1487206891688
5,2,5,0.3,1,3,0,327.9719,1487206895254,-1,-1,327.4385,1487206894723
5,3,5,0.3,1,3,3,331.0387,1487206898321,-1,-1,330.472,1487206897757
5,4,5,0.3,1,3,2,334.0721,1487206901354,-1,-1,333.5388,1487206900824
5,5,5,0.3,1,3,1,337.1057,1487206904388,-1,-1,336.5724,1487206903858
5,6,5,0.3,1,0,3,340.1393,1487206907421,-1,-1,339.6058,1487206906890
5,7,5,0.3,1,1,0,343.2061,1487206910488,344.573,1487206911855,342.6394,1487206909924
5,8,5,0.3,0,0,1,346.2399,1487206913522,346.84,1487206914122,345.7062,1487206912991
5,9,5,0.3,1,2,1,349.3397,1487206916622,-1,-1,348.7731,1487206916058
5,10,5,0.3,1,1,1,352.3733,1487206919655,353.1067,1487206920389,351.8398,1487206919125
5,11,5,0.3,1,0,2,355.4067,1487206922689,-1,-1,354.874,1487206922160
5,12,5,0.3,1,2,3,358.4403,1487206925722,-1,-1,357.9073,1487206925192
5,13,5,0.3,1,1,1,361.5072,1487206928789,362.0406,1487206929323,360.9736,1487206928259
5,14,5,0.3,1,2,3,364.5406,1487206931823,-1,-1,364.0078,1487206931292
5,15,5,0.3,1,0,0,367.6074,1487206934890,-1,-1,367.0408,1487206934325
5,16,5,0.3,1,2,3,370.641,1487206937923,-1,-1,370.1077,1487206937394
5,17,5,0.3,1,0,0,373.6746,1487206940957,-1,-1,373.1415,1487206940426
5,18,5,0.3,1,1,1,376.7413,1487206944023,377.308,1487206944590,376.2079,1487206943493
5,19,5,0.3,0,0,2,379.7748,1487206947057,381.9755,1487206949258,379.2415,1487206946526
5,20,5,0.3,1,0,1,382.8083,1487206950090,-1,-1,382.2756,1487206949560
5,21,5,0.3,1,2,0,385.8418,1487206953124,-1,-1,385.3086,1487206952596
5,22,5,0.3,1,2,3,388.9087,1487206956191,-1,-1,388.3419,1487206955627
5,23,5,0.3,1,1,1,391.9421,1487206959224,392.4424,1487206959725,391.4093,1487206958694
5,24,5,0.3,1,0,3,394.9756,1487206962258,-1,-1,394.4424,1487206961727
5,25,5,0.3,0,1,1,398.0094,1487206965291,-1,-1,397.4758,1487206964760
5,26,5,0.3,1,1,0,401.076,1487206968358,402.2096,1487206969492,400.5432,1487206967828
5,27,5,0.3,1,0,2,404.1428,1487206971425,-1,-1,403.5762,1487206970862
5,28,5,0.3,1,1,1,407.1764,1487206974458,407.6766,1487206974959,406.6429,1487206973928
5,29,5,0.3,1,2,1,410.2432,1487206977525,-1,-1,409.6771,1487206976962
5,30,5,0.3,1,0,2,413.2767,1487206980559,-1,-1,412.7441,1487206980028
5,31,5,0.3,1,2,1,416.3441,1487206983626,-1,-1,415.7769,1487206983061
5,32,5,0.3,1,0,3,419.3774,1487206986660,-1,-1,418.8768,1487206986162
5,33,5,0.3,1,2,2,422.4772,1487206989759,-1,-1,421.9106,1487206989195
5,34,5,0.3,1,0,3,425.5107,1487206992793,-1,-1,424.9773,1487206992262
5,35,5,0.3,1,0,0,428.6108,1487206995893,-1,-1,428.0442,1487206995329
5,36,5,0.3,1,2,2,431.6112,1487206998893,-1,-1,431.111,1487206998396
5,37,5,0.3,1,1,3,434.7112,1487207001993,435.2449,1487207002527,434.1447,1487207001430
5,38,5,0.3,1,1,2,437.7449,1487207005027,438.3114,1487207005594,437.2114,1487207004496
5,39,5,0.3,1,2,0,440.7782,1487207008060,-1,-1,440.2454,1487207007530
5,40,5,0.3,0,1,0,443.8118,1487207011094,-1,-1,443.2784,1487207010565
5,41,5,0.3,1,0,1,446.8452,1487207014127,-1,-1,446.3119,1487207013597
5,42,5,0.3,1,1,3,449.9121,1487207017194,450.8124,1487207018095,449.3457,1487207016631
5,43,5,0.3,1,0,1,452.9457,1487207020228,-1,-1,452.4127,1487207019699
5,44,5,0.3,1,2,2,456.0123,1487207023294,-1,-1,455.4458,1487207022731
5,45,5,0.3,1,0,3,459.046,1487207026328,-1,-1,458.5126,1487207025797
5,1,5,0.3,1,3,0,463.7795,1487207031062,-1,-1,463.2465,1487207030530
5,2,5,0.3,1,3,2,466.8463,1487207034128,-1,-1,466.2797,1487207033565
5,3,5,0.3,1,3,3,469.8799,1487207037162,-1,-1,469.3466,1487207036632
5,4,5,0.3,1,3,1,472.9467,1487207040229,-1,-1,472.38,1487207039665
5,5,5,0.3,1,3,2,476.0135,1487207043296,-1,-1,475.4469,1487207042732
5,6,5,0.3,1,1,0,479.047,1487207046329,480.8804,1487207048163,478.5137,1487207045799
5,7,5,0.3,1,2,3,482.0806,1487207049363,-1,-1,481.5472,1487207048833
5,8,5,0.3,1,0,0,485.1473,1487207052429,-1,-1,484.5807,1487207051867
5,9,5,0.3,1,0,0,488.1809,1487207055463,-1,-1,487.6476,1487207054932
5,10,5,0.3,1,0,3,491.2145,1487207058497,-1,-1,490.681,1487207057966
5,11,5,0.3,1,0,1,494.248,1487207061530,-1,-1,493.7146,1487207060999
5,12,5,0.3,1,2,0,497.348,1487207064630,-1,-1,496.7814,1487207064066
5,13,5,0.3,1,1,0,500.4149,1487207067697,502.0818,1487207069364,499.8483,1487207067134
5,14,5,0.3,0,1,0,503.4485,1487207070731,-1,-1,502.915,1487207070202
5,15,5,0.3,0,0,2,506.4823,1487207073764,507.3153,1487207074598,505.9486,1487207073234
5,1,4,0.3,1,3,1,515.2491,1487207082531,-1,-1,514.6824,1487207081966
5,2,4,0.3,1,3,2,518.316,1487207085598,-1,-1,517.7494,1487207085034
5,3,4,0.3,1,3,0,521.4161,1487207088698,-1,-1,520.8494,1487207088134
5,4,4,0.3,1,3,3,524.4496,1487207091732,-1,-1,523.9163,1487207091202
5,5,4,0.3,1,0,0,527.4832,1487207094765,-1,-1,526.9497,1487207094234
5,6,4,0.3,1,2,0,530.5167,1487207097799,-1,-1,529.9833,1487207097268
5,7,4,0.3,1,2,3,533.5502,1487207100832,-1,-1,533.0171,1487207100302
5,8,4,0.3,1,1,3,536.6169,1487207103899,537.984,1487207105266,536.0508,1487207103335
5,9,4,0.3,1,1,0,539.6505,1487207106933,540.5172,1487207107800,539.1172,1487207106403
5,10,4,0.3,0,2,3,542.6852,1487207109967,543.1842,1487207110467,542.1506,1487207109436
5,11,4,0.3,1,0,1,545.7842,1487207113066,-1,-1,545.2175,1487207112502
5,12,4,0.3,1,2,0,548.851,1487207116133,-1,-1,548.2843,1487207115569
5,13,4,0.3,1,0,1,551.918,1487207119200,-1,-1,551.3512,1487207118636
5,14,4,0.3,1,1,3,554.9856,1487207122268,555.7849,1487207123067,554.4513,1487207121736
5,15,4,0.3,1,1,1,558.0515,1487207125334,558.6849,1487207125967,557.5182,1487207124804
5,16,4,0.3,1,1,0,561.0851,1487207128367,561.7186,1487207129001,560.5519,1487207127836
