%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,3,0.8199902,1488399451365,-1,-1,0.2532864,1488399450799
2,2,2,0.3,1,3,6,3.820255,1488399454366,-1,-1,3.320232,1488399453868
2,3,2,0.3,1,1,3,6.887094,1488399457432,8.02062,1488399458566,6.320488,1488399456870
2,4,2,0.3,1,2,3,9.887257,1488399460433,-1,-1,9.387241,1488399459936
2,5,2,0.3,1,1,3,12.9541,1488399463499,14.08753,1488399464633,12.38801,1488399462936
2,6,2,0.3,1,2,6,15.9876,1488399466533,-1,-1,15.45424,1488399466003
2,7,2,0.3,1,2,6,19.0218,1488399469567,-1,-1,18.48775,1488399469036
2,8,2,0.3,1,2,3,22.12129,1488399472667,-1,-1,21.55519,1488399472103
2,9,2,0.3,1,0,4,25.15478,1488399475700,-1,-1,24.62152,1488399475181
2,10,2,0.3,1,2,6,28.18994,1488399478736,-1,-1,27.65555,1488399478203
2,11,2,0.3,1,0,5,31.22188,1488399481767,-1,-1,30.72186,1488399481270
2,12,2,0.3,1,0,7,34.28864,1488399484834,-1,-1,33.7221,1488399484270
2,13,2,0.3,1,1,5,37.28935,1488399487835,39.0556,1488399489601,36.78873,1488399487338
2,14,2,0.3,1,0,0,40.35564,1488399490901,-1,-1,39.82236,1488399490370
2,15,2,0.3,1,0,2,43.35581,1488399493901,-1,-1,42.85578,1488399493404
2,16,2,0.3,1,1,0,46.35598,1488399496901,47.32301,1488399497868,45.85596,1488399496405
2,17,2,0.3,1,1,2,49.35615,1488399499901,50.09003,1488399500635,48.85606,1488399499404
2,18,2,0.3,1,0,3,52.3569,1488399502902,-1,-1,51.85629,1488399502404
2,19,2,0.3,1,0,5,55.38982,1488399505935,-1,-1,54.88979,1488399505438
2,20,2,0.3,1,1,3,58.38999,1488399508935,59.12341,1488399509669,57.88985,1488399508438
2,21,2,0.3,1,0,0,61.45704,1488399512002,-1,-1,60.89028,1488399511438
2,22,2,0.3,0,2,0,64.52367,1488399515069,65.45721,1488399516003,63.95747,1488399514505
2,1,2,0.3,1,3,6,68.90726,1488399519453,-1,-1,68.3742,1488399518920
2,2,2,0.3,1,3,7,71.94075,1488399522486,-1,-1,71.40739,1488399521956
2,3,2,0.3,1,1,6,74.94105,1488399525486,77.10776,1488399527653,74.44098,1488399524989
2,4,2,0.3,0,2,6,77.97443,1488399528520,79.24118,1488399529787,77.44108,1488399527989
2,5,2,0.3,1,1,6,80.9746,1488399531520,82.04133,1488399532587,80.47446,1488399531022
2,6,2,0.3,1,2,7,83.97475,1488399534520,-1,-1,83.47469,1488399534022
2,7,2,0.3,1,0,1,87.00836,1488399537554,-1,-1,86.47546,1488399537025
2,8,2,0.3,0,1,7,90.04195,1488399540587,-1,-1,89.50865,1488399540055
2,9,2,0.3,1,2,7,93.10861,1488399543654,-1,-1,92.57523,1488399543123
2,10,2,0.3,1,0,6,96.1422,1488399546687,-1,-1,95.60878,1488399546156
2,11,2,0.3,1,1,7,99.17562,1488399549721,100.4759,1488399551022,98.64243,1488399549191
2,12,2,0.3,0,2,7,102.1758,1488399552721,104.0426,1488399554588,101.6758,1488399552225
2,13,2,0.3,0,2,6,105.2094,1488399555755,106.7761,1488399557322,104.6764,1488399555224
2,14,2,0.3,1,1,7,108.2095,1488399558755,109.343,1488399559889,107.7094,1488399558257
2,15,2,0.3,1,0,3,111.243,1488399561788,-1,-1,110.7096,1488399561258
2,16,2,0.3,1,2,3,114.2765,1488399564822,-1,-1,113.7437,1488399564292
2,17,2,0.3,1,0,5,117.2766,1488399567822,-1,-1,116.7766,1488399567326
2,18,2,0.3,1,0,4,120.3101,1488399570855,-1,-1,119.7768,1488399570325
2,19,2,0.3,1,0,1,123.377,1488399573922,-1,-1,122.8109,1488399573358
2,20,2,0.3,1,0,0,126.3772,1488399576922,-1,-1,125.8771,1488399576425
2,21,2,0.3,1,0,2,129.4108,1488399579956,-1,-1,128.8773,1488399579425
2,22,2,0.3,1,1,0,132.4442,1488399582989,133.4113,1488399583957,131.9108,1488399582460
2,1,2,0.3,1,3,7,137.3778,1488399587924,-1,-1,136.8111,1488399587357
2,2,2,0.3,1,3,6,140.4112,1488399590956,-1,-1,139.8779,1488399590426
2,3,2,0.3,1,0,0,143.4448,1488399593990,-1,-1,142.9115,1488399593460
2,4,2,0.3,1,0,4,146.4783,1488399597024,-1,-1,145.9449,1488399596493
2,5,2,0.3,1,0,5,149.5121,1488399600057,-1,-1,148.9785,1488399599526
2,6,2,0.3,1,1,4,152.5453,1488399603091,153.7454,1488399604291,152.0453,1488399602593
2,7,2,0.3,1,0,2,155.5788,1488399606124,-1,-1,155.0454,1488399605594
2,8,2,0.3,1,2,5,158.5791,1488399609124,-1,-1,158.0789,1488399608627
2,9,2,0.3,1,1,2,161.6125,1488399612158,162.4126,1488399612958,161.0791,1488399611628
2,10,2,0.3,1,0,0,164.6127,1488399615158,-1,-1,164.1126,1488399614661
2,11,2,0.3,1,2,0,167.6129,1488399618158,-1,-1,167.1128,1488399617661
2,12,2,0.3,1,1,0,170.6467,1488399621192,171.4131,1488399621959,170.113,1488399620661
2,13,2,0.3,1,2,2,173.7465,1488399624292,-1,-1,173.1808,1488399623728
2,14,2,0.3,1,1,0,176.78,1488399627325,177.6805,1488399628226,176.2468,1488399626795
2,15,2,0.3,1,1,2,179.8142,1488399630359,180.6478,1488399631193,179.2801,1488399629828
2,16,2,0.3,1,2,2,182.8803,1488399633426,-1,-1,182.347,1488399632895
2,17,2,0.3,1,0,5,185.8806,1488399636426,-1,-1,185.3805,1488399635929
2,18,2,0.3,1,2,0,188.9141,1488399639459,-1,-1,188.3814,1488399638930
2,19,2,0.3,1,2,2,191.9475,1488399642493,-1,-1,191.4143,1488399641962
2,20,2,0.3,1,1,0,194.9477,1488399645494,196.2481,1488399646794,194.4477,1488399644996
2,21,2,0.3,1,0,6,198.0145,1488399648560,-1,-1,197.4478,1488399647996
2,22,2,0.3,1,0,4,201.0147,1488399651560,-1,-1,200.5147,1488399651063
2,1,3,0.3,1,3,0,212.9487,1488399663494,-1,-1,212.3821,1488399662928
2,2,3,0.3,1,3,5,216.0155,1488399666561,-1,-1,215.4488,1488399665998
2,3,3,0.3,1,3,1,219.0825,1488399669628,-1,-1,218.5157,1488399669063
2,4,3,0.3,1,2,1,222.1494,1488399672695,-1,-1,221.5825,1488399672132
2,5,3,0.3,1,1,5,225.1828,1488399675728,226.9831,1488399677529,224.6499,1488399675198
2,6,3,0.3,1,0,4,228.183,1488399678728,-1,-1,227.6829,1488399678231
2,7,3,0.3,1,2,5,231.1831,1488399681728,-1,-1,230.683,1488399681231
2,8,3,0.3,1,1,5,234.1833,1488399684729,234.8502,1488399685396,233.6832,1488399684231
2,9,3,0.3,1,0,7,237.2501,1488399687796,-1,-1,236.6834,1488399687232
2,10,3,0.3,1,0,3,240.2836,1488399690829,-1,-1,239.7502,1488399690298
2,11,3,0.3,1,1,5,243.3171,1488399693862,244.3838,1488399694929,242.7837,1488399693332
2,12,3,0.3,1,0,2,246.3505,1488399696896,-1,-1,245.8172,1488399696365
2,13,3,0.3,1,0,1,249.4175,1488399699963,-1,-1,248.8508,1488399699399
2,14,3,0.3,1,2,7,252.4177,1488399702963,-1,-1,251.9175,1488399702467
2,15,3,0.3,0,1,2,255.4844,1488399706030,-1,-1,254.9178,1488399705466
2,16,3,0.3,1,0,3,258.5181,1488399709063,-1,-1,257.9846,1488399708532
2,17,3,0.3,1,1,7,261.5847,1488399712130,262.9182,1488399713464,261.0185,1488399711566
2,18,3,0.3,1,2,7,264.6184,1488399715164,-1,-1,264.0849,1488399714633
2,19,3,0.3,1,0,0,267.6524,1488399718198,-1,-1,267.1184,1488399717668
2,20,3,0.3,1,1,7,270.6853,1488399721231,271.7854,1488399722331,270.1852,1488399720733
2,21,3,0.3,1,2,0,273.7188,1488399724264,-1,-1,273.1854,1488399723734
2,22,3,0.3,1,2,7,276.7523,1488399727298,-1,-1,276.2189,1488399726767
2,23,3,0.3,1,0,5,279.7858,1488399730331,-1,-1,279.2524,1488399729800
2,1,3,0.3,1,3,3,298.1202,1488399748666,-1,-1,297.5868,1488399748132
2,2,3,0.3,1,3,1,301.1537,1488399751699,-1,-1,300.6203,1488399751169
2,3,3,0.3,1,3,0,304.1872,1488399754732,-1,-1,303.6539,1488399754203
2,4,3,0.3,1,0,7,307.254,1488399757799,-1,-1,306.6875,1488399757235
