%Recollect Version 2.3. Scene/Level: , Session: 25, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,5,1.68689,1487876712106,-1,-1,1.153687,1487876711574
8,2,2,0.3,1,3,2,4.720459,1487876715140,-1,-1,4.187012,1487876714610
8,3,2,0.3,1,1,5,7.787231,1487876718207,8.687256,1487876719107,7.220581,1487876717643
8,4,2,0.3,1,0,1,10.85437,1487876721274,-1,-1,10.28735,1487876720710
8,5,2,0.3,1,1,5,13.95422,1487876724374,14.92114,1487876725341,13.38745,1487876723810
8,6,2,0.3,1,0,7,17.02112,1487876727441,-1,-1,16.45435,1487876726878
8,7,2,0.3,1,1,5,20.08789,1487876730507,22.15503,1487876732575,19.52124,1487876729943
8,8,2,0.3,1,2,1,23.12146,1487876733541,-1,-1,22.58801,1487876733011
8,9,2,0.3,1,1,5,26.18872,1487876736608,27.22168,1487876737641,25.62207,1487876736046
8,10,2,0.3,1,2,5,29.25513,1487876739675,-1,-1,28.72168,1487876739144
8,11,2,0.3,1,2,1,32.3219,1487876742741,-1,-1,31.75537,1487876742178
8,12,2,0.3,1,2,1,35.35608,1487876745776,-1,-1,34.82202,1487876745244
8,13,2,0.3,1,0,2,38.45557,1487876748875,-1,-1,37.88892,1487876748311
8,14,2,0.3,1,2,2,41.48926,1487876751909,-1,-1,40.95581,1487876751378
8,15,2,0.3,1,0,6,44.52258,1487876754943,-1,-1,43.99011,1487876754412
8,16,2,0.3,1,1,2,47.55615,1487876757976,48.55615,1487876758976,47.02271,1487876757446
8,17,2,0.3,1,1,6,50.62292,1487876761042,51.72314,1487876762143,50.05627,1487876760478
8,18,2,0.3,1,2,6,53.68982,1487876764109,-1,-1,53.12317,1487876763545
8,19,2,0.3,1,0,7,56.75659,1487876767176,-1,-1,56.19006,1487876766613
8,20,2,0.3,1,0,4,59.82349,1487876770243,-1,-1,59.25684,1487876769679
8,21,2,0.3,1,0,3,62.85706,1487876773277,-1,-1,62.32361,1487876772746
8,22,2,0.3,1,0,2,65.89063,1487876776310,-1,-1,65.35718,1487876775781
8,1,2,0.3,1,3,7,70.4574,1487876780877,-1,-1,69.9574,1487876780378
8,2,2,0.3,1,3,6,73.22424,1487876783644,-1,-1,72.72424,1487876783146
8,3,2,0.3,1,2,6,75.99109,1487876786411,-1,-1,75.49109,1487876785913
8,4,2,0.3,1,0,5,78.75793,1487876789178,-1,-1,78.25781,1487876788680
8,5,2,0.3,1,1,6,81.52478,1487876791944,82.35803,1487876792778,81.02515,1487876791448
8,6,2,0.3,1,0,1,84.2915,1487876794711,-1,-1,83.7915,1487876794214
8,7,2,0.3,1,0,4,87.05835,1487876797478,-1,-1,86.55823,1487876796981
8,8,2,0.3,1,0,7,89.82507,1487876800245,-1,-1,89.3252,1487876799747
8,9,2,0.3,1,2,1,92.59204,1487876803012,-1,-1,92.09204,1487876802514
8,10,2,0.3,1,2,1,95.35876,1487876805778,-1,-1,94.85889,1487876805282
8,11,2,0.3,1,1,1,98.12561,1487876808545,98.6261,1487876809046,97.62573,1487876808048
8,12,2,0.3,1,1,1,100.8923,1487876811312,101.4261,1487876811846,100.3926,1487876810815
8,13,2,0.3,1,0,2,103.6593,1487876814079,-1,-1,103.1593,1487876813581
8,14,2,0.3,1,0,0,106.4261,1487876816846,-1,-1,105.926,1487876816349
8,15,2,0.3,1,1,2,109.1929,1487876819612,110.2596,1487876820679,108.6929,1487876819116
8,16,2,0.3,1,2,1,111.9598,1487876822379,-1,-1,111.4597,1487876821882
8,17,2,0.3,1,1,2,114.7266,1487876825146,115.4602,1487876825880,114.2266,1487876824650
8,18,2,0.3,1,1,1,117.4934,1487876827913,118.0601,1487876828480,116.9934,1487876827416
8,19,2,0.3,1,2,1,120.2601,1487876830680,-1,-1,119.7603,1487876830182
8,20,2,0.3,1,2,2,123.0271,1487876833447,-1,-1,122.527,1487876832949
8,21,2,0.3,1,0,7,125.7938,1487876836213,-1,-1,125.2938,1487876835717
8,22,2,0.3,1,0,5,128.5607,1487876838980,-1,-1,128.0608,1487876838483
8,1,2,0.3,1,3,7,132.3275,1487876842747,-1,-1,131.8944,1487876842315
8,2,2,0.3,1,3,6,134.7944,1487876845214,-1,-1,134.3616,1487876844784
8,3,2,0.3,1,0,3,137.2616,1487876847681,-1,-1,136.8278,1487876847250
8,4,2,0.3,1,1,6,139.728,1487876850148,140.3949,1487876850815,139.2947,1487876849718
8,5,2,0.3,1,0,5,142.1948,1487876852615,-1,-1,141.7615,1487876852184
8,6,2,0.3,1,1,6,144.6615,1487876855081,145.2616,1487876855682,144.2283,1487876854652
8,7,2,0.3,1,1,5,147.1284,1487876857548,147.6617,1487876858082,146.6951,1487876857117
8,8,2,0.3,1,0,4,149.5952,1487876860015,-1,-1,149.1619,1487876859584
8,9,2,0.3,1,2,6,152.062,1487876862482,-1,-1,151.6287,1487876862052
8,10,2,0.3,1,1,4,154.5288,1487876864948,155.1959,1487876865616,154.0955,1487876864518
8,11,2,0.3,1,1,6,156.9956,1487876867415,157.6293,1487876868049,156.5623,1487876866984
8,12,2,0.3,1,1,4,159.4624,1487876869882,160.1628,1487876870583,159.0292,1487876869451
8,13,2,0.3,1,2,4,161.9294,1487876872349,-1,-1,161.4958,1487876871918
8,14,2,0.3,1,2,6,164.396,1487876874816,-1,-1,163.9626,1487876874387
8,15,2,0.3,1,0,2,166.8628,1487876877282,-1,-1,166.4296,1487876876852
8,16,2,0.3,1,0,5,169.3297,1487876879750,-1,-1,168.8962,1487876879318
8,17,2,0.3,1,2,5,171.7965,1487876882216,-1,-1,171.3632,1487876881785
8,18,2,0.3,1,0,1,174.2633,1487876884683,-1,-1,173.83,1487876884252
8,19,2,0.3,1,0,0,176.7302,1487876887150,-1,-1,176.2969,1487876886720
8,20,2,0.3,1,2,5,179.1969,1487876889616,-1,-1,178.7635,1487876889187
8,21,2,0.3,1,2,5,181.6637,1487876892084,-1,-1,181.2303,1487876891653
8,22,2,0.3,1,0,6,184.1306,1487876894550,-1,-1,183.6971,1487876894120
8,1,2,0.3,1,3,7,187.698,1487876898118,-1,-1,187.2974,1487876897718
8,2,2,0.3,1,3,3,189.9309,1487876900350,-1,-1,189.5308,1487876899953
8,3,2,0.3,1,1,7,192.1643,1487876902584,192.7312,1487876903151,191.7643,1487876902187
8,4,2,0.3,1,0,1,194.3976,1487876904817,-1,-1,193.9977,1487876904420
8,5,2,0.3,1,2,3,196.6312,1487876907051,-1,-1,196.2312,1487876906653
8,6,2,0.3,1,2,3,198.8646,1487876909284,-1,-1,198.4646,1487876908887
8,7,2,0.3,1,0,5,201.0981,1487876911518,-1,-1,200.6981,1487876911121
8,8,2,0.3,1,1,3,203.3317,1487876913751,204.2985,1487876914719,202.9315,1487876913355
8,9,2,0.3,1,2,3,205.5651,1487876915985,-1,-1,205.1655,1487876915588
8,10,2,0.3,1,1,3,207.7985,1487876918218,208.3986,1487876918818,207.3984,1487876917821
8,11,2,0.3,1,0,1,210.032,1487876920451,-1,-1,209.632,1487876920054
8,12,2,0.3,1,2,1,212.2654,1487876922685,-1,-1,211.8652,1487876922287
8,13,2,0.3,1,1,1,214.4989,1487876924919,215.0657,1487876925486,214.0988,1487876924523
8,14,2,0.3,1,2,3,216.7327,1487876927152,-1,-1,216.3324,1487876926755
8,15,2,0.3,1,2,3,218.9658,1487876929385,-1,-1,218.5657,1487876928987
8,16,2,0.3,1,1,3,221.1993,1487876931619,221.7329,1487876932153,220.7993,1487876931221
8,17,2,0.3,1,0,5,223.433,1487876933852,-1,-1,223.0327,1487876933455
8,18,2,0.3,1,1,3,225.6661,1487876936086,227.4001,1487876937820,225.2661,1487876935690
8,19,2,0.3,1,0,1,227.8997,1487876938319,-1,-1,227.4998,1487876937924
8,20,2,0.3,1,0,6,230.1337,1487876940553,-1,-1,229.733,1487876940155
8,21,2,0.3,1,0,7,232.3665,1487876942786,-1,-1,231.9666,1487876942389
8,22,2,0.3,1,0,0,234.6,1487876945020,-1,-1,234.2006,1487876944624
8,1,2,0.3,1,3,3,237.9009,1487876948320,-1,-1,237.5671,1487876947987
8,2,2,0.3,1,3,6,239.9004,1487876950320,-1,-1,239.5675,1487876949992
8,3,2,0.3,1,0,0,241.9005,1487876952320,-1,-1,241.567,1487876951990
8,4,2,0.3,1,1,6,243.9006,1487876954320,244.7008,1487876955121,243.5671,1487876953989
8,5,2,0.3,1,0,5,245.9012,1487876956321,-1,-1,245.5673,1487876955990
8,6,2,0.3,1,2,5,247.9006,1487876958320,-1,-1,247.5677,1487876957990
8,7,2,0.3,1,1,5,249.901,1487876960320,250.4679,1487876960888,249.5675,1487876959991
8,8,2,0.3,1,0,2,251.9015,1487876962321,-1,-1,251.5675,1487876961990
8,9,2,0.3,1,0,3,253.9017,1487876964321,-1,-1,253.5677,1487876963990
8,10,2,0.3,1,1,2,255.9012,1487876966321,256.6012,1487876967021,255.5679,1487876965990
8,11,2,0.3,1,0,4,257.902,1487876968322,-1,-1,257.568,1487876967990
8,12,2,0.3,1,0,1,259.9014,1487876970321,-1,-1,259.568,1487876969990
8,13,2,0.3,1,1,4,261.9016,1487876972321,262.5355,1487876972955,261.5682,1487876971991
8,14,2,0.3,1,2,2,263.902,1487876974321,-1,-1,263.5684,1487876973991
8,15,2,0.3,1,1,4,265.9028,1487876976322,266.6021,1487876977022,265.5684,1487876975991
8,16,2,0.3,1,1,2,267.9019,1487876978321,268.4686,1487876978888,267.5685,1487876977991
8,17,2,0.3,1,0,3,269.9021,1487876980322,-1,-1,269.5686,1487876979991
8,18,2,0.3,1,2,4,271.9021,1487876982322,-1,-1,271.5687,1487876981992
8,19,2,0.3,1,2,2,273.9022,1487876984322,-1,-1,273.5688,1487876983992
8,20,2,0.3,1,2,2,275.9023,1487876986322,-1,-1,275.569,1487876985992
8,21,2,0.3,1,2,4,277.9025,1487876988322,-1,-1,277.5692,1487876987991
8,22,2,0.3,1,0,7,279.9026,1487876990322,-1,-1,279.5693,1487876989991
8,1,2,0.3,1,3,0,289.0697,1487876999489,-1,-1,288.7366,1487876999157
8,2,2,0.3,1,3,7,290.9032,1487877001323,-1,-1,290.5697,1487877000992
8,3,2,0.3,1,2,7,292.7366,1487877003156,-1,-1,292.4032,1487877002825
8,4,2,0.3,1,0,0,294.5701,1487877004990,-1,-1,294.2367,1487877004660
8,5,2,0.3,1,1,7,296.4034,1487877006823,297.0706,1487877007490,296.0701,1487877006492
8,6,2,0.3,1,0,6,298.2369,1487877008656,-1,-1,297.9036,1487877008327
8,7,2,0.3,1,0,1,300.0704,1487877010490,-1,-1,299.7371,1487877010160
8,8,2,0.3,1,0,5,301.9038,1487877012323,-1,-1,301.5706,1487877011992
8,9,2,0.3,1,2,7,303.7372,1487877014157,-1,-1,303.4038,1487877013826
8,10,2,0.3,1,1,5,305.5707,1487877015990,306.4711,1487877016891,305.2373,1487877015659
8,11,2,0.3,1,0,3,307.4042,1487877017824,-1,-1,307.0713,1487877017494
8,12,2,0.3,1,2,3,309.2375,1487877019657,-1,-1,308.9042,1487877019327
8,13,2,0.3,1,2,5,311.071,1487877021491,-1,-1,310.7375,1487877021160
8,14,2,0.3,1,2,5,312.9044,1487877023324,-1,-1,312.571,1487877022993
8,15,2,0.3,1,1,5,314.7378,1487877025157,315.4379,1487877025858,314.4044,1487877024826
8,16,2,0.3,1,2,3,316.5717,1487877026991,-1,-1,316.2379,1487877026660
8,17,2,0.3,1,0,0,318.4047,1487877028824,-1,-1,318.0714,1487877028495
8,18,2,0.3,1,0,2,320.2382,1487877030658,-1,-1,319.9048,1487877030327
8,19,2,0.3,1,0,4,322.072,1487877032492,-1,-1,321.7383,1487877032161
8,20,2,0.3,1,1,2,323.9056,1487877034325,324.4718,1487877034892,323.5717,1487877033994
8,21,2,0.3,1,1,4,325.7384,1487877036158,326.2719,1487877036692,325.405,1487877035828
8,22,2,0.3,1,1,2,327.5719,1487877037991,328.2721,1487877038692,327.2385,1487877037662
8,1,2,0.3,1,3,5,330.3387,1487877040758,-1,-1,330.0388,1487877040459
8,2,2,0.3,1,3,7,331.9727,1487877042392,-1,-1,331.6721,1487877042094
8,3,2,0.3,1,2,7,333.6056,1487877044025,-1,-1,333.3055,1487877043727
8,4,2,0.3,1,2,2,335.239,1487877045659,-1,-1,334.939,1487877045361
8,5,2,0.3,1,2,2,336.8724,1487877047292,-1,-1,336.5725,1487877046996
8,6,2,0.3,1,2,7,338.5059,1487877048925,-1,-1,338.2058,1487877048629
8,7,2,0.3,1,2,7,340.1396,1487877050559,-1,-1,339.8392,1487877050261
8,8,2,0.3,1,0,0,341.7727,1487877052192,-1,-1,341.4727,1487877051895
8,9,2,0.3,1,1,7,343.4061,1487877053826,344.1398,1487877054560,343.1061,1487877053528
8,10,2,0.3,1,1,0,345.0397,1487877055459,345.6064,1487877056026,344.7397,1487877055163
8,11,2,0.3,1,1,7,346.673,1487877057093,347.24,1487877057660,346.3729,1487877056796
8,12,2,0.3,1,1,0,348.3066,1487877058726,348.8733,1487877059293,348.0065,1487877058429
8,13,2,0.3,1,0,4,349.9399,1487877060359,-1,-1,349.6401,1487877060061
8,14,2,0.3,1,2,4,351.5732,1487877061993,-1,-1,351.2732,1487877061695
8,15,2,0.3,1,0,5,353.2067,1487877063626,-1,-1,352.9065,1487877063329
8,16,2,0.3,1,0,7,354.8401,1487877065260,-1,-1,354.54,1487877064964
8,17,2,0.3,1,0,3,356.4738,1487877066893,-1,-1,356.1735,1487877066596
8,18,2,0.3,1,1,7,358.1071,1487877068527,358.7407,1487877069160,357.8077,1487877068230
8,19,2,0.3,1,1,3,359.7406,1487877070160,360.474,1487877070894,359.4403,1487877069863
8,20,2,0.3,1,0,5,361.3738,1487877071794,-1,-1,361.0737,1487877071496
8,21,2,0.3,1,0,4,363.0072,1487877073427,-1,-1,362.7072,1487877073131
8,22,2,0.3,1,0,2,364.6406,1487877075060,-1,-1,364.3407,1487877074763
8,1,2,0.3,1,3,3,368.1079,1487877078527,-1,-1,367.8409,1487877078261
8,2,2,0.3,1,3,4,369.5742,1487877079994,-1,-1,369.3075,1487877079730
8,3,2,0.3,1,1,3,371.0409,1487877081460,371.6078,1487877082028,370.7743,1487877081196
8,4,2,0.3,1,0,5,372.5078,1487877082927,-1,-1,372.2415,1487877082664
8,5,2,0.3,1,0,2,373.9745,1487877084394,-1,-1,373.7079,1487877084130
8,6,2,0.3,1,0,0,375.4418,1487877085861,-1,-1,375.1746,1487877085597
8,7,2,0.3,1,1,2,376.908,1487877087328,377.575,1487877087995,376.6412,1487877087063
8,8,2,0.3,1,0,1,378.3754,1487877088795,-1,-1,378.108,1487877088529
