%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,23,0.3,1,3,0,15.52158,1487194894763,-1,-1,15.02098,1487194894263
4,2,23,0.3,1,3,1,18.5552,1487194897796,-1,-1,18.05456,1487194897300
4,3,23,0.3,1,3,2,21.58811,1487194900829,-1,-1,21.08806,1487194900333
4,4,23,0.3,1,3,3,24.58824,1487194903830,-1,-1,24.08816,1487194903332
4,5,23,0.3,1,3,3,27.65506,1487194906896,-1,-1,27.0884,1487194906332
4,6,23,0.3,1,3,0,30.68899,1487194909930,-1,-1,30.15523,1487194909399
4,7,23,0.3,1,3,1,33.72212,1487194912963,-1,-1,33.18924,1487194912434
4,8,23,0.3,1,3,2,36.75571,1487194915997,-1,-1,36.22224,1487194915466
4,9,23,0.3,1,3,0,39.75599,1487194918997,-1,-1,39.25576,1487194918500
4,10,23,0.3,1,3,3,42.82262,1487194922064,-1,-1,42.28935,1487194921534
4,11,23,0.3,1,3,2,45.85622,1487194925097,-1,-1,45.32313,1487194924567
4,12,23,0.3,1,3,1,48.8563,1487194928097,-1,-1,48.35629,1487194927600
4,13,23,0.3,1,3,0,51.88994,1487194931131,-1,-1,51.35644,1487194930602
4,14,23,0.3,1,3,3,54.92418,1487194934165,-1,-1,54.39018,1487194933635
4,15,23,0.3,1,3,2,57.99017,1487194937231,-1,-1,57.45678,1487194936701
4,16,23,0.3,1,3,1,61.05702,1487194940298,-1,-1,60.49031,1487194939734
4,17,23,0.3,1,3,3,64.05733,1487194943298,-1,-1,63.55713,1487194942801
4,18,23,0.3,1,3,1,67.12463,1487194946366,-1,-1,66.55787,1487194945801
4,19,23,0.3,1,3,0,70.19083,1487194949432,-1,-1,69.65756,1487194948902
4,20,23,0.3,1,3,2,73.22475,1487194952466,-1,-1,72.69106,1487194951935
4,21,23,0.3,1,3,1,76.25786,1487194955499,-1,-1,75.75781,1487194955002
4,22,23,0.3,1,3,2,79.29144,1487194958533,-1,-1,78.75789,1487194958002
4,23,23,0.3,1,3,0,82.32485,1487194961566,-1,-1,81.79149,1487194961035
4,24,23,0.3,0,1,0,85.35823,1487194964599,-1,-1,84.82501,1487194964069
4,25,23,0.3,1,0,0,88.39172,1487194967633,-1,-1,87.85838,1487194967101
4,26,23,0.3,1,2,1,91.42532,1487194970666,-1,-1,90.89201,1487194970136
4,27,23,0.3,1,0,0,94.45895,1487194973700,-1,-1,93.92551,1487194973171
4,28,23,0.3,1,1,3,97.45959,1487194976701,98.39233,1487194977634,96.95909,1487194976203
4,29,23,0.3,1,0,2,100.4925,1487194979734,-1,-1,99.99245,1487194979237
4,30,23,0.3,1,1,1,103.4933,1487194982734,104.3266,1487194983568,102.9927,1487194982236
4,31,23,0.3,1,1,2,106.5268,1487194985768,107.2599,1487194986501,105.9936,1487194985237
4,1,24,0.3,1,3,1,120.9769,1487195000218,-1,-1,120.4106,1487194999652
4,2,24,0.3,1,3,2,124.011,1487195003252,-1,-1,123.4773,1487195002722
4,3,24,0.3,1,3,3,127.0774,1487195006318,-1,-1,126.5446,1487195005788
4,4,24,0.3,1,3,0,130.0775,1487195009319,-1,-1,129.5775,1487195008822
4,5,24,0.3,1,3,1,133.1112,1487195012352,-1,-1,132.5776,1487195011822
4,6,24,0.3,1,3,0,136.1779,1487195015419,-1,-1,135.6445,1487195014889
4,7,24,0.3,1,3,3,139.1781,1487195018419,-1,-1,138.678,1487195017922
4,8,24,0.3,1,3,2,142.1782,1487195021419,-1,-1,141.6782,1487195020922
4,9,24,0.3,1,3,2,145.1785,1487195024420,-1,-1,144.6784,1487195023923
4,10,24,0.3,1,3,0,148.2452,1487195027486,-1,-1,147.6794,1487195026923
4,11,24,0.3,1,3,3,151.2454,1487195030486,-1,-1,150.7454,1487195029989
4,12,24,0.3,1,3,1,154.2792,1487195033520,-1,-1,153.7461,1487195032991
4,13,24,0.3,1,3,1,157.3124,1487195036554,-1,-1,156.8124,1487195036056
4,14,24,0.3,1,3,2,160.3792,1487195039620,-1,-1,159.8127,1487195039056
4,15,24,0.3,1,3,0,163.446,1487195042687,-1,-1,162.8795,1487195042124
4,16,24,0.3,1,3,3,166.4796,1487195045721,-1,-1,165.9466,1487195045190
4,17,24,0.3,1,3,2,169.4798,1487195048722,-1,-1,168.9798,1487195048223
4,18,24,0.3,1,3,3,172.5133,1487195051754,-1,-1,171.98,1487195051224
4,19,24,0.3,1,3,1,175.5134,1487195054755,-1,-1,175.0133,1487195054257
4,20,24,0.3,1,3,0,178.5473,1487195057788,-1,-1,178.0141,1487195057258
4,21,24,0.3,1,3,3,181.6474,1487195060889,-1,-1,181.0805,1487195060325
4,22,24,0.3,1,3,1,184.6807,1487195063922,-1,-1,184.1805,1487195063423
4,23,24,0.3,1,3,2,187.7141,1487195066956,-1,-1,187.1812,1487195066425
4,24,24,0.3,1,3,0,190.7476,1487195069989,-1,-1,190.2144,1487195069458
4,25,24,0.3,1,2,2,193.7478,1487195072989,-1,-1,193.2477,1487195072491
4,26,24,0.3,0,0,1,196.7816,1487195076023,197.5482,1487195076790,196.2481,1487195075492
4,27,24,0.3,0,2,2,199.8481,1487195079089,201.0486,1487195080290,199.3148,1487195078558
4,28,24,0.3,1,0,2,202.8483,1487195082089,-1,-1,202.3483,1487195081592
4,29,24,0.3,0,2,0,205.8485,1487195085090,207.1821,1487195086423,205.3484,1487195084592
4,1,23,0.3,1,3,2,218.0158,1487195097257,-1,-1,217.483,1487195096725
4,2,23,0.3,1,3,0,221.0494,1487195100290,-1,-1,220.516,1487195099761
4,3,23,0.3,1,3,3,224.0828,1487195103324,-1,-1,223.5502,1487195102794
4,4,23,0.3,1,3,1,227.0831,1487195106324,-1,-1,226.5829,1487195105827
4,5,23,0.3,1,3,1,230.1498,1487195109391,-1,-1,229.6165,1487195108860
4,6,23,0.3,1,3,2,233.1833,1487195112424,-1,-1,232.6499,1487195111894
4,7,23,0.3,1,3,0,236.2168,1487195115458,-1,-1,235.6835,1487195114927
4,8,23,0.3,1,3,3,239.2504,1487195118492,-1,-1,238.717,1487195117962
4,9,23,0.3,1,3,1,242.2839,1487195121525,-1,-1,241.7508,1487195120995
4,10,23,0.3,1,3,0,245.3174,1487195124558,-1,-1,244.784,1487195124027
4,11,23,0.3,1,3,3,248.3842,1487195127625,-1,-1,247.8175,1487195127062
4,12,23,0.3,1,3,2,251.3849,1487195130626,-1,-1,250.8843,1487195130129
4,13,23,0.3,1,3,2,254.4845,1487195133726,-1,-1,253.9181,1487195133162
4,14,23,0.3,1,3,3,257.485,1487195136726,-1,-1,256.9847,1487195136228
4,15,23,0.3,1,3,1,260.5515,1487195139793,-1,-1,260.0182,1487195139262
4,16,23,0.3,1,3,0,263.5853,1487195142826,-1,-1,263.0517,1487195142296
4,17,23,0.3,1,3,3,266.6519,1487195145893,-1,-1,266.1185,1487195145363
4,18,23,0.3,1,3,0,269.7188,1487195148960,-1,-1,269.152,1487195148395
4,19,23,0.3,1,3,2,272.7523,1487195151993,-1,-1,272.2189,1487195151466
4,20,23,0.3,1,3,1,275.8524,1487195155094,-1,-1,275.286,1487195154529
4,21,23,0.3,1,3,2,278.886,1487195158127,-1,-1,278.3525,1487195157597
4,22,23,0.3,1,3,1,281.9194,1487195161161,-1,-1,281.386,1487195160630
4,23,23,0.3,1,3,3,284.9529,1487195164194,-1,-1,284.4196,1487195163664
4,24,23,0.3,1,2,0,287.9864,1487195167228,-1,-1,287.4531,1487195166698
4,25,23,0.3,1,0,2,291.0532,1487195170294,-1,-1,290.4871,1487195169731
4,26,23,0.3,1,0,2,294.0536,1487195173295,-1,-1,293.5534,1487195172798
4,27,23,0.3,1,2,3,297.1204,1487195176361,-1,-1,296.5869,1487195175831
4,28,23,0.3,1,2,2,300.2205,1487195179462,-1,-1,299.6539,1487195178898
4,29,23,0.3,1,0,3,303.2876,1487195182529,-1,-1,302.7209,1487195181966
4,30,23,0.3,1,2,2,306.3875,1487195185629,-1,-1,305.8209,1487195185064
4,31,23,0.3,1,0,2,309.3882,1487195188629,-1,-1,308.8875,1487195188131
4,32,23,0.3,1,0,2,312.4545,1487195191696,-1,-1,311.9211,1487195191165
4,33,23,0.3,1,2,1,315.488,1487195194729,-1,-1,314.9546,1487195194198
4,34,23,0.3,1,2,2,318.4882,1487195197729,-1,-1,317.9881,1487195197232
4,35,23,0.3,1,1,2,321.555,1487195200796,322.4884,1487195201730,320.9883,1487195200233
4,36,23,0.3,1,0,1,324.5886,1487195203830,-1,-1,324.0555,1487195203299
4,37,23,0.3,1,1,3,327.622,1487195206864,328.2556,1487195207497,327.0892,1487195206333
4,38,23,0.3,1,1,1,330.6222,1487195209863,331.3226,1487195210564,330.1221,1487195209366
4,1,24,0.3,1,3,3,340.8227,1487195220064,-1,-1,340.2893,1487195219531
4,2,24,0.3,1,3,2,343.8896,1487195223131,-1,-1,343.3229,1487195222566
4,3,24,0.3,1,3,0,346.9231,1487195226164,-1,-1,346.3897,1487195225633
4,4,24,0.3,1,3,1,349.9898,1487195229231,-1,-1,349.4234,1487195228668
4,5,24,0.3,1,3,1,353.0569,1487195232298,-1,-1,352.4902,1487195231734
4,6,24,0.3,1,3,3,356.1236,1487195235365,-1,-1,355.5569,1487195234801
4,7,24,0.3,1,3,0,359.1571,1487195238398,-1,-1,358.6237,1487195237868
4,8,24,0.3,1,3,2,362.1907,1487195241432,-1,-1,361.6573,1487195240902
4,9,24,0.3,1,3,2,365.1909,1487195244432,-1,-1,364.6907,1487195243935
4,10,24,0.3,1,3,3,368.2244,1487195247465,-1,-1,367.6909,1487195246935
4,11,24,0.3,1,3,1,371.2579,1487195250499,-1,-1,370.7244,1487195249969
4,12,24,0.3,1,3,0,374.3246,1487195253566,-1,-1,373.7584,1487195253002
4,13,24,0.3,1,3,0,377.3581,1487195256599,-1,-1,376.8248,1487195256068
4,14,24,0.3,1,3,3,380.3586,1487195259600,-1,-1,379.8582,1487195259102
4,15,24,0.3,1,3,2,383.3923,1487195262633,-1,-1,382.8918,1487195262136
4,16,24,0.3,1,3,1,386.4254,1487195265667,-1,-1,385.9253,1487195265170
4,17,24,0.3,1,3,1,389.4921,1487195268733,-1,-1,388.9261,1487195268170
4,18,24,0.3,1,3,0,392.5256,1487195271767,-1,-1,391.9923,1487195271238
4,19,24,0.3,1,3,2,395.5925,1487195274834,-1,-1,395.0262,1487195274270
4,20,24,0.3,1,3,3,398.5931,1487195277834,-1,-1,398.0926,1487195277336
4,21,24,0.3,1,3,2,401.6595,1487195280901,-1,-1,401.1261,1487195280370
4,22,24,0.3,1,3,0,404.6599,1487195283901,-1,-1,404.1595,1487195283403
4,23,24,0.3,1,3,3,407.6938,1487195286935,-1,-1,407.1605,1487195286404
4,24,24,0.3,1,3,1,410.76,1487195290001,-1,-1,410.2267,1487195289470
4,25,24,0.3,1,2,2,413.7936,1487195293035,-1,-1,413.2602,1487195292504
4,26,24,0.3,1,0,1,416.8271,1487195296068,-1,-1,416.2937,1487195295537
