%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,28,3,0.3,0,2,0,325.6051,1487096978063,327.2388,1487096979697,325.0718,1487096977532
4,29,3,0.3,1,0,3,328.6719,1487096981129,-1,-1,328.1386,1487096980599
4,30,3,0.3,1,0,1,331.7056,1487096984163,-1,-1,331.1723,1487096983635
4,31,3,0.3,0,2,3,334.7724,1487096987230,336.1058,1487096988564,334.2389,1487096986699
4,32,3,0.3,0,1,3,337.8725,1487096990330,-1,-1,337.3064,1487096989766
4,1,2,0.3,1,3,0,342.2733,1487096994731,-1,-1,341.7397,1487096994198
4,2,2,0.3,1,3,3,345.3396,1487096997797,-1,-1,344.8062,1487096997267
4,3,2,0.3,1,0,1,348.3731,1487097000831,-1,-1,347.8398,1487097000301
4,4,2,0.3,1,2,1,351.4066,1487097003864,-1,-1,350.8732,1487097003334
4,5,2,0.3,1,0,0,354.4401,1487097006898,-1,-1,353.9067,1487097006367
4,6,2,0.3,1,2,0,357.4742,1487097009932,-1,-1,356.9406,1487097009401
4,7,2,0.3,1,0,3,360.5405,1487097012998,-1,-1,360.007,1487097012467
4,8,2,0.3,1,1,0,363.6072,1487097016065,364.2406,1487097016698,363.0739,1487097015534
4,9,2,0.3,1,2,0,366.6407,1487097019098,-1,-1,366.1074,1487097018567
4,10,2,0.3,1,0,1,369.6743,1487097022132,-1,-1,369.1409,1487097021601
4,11,2,0.3,1,0,3,372.7411,1487097025199,-1,-1,372.1744,1487097024635
4,12,2,0.3,1,0,2,375.7746,1487097028232,-1,-1,375.2412,1487097027702
4,13,2,0.3,0,2,1,378.8081,1487097031266,379.8417,1487097032299,378.2747,1487097030736
4,14,2,0.3,1,1,2,381.8416,1487097034299,383.5752,1487097036033,381.3083,1487097033768
4,15,2,0.3,0,1,1,384.9088,1487097037366,-1,-1,384.3418,1487097036802
4,16,2,0.3,0,2,1,387.9752,1487097040433,389.6421,1487097042100,387.4419,1487097039902
4,17,2,0.3,1,0,3,391.0088,1487097043466,-1,-1,390.4754,1487097042935
4,18,2,0.3,1,1,1,394.0423,1487097046500,394.9092,1487097047367,393.5089,1487097045969
4,19,2,0.3,1,1,3,397.0758,1487097049533,397.7428,1487097050201,396.5424,1487097049002
4,20,2,0.3,1,1,1,400.1093,1487097052567,400.9095,1487097053367,399.576,1487097052035
4,1,3,0.3,1,3,0,418.4437,1487097070901,-1,-1,417.9104,1487097070368
4,2,3,0.3,1,3,1,421.4772,1487097073935,-1,-1,420.9438,1487097073404
4,3,3,0.3,1,3,2,424.5107,1487097076968,-1,-1,423.9773,1487097076437
4,4,3,0.3,0,2,1,427.5775,1487097080035,429.2776,1487097081735,427.0109,1487097079471
4,5,3,0.3,1,0,3,430.6444,1487097083102,-1,-1,430.0777,1487097082538
4,6,3,0.3,1,1,2,433.7113,1487097086169,435.3113,1487097087769,433.1445,1487097085605
4,7,3,0.3,0,0,0,436.7447,1487097089202,438.7783,1487097091236,436.2114,1487097088672
4,8,3,0.3,0,0,0,439.8115,1487097092269,440.8787,1487097093336,439.2448,1487097091706
4,9,3,0.3,1,2,0,442.8451,1487097095303,-1,-1,442.3117,1487097094772
4,10,3,0.3,1,0,3,445.8785,1487097098337,-1,-1,445.3452,1487097097806
4,11,3,0.3,1,0,3,448.9121,1487097101370,-1,-1,448.3786,1487097100838
4,12,3,0.3,1,0,1,451.9456,1487097104403,-1,-1,451.4122,1487097103872
4,13,3,0.3,1,1,3,454.9463,1487097107404,457.3794,1487097109837,454.4457,1487097106906
4,14,3,0.3,1,0,0,458.0461,1487097110504,-1,-1,457.4793,1487097109940
4,15,3,0.3,1,2,3,461.1127,1487097113570,-1,-1,460.5468,1487097113007
4,16,3,0.3,1,2,1,464.1462,1487097116604,-1,-1,463.6129,1487097116074
4,17,3,0.3,0,1,0,467.1798,1487097119637,-1,-1,466.6464,1487097119106
4,18,3,0.3,1,1,3,470.2133,1487097122671,471.6466,1487097124104,469.68,1487097122141
4,19,3,0.3,1,1,1,473.2472,1487097125705,475.2473,1487097127705,472.7133,1487097125173
4,20,3,0.3,1,2,1,476.3135,1487097128771,-1,-1,475.7802,1487097128240
4,21,3,0.3,1,0,2,479.3138,1487097131771,-1,-1,478.8136,1487097131274
4,22,3,0.3,1,2,3,482.3472,1487097134805,-1,-1,481.8139,1487097134274
4,23,3,0.3,0,1,1,485.414,1487097137872,-1,-1,484.8475,1487097137308
4,24,3,0.3,1,1,2,488.4476,1487097140905,489.5477,1487097142005,487.9142,1487097140374
4,25,3,0.3,1,2,1,491.4811,1487097143939,-1,-1,490.9484,1487097143408
4,26,3,0.3,1,1,1,494.5146,1487097146972,496.4822,1487097148940,493.9813,1487097146442
4,27,3,0.3,1,0,0,497.5486,1487097150006,-1,-1,497.0147,1487097149475
4,28,3,0.3,0,2,2,500.6483,1487097153106,502.1151,1487097154573,500.0817,1487097152543
4,29,3,0.3,1,1,1,503.6818,1487097156139,504.9155,1487097157373,503.1484,1487097155608
4,30,3,0.3,1,0,3,506.7486,1487097159206,-1,-1,506.1824,1487097158642
4,31,3,0.3,0,2,0,509.7822,1487097162240,510.9824,1487097163440,509.2488,1487097161709
4,32,3,0.3,1,0,0,512.8489,1487097165306,-1,-1,512.3156,1487097164776
4,33,3,0.3,1,2,0,515.8826,1487097168340,-1,-1,515.3492,1487097167809
4,34,3,0.3,1,0,2,518.9494,1487097171407,-1,-1,518.3827,1487097170843
4,35,3,0.3,1,0,3,522.0164,1487097174474,-1,-1,521.4496,1487097173910
4,36,3,0.3,1,0,1,525.0834,1487097177541,-1,-1,524.5497,1487097177011
4,37,3,0.3,1,2,0,528.15,1487097180607,-1,-1,527.6165,1487097180075
4,38,3,0.3,1,2,2,531.2172,1487097183675,-1,-1,530.6501,1487097183112
4,39,3,0.3,1,1,1,534.2836,1487097186741,535.5506,1487097188008,533.7502,1487097186210
4,40,3,0.3,1,1,0,537.317,1487097189775,538.5172,1487097190975,536.7837,1487097189244
4,41,3,0.3,1,1,2,540.3839,1487097192841,541.6842,1487097194142,539.8172,1487097192277
4,1,4,0.3,1,3,2,558.7519,1487097211209,-1,-1,558.1862,1487097210644
4,2,4,0.3,1,3,1,561.8185,1487097214276,-1,-1,561.285,1487097213746
4,3,4,0.3,1,3,0,564.8853,1487097217343,-1,-1,564.3186,1487097216779
4,4,4,0.3,1,3,3,567.9188,1487097220376,-1,-1,567.3854,1487097219845
4,5,4,0.3,1,2,1,570.9856,1487097223443,-1,-1,570.4189,1487097222880
4,6,4,0.3,1,0,3,574.0524,1487097226510,-1,-1,573.4858,1487097225946
4,7,4,0.3,0,2,3,577.0861,1487097229544,578.2528,1487097230711,576.5527,1487097229013
4,8,4,0.3,1,0,2,580.1194,1487097232577,-1,-1,579.5862,1487097232047
4,9,4,0.3,1,0,0,583.1863,1487097235644,-1,-1,582.6197,1487097235080
4,10,4,0.3,1,1,3,586.187,1487097238644,587.2534,1487097239711,585.6864,1487097238147
4,11,4,0.3,0,1,3,589.2866,1487097241744,-1,-1,588.7201,1487097241180
4,12,4,0.3,0,1,2,592.3202,1487097244778,-1,-1,591.7867,1487097244247
4,13,4,0.3,1,1,0,595.387,1487097247844,596.6539,1487097249112,594.8204,1487097247281
4,14,4,0.3,1,2,0,598.3873,1487097250845,-1,-1,597.8871,1487097250349
4,15,4,0.3,1,0,0,601.454,1487097253912,-1,-1,600.8874,1487097253348
4,16,4,0.3,1,2,0,604.4878,1487097256945,-1,-1,603.9541,1487097256414
4,17,4,0.3,1,0,3,607.5544,1487097260012,-1,-1,607.0209,1487097259481
4,18,4,0.3,1,1,0,610.588,1487097263045,611.388,1487097263846,610.0544,1487097262515
4,19,4,0.3,1,2,1,613.688,1487097266146,-1,-1,613.1219,1487097265583
4,20,4,0.3,0,1,0,616.7548,1487097269212,-1,-1,616.1886,1487097268649
4,21,4,0.3,1,0,1,619.7888,1487097272246,-1,-1,619.2549,1487097271715
4,22,4,0.3,1,0,2,622.8885,1487097275346,-1,-1,622.3219,1487097274782
4,23,4,0.3,1,0,3,625.9559,1487097278414,-1,-1,625.3887,1487097277848
4,24,4,0.3,1,2,1,629.0555,1487097281513,-1,-1,628.4888,1487097280951
4,25,4,0.3,0,0,3,632.0562,1487097284514,633.5558,1487097286014,631.5557,1487097284016
4,26,4,0.3,1,0,0,635.1226,1487097287580,-1,-1,634.5892,1487097287049
4,27,4,0.3,0,0,0,638.1903,1487097290648,639.4561,1487097291914,637.6232,1487097290084
4,1,3,0.3,1,3,2,642.7729,1487097295231,-1,-1,642.2404,1487097294699
4,2,3,0.3,1,3,3,645.7736,1487097298231,-1,-1,645.2731,1487097297736
4,3,3,0.3,1,3,1,648.84,1487097301298,-1,-1,648.3069,1487097300767
4,4,3,0.3,1,2,3,651.8746,1487097304332,-1,-1,651.3402,1487097303800
4,5,3,0.3,1,0,0,654.9736,1487097307431,-1,-1,654.407,1487097306867
4,6,3,0.3,0,1,1,658.0404,1487097310498,-1,-1,657.4738,1487097309934
4,7,3,0.3,1,0,2,661.0743,1487097313532,-1,-1,660.5406,1487097313002
4,8,3,0.3,0,2,3,664.1409,1487097316598,665.4409,1487097317899,663.6074,1487097316069
4,9,3,0.3,0,0,3,667.2076,1487097319665,668.6077,1487097321066,666.641,1487097319101
4,1,2,0.3,1,3,3,671.8419,1487097324300,-1,-1,671.3079,1487097323766
4,2,2,0.3,1,3,2,674.9415,1487097327399,-1,-1,674.3754,1487097326836
4,3,2,0.3,1,0,1,678.0084,1487097330466,-1,-1,677.4416,1487097329902
4,4,2,0.3,1,1,2,681.042,1487097333500,681.8752,1487097334333,680.5417,1487097333002
4,5,2,0.3,1,0,0,684.142,1487097336600,-1,-1,683.5756,1487097336036
4,6,2,0.3,0,0,3,687.1424,1487097339600,688.7089,1487097341167,686.6421,1487097339103
4,7,2,0.3,1,0,1,690.1757,1487097342633,-1,-1,689.6755,1487097342136
4,8,2,0.3,1,0,2,693.2425,1487097345700,-1,-1,692.6769,1487097345137
4,9,2,0.3,0,2,3,696.276,1487097348734,697.3098,1487097349768,695.7426,1487097348203
4,10,2,0.3,1,1,2,699.3762,1487097351834,700.243,1487097352701,698.8096,1487097351272
4,11,2,0.3,1,2,2,702.4099,1487097354867,-1,-1,701.8764,1487097354337
4,12,2,0.3,1,1,2,705.4771,1487097357935,706.61,1487097359068,704.9099,1487097357370
4,13,2,0.3,1,2,1,708.5433,1487097361001,-1,-1,708.0099,1487097360470
4,14,2,0.3,1,0,3,711.5768,1487097364034,-1,-1,711.0435,1487097363504
4,15,2,0.3,1,1,1,714.6104,1487097367068,715.644,1487097368102,714.0769,1487097366537
4,1,3,0.3,1,3,2,732.9453,1487097385403,-1,-1,732.4447,1487097384902
4,2,3,0.3,1,3,1,736.045,1487097388503,-1,-1,735.4782,1487097387939
4,3,3,0.3,1,3,3,739.1451,1487097391603,-1,-1,738.5784,1487097391038
4,4,3,0.3,1,0,3,742.212,1487097394669,-1,-1,741.6454,1487097394106
4,5,3,0.3,1,2,3,745.2122,1487097397670,-1,-1,744.712,1487097397172
4,6,3,0.3,1,2,1,748.3126,1487097400770,-1,-1,747.746,1487097400206
4,7,3,0.3,1,2,0,751.4124,1487097403870,-1,-1,750.8457,1487097403306
4,8,3,0.3,1,1,3,754.4459,1487097406903,755.7796,1487097408237,753.9125,1487097406374
4,9,3,0.3,0,2,3,757.4794,1487097409937,758.7798,1487097411238,756.946,1487097409406
4,10,3,0.3,0,2,1,760.5461,1487097413004,761.2796,1487097413737,759.9797,1487097412441
4,11,3,0.3,1,0,1,763.5798,1487097416037,-1,-1,763.0464,1487097415508
4,12,3,0.3,1,2,1,766.6471,1487097419105,-1,-1,766.08,1487097418540
4,13,3,0.3,1,1,1,769.7468,1487097422204,770.7138,1487097423172,769.1802,1487097421640
4,14,3,0.3,1,0,0,772.7803,1487097425238,-1,-1,772.2468,1487097424707
4,15,3,0.3,1,0,0,775.8137,1487097428271,-1,-1,775.2805,1487097427741
4,16,3,0.3,1,0,2,778.8141,1487097431272,-1,-1,778.3139,1487097430774
4,17,3,0.3,1,1,0,781.8808,1487097434338,783.3812,1487097435839,781.3142,1487097433774
4,18,3,0.3,1,0,1,784.9143,1487097437372,-1,-1,784.3809,1487097436841
4,19,3,0.3,1,0,1,787.9149,1487097440372,-1,-1,787.4144,1487097439875
4,20,3,0.3,0,1,0,790.9814,1487097443439,-1,-1,790.4479,1487097442909
4,21,3,0.3,0,0,3,794.0149,1487097446472,796.1152,1487097448573,793.4814,1487097445943
4,22,3,0.3,0,1,1,797.0498,1487097449507,-1,-1,796.515,1487097448975
4,1,2,0.3,1,3,2,801.3826,1487097453840,-1,-1,800.8488,1487097453307
4,2,2,0.3,1,3,1,804.4488,1487097456906,-1,-1,803.9157,1487097456376
4,3,2,0.3,1,0,0,807.4821,1487097459940,-1,-1,806.9489,1487097459410
4,4,2,0.3,1,1,1,810.4826,1487097462940,811.7493,1487097464207,809.9824,1487097462443
4,5,2,0.3,1,1,0,813.5826,1487097466040,814.0499,1487097466508,813.016,1487097465476
4,6,2,0.3,1,0,2,816.6161,1487097469074,-1,-1,816.0827,1487097468543
4,7,2,0.3,1,2,2,819.6497,1487097472107,-1,-1,819.1166,1487097471577
4,8,2,0.3,1,2,0,822.6831,1487097475141,-1,-1,822.1503,1487097474611
4,9,2,0.3,1,2,0,825.75,1487097478208,-1,-1,825.1838,1487097477644
4,10,2,0.3,1,1,0,828.8168,1487097481274,829.4168,1487097481875,828.2501,1487097480710
4,1,3,0.3,1,3,1,847.1512,1487097499579,-1,-1,846.6511,1487097499082
4,2,3,0.3,1,3,2,850.1848,1487097502602,-1,-1,849.6514,1487097502072
4,3,3,0.3,1,3,0,853.2849,1487097505702,-1,-1,852.7182,1487097505141
4,4,3,0.3,0,1,1,856.3517,1487097508769,-1,-1,855.8182,1487097508240
4,5,3,0.3,1,0,3,859.4184,1487097511836,-1,-1,858.8518,1487097511271
4,6,3,0.3,1,0,3,862.4861,1487097514904,-1,-1,861.9186,1487097514339
4,7,3,0.3,1,0,2,865.5523,1487097517970,-1,-1,865.0187,1487097517439
4,8,3,0.3,1,2,1,868.619,1487097521037,-1,-1,868.0856,1487097520507
4,9,3,0.3,1,1,3,871.6859,1487097524103,873.6859,1487097526104,871.1524,1487097523572
4,10,3,0.3,1,0,0,874.7194,1487097527137,-1,-1,874.186,1487097526607
4,11,3,0.3,1,0,0,877.7862,1487097530204,-1,-1,877.2196,1487097529640
4,12,3,0.3,1,1,3,880.8531,1487097533271,882.42,1487097534838,880.2867,1487097532707
4,13,3,0.3,1,1,0,883.92,1487097536338,886.1203,1487097538538,883.3532,1487097535775
4,1,4,0.3,1,3,3,902.2876,1487097554705,-1,-1,901.7542,1487097554172
4,2,4,0.3,1,3,0,905.3213,1487097557739,-1,-1,904.7877,1487097557208
4,3,4,0.3,1,3,1,908.3548,1487097560772,-1,-1,907.8546,1487097560275
4,4,4,0.3,1,3,2,911.4214,1487097563839,-1,-1,910.888,1487097563308
4,5,4,0.3,1,2,0,914.455,1487097566873,-1,-1,913.9216,1487097566343
4,6,4,0.3,1,0,3,917.5224,1487097569940,-1,-1,916.9551,1487097569376
4,7,4,0.3,1,2,0,920.5553,1487097572973,-1,-1,920.0552,1487097572475
4,8,4,0.3,0,1,2,923.5888,1487097576006,-1,-1,923.0556,1487097575476
4,9,4,0.3,0,2,3,926.6224,1487097579040,928.5223,1487097580940,926.0889,1487097578510
4,10,4,0.3,0,1,3,929.6558,1487097582073,-1,-1,929.1224,1487097581544
4,1,3,0.3,1,3,0,934.056,1487097586474,-1,-1,933.5227,1487097585941
4,2,3,0.3,1,3,3,937.123,1487097589541,-1,-1,936.5562,1487097588976
4,3,3,0.3,1,3,1,940.1897,1487097592607,-1,-1,939.6564,1487097592077
4,4,3,0.3,1,0,2,943.2566,1487097595674,-1,-1,942.6909,1487097595112
4,5,3,0.3,1,0,2,946.29,1487097598708,-1,-1,945.7567,1487097598179
4,6,3,0.3,1,1,1,949.3239,1487097601742,950.7574,1487097603175,948.7902,1487097601211
4,7,3,0.3,1,0,0,952.3906,1487097604808,-1,-1,951.8571,1487097604277
4,8,3,0.3,1,2,1,955.4239,1487097607842,-1,-1,954.8906,1487097607311
4,9,3,0.3,0,1,1,958.4574,1487097610875,-1,-1,957.924,1487097610344
4,10,3,0.3,1,0,2,961.491,1487097613909,-1,-1,960.9575,1487097613377
4,11,3,0.3,1,0,3,964.5244,1487097616942,-1,-1,963.9911,1487097616411
4,12,3,0.3,0,0,0,967.558,1487097619976,969.2246,1487097621642,967.0246,1487097619445
4,13,3,0.3,0,1,2,970.5915,1487097623009,-1,-1,970.058,1487097622478
4,1,2,0.3,1,3,3,975.1583,1487097627576,-1,-1,974.6249,1487097627043
4,2,2,0.3,1,3,2,978.2252,1487097630643,-1,-1,977.6585,1487097630079
4,3,2,0.3,1,0,1,981.2587,1487097633676,-1,-1,980.7253,1487097633145
4,4,2,0.3,1,1,2,984.2923,1487097636710,984.8256,1487097637243,983.7588,1487097636180
4,5,2,0.3,1,0,3,987.3262,1487097639744,-1,-1,986.7924,1487097639213
4,6,2,0.3,0,2,1,990.3925,1487097642810,992.0594,1487097644477,989.8593,1487097642279
4,7,2,0.3,1,2,1,993.3928,1487097645811,-1,-1,992.8926,1487097645314
4,8,2,0.3,1,1,1,996.4928,1487097648910,997.8598,1487097650278,995.9262,1487097648346
4,9,2,0.3,1,1,1,999.5264,1487097651944,1001.593,1487097654011,998.9931,1487097651413
4,10,2,0.3,1,1,1,1002.56,1487097654978,1003.694,1487097656111,1002.026,1487097654447
4,1,3,0.3,1,3,2,1020.961,1487097673379,-1,-1,1020.428,1487097672846
4,2,3,0.3,1,3,0,1024.028,1487097676446,-1,-1,1023.461,1487097675881
4,3,3,0.3,1,3,1,1027.128,1487097679546,-1,-1,1026.561,1487097678982
4,4,3,0.3,1,2,0,1030.228,1487097682646,-1,-1,1029.662,1487097682082
4,5,3,0.3,0,2,1,1033.262,1487097685679,1034.995,1487097687413,1032.729,1487097685150
4,6,3,0.3,1,0,3,1036.362,1487097688780,-1,-1,1035.795,1487097688215
4,7,3,0.3,1,0,2,1039.462,1487097691880,-1,-1,1038.896,1487097691316
4,8,3,0.3,1,2,3,1042.462,1487097694880,-1,-1,1041.962,1487097694382
4,9,3,0.3,1,0,0,1045.562,1487097697980,-1,-1,1044.996,1487097697415
4,10,3,0.3,0,2,3,1048.629,1487097701047,1049.763,1487097702181,1048.063,1487097700483
4,11,3,0.3,0,0,1,1051.729,1487097704147,1052.563,1487097704981,1051.163,1487097703583
4,1,2,0.3,1,3,2,1055.963,1487097708381,-1,-1,1055.396,1487097707815
4,2,2,0.3,1,3,3,1058.996,1487097711414,-1,-1,1058.463,1487097710883
4,3,2,0.3,1,0,1,1062.063,1487097714482,-1,-1,1061.497,1487097713917
