%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,2,13.48755,1487028460644,-1,-1,12.95435,1487028460112
3,2,2,0.3,1,3,1,16.52124,1487028463678,-1,-1,15.98767,1487028463148
3,3,2,0.3,1,2,1,19.62109,1487028466778,-1,-1,19.05457,1487028466213
3,4,2,0.3,1,1,1,22.68811,1487028469845,23.32166,1487028470478,22.12146,1487028469281
3,5,2,0.3,1,1,1,25.72156,1487028472878,26.4884,1487028473645,25.18823,1487028472348
3,6,2,0.3,1,1,1,28.78833,1487028475945,29.38892,1487028476546,28.25513,1487028475414
3,7,2,0.3,1,0,0,31.8219,1487028478978,-1,-1,31.28845,1487028478448
3,8,2,0.3,1,2,0,34.88867,1487028482045,-1,-1,34.32202,1487028481481
3,9,2,0.3,1,1,0,37.92224,1487028485079,38.52258,1487028485679,37.38879,1487028484548
3,10,2,0.3,1,0,2,40.98914,1487028488146,-1,-1,40.45569,1487028487617
3,11,2,0.3,1,0,3,44.05579,1487028491212,-1,-1,43.52258,1487028490682
3,12,2,0.3,1,2,3,47.08984,1487028494246,-1,-1,46.55603,1487028493716
3,13,2,0.3,1,2,2,50.15625,1487028497313,-1,-1,49.62329,1487028496782
3,14,2,0.3,1,2,2,53.22302,1487028500380,-1,-1,52.6897,1487028499849
3,15,2,0.3,1,0,0,56.28992,1487028503446,-1,-1,55.72327,1487028502883
3,16,2,0.3,1,0,1,59.35681,1487028506513,-1,-1,58.79004,1487028505949
3,17,2,0.3,1,1,0,62.42358,1487028509580,63.39026,1487028510547,61.85693,1487028509016
3,18,2,0.3,1,0,2,65.45715,1487028512614,-1,-1,64.92371,1487028512083
3,19,2,0.3,1,0,3,68.52429,1487028515681,-1,-1,67.9906,1487028515150
3,20,2,0.3,1,1,2,71.59082,1487028518747,72.95776,1487028520114,71.05737,1487028518217
3,21,2,0.3,1,0,0,74.62427,1487028521781,-1,-1,74.09094,1487028521252
3,22,2,0.3,1,2,3,77.65784,1487028524814,-1,-1,77.12451,1487028524284
3,1,3,0.3,1,3,2,85.79163,1487028532948,-1,-1,85.25818,1487028532415
3,2,3,0.3,1,3,3,88.8252,1487028535982,-1,-1,88.29175,1487028535451
3,3,3,0.3,1,3,0,91.85864,1487028539015,-1,-1,91.32581,1487028538485
3,4,3,0.3,1,2,3,94.92554,1487028542082,-1,-1,94.35876,1487028541520
3,5,3,0.3,1,0,2,97.95898,1487028545115,-1,-1,97.42566,1487028544584
3,6,3,0.3,1,0,2,101.0259,1487028548182,-1,-1,100.4591,1487028547618
3,7,3,0.3,1,0,1,104.0927,1487028551249,-1,-1,103.5592,1487028550718
3,8,3,0.3,1,1,2,107.1262,1487028554283,108.6268,1487028555783,106.5928,1487028553752
3,9,3,0.3,1,1,2,110.1595,1487028557316,110.9264,1487028558083,109.6265,1487028556786
3,10,3,0.3,1,2,2,113.2263,1487028560383,-1,-1,112.6598,1487028559819
3,11,3,0.3,1,1,2,116.26,1487028563417,118.6268,1487028565783,115.7266,1487028562886
3,12,3,0.3,1,1,2,119.3268,1487028566483,119.9938,1487028567151,118.7601,1487028565919
3,13,3,0.3,1,2,0,122.3604,1487028569517,-1,-1,121.8269,1487028568986
3,14,3,0.3,0,1,2,125.3939,1487028572550,-1,-1,124.8605,1487028572020
3,15,3,0.3,1,2,0,128.4607,1487028575608,-1,-1,127.9272,1487028575081
3,16,3,0.3,1,2,2,131.5275,1487028578662,-1,-1,130.9608,1487028578101
3,17,3,0.3,1,0,3,134.5609,1487028581684,-1,-1,134.0277,1487028581156
3,18,3,0.3,1,0,1,137.5946,1487028584707,-1,-1,137.0612,1487028584177
3,19,3,0.3,0,1,2,140.6281,1487028587740,-1,-1,140.0947,1487028587210
3,20,3,0.3,1,0,0,143.6949,1487028590807,-1,-1,143.1614,1487028590277
3,21,3,0.3,1,2,2,146.7617,1487028593874,-1,-1,146.2289,1487028593344
3,22,3,0.3,1,0,3,149.8285,1487028596941,-1,-1,149.295,1487028596410
3,23,3,0.3,0,0,1,152.8621,1487028599974,154.1288,1487028601241,152.3293,1487028599444
3,1,3,0.3,1,3,3,157.5627,1487028604675,-1,-1,157.0297,1487028604143
3,2,3,0.3,1,3,1,160.6292,1487028607742,-1,-1,160.0958,1487028607213
