% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455910190
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 3 359 0 10 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 93998 0 0 10 40 15 60 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 3 -1 45 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 94165 0 0 10 40 15 60 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 5 0 25 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 94332 0 0 10 40 15 60 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 2 1 40 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 94498 0 0 10 40 15 51 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 354 1 47 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 94765 0 0 10 40 15 27 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 348 0 2 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 95398 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 352 0 3 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 96065 0 0 10 40 15 15 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 339 1 48 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 96732 0 0 10 40 15 15 0 0 3
0 0 0 0 2 1 1 0 0 0 4 3 317 0 10 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 97398 0 0 10 40 15 15 2 3 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 2 25.8334 0 4 -1 -1 -1 -1 -1 -1 -1 98065 0 0 10 40 15 15 2 3 3
0 0 0 0 4 1 1 0 0 0 4 3 315 0 2 25.1667 0 4 4 1 0 0 0 1 0 98732 0 0 10 40 15 15 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 342 -1 47 28.5001 0 5 -1 -1 -1 -1 -1 -1 -1 99398 0 0 10 40 15 15 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 21 -1 47 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 100065 0 0 10 40 15 15 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 37 0 18 27.1668 0 6 -1 -1 -1 -1 -1 -1 -1 100732 0 0 10 40 15 15 6 0 3
0 0 0 0 1 1 4 0 0 0 4 3 42 0 17 26.5001 0 6 6 1 0 0 0 1 0 101398 0 0 10 40 15 15 6 0 3
0 0 0 0 1 1 2 0 0 0 4 3 25 1 51 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 102065 0 0 10 40 15 15 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 347 2 67 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 102732 0 0 10 40 15 15 8 0 3
0 0 0 0 2 1 1 0 0 0 4 3 321 0 13 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 103398 0 0 10 40 15 15 2 0 3
0 0 0 0 4 1 1 0 0 0 4 3 323 0 2 27.4334 0 4 4 3 3 3 0 1 0 104065 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 4 3 338 -1 34 29.4667 2.63256 4 -1 -1 -1 -1 -1 -1 -1 104732 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 353 0 0 29.4667 1.97811 5 -1 -1 -1 -1 -1 -1 -1 105365 0 0 10 40 15.5 15.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 1 -2 62 29.4667 1.28922 5 -1 -1 -1 -1 -1 -1 -1 106032 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 3 0 0 0 4 3 21 0 22 29.4667 0.63478 5 6 1 0 0 1 1 1 106665 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 17 2 61 29.4667 -0.0196648 5 -1 -1 -1 -1 -1 -1 -1 107298 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 26 28.7974 0 5 -1 -1 -1 -1 -1 -1 -1 107965 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 2 -1 47 28.763 2.027 5 -1 -1 -1 -1 -1 -1 -1 108598 0 0 10 40 16 16 2 3 3
0 0 0 0 3 2 1 0 0 0 4 3 0 0 2 28.763 1.387 5 4 1 0 0 1 1 1 109198 0 0 10 40 16 16 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 349 0 6 28.763 0.711443 5 -1 -1 -1 -1 -1 -1 -1 109832 0 0 10 40 16 16 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 358 0 28 28.763 0.0358869 5 -1 -1 -1 -1 -1 -1 -1 110465 0 0 10 40 16 16 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 1 0 12 28.2293 0 5 -1 -1 -1 -1 -1 -1 -1 111065 0 0 10 40 16 16 6 0 3
0 0 0 0 1 4 1 0 0 0 4 3 2 0 5 27.5538 0 5 5 2 2 2 0 1 0 111698 0 0 10 40 16 16 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 356 0 6 29.4311 2.667 5 -1 -1 -1 -1 -1 -1 -1 112331 0 0 10 40 16.5 16 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 344 0 15 29.4311 2.007 5 -1 -1 -1 -1 -1 -1 -1 112931 0 0 10 40 16.5 16.5 6 0 3
0 0 0 0 1 2 1 0 0 0 4 3 341 0 9 29.4311 1.347 5 -1 -1 -1 -1 -1 -1 -1 113531 0 0 10 40 16.5 16.5 8 0 3
0 0 0 0 3 2 1 0 0 0 4 3 345 0 5 29.4311 0.650335 5 4 1 0 0 1 1 1 114165 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 351 0 13 29.4311 -0.00966534 5 -1 -1 -1 -1 -1 -1 -1 114765 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 357 0 9 28.7808 0 5 -1 -1 -1 -1 -1 -1 -1 115365 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 359 0 2 28.1208 0 5 -1 -1 -1 -1 -1 -1 -1 115965 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 4 1 0 0 0 4 3 359 0 1 27.4608 0 5 5 0 1 1 0 1 0 116565 0 0 10 40 16.5 16.5 0 0 3
0 0 0 0 1 2 1 0 0 0 4 3 1 0 7 29.45 0 5 -1 -1 -1 -1 -1 -1 -1 117165 0 0 10 40 16.5 16.5 0 0 3
0 0 0 1 1 2 1 1 0 0 4 3 18 -1 53 28.7533 0 5 -1 -1 -1 -1 -1 -1 -1 117798 0 0 10 40 16.5 16.5 0 0 5
0 0 0 1 1 1 2 1 0 0 4 3 44 0 29 28.0933 0 6 -1 -1 -1 -1 -1 -1 -1 118398 0 0 10 40 16.5 16.5 0 0 5
0 0 0 1 1 1 4 1 0 0 4 3 43 0 0 27.4333 0 6 6 1 0 0 0 1 0 118998 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 1 2 1 0 0 4 3 27 1 48 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 119598 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 1 0 26 28.79 0 5 -1 -1 -1 -1 -1 -1 -1 120198 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 2 0 8 28.0933 0 5 -1 -1 -1 -1 -1 -1 -1 120831 0 0 10 40 16.5 16.5 2 3 5
0 0 0 1 1 4 1 1 0 0 4 3 358 0 8 27.4333 0 5 5 2 2 2 0 1 0 121431 0 0 10 40 16.5 16.5 6 0 5
0 0 0 1 1 2 1 1 0 0 4 3 4 0 24 29.45 0 5 -1 -1 -1 -1 -1 -1 -1 122031 0 0 10 40 16.5 16.5 6 0 5
0 0 0 1 1 2 1 1 0 0 4 3 19 -1 30 28.79 0 5 -1 -1 -1 -1 -1 -1 -1 122631 0 0 10 40 16.5 16.5 6 0 5
0 0 0 1 1 1 2 1 0 0 4 3 37 0 29 28.13 0 6 -1 -1 -1 -1 -1 -1 -1 123231 0 0 10 40 16.5 16.5 6 0 5
0 0 0 1 1 1 4 1 0 0 4 3 46 0 0 27.47 0 6 6 1 0 0 0 1 0 123831 0 0 10 40 16.5 16.5 8 0 5
