%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,4,1,0,3,57.58675,1478303846964.98,60.12055,1478303849499.15
0,4,1,1,1,59.85342,1478303849231.06,61.51971,1478303850898.55
0,4,1,0,4,62.35354,1478303851731.65,64.88702,1478303854264.99
0,4,1,0,1,64.85368,1478303854230.97,67.38734,1478303856765.97
0,4,1,1,3,67.35380,1478303856731.22,69.01971,1478303858398.67
0,4,1,0,2,69.58729,1478303858965.33,72.12075,1478303861498.99
0,4,1,0,0,72.08744,1478303861465.62,74.58773,1478303863966.21
0,4,1,0,3,74.58773,1478303863965.75,77.12095,1478303866499.04
0,4,1,0,0,77.08770,1478303866465.59,79.62133,1478303868999.12
0,4,1,0,3,79.58784,1478303868966.14,82.12144,1478303871499.44
0,4,0,1,0,82.08799,1478303871466.14,84.62171,1478303874000.69
0,4,1,0,2,84.32143,1478303873699.16,86.85491,1478303876232.25
0,4,1,0,1,86.82157,1478303876199.19,89.35505,1478303878732.2
0,4,1,0,4,89.32171,1478303878700.03,91.85528,1478303881232.95
0,4,1,0,1,91.82211,1478303881200.09,94.35558,1478303883732.93
0,3,0,1,2,94.08866,1478303883466.82,96.62214,1478303886002.47
0,3,1,0,3,98.95501,1478303890367.58,101.48820,1478303892901.16
0,3,1,0,2,101.45480,1478303892866.08,103.98850,1478303895400.42
0,3,1,0,3,103.95500,1478303895366.23,106.48850,1478303897900.4
0,3,1,0,1,106.45510,1478303897866.41,108.98870,1478303900400.54
0,3,1,0,3,108.82190,1478303900234.2,111.38930,1478303902802.12
0,3,1,0,0,111.32210,1478303902734.11,113.88900,1478303905301.85
0,3,1,0,4,113.82220,1478303905234.6,116.38900,1478303907801.44
0,3,1,0,2,116.32240,1478303907734.45,118.88930,1478303910301.73
0,3,1,0,4,118.82240,1478303910234.3,121.38930,1478303912801.21
0,3,1,1,4,121.08930,1478303912501.48,122.75970,1478303914200.78
0,3,1,0,1,123.59020,1478303915002.54,126.12290,1478303917534.89
0,3,1,0,3,126.08950,1478303917501.36,128.62320,1478303920035.28
0,3,1,0,2,128.58970,1478303920001.65,131.12340,1478303922535.28
0,3,1,0,3,130.82320,1478303922234.8,133.39000,1478303924801.65
0,3,1,0,1,133.28990,1478303924701.68,135.82350,1478303927235.3
0,3,1,1,2,135.79030,1478303927202.52,137.43970,1478303928868.32
0,3,1,0,1,138.29030,1478303929702.85,140.82380,1478303932236.66
0,3,1,0,4,140.79050,1478303932203.31,143.32390,1478303934735.72
0,3,1,0,1,143.29050,1478303934702.41,145.82400,1478303937236.35
0,3,1,0,0,145.52400,1478303936936.16,148.09110,1478303939504.3
0,3,1,0,2,148.02410,1478303939436.09,150.59100,1478303942003.05
0,3,1,0,3,150.52430,1478303941936.99,153.09110,1478303944503.34
0,3,1,0,4,153.02440,1478303944436.23,155.59120,1478303947003.09
0,3,1,0,3,155.29140,1478303946703.98,157.82490,1478303949236.89
0,4,1,1,3,157.72470,1478303949136.57,159.41970,1478303950838.53
0,4,1,0,3,162.72490,1478303956170.22,165.29190,1478303958737.27
0,4,1,0,3,165.22530,1478303958670.52,167.79190,1478303961237.33
0,4,1,0,0,167.72540,1478303961171.41,170.29200,1478303963737.53
0,4,1,0,4,169.99200,1478303963437.29,172.52550,1478303965970.81
0,4,1,0,0,172.49220,1478303965937.32,175.02570,1478303968471.06
0,4,1,0,1,174.99230,1478303968438.15,177.52580,1478303970971.28
0,4,1,1,0,177.49250,1478303970938.12,179.19970,1478303972670.82
0,4,1,0,2,179.72620,1478303973171.52,182.29270,1478303975738.32
1,757.26500,6.81159,1,187.83970,1478303994404.87
