%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 003
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.16675,1477518678799.96,3.70020,1477518681333.5
0,1,1,1,1,3.66687,1477518681300.03,5.33118,1477518682969.01
0,1,1,0,0,6.16699,1477518683800.16,8.70044,1477518686333.84
0,1,1,0,1,8.66711,1477518686300.19,11.20081,1477518688834.84
0,1,1,1,1,10.93396,1477518688567.26,12.71118,1477518690368.27
0,1,1,0,3,13.43420,1477518691068.09,15.96765,1477518693601.43
0,2,1,1,3,15.93433,1477518693568.35,17.65125,1477518695304.37
0,2,1,0,2,20.66772,1477518700334.74,23.20129,1477518702868.57
0,2,1,0,2,23.13464,1477518702802,25.70166,1477518705370.75
0,2,1,1,2,25.63477,1477518705302.3,27.31116,1477518707002.16
0,2,1,0,3,28.13501,1477518707802.32,30.70276,1477518710370.57
0,2,1,1,2,30.63501,1477518710302.46,32.31116,1477518712002.71
0,3,1,1,3,33.13525,1477518712802.74,34.81116,1477518714504.18
0,3,1,0,2,37.90198,1477518719602.97,40.43542,1477518722136.8
0,3,1,0,1,40.40222,1477518722103.12,42.93567,1477518724636.58
0,3,1,0,3,42.90222,1477518724603.58,45.43567,1477518727136.67
0,3,1,0,1,45.13574,1477518726836.61,47.70251,1477518729403.81
0,3,1,0,0,47.60254,1477518729303.97,50.13599,1477518731836.95
0,3,1,0,4,50.10266,1477518731803.49,52.63611,1477518734336.94
0,3,1,1,1,52.60278,1477518734304.26,54.27124,1477518736004.2
0,3,0,1,0,55.10315,1477518736803.93,57.63635,1477518739337.79
0,2,0,0,3,57.60315,1477518739303.8,59.27124,1477518741005.77
0,2,1,0,2,62.33740,1477518746071.11,64.90405,1477518748638.19
0,2,1,0,1,64.83740,1477518748571.87,67.40417,1477518751138.03
0,2,1,0,3,67.33740,1477518751071.26,69.90430,1477518753638.21
0,2,1,0,0,69.60425,1477518753338.15,72.13782,1477518755871.48
0,2,1,0,4,72.07117,1477518755804.62,74.60449,1477518758338.03
0,2,0,0,3,74.57129,1477518758305.11,76.73120,1477518760471.97
0,2,1,0,0,77.07129,1477518760805.28,79.60474,1477518763338.27
0,2,1,1,3,79.57153,1477518763305.46,81.23120,1477518764973.13
0,2,1,0,1,82.07166,1477518765805.51,84.60522,1477518768338.81
0,2,0,0,0,84.33850,1477518768072.42,86.03125,1477518769772.63
0,2,1,0,3,86.83862,1477518770572.45,89.37207,1477518773105.93
0,2,1,0,2,89.33875,1477518773072.59,91.87219,1477518775606.26
0,2,1,0,1,91.83948,1477518775573.26,94.37231,1477518778106.29
0,2,1,0,4,94.07251,1477518777806.53,96.60645,1477518780339.91
0,2,1,1,1,96.70581,1477518780439.23,98.37122,1477518782106.72
0,2,1,1,4,98.93933,1477518782673.06,100.93120,1477518784673.39
0,3,1,1,1,101.43950,1477518785173.09,103.11120,1477518786874.17
0,3,1,0,2,106.43980,1477518792206.97,108.97300,1477518794740.3
0,3,1,0,4,108.83980,1477518794607.74,111.37320,1477518797140.54
0,3,1,0,0,111.34000,1477518797107.3,113.87340,1477518799640.78
0,3,1,1,2,113.83980,1477518799607.41,115.49120,1477518801274.06
0,3,0,0,0,116.34010,1477518802107.5,118.05110,1477518803840.76
0,3,1,0,3,118.84030,1477518804607.5,121.37380,1477518807141.16
0,2,0,0,0,121.07370,1477518806841.01,123.17130,1477518808942.11
0,2,0,0,0,126.07410,1477518813874.66,127.79130,1477518815607.96
0,2,1,0,4,128.57420,1477518816374.9,131.10780,1477518818908.15
0,2,1,0,3,130.84120,1477518818641.85,133.37450,1477518821175.25
0,1,0,0,0,133.27450,1477518821075.27,134.99120,1477518822809.79
0,1,1,0,3,138.27480,1477518828108.69,140.80830,1477518830641.96
0,1,1,0,1,140.77500,1477518830608.95,143.30860,1477518833142.36
0,1,1,0,2,143.27530,1477518833109.16,145.80860,1477518835642.75
0,1,1,0,1,145.51450,1477518835349.26,148.04220,1477518837876.48
0,1,1,0,0,148.04220,1477518837876.15,150.54210,1477518840376.56
0,1,1,1,0,150.54210,1477518840378.52,152.23120,1477518842076.67
0,1,1,0,1,153.04240,1477518842876.38,155.54260,1477518845377.39
0,1,1,1,1,155.27670,1477518845110.89,156.93120,1477518846776.98
0,1,1,0,2,157.74320,1477518847577.06,160.27610,1477518850110.21
0,2,1,1,2,160.24270,1477518850076.65,161.91130,1477518851778.57
0,2,1,0,0,165.24370,1477518857110.94,167.77660,1477518859643.91
0,2,1,0,0,167.74330,1477518859610.61,170.27670,1477518862144.21
0,2,1,0,4,169.97670,1477518861844.14,172.54360,1477518864410.89
0,2,1,1,0,172.47790,1477518864345.36,174.19120,1477518866077.58
0,2,1,1,4,174.97710,1477518866844.25,176.65120,1477518868544.43
0,2,1,0,1,177.47720,1477518869344.41,180.04390,1477518871911.25
0,3,1,1,4,179.74400,1477518871611.22,181.59120,1477518873478.95
