%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 040
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.13220,1477696739744.85,3.66565,1477696742277.24
0,3,1,0,1,3.63232,1477696742245.99,6.16577,1477696744778.13
0,3,1,0,2,6.13245,1477696744744.7,8.66589,1477696747277.53
0,3,1,1,3,8.63257,1477696747246.44,10.28918,1477696748914.74
0,3,1,1,1,10.89941,1477696749511.96,12.54919,1477696751176.98
0,3,1,0,0,13.39954,1477696752012.24,15.93298,1477696754546.09
0,3,0,1,3,15.89978,1477696754512.26,18.39990,1477696757014.79
0,3,1,0,4,18.39990,1477696757013.09,20.93323,1477696759545.08
0,3,1,1,0,20.63330,1477696759245.5,22.64917,1477696761277.24
0,3,0,0,1,22.96667,1477696761579.39,24.76917,1477696763411.2
0,2,0,0,3,25.60034,1477696764211.36,27.86914,1477696766513.5
0,2,0,0,1,30.60046,1477696771245.4,32.66919,1477696773344.45
0,2,1,0,4,33.10059,1477696773746.25,35.63416,1477696776279.34
0,2,1,0,2,35.36743,1477696776011.13,37.90100,1477696778545.39
0,1,0,0,1,37.86780,1477696778512.09,39.82910,1477696780481.46
0,1,1,0,1,42.86853,1477696785545.75,45.40234,1477696788081
0,1,1,0,3,45.10205,1477696787779.74,47.63562,1477696790313.59
0,1,1,1,3,47.53552,1477696790214.2,49.22913,1477696791913.89
0,1,1,1,3,50.03589,1477696792714.57,51.72913,1477696794413.56
0,1,1,0,2,52.53589,1477696795214.18,55.06921,1477696797747.83
0,1,1,0,0,55.03613,1477696797714.95,57.56946,1477696800248.02
0,1,0,0,4,57.53613,1477696800214.13,59.22913,1477696801913.73
0,1,0,0,1,59.80286,1477696802480.15,62.02917,1477696804714.51
0,1,0,0,4,62.30310,1477696804980.42,63.96912,1477696806648.48
0,1,1,0,3,64.93652,1477696807613.67,67.40344,1477696810079.83
0,1,1,0,4,67.13660,1477696809814.17,69.83704,1477696812515.42
0,1,0,0,1,69.53674,1477696812214.53,71.22913,1477696813914.42
0,1,1,1,1,72.03711,1477696814714.83,73.68921,1477696816381.16
0,1,1,1,1,74.53735,1477696817216.11,76.18921,1477696818880.89
0,1,0,0,0,77.03723,1477696819715.76,78.74915,1477696821447.86
0,1,1,0,4,79.53735,1477696822215.19,82.07080,1477696824749.3
0,1,1,1,4,82.03748,1477696824716.31,83.68921,1477696826380.82
0,1,1,0,0,84.27100,1477696826948.87,86.80444,1477696829481.61
0,1,1,1,0,86.77112,1477696829450.62,88.48914,1477696831180.61
0,1,1,0,4,89.27136,1477696831950.46,91.83813,1477696834517.88
0,2,1,1,4,91.77136,1477696834449.94,93.44922,1477696836149.61
0,2,1,0,4,96.67151,1477696841384.02,99.20508,1477696843916.58
0,2,1,0,1,98.90491,1477696843616.46,101.43850,1477696846152.12
0,2,1,0,3,101.40520,1477696846116.11,103.93860,1477696848651.3
0,2,0,0,4,103.90530,1477696848615.9,105.56920,1477696850283.57
0,1,0,1,3,106.40540,1477696851116.91,108.93880,1477696853653.03
0,1,0,0,2,111.27230,1477696858016.95,112.94920,1477696859715.8
0,1,1,1,2,113.77250,1477696860517.23,115.44920,1477696862216.31
0,1,1,1,2,116.27250,1477696863018.15,117.94920,1477696864716.1
0,1,1,0,1,118.77290,1477696865519.24,121.33960,1477696868085.56
1,495.36300,0.50718,2,122.32910,1477696869083.52
0,2,1,1,1,121.03960,1477696867784.47,122.70910,1477696869484.57
0,2,1,0,3,126.04000,1477696874819.31,128.57340,1477696877353.17
0,2,1,0,2,128.54000,1477696877317.99,131.07360,1477696879851.94
0,2,1,1,3,130.77340,1477696879551.8,132.44920,1477696881250.44
0,2,1,0,4,133.24040,1477696882019.81,135.77370,1477696884553.26
0,2,1,0,1,135.74050,1477696884519.7,138.27400,1477696887053.58
0,2,1,1,4,138.24060,1477696887019.85,139.88920,1477696888684.3
0,3,1,1,1,140.74070,1477696889519.88,142.42920,1477696891220.93
0,3,1,0,3,145.47490,1477696896286.47,148.04150,1477696898852.88
0,3,1,0,2,147.97490,1477696898786.17,150.54170,1477696901353.15
0,3,1,0,0,150.47500,1477696901287.45,153.04200,1477696903854.79
0,3,1,1,3,152.97520,1477696903787.84,154.64920,1477696905485.14
0,3,1,0,4,155.24190,1477696906054.31,157.77540,1477696908586.45
0,3,1,0,1,157.70870,1477696908519.33,160.24220,1477696911054.14
0,3,1,0,0,160.20900,1477696911020.18,162.74240,1477696913555.49
0,3,1,1,4,162.70900,1477696913521.43,164.42920,1477696915252.32
0,4,1,1,1,165.20910,1477696916019.75,166.86910,1477696917688.34
0,4,1,0,0,169.94270,1477696922787.17,172.47630,1477696925322.16
0,4,1,0,4,172.44300,1477696925287,174.97640,1477696927821.84
0,4,1,0,0,174.94300,1477696927788.21,177.47660,1477696930322.38
0,4,1,0,1,177.44310,1477696930287.17,179.97670,1477696932821.58
0,4,0,1,0,179.67660,1477696932522.47,182.21020,1477696935056.07
1,801.26250,11.64366,1,198.78920,1477696951654.16
