%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 140
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13318,1479251954565.97,3.66663,1479251957099.66
0,3,1,0,3,3.63330,1479251957066.02,6.16675,1479251959599.95
0,3,1,0,0,6.13342,1479251959566.41,8.66699,1479251962099.96
0,3,1,0,2,8.63355,1479251962066.06,11.16724,1479251964600
0,3,1,0,1,10.90039,1479251964333.48,13.43384,1479251966866.38
0,3,1,1,0,13.40051,1479251966833.79,14.97791,1479251968436.27
0,3,1,0,3,15.90076,1479251969333.79,18.43420,1479251971866.84
0,3,1,0,0,18.40076,1479251971833.81,20.93433,1479251974367.23
0,3,1,0,2,20.63428,1479251974066.93,23.16772,1479251976600.75
0,3,1,1,3,23.10168,1479251976534.72,24.67786,1479251978133.98
0,4,1,1,0,25.60120,1479251979034.23,27.17786,1479251980637.75
0,4,1,0,1,30.60132,1479251986068.41,33.13513,1479251988601.56
0,4,1,0,3,33.10168,1479251988568.67,35.63501,1479251991101.22
0,4,1,0,0,35.33508,1479251990801.53,37.86841,1479251993335.09
0,4,1,0,3,37.83655,1479251993304.74,40.36877,1479251995835.26
0,4,1,0,0,40.33521,1479251995801.36,42.86890,1479251998336.77
0,4,1,1,3,42.83557,1479251998301.66,44.41785,1479251999902.21
0,4,1,0,2,45.10217,1479252000568.62,47.63562,1479252003101.83
0,4,1,1,3,47.53564,1479252003001.71,49.11792,1479252004602.19
0,4,1,0,3,50.03601,1479252005502.03,52.56921,1479252008035.65
0,4,0,1,3,52.53589,1479252008002.02,55.06946,1479252010536.86
0,3,0,0,0,55.03625,1479252010502.38,56.63794,1479252012137.81
0,3,1,0,1,59.80298,1479252017302.78,62.33667,1479252019836.12
0,3,1,0,2,62.30322,1479252019803.06,64.83667,1479252022336.19
0,3,1,0,2,64.80347,1479252022303.43,67.33679,1479252024836.33
0,3,1,1,1,67.30359,1479252024803.56,68.93787,1479252026469.97
0,3,1,0,3,69.53687,1479252027036.57,72.07031,1479252029570.43
0,3,1,1,2,72.00403,1479252029503.84,73.63794,1479252031170.17
0,3,1,0,0,74.50403,1479252032003.93,77.07080,1479252034570.61
0,4,1,1,3,77.00403,1479252034503.76,78.59790,1479252036106.47
0,4,1,0,3,82.00415,1479252041537.55,84.57104,1479252044104.52
0,4,1,0,0,84.27087,1479252043804.38,86.80444,1479252046337.87
0,4,1,0,3,86.77112,1479252046304.17,89.30469,1479252048838.22
0,4,1,0,0,89.27124,1479252048804.74,91.80518,1479252051338.54
0,4,1,0,1,91.77148,1479252051304.58,94.30481,1479252053839.02
0,4,1,1,0,94.00476,1479252053538.29,95.59790,1479252055138.56
0,4,1,1,3,96.63831,1479252056171.68,98.21790,1479252057772.5
0,4,1,0,1,98.90515,1479252058438.45,101.43860,1479252060972.24
0,4,0,0,0,101.40530,1479252060938.72,103.45790,1479252063005.46
0,3,0,0,3,103.90540,1479252063438.66,105.47790,1479252065040.12
0,3,1,0,3,108.77190,1479252070338.9,111.30520,1479252072872.96
0,3,1,0,1,111.27190,1479252072838.87,113.80530,1479252075372.82
0,3,1,0,0,113.77200,1479252075339.03,116.30570,1479252077873.16
0,3,1,0,2,116.27210,1479252077839.17,118.80630,1479252080373.93
0,3,1,1,1,118.77220,1479252080339.27,120.41780,1479252082006.39
0,3,1,0,3,121.00560,1479252082573,123.53920,1479252085106.63
0,3,1,0,0,123.50600,1479252085074.09,126.03960,1479252087606.86
0,3,0,1,1,126.00600,1479252087573.33,128.53960,1479252090107.53
0,3,1,1,3,128.50700,1479252090074.2,130.13790,1479252091707.33
0,3,1,1,0,130.77290,1479252092339.93,132.71790,1479252094307.1
0,3,1,0,3,133.20650,1479252094774.18,135.73990,1479252097307.3
0,4,1,1,3,135.70680,1479252097275.26,137.29790,1479252098876.89
0,4,1,0,1,140.70720,1479252104307.91,143.24060,1479252106841.36
0,4,1,0,0,143.20700,1479252106807.71,145.74060,1479252109341.31
0,4,1,0,1,145.47400,1479252109074.25,148.00730,1479252111608.1
0,4,1,0,3,147.97410,1479252111574.5,150.50740,1479252114108.22
0,4,1,0,0,150.47410,1479252114074.49,153.00760,1479252116608.32
0,4,1,0,2,152.97420,1479252116574.96,155.50790,1479252119108.78
0,4,1,1,1,155.20780,1479252118808.88,156.85790,1479252120475.33
0,4,1,1,3,157.70790,1479252121308.62,159.25790,1479252122876.41
0,5,1,1,0,160.20810,1479252123808.81,161.77780,1479252125410.68
0,5,1,0,1,165.17520,1479252130809.01,167.70850,1479252133342.53
0,5,1,0,1,167.67520,1479252133308.94,170.20940,1479252135843.37
0,5,1,0,2,169.94230,1479252135576.97,172.47640,1479252138110.18
0,5,1,0,0,172.44250,1479252138076.43,174.97560,1479252140609.35
0,5,1,0,2,174.94230,1479252140576.43,177.47570,1479252143109.45
0,5,1,0,3,177.44230,1479252143076.35,179.97620,1479252145609.81
0,5,1,0,3,179.67680,1479252145310.36,182.20960,1479252147843.54
