%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 226
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.06757,1480372064814.01,1.70007,1480372066427.02
0,3,1,0,5,1.60022,1480372066326.95,4.16687,1480372068893.95
0,3,1,0,5,4.06702,1480372068793.43,6.56714,1480372071294.37
0,3,0,1,5,6.50031,1480372071227.24,9.03369,1480372073763.18
0,3,1,0,2,8.93378,1480372073659.77,11.46722,1480372076194.03
0,3,1,0,0,11.40057,1480372076127.43,13.93408,1480372078660.87
0,2,0,0,3,13.83411,1480372078561.79,15.41943,1480372080164.24
0,2,1,0,5,18.56763,1480372085328.2,21.26782,1480372088028.62
0,2,1,0,5,21.16779,1480372087928.56,23.70129,1480372090462.33
0,2,1,0,0,23.60144,1480372090361.73,26.16809,1480372092928.58
0,2,1,0,3,26.16809,1480372092928.34,28.70154,1480372095461.76
0,2,1,0,1,28.60175,1480372095362.12,31.16827,1480372097929.05
0,2,1,0,5,31.06848,1480372097829.13,33.56921,1480372100330.04
0,2,1,0,2,33.50183,1480372100262.64,36.03522,1480372102794.91
0,2,1,1,5,35.93561,1480372102695.54,37.63947,1480372104428.3
0,2,1,0,1,38.40210,1480372105162.77,40.90247,1480372107662.97
0,2,1,1,5,40.83551,1480372107594.96,42.51947,1480372109295.55
0,2,1,0,5,43.23596,1480372109995.63,45.76917,1480372112529.88
0,2,1,0,4,45.70245,1480372112462.81,48.26935,1480372115029.69
0,2,1,0,2,48.16931,1480372114929.69,50.70282,1480372117463.49
0,2,1,0,5,50.60278,1480372117362.81,53.16962,1480372119930.04
0,2,1,0,4,53.23639,1480372119995.63,55.76978,1480372122529.82
0,2,1,0,3,55.66986,1480372122429.95,58.20319,1480372124963.35
0,2,1,0,5,58.10321,1480372124863.54,60.63684,1480372127396.47
0,2,1,0,2,60.53662,1480372127296.08,63.07013,1480372129830.37
0,2,1,0,3,62.97101,1480372129731.43,65.50366,1480372132264.81
0,2,1,0,5,65.43695,1480372132196.56,67.97040,1480372134730.64
0,2,1,0,1,67.87042,1480372134630.99,70.40393,1480372137164.36
0,3,1,1,5,70.30450,1480372137065.12,72.01947,1480372138799.03
0,3,1,0,5,75.20416,1480372143998.4,77.77100,1480372146565.4
0,3,1,0,3,77.67096,1480372146464.88,80.20447,1480372148998.5
0,3,1,0,5,80.17114,1480372148964.93,82.70459,1480372151498.33
0,3,1,0,4,82.60461,1480372151398.27,85.17139,1480372153964.95
0,3,1,1,3,85.07141,1480372153865.33,86.61945,1480372155433.32
0,3,1,1,5,87.67145,1480372156465.27,89.35944,1480372158167.13
0,4,1,1,4,90.10504,1480372158898.94,91.77948,1480372160599.71
0,4,1,0,4,95.00525,1480372165832.31,97.53870,1480372168365.04
0,4,1,0,1,97.43884,1480372168265.24,99.97217,1480372170799.42
0,4,1,0,4,99.90601,1480372170733.22,102.40560,1480372173232.72
0,4,1,0,2,102.33900,1480372173165.23,104.87240,1480372175699.69
0,4,0,0,1,104.77250,1480372175599.59,106.91940,1480372177765.48
0,3,0,0,2,107.20590,1480372178033.79,108.83950,1480372179701.05
0,3,1,0,4,112.10660,1480372184967.44,114.63980,1480372187500.27
0,3,1,0,4,114.63980,1480372187503.62,117.20650,1480372190067.14
0,3,1,0,0,117.10660,1480372189967.28,119.64000,1480372192500.74
0,3,1,1,4,119.53990,1480372192400.61,121.23940,1480372194100.75
0,3,1,1,4,122.00670,1480372194867.07,123.61940,1480372196500.02
0,3,1,0,5,124.44020,1480372197300.74,126.97380,1480372199833.9
0,4,1,1,4,126.90700,1480372199767.92,128.79940,1480372201669.74
0,4,1,0,4,131.74050,1480372206634.61,134.30750,1480372209201.53
0,4,1,0,0,134.20740,1480372209101.22,136.74100,1480372211635.06
0,4,1,0,3,136.67440,1480372211567.77,139.20770,1480372214102.04
0,4,1,0,0,139.10770,1480372214001.64,141.64120,1480372216535.2
0,4,1,0,0,141.74120,1480372216634.98,144.24160,1480372219135.49
0,4,1,0,1,144.14150,1480372219035.96,146.67480,1480372221568.16
0,4,1,1,3,146.57480,1480372221468.16,148.15940,1480372223068.26
0,4,1,1,0,149.04160,1480372223936.26,150.61940,1480372225535.28
0,5,1,1,0,151.47500,1480372226368.34,153.17940,1480372228104.37
0,5,1,0,0,156.34210,1480372233269.44,158.90910,1480372235837.05
0,5,1,0,5,158.80890,1480372235736.14,161.34230,1480372238269.57
0,5,1,0,4,161.24240,1480372238169.51,163.80910,1480372240736.23
0,5,1,0,1,163.70920,1480372240636.5,166.24330,1480372243170.75
0,5,1,0,5,166.14260,1480372243070.07,168.70940,1480372245636.93
0,5,1,1,0,168.64290,1480372245571.07,170.21940,1480372247169.56
0,5,1,0,1,171.10960,1480372248037.11,173.60970,1480372250537.21
0,5,1,0,0,173.51150,1480372250438.71,176.07650,1480372253003.48
