%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 077
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.14917,1478124758978.71,3.68268,1478124761512.34
0,3,1,0,4,3.64941,1478124761479.72,6.18304,1478124764013.72
0,3,1,0,2,6.14954,1478124763979.12,8.68292,1478124766512.55
0,3,1,1,2,8.64960,1478124766479.59,10.29950,1478124768147.52
0,3,1,1,4,10.88306,1478124768712.53,12.55951,1478124770413.67
0,3,1,0,3,13.38318,1478124771212.58,15.95013,1478124773781.25
0,4,1,1,2,15.88336,1478124773712.61,17.55951,1478124775417.03
0,4,1,0,4,20.65100,1478124780513.97,23.18445,1478124783047.59
0,4,1,0,3,23.11768,1478124782979.08,25.65112,1478124785513.66
0,4,1,0,0,25.61786,1478124785479.81,28.15131,1478124788013.86
0,4,1,0,1,28.11829,1478124787980.12,30.65155,1478124790513.94
0,4,1,0,3,30.61816,1478124790479.71,33.15155,1478124793013.83
0,4,1,1,3,33.11823,1478124792980.3,34.77948,1478124794648.02
0,4,1,0,2,35.38495,1478124795247.33,37.88519,1478124797747.5
0,4,1,0,2,37.88519,1478124797749.41,40.38538,1478124800247.5
0,4,1,0,1,40.38538,1478124800249.67,42.88550,1478124802748.12
0,4,0,0,4,42.88550,1478124802751.74,44.63953,1478124804516.04
0,4,1,0,1,45.11890,1478124804980.45,47.65234,1478124807514.69
0,4,1,0,0,47.55243,1478124807415.17,50.08588,1478124809949.22
0,4,1,0,4,50.05255,1478124809915.34,52.58600,1478124812448.42
0,4,1,1,4,52.55267,1478124812414.69,54.23950,1478124814115.4
0,4,0,0,3,55.05298,1478124814915.86,56.93951,1478124816814.71
0,4,1,1,0,57.55298,1478124817415.03,59.27948,1478124819148.8
0,4,0,0,2,59.81976,1478124819682.28,61.47949,1478124821349.02
0,3,0,0,3,62.31989,1478124822182.95,63.97949,1478124823850.09
0,3,1,0,4,67.32025,1478124829216.02,69.85370,1478124831749
0,3,1,0,0,69.55377,1478124831448.75,72.08722,1478124833983.08
0,3,1,0,1,72.02057,1478124833916.72,74.58734,1478124836483.47
0,3,1,0,3,74.52063,1478124836416.47,77.08752,1478124838984.32
0,3,1,0,4,77.02069,1478124838916.1,79.58765,1478124841483.35
0,3,1,0,4,79.52216,1478124841418.53,82.08771,1478124843983.58
0,3,1,0,2,82.02100,1478124843917.07,84.58783,1478124846483.84
0,3,1,0,2,84.28778,1478124846183.86,86.82129,1478124848717.04
0,3,1,1,4,86.78796,1478124848683.44,88.45953,1478124850383.39
0,3,1,0,3,89.28821,1478124851183.92,91.82349,1478124853719.51
0,3,1,0,1,91.78833,1478124853684.37,94.32190,1478124856217.74
0,3,1,1,4,94.02179,1478124855917.87,95.69952,1478124857616.95
0,3,1,0,1,96.68860,1478124858584.31,99.22211,1478124861117.97
0,3,1,0,2,98.92334,1478124860819.82,101.45540,1478124863351.34
0,3,1,0,2,101.42220,1478124863317.8,103.95560,1478124865850.51
0,4,1,1,1,103.92240,1478124865818.41,105.61950,1478124867519.43
0,4,1,0,0,108.78900,1478124872718.43,111.32240,1478124875252.35
0,4,1,0,3,111.28910,1478124875218.64,113.82260,1478124877751.86
0,4,1,0,4,113.78930,1478124877719.29,116.32280,1478124880252.71
0,4,1,0,0,116.28940,1478124880218.68,118.82290,1478124882752.26
0,4,0,0,4,118.78960,1478124882718.71,120.45950,1478124884418.8
0,4,1,0,2,121.02300,1478124884952.05,123.58990,1478124887519.17
0,4,1,0,3,123.52310,1478124887452.37,126.09000,1478124890019.01
0,3,0,0,1,126.02330,1478124889952.59,127.71950,1478124891653.53
0,3,1,0,4,130.79020,1478124896753.33,133.32360,1478124899286.13
0,3,1,0,3,133.22360,1478124899186.35,135.79060,1478124901753.19
0,3,1,0,0,135.72380,1478124901686.75,138.29060,1478124904253.59
0,3,1,0,1,138.22390,1478124904187.55,140.79070,1478124906753.99
0,3,1,0,0,140.72410,1478124906686.67,143.29090,1478124909254.18
0,3,1,0,1,143.22430,1478124909187.18,145.79150,1478124911754.25
0,3,1,0,3,145.49100,1478124911454.64,148.03000,1478124913993.22
0,3,1,1,0,147.99110,1478124913953.99,149.69950,1478124915686.93
0,3,1,1,1,150.49120,1478124916454.29,152.15950,1478124918155.04
0,3,1,0,0,152.99130,1478124918953.98,155.52510,1478124921487.9
0,3,1,0,4,155.22490,1478124921187.62,157.79160,1478124923754.64
0,3,1,0,3,157.72500,1478124923687.89,160.22520,1478124926187.91
0,3,1,0,4,160.22520,1478124926190.11,162.72530,1478124928689.58
0,3,1,0,3,162.69200,1478124928654.91,165.22560,1478124931188.38
0,3,1,0,1,165.19210,1478124931154.68,167.72610,1478124933689.76
0,4,1,1,4,167.69230,1478124933655.23,169.79950,1478124935789.08
0,4,1,0,2,172.45920,1478124940455.19,174.99290,1478124942988.89
0,4,1,0,1,174.95920,1478124942954.78,177.49270,1478124945488.88
0,4,1,0,0,177.45940,1478124945455.76,179.99300,1478124947989.78
0,4,1,0,2,179.69290,1478124947688.46,182.22640,1478124950222.56
1,757.09590,10.31289,2,187.75950,1478124955755.78
1,758.65130,5.94159,1,189.07950,1478124957088.51
1,758.65130,8.37531,-1,190.83950,1478124958855.81
