%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 153
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13348,1479338769848.94,3.66693,1479338772381.8
0,3,1,0,2,3.63361,1479338772349.36,6.16773,1479338774882.48
0,3,1,0,3,6.13373,1479338774848.88,8.66724,1479338777381.76
0,3,1,0,0,8.63385,1479338777349.25,11.16736,1479338779882.16
0,3,1,0,3,10.90137,1479338779617.75,13.43439,1479338782149.61
0,3,1,1,3,13.33441,1479338782050.38,14.97156,1479338783718.02
0,3,1,0,1,15.90094,1479338784616.4,18.43445,1479338787149.89
0,3,1,1,3,18.40198,1479338787117.49,19.95154,1479338788682.41
0,3,1,0,0,20.63464,1479338789349.53,23.16809,1479338791882.35
0,3,1,0,2,23.10150,1479338791816.81,25.63483,1479338794350.63
0,3,1,0,1,25.60150,1479338794316.59,28.13507,1479338796850.73
0,3,1,0,1,28.10181,1479338796816.74,30.63513,1479338799349.96
0,3,1,0,0,30.60187,1479338799317.85,33.13544,1479338801851.19
0,3,1,0,2,33.10187,1479338801817.3,35.63538,1479338804350.86
0,3,1,0,0,35.33539,1479338804050.19,37.90222,1479338806617.03
0,4,1,1,0,37.83551,1479338806550.82,39.43152,1479338808154.69
0,4,1,0,2,42.83563,1479338813584.22,45.40240,1479338816150.95
0,4,1,0,0,45.10254,1479338815851.13,47.63647,1479338818385.05
0,4,1,0,3,47.53589,1479338818284.36,50.10272,1479338820851.16
0,4,1,0,0,50.03632,1479338820785.12,52.60291,1479338823352.27
0,4,1,1,2,52.53625,1479338823284.77,54.17157,1479338824951.23
0,4,1,0,2,55.03625,1479338825785.7,57.60309,1479338828352.05
0,4,1,1,3,57.53644,1479338828284.87,59.13153,1479338829885.27
0,4,1,0,2,59.80359,1479338830552.72,62.33673,1479338833085.84
0,4,1,0,1,62.30341,1479338833052.09,64.83685,1479338835585.25
0,4,0,0,0,64.80353,1479338835552.87,66.39154,1479338837152.93
0,4,1,0,0,67.30365,1479338838052.23,69.83728,1479338840586.53
0,4,1,1,2,69.53729,1479338840286.35,71.17157,1479338841952.33
0,4,0,0,3,72.00397,1479338842752.49,73.59155,1479338844353.48
0,3,0,0,1,74.50409,1479338845252.51,76.17157,1479338846953.59
0,3,1,0,1,79.53748,1479338852320.25,82.03766,1479338854820.35
0,3,1,0,1,82.03766,1479338854824.16,84.53790,1479338857320.77
0,3,1,0,0,84.27112,1479338857052.6,86.80457,1479338859586.66
0,3,1,0,2,86.77130,1479338859553.42,89.30469,1479338862087.42
0,3,1,1,1,89.27142,1479338862053.01,90.91156,1479338863720.15
0,3,1,0,2,91.77155,1479338864553.48,94.30518,1479338867087.16
0,3,1,0,3,94.03906,1479338866821.31,96.57178,1479338869354.64
0,3,1,1,1,96.63867,1479338869420.87,98.31152,1479338871120.26
0,3,1,0,3,98.90552,1479338871686.9,101.43870,1479338874220.81
0,4,1,1,3,101.40580,1479338874187.75,102.99150,1479338875789.58
0,4,1,0,1,106.40680,1479338881221.98,108.93990,1479338883754.85
0,4,1,0,1,108.77320,1479338883588.5,111.34000,1479338886155.5
0,4,1,0,2,111.27330,1479338886089.06,113.84010,1479338888655.41
0,4,1,0,2,113.77360,1479338888588.49,116.34030,1479338891155.18
0,4,1,0,0,116.27370,1479338891088.66,118.84050,1479338893655.61
0,4,1,0,0,118.77370,1479338893588.87,121.34050,1479338896155.69
0,4,1,0,3,121.04050,1479338895855.4,123.57400,1479338898389.25
0,4,1,0,3,123.54060,1479338898355.77,126.07420,1479338900889.15
0,4,1,0,1,126.04080,1479338900856.32,128.57450,1479338903389.68
0,4,1,0,2,128.54100,1479338903355.96,131.07440,1479338905889.41
0,4,1,1,3,130.77440,1479338905589.56,132.37150,1479338907190.51
0,4,1,0,0,133.24110,1479338908056.25,135.77470,1479338910589.83
0,4,1,1,1,135.74130,1479338910556.35,137.37150,1479338912189.96
0,5,1,1,2,138.24150,1479338913056.59,139.85160,1479338914691.38
0,5,1,0,2,143.24150,1479338920090.4,145.77580,1479338922624.81
0,5,1,0,1,145.47520,1479338922324.17,148.04180,1479338924891.2
0,5,1,0,1,147.97520,1479338924824.57,150.54190,1479338927390.65
0,5,1,0,3,150.47530,1479338927324.29,153.04220,1479338929891.2
0,5,1,0,1,152.97530,1479338929823.99,155.50900,1479338932357.06
0,5,1,1,2,155.24220,1479338932091.2,156.85160,1479338933723.79
0,5,1,0,3,157.70900,1479338934557.01,160.24260,1479338937091.18
0,5,1,0,0,160.20940,1479338937057.22,162.74260,1479338939591.03
0,5,1,0,2,162.71020,1479338939557.95,165.24290,1479338942092.7
0,5,0,0,0,165.20940,1479338942057.63,166.79160,1479338943657.64
0,5,1,1,2,167.67630,1479338944525.99,169.31150,1479338946191.15
0,5,0,0,2,169.94300,1479338946791.53,172.05150,1479338948924.85
0,5,1,1,0,172.44330,1479338949292.15,174.05150,1479338950924.64
0,5,0,0,1,174.94350,1479338951791.82,176.59160,1479338953458.16
0,5,1,1,0,177.44340,1479338954293.43,179.23160,1479338956092.23
0,5,1,0,3,179.67710,1479338956526.65,182.24370,1479338959092.52
