%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 063
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06219,1478041671743.68,1.41666,1478041673089
0,3,1,0,2,1.34992,1478041673022.51,3.88351,1478041675556.27
0,3,1,0,4,3.78348,1478041675456.13,6.31699,1478041677989.35
0,3,1,0,3,6.25028,1478041677922.85,8.75040,1478041680423.11
0,3,1,0,4,8.65039,1478041680323.39,11.18445,1478041682858.17
0,3,1,0,0,11.11743,1478041682789.78,13.65109,1478041685323.64
0,3,0,1,3,13.55066,1478041685223.72,16.08417,1478041687759.8
0,3,1,0,1,15.98419,1478041687656.6,18.51767,1478041690189.81
0,3,1,0,3,18.45096,1478041690123.44,20.98450,1478041692657.15
0,2,0,0,0,20.88446,1478041692557.64,22.60266,1478041694292.96
0,2,1,0,0,25.88452,1478041699590.7,28.41785,1478041702123.79
0,2,1,0,0,28.35126,1478041702058.74,30.88470,1478041704591.03
0,2,1,0,4,30.78482,1478041704491,33.28488,1478041706991.01
0,2,1,0,1,33.15152,1478041706857.65,35.68494,1478041709391.23
0,2,1,0,3,35.58496,1478041709291.37,38.15179,1478041711857.94
0,2,1,0,0,38.11847,1478041711824.34,40.65189,1478041714358.24
0,2,1,0,1,40.55182,1478041714257.42,43.08539,1478041716791.49
0,2,1,0,3,42.98538,1478041716692.15,45.51886,1478041719224.72
0,2,1,0,4,45.45233,1478041719158.59,47.95239,1478041721658.55
0,2,1,0,0,47.88565,1478041721591.66,50.41901,1478041724125.22
0,2,1,0,1,50.31915,1478041724025.07,52.85272,1478041726559.78
0,2,1,0,2,52.95261,1478041726658.5,55.48608,1478041729192.21
0,2,1,0,4,55.38605,1478041729092.06,57.88626,1478041731592.15
0,2,1,0,0,57.78625,1478041731492.24,60.35358,1478041734059.5
0,2,1,1,4,60.25305,1478041733959.59,61.92267,1478041735659.09
0,2,1,0,1,62.68649,1478041736392.39,65.25540,1478041738961.73
0,2,1,0,3,65.15332,1478041738859.35,67.68683,1478041741392.89
0,2,1,0,3,67.58704,1478041741293.25,70.15356,1478041743859.59
0,2,1,0,2,70.02026,1478041743726.04,72.55383,1478041746260.27
0,2,0,0,4,72.48706,1478041746193.11,74.72269,1478041748460.22
0,2,1,0,0,74.98746,1478041748693.39,77.48730,1478041751193.3
0,2,1,0,2,77.38736,1478041751093.35,79.92081,1478041753626.51
0,2,1,0,3,79.75430,1478041753460.13,82.28763,1478041755993.98
0,2,1,1,2,82.32098,1478041756026.56,84.12268,1478041757860.71
0,2,1,0,1,84.75482,1478041758460.62,87.28793,1478041760994.03
0,2,0,1,2,87.32120,1478041761026.99,89.85468,1478041763561.35
0,2,1,1,1,89.75464,1478041763460.64,91.42267,1478041765160.66
0,2,1,0,3,92.18823,1478041765895.5,94.75500,1478041768461.46
0,2,1,0,0,94.65521,1478041768361.7,97.18848,1478041770894.72
0,2,1,1,3,97.08850,1478041770796.48,99.12268,1478041772861.1
0,2,1,0,2,99.55530,1478041773262.18,102.05540,1478041775761.84
0,3,1,1,3,101.98870,1478041775695.13,103.64270,1478041777364.49
0,3,1,0,2,106.85580,1478041782595.49,109.38920,1478041785128.78
0,3,0,0,0,109.28920,1478041785029.47,111.44270,1478041787195.18
0,3,1,0,3,111.75590,1478041787495.65,114.28940,1478041790029.13
0,2,0,0,0,114.28940,1478041790028.96,116.00270,1478041791763.03
0,2,1,0,0,119.19010,1478041796963.78,121.68990,1478041799462.99
0,2,1,0,3,121.62320,1478041799396.37,124.15680,1478041801929.61
0,2,1,0,2,123.99040,1478041801764.06,126.52360,1478041804296.62
0,2,1,1,3,126.49010,1478041804263.18,128.16270,1478041805963.71
0,2,1,0,1,128.95690,1478041806729.53,131.49040,1478041809263.33
0,2,1,0,2,131.39090,1478041809163.67,133.92390,1478041811696.81
0,2,1,0,0,133.82380,1478041811596.52,136.36410,1478041814137.28
0,2,1,1,2,136.29060,1478041814063.31,137.94270,1478041815730.33
0,2,1,0,1,138.72410,1478041816496.87,141.29100,1478041819063.82
0,2,1,0,3,141.22490,1478041818997.66,143.79110,1478041821564.11
0,2,1,0,4,143.79110,1478041821566.06,146.32450,1478041824097.3
0,2,1,0,2,146.22450,1478041823997.8,148.75810,1478041826531.11
0,2,1,0,2,148.65800,1478041826431.26,151.19730,1478041828971.01
0,2,1,0,3,151.09140,1478041828864.37,153.62510,1478041831398.06
0,2,1,0,4,153.55830,1478041831330.81,156.09170,1478041833864.83
0,3,1,1,3,155.99180,1478041833764.87,157.66270,1478041835465.93
0,3,1,0,4,160.89860,1478041840704.86,163.42580,1478041843232.1
0,3,1,0,2,163.32580,1478041843131.84,165.89640,1478041845702.75
0,3,1,0,4,165.79250,1478041845598.74,168.32600,1478041848132.32
0,3,0,0,2,168.12620,1478041847933.13,170.34270,1478041850165.35
0,2,0,0,4,170.72610,1478041850532.75,172.54270,1478041852366.36
