%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 150
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.14978,1479338156263.19,3.68315,1479338158796.33
0,3,1,0,1,3.64989,1479338158763.57,6.18352,1479338161296.64
0,3,1,0,3,6.15001,1479338161263.33,8.68349,1479338163796.82
0,3,1,0,2,8.65012,1479338163763.3,11.18391,1479338166296.68
0,3,1,1,1,10.91695,1479338166030.11,12.64532,1479338167766.16
0,3,1,1,3,13.41719,1479338168530.8,15.06532,1479338170196.87
0,3,1,0,0,15.91722,1479338171030.7,18.45071,1479338173564.07
0,3,1,0,3,18.41734,1479338173531.38,20.95094,1479338176064.37
0,4,1,1,3,20.65083,1479338175764.21,22.36533,1479338177501.62
0,4,1,0,3,25.61801,1479338182764.53,28.15158,1479338185298.2
0,4,1,0,0,28.11801,1479338185264.6,30.65158,1479338187798.19
0,4,1,0,2,30.61826,1479338187765.19,33.15179,1479338190298.51
0,4,1,0,0,33.11841,1479338190264.98,35.65189,1479338192798.84
0,4,1,1,3,35.38528,1479338192531.91,36.94531,1479338194098.72
0,4,1,1,0,37.88528,1479338195031.41,39.52533,1479338196698.56
0,4,1,0,3,40.38541,1479338197531.79,42.91895,1479338200065.06
0,4,1,0,1,42.88589,1479338200032.36,45.41910,1479338202565.29
0,4,1,0,0,45.11920,1479338202265.35,47.65268,1479338204799.42
0,5,1,1,0,47.58636,1479338204732.77,49.16531,1479338206334.18
0,5,1,0,2,52.58560,1479338211766.11,55.08575,1479338214266.2
0,5,1,0,1,55.08575,1479338214270.37,57.58588,1479338216766.27
0,5,1,0,0,57.55273,1479338216733.03,60.08603,1479338219266.67
0,5,1,0,1,59.81937,1479338218999.33,62.35284,1479338221533.43
0,5,1,0,0,62.31967,1479338221499.69,64.85294,1479338224033.41
0,5,1,0,3,64.81964,1479338223999.74,67.35327,1479338226533.69
0,5,0,1,1,67.31979,1479338226499.78,69.85321,1479338229034.06
0,5,1,1,0,69.58652,1479338228768.2,71.42532,1479338230633.61
0,5,0,0,3,72.05356,1479338231233.74,73.62534,1479338232834.1
0,5,1,1,0,74.55371,1479338233733.96,76.12534,1479338235333.99
0,5,0,1,3,77.05386,1479338236234.87,79.58731,1479338238769.24
0,5,1,1,1,79.55383,1479338238734.27,81.36533,1479338240567.64
0,5,1,1,0,82.05396,1479338241234.31,83.62534,1479338242837.66
0,5,1,0,1,84.28757,1479338243467.84,86.85422,1479338246034.89
0,5,1,0,3,86.78839,1479338245968.76,89.35440,1479338248534.87
0,5,1,0,2,89.28784,1479338248468.21,91.85452,1479338251034.9
0,6,1,1,1,91.79037,1479338250972.16,93.58533,1479338252770.47
0,6,1,0,2,96.68893,1479338257902.67,99.22159,1479338260435.32
0,6,1,0,3,98.92404,1479338260137.49,101.45500,1479338262668.86
0,6,1,0,2,101.42180,1479338262635.3,103.95520,1479338265168.88
0,6,1,0,1,103.92250,1479338265135.87,106.45530,1479338267669.01
0,6,1,0,2,106.42220,1479338267637.52,108.95560,1479338270169.37
0,6,1,0,1,108.78880,1479338270002.81,111.35550,1479338272569.36
0,6,1,0,0,111.28930,1479338272503.01,113.85580,1479338275069.62
0,6,1,0,1,113.78910,1479338275002.88,116.35600,1479338277570.84
0,6,1,1,2,116.28930,1479338277503.07,117.92530,1479338279169.68
0,6,1,1,1,118.78940,1479338280003.07,120.44530,1479338281670.12
0,6,1,0,1,121.05620,1479338282269.86,123.58960,1479338284803.74
0,6,1,0,2,123.55640,1479338284770.21,126.08980,1479338287303.57
0,6,1,0,1,126.05660,1479338287270.47,128.58990,1479338289803.76
0,6,1,0,3,128.55650,1479338289770.21,131.09000,1479338292303.77
0,7,1,1,2,130.79020,1479338292004.59,132.46530,1479338293706.3
0,7,1,0,3,135.75640,1479338299004.62,138.28990,1479338301537.85
0,7,1,0,1,138.25640,1479338301504.4,140.78980,1479338304037.73
0,7,1,0,2,140.75960,1479338304007.61,143.29000,1479338306537.85
0,7,1,0,0,143.25680,1479338306504.83,145.79010,1479338309037.99
0,7,1,0,3,145.49030,1479338308738.1,148.05760,1479338311305.67
0,7,1,0,0,147.99030,1479338311238.13,150.55720,1479338313805.11
0,7,1,0,1,150.49050,1479338313738.69,153.02390,1479338316271.47
0,7,1,0,2,152.99050,1479338316238.48,155.52400,1479338318771.61
0,7,1,0,0,155.25750,1479338318505.24,157.79080,1479338321039.16
0,7,1,0,3,157.72420,1479338320971.73,160.25760,1479338323505.56
0,7,1,1,0,160.22430,1479338323471.76,162.20530,1479338325472.22
0,7,1,0,0,162.72470,1479338325972.24,165.25790,1479338328506
0,7,1,1,0,165.19120,1479338328439.61,166.80530,1479338330072.61
0,7,0,0,2,167.69150,1479338330939.29,169.32530,1479338332606.01
0,6,0,1,2,169.95820,1479338333206.02,172.49180,1479338335742.58
0,6,1,0,2,174.95860,1479338340239.81,177.49190,1479338342773.54
0,6,1,0,3,177.45860,1479338342740.21,179.99230,1479338345273.7
0,6,1,0,1,179.69220,1479338344973.55,182.22560,1479338347506.95
