%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 127
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07330,1479168537584.19,1.43341,1479168538934.01
0,3,1,0,3,1.36691,1479168538866.69,3.90048,1479168541399.39
0,3,1,0,1,3.80017,1479168541298.9,6.33411,1479168543833.76
0,3,0,1,3,6.26697,1479168543767.11,8.76776,1479168546271.19
0,3,1,0,1,8.66715,1479168546166.69,11.23407,1479168548733.89
0,3,1,1,1,11.13403,1479168548634.25,12.78134,1479168550299.5
0,3,1,0,0,13.56750,1479168551067.53,16.13425,1479168553634.63
0,3,1,0,6,16.00079,1479168553499.66,18.53436,1479168556034.06
0,3,1,1,1,18.46768,1479168555967.45,20.12134,1479168557633.96
0,3,1,0,3,20.93451,1479168558434.58,23.46790,1479168560967.53
0,4,1,1,6,23.36798,1479168560867.65,24.92136,1479168562437.69
0,4,1,0,2,28.36826,1479168567902.17,30.90161,1479168570435.18
0,4,1,0,0,30.80157,1479168570334.87,33.33508,1479168572867.89
0,4,1,0,7,33.16840,1479168572701.64,35.70251,1479168575235.61
0,4,1,0,1,35.63513,1479168575167.29,38.16870,1479168577701.6
0,4,1,0,4,38.13553,1479168577667.97,40.66928,1479168580202.31
0,4,1,0,7,40.56882,1479168580102.05,43.10239,1479168582635.63
0,4,1,1,7,43.00238,1479168582535.83,45.08136,1479168584634.49
0,4,1,0,0,45.46939,1479168585002.66,48.00378,1479168587537.41
0,4,0,0,2,47.90247,1479168587435.52,50.16135,1479168589702.1
0,4,1,1,7,50.36935,1479168589902.4,52.06134,1479168591602.46
0,4,0,0,0,52.96942,1479168592502.15,54.88135,1479168594435.17
0,3,0,0,1,55.40323,1479168594936.17,57.08136,1479168596636.86
0,3,1,0,3,60.30347,1479168601869.84,62.80325,1479168604369.47
0,3,1,0,1,62.70337,1479168604269.55,65.27005,1479168606836.22
0,3,1,0,3,65.17004,1479168606736.68,67.70352,1479168609269.94
0,3,1,1,3,67.60355,1479168609170.59,69.20135,1479168610770.5
0,3,1,0,0,70.07028,1479168611636.97,72.60379,1479168614170.31
0,3,0,0,7,72.50378,1479168614070.2,74.32135,1479168615903.65
0,3,1,0,6,75.00409,1479168616570.32,77.53741,1479168619103
0,2,0,0,3,77.40445,1479168618971.85,79.00134,1479168620572.06
0,2,1,0,4,82.37091,1479168625970.87,84.90442,1479168628504.63
0,2,1,0,2,84.80435,1479168628404.21,87.33789,1479168630937.42
0,2,1,1,4,87.37125,1479168630972.01,89.02133,1479168632637.32
0,2,0,1,2,89.80484,1479168633406,92.33844,1479168635938.96
0,1,0,1,4,92.23810,1479168635837.65,94.77167,1479168638373.91
0,1,1,0,1,97.10507,1479168642738.91,99.67172,1479168645305.72
0,1,1,0,7,99.57153,1479168645205.57,102.10510,1479168647739.46
0,1,1,0,3,102.03840,1479168647671.46,104.57210,1479168650206.37
0,1,1,0,5,104.47190,1479168650106.26,107.00530,1479168652640.09
0,1,1,0,4,106.90540,1479168652539.2,109.47230,1479168655106.19
0,1,1,0,2,109.37220,1479168655006.18,111.90570,1479168657539.58
0,1,1,0,5,111.80590,1479168657439.68,114.37250,1479168660006.83
0,1,1,1,5,114.37250,1479168660009.56,116.04140,1479168661705.73
0,1,1,1,5,116.77270,1479168662406.91,118.50130,1479168664140
0,1,1,0,0,119.20620,1479168664839.96,121.73970,1479168667372.99
0,1,1,0,5,121.67290,1479168667306.48,124.20630,1479168669840.07
0,1,1,0,1,124.03970,1479168669673.12,126.57320,1479168672206.99
0,1,1,0,6,126.57320,1479168672209.95,129.10660,1479168674740.37
0,2,1,1,6,129.00660,1479168674640.72,130.62130,1479168676275.08
0,2,1,0,6,133.87360,1479168681540.6,136.40700,1479168684073.95
0,2,1,0,3,136.34030,1479168684006.55,138.87370,1479168686540.66
0,2,0,0,2,138.80710,1479168686474.59,141.10130,1479168688774.27
1,571.43410,1.22758,0,141.34140,1479168689040.37
