%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 008
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,4,0.06671,1477611544042.66,1.73352,1477611545691.88
0,2,1,0,4,1.63342,1477611545592.41,4.16693,1477611548125.88
0,2,1,0,0,4.06690,1477611548025.27,6.60040,1477611550558.19
0,2,1,0,2,6.53363,1477611550491.27,9.06720,1477611553025.25
0,2,1,0,3,8.73383,1477611552692.81,11.50061,1477611555458.19
0,2,1,0,1,11.43396,1477611555392.17,13.96747,1477611557925.97
0,2,1,0,4,13.76746,1477611557725.9,16.40088,1477611560358.77
0,2,1,0,0,16.26813,1477611560226.91,18.83435,1477611562792.48
0,2,1,1,4,18.73438,1477611562693.04,20.40332,1477611564394.85
0,2,1,1,0,21.16791,1477611565126.2,22.90332,1477611566892.54
0,2,1,0,1,23.63464,1477611567593.63,26.16809,1477611570126.79
0,2,0,0,2,26.16809,1477611570126.63,27.84332,1477611571826.42
0,1,0,0,0,28.63495,1477611572593.55,30.34332,1477611574329.41
0,1,1,0,0,33.46930,1477611579461.22,36.06860,1477611582060.35
0,1,1,0,4,35.96857,1477611581960.19,38.50244,1477611584493.63
0,1,0,0,2,38.40210,1477611584393.47,40.08331,1477611586093.84
0,1,0,0,0,40.86890,1477611586861.03,42.58331,1477611588593.57
0,1,1,1,0,43.26904,1477611589260.64,45.00336,1477611591027.16
0,1,1,0,4,45.73590,1477611591727.56,48.26929,1477611594261.1
0,1,1,1,4,48.16931,1477611594161.16,49.84332,1477611595860.78
0,1,1,0,1,50.63611,1477611596627.79,53.16974,1477611599161.57
0,1,1,0,3,53.23651,1477611599228.91,55.76990,1477611601761.77
0,2,1,1,3,55.66968,1477611601661.81,57.32336,1477611603330.69
0,2,1,0,3,60.53680,1477611608561.57,63.07013,1477611611095.18
0,2,1,0,2,62.97015,1477611610995.13,65.50403,1477611613529
0,2,1,0,2,65.43713,1477611613461.7,67.97046,1477611615996.45
0,2,1,1,2,67.87048,1477611615895.63,69.54333,1477611617595.37
0,2,1,0,3,70.30389,1477611618328.78,72.83746,1477611620861.93
0,2,1,0,1,72.77094,1477611620796.84,75.30420,1477611623330.03
0,2,1,1,3,75.20428,1477611623229.34,77.08331,1477611625129.77
0,2,1,0,4,77.67102,1477611625696.17,80.20447,1477611628229.69
0,2,0,0,1,80.17114,1477611628196.33,81.82336,1477611629863.42
0,2,1,0,0,82.60474,1477611630632.12,85.17145,1477611633196.5
0,2,1,0,3,85.07147,1477611633096.49,87.57159,1477611635596.68
0,2,1,0,1,87.67157,1477611635696.61,90.20502,1477611638230.18
0,2,1,0,0,90.10504,1477611638130.17,92.67188,1477611640696.84
0,2,1,1,1,92.57178,1477611640596.88,94.22333,1477611642263.33
0,2,1,0,2,95.00531,1477611643030.51,97.53882,1477611645564.41
0,2,1,0,4,97.43878,1477611645463.4,99.97247,1477611647997.64
0,2,1,0,0,99.90582,1477611647931.53,102.43930,1477611650463.97
0,2,1,0,2,102.34200,1477611650366.74,104.87260,1477611652897.47
0,2,1,0,3,104.77250,1477611652797.48,107.30600,1477611655331.01
0,2,1,0,0,107.20600,1477611655230.96,109.77330,1477611657798.89
0,2,1,0,1,109.67380,1477611657699.5,112.20620,1477611660231.5
0,2,1,0,2,112.10630,1477611660131.37,114.67310,1477611662698.1
0,2,1,1,1,114.67310,1477611662697.91,116.32340,1477611664364.59
0,2,0,1,2,117.10650,1477611665131.58,119.67330,1477611667698.99
0,2,1,0,4,119.57340,1477611667598.34,122.07390,1477611670099.96
0,2,1,0,0,122.00680,1477611670032.13,124.54080,1477611672565.34
0,2,1,0,1,124.44030,1477611672464.74,126.97380,1477611674998.75
0,1,0,0,4,126.87370,1477611674898.71,128.54330,1477611676599.36
0,1,1,0,3,131.77400,1477611681832.64,134.30750,1477611684365.82
0,1,1,0,4,134.20750,1477611684265.91,136.77430,1477611686833.44
0,1,0,0,3,136.67430,1477611686732.91,138.34330,1477611688432.55
0,1,1,1,3,139.10780,1477611689166.46,140.78330,1477611690866.06
0,1,1,0,1,141.74130,1477611691799.23,144.27530,1477611694333.79
0,1,1,1,1,144.17470,1477611694233.16,145.82340,1477611695903.7
0,2,1,1,1,146.60820,1477611696666.51,148.26340,1477611698334.81
0,2,1,0,0,151.47530,1477611703566.92,154.00870,1477611706100.3
0,2,0,0,0,153.90880,1477611706000.31,155.64330,1477611707766.79
0,2,1,0,3,156.37550,1477611708467.36,158.90900,1477611711000.73
0,2,1,0,2,158.80900,1477611710900.8,161.34280,1477611713434.14
0,2,1,0,1,161.27580,1477611713367.54,163.80930,1477611715901.21
0,2,1,1,2,163.70930,1477611715801.83,165.36330,1477611717467.96
0,2,1,0,0,166.17650,1477611718268.8,168.67610,1477611720767.99
0,2,1,0,4,168.64300,1477611720734.63,171.17660,1477611723268.6
0,2,1,1,0,171.07640,1477611723168.73,172.80330,1477611724901.88
0,2,1,0,0,173.54340,1477611725635.03,176.07670,1477611728167.93
