%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 109
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.16711,1478732442636.72,3.70014,1478732445170.36
0,3,1,0,2,3.66676,1478732445138.13,6.20023,1478732447670
0,3,1,0,1,6.16742,1478732447637.04,8.70049,1478732450171.1
0,3,1,0,2,8.66715,1478732450137.91,11.20087,1478732452672.02
0,3,1,0,3,10.93389,1478732452403.5,13.46745,1478732454938.26
0,3,1,0,0,13.36757,1478732454839.12,15.96755,1478732457438.62
0,3,0,1,2,15.93459,1478732457404.82,18.46771,1478732459954.52
0,2,0,1,3,18.43462,1478732459905.08,20.96780,1478732462444.12
0,2,1,0,1,23.13459,1478732466638.18,25.66808,1478732469172.37
0,2,1,0,3,25.63468,1478732469138.1,28.16841,1478732471672.41
0,2,0,0,2,28.13488,1478732471638.5,30.19574,1478732473705.52
0,1,0,1,3,30.63494,1478732474138.76,33.16848,1478732476674.73
0,1,1,0,1,35.40196,1478732480939.24,37.93537,1478732483472.19
0,1,1,0,0,37.90208,1478732483439.55,40.43559,1478732485973.01
0,1,1,0,2,40.40231,1478732485940,42.93586,1478732488473.75
0,1,1,0,3,42.90237,1478732488440.03,45.43602,1478732490973.51
0,1,1,1,3,45.13585,1478732490673.4,46.71574,1478732492272.73
0,1,1,0,0,47.60260,1478732493139.95,50.10276,1478732495640.06
0,1,1,1,0,50.10276,1478732495643.44,51.67574,1478732497239.81
0,1,1,0,1,52.60290,1478732498140.05,55.10308,1478732500640.37
0,2,1,1,1,55.10308,1478732500643.7,56.73574,1478732502275.71
0,2,1,0,3,59.83648,1478732507408.57,62.36995,1478732509940.87
0,2,1,0,1,62.33686,1478732509907.57,64.87033,1478732512440.95
0,2,1,0,0,64.83693,1478732512407.88,67.37039,1478732514940.75
0,2,1,1,1,67.33690,1478732514908.05,68.97574,1478732516574.73
0,2,1,0,3,69.60370,1478732517174.85,72.10387,1478732519674.66
0,2,1,1,1,72.03717,1478732519608.79,73.69574,1478732521275.49
0,3,1,1,3,74.53731,1478732522108.26,76.13574,1478732523710.44
0,3,1,0,1,79.53769,1478732529142.27,82.10535,1478732531709.85
0,3,1,0,1,82.03781,1478732531642.77,84.60463,1478732534209.69
0,3,1,0,2,84.30461,1478732533909.16,86.83823,1478732536442.92
0,3,1,0,3,86.80470,1478732536409.98,89.33823,1478732538943.08
0,3,1,1,1,89.30489,1478732538909.15,90.95573,1478732540575.44
0,3,1,1,2,91.80527,1478732541411.48,93.49574,1478732543110.32
0,4,1,1,3,94.03894,1478732543643.35,95.63574,1478732545244.72
0,4,1,0,1,98.93877,1478732550576.25,101.50570,1478732553143.27
0,4,1,0,0,101.43890,1478732553076.6,104.00590,1478732555643.47
0,4,1,0,1,103.93900,1478732555576.55,106.50600,1478732558144.19
0,4,1,0,0,106.43920,1478732558076.98,109.00600,1478732560644.54
0,4,1,0,3,108.80600,1478732560444.38,111.33960,1478732562977.59
0,4,1,0,1,111.30610,1478732562944.11,113.83970,1478732565478.17
0,4,1,0,3,113.80630,1478732565443.94,116.33990,1478732567978.56
0,4,1,0,2,116.30650,1478732567944.32,118.84000,1478732570478.35
0,4,1,0,0,118.80650,1478732570445.62,121.34020,1478732572978.26
0,4,1,0,2,121.07330,1478732572710.43,123.60690,1478732575244.54
0,4,1,0,2,123.57350,1478732575210.69,126.10700,1478732577744.79
0,4,1,0,1,126.07350,1478732577711.18,128.60730,1478732580245.66
0,4,1,0,1,128.57390,1478732580211.27,131.10960,1478732582747.64
0,4,1,1,2,130.80760,1478732582445.47,132.43570,1478732584078.55
0,4,1,0,0,133.27410,1478732584911.31,135.80750,1478732587445.63
0,4,1,1,1,135.77420,1478732587411.55,137.41570,1478732589078.24
0,4,0,0,0,138.27430,1478732589911.14,140.05570,1478732591711.79
0,4,1,1,2,140.77460,1478732592411.75,142.37570,1478732594045.44
0,4,0,0,1,143.27480,1478732594912.21,144.91570,1478732596578.76
0,4,1,1,1,145.50810,1478732597146.24,147.15570,1478732598812.17
0,4,0,0,2,148.00820,1478732599646.06,149.63570,1478732601279.51
0,4,1,1,2,150.50840,1478732602146.32,152.13570,1478732603779.61
0,4,0,1,1,153.00850,1478732604646.46,155.54220,1478732607181.11
0,3,0,0,2,155.27550,1478732606912.71,156.87570,1478732608548.29
0,3,1,0,1,160.24280,1478732613914.41,162.77610,1478732616447.36
0,3,1,0,3,162.74300,1478732616413.61,165.27620,1478732618946.77
0,3,1,0,0,165.24300,1478732618914.23,167.77670,1478732621447.81
0,3,1,0,0,167.74300,1478732621414.47,170.27650,1478732623947.52
0,3,1,0,1,169.97670,1478732623648.11,172.51000,1478732626180
0,3,1,1,0,172.47690,1478732626147.8,174.07570,1478732627747.52
0,3,1,0,2,174.97680,1478732628647.51,177.51030,1478732631180.26
0,3,1,0,3,177.47710,1478732631147.44,180.01040,1478732633680.22
0,3,1,0,1,179.74370,1478732633414.49,182.27720,1478732635948.19
