%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 180
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.18392,1479771169862.75,3.71674,1479771172395.52
0,3,1,0,0,3.68347,1479771172362.03,6.21689,1479771174896.46
0,3,1,0,2,6.18355,1479771174862.33,8.71722,1479771177395.7
0,3,1,0,1,8.68364,1479771177362.29,11.21717,1479771179895.81
0,3,1,0,1,10.91717,1479771179595.87,13.45086,1479771182128.87
0,3,1,0,0,13.38430,1479771182063.51,15.98410,1479771184663.17
0,3,1,0,2,15.91734,1479771184596,18.48441,1479771187163.13
0,3,1,1,1,18.41757,1479771187096.38,20.07611,1479771188774.84
0,3,1,0,3,20.68437,1479771189362.59,23.21788,1479771191896.87
0,3,1,0,0,23.15142,1479771191829.61,25.68470,1479771194363.77
0,3,0,0,2,25.65132,1479771194329,27.93611,1479771196629.48
0,3,1,1,3,28.15158,1479771196829.33,30.01610,1479771198696.83
0,3,1,0,1,30.65175,1479771199330.02,33.18521,1479771201864.72
0,3,1,0,0,33.15166,1479771201830.2,35.68524,1479771204364.38
0,3,1,0,1,35.38520,1479771204063.71,37.91859,1479771206596.77
0,3,1,0,2,37.88535,1479771206564.47,40.41908,1479771209097.59
0,3,1,1,0,40.38548,1479771209063.95,42.01611,1479771210697.38
0,3,1,0,3,42.88562,1479771211563.77,45.41925,1479771214097.52
0,3,1,0,0,45.15247,1479771213830.15,47.68588,1479771216364.46
0,3,1,0,1,47.58588,1479771216264.01,50.11935,1479771218797.89
0,4,1,1,3,50.08603,1479771218764.6,51.67610,1479771220369.55
0,4,1,0,3,55.08630,1479771225798.23,57.62003,1479771228332.64
0,4,1,0,3,57.58662,1479771228298.7,60.11993,1479771230831.3
0,4,1,0,2,59.85335,1479771230565.34,62.38673,1479771233098.97
0,4,1,0,1,62.35343,1479771233064.23,64.88689,1479771235598.68
0,4,1,1,3,64.85352,1479771235564.65,66.41610,1479771237132.44
0,4,1,1,3,67.35365,1479771238064.71,68.91610,1479771239633.18
0,4,1,0,1,69.58711,1479771240298.69,72.12084,1479771242833.74
0,4,1,0,3,72.08727,1479771242799.02,74.58752,1479771245299.7
0,4,1,0,0,74.58752,1479771245299.42,77.12089,1479771247832.45
0,4,1,0,2,77.08773,1479771247801.12,79.62102,1479771250332.87
0,4,1,0,0,79.58797,1479771250299.96,82.12115,1479771252833.65
0,5,1,1,3,82.08782,1479771252799.99,83.65611,1479771254401.05
0,5,1,0,0,86.82153,1479771259567.09,89.35482,1479771262099.93
0,5,1,0,1,89.32148,1479771262066.63,91.85496,1479771264599.55
0,5,1,0,0,91.82163,1479771264567.17,94.35509,1479771267100.35
0,5,1,0,2,94.08869,1479771266834.92,96.62206,1479771269367.95
0,5,1,0,3,96.72190,1479771269467.05,99.25541,1479771272000.05
0,5,1,0,2,98.95547,1479771271699.94,101.48900,1479771274235.38
0,5,1,0,3,101.45560,1479771274200.22,103.98900,1479771276734.71
0,5,1,0,2,103.95590,1479771276700.46,106.49180,1479771279236.96
0,5,1,0,0,106.45610,1479771279200.81,108.98930,1479771281734.58
0,5,1,1,3,108.82280,1479771281568.35,110.41610,1479771283168.72
0,5,0,1,2,111.32290,1479771284068.41,113.85620,1479771286602.16
0,5,1,1,3,113.82290,1479771286567.96,116.13610,1479771288901
0,5,1,0,0,116.32300,1479771289068.27,118.85640,1479771291601.75
0,5,1,0,2,118.82310,1479771291568.56,121.35680,1479771294102.18
0,5,1,1,3,121.05680,1479771293802.09,122.65610,1479771295402.29
0,6,1,1,2,123.55680,1479771296302.07,125.19610,1479771297969.93
0,6,1,0,0,128.55770,1479771303336.45,131.12360,1479771305902.38
0,6,1,0,1,130.82360,1479771305602.7,133.35710,1479771308136.06
0,6,1,0,2,133.25710,1479771308035.95,135.82390,1479771310602.89
0,6,1,0,3,135.75740,1479771310536.21,138.32410,1479771313103.79
0,6,1,0,0,138.25780,1479771313037.04,140.82410,1479771315603.01
0,6,1,0,3,140.75750,1479771315537.91,143.32430,1479771318103.28
0,6,1,0,2,143.25770,1479771318036.74,145.82450,1479771320603.55
0,6,0,1,1,145.52450,1479771320303.77,148.05790,1479771322837.58
0,6,1,1,2,148.02480,1479771322803.57,149.63610,1479771324436.44
0,6,1,1,3,150.52470,1479771325303.94,152.23610,1479771327036.59
0,7,1,1,0,153.02490,1479771327803.56,154.61610,1479771329406
0,7,1,0,0,157.75830,1479771334570.72,160.25860,1479771337071.1
0,7,1,0,0,160.22500,1479771337037.42,162.75860,1479771339570.82
0,7,1,0,2,162.72540,1479771339538.22,165.25860,1479771342070.94
0,7,1,0,1,165.22530,1479771342038.81,167.75880,1479771344572.17
0,7,1,0,0,167.72550,1479771344538.29,170.25910,1479771347071.85
0,7,1,0,3,169.99250,1479771346804.66,172.52640,1479771349338.91
0,7,1,0,2,172.49250,1479771349304.42,175.02590,1479771351838.29
0,7,1,0,1,174.99260,1479771351804.14,177.52600,1479771354338.59
0,7,1,0,2,177.49350,1479771354305.06,180.02620,1479771356838.68
0,7,1,0,0,179.72630,1479771356540.21,182.25960,1479771359072.39
