%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 215
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.11662,1479944578370.84,3.68343,1479944580938.14
0,3,1,0,1,3.61676,1479944580871.35,6.18395,1479944583438.71
0,3,1,0,3,6.11696,1479944583372.73,8.68370,1479944585937.53
0,3,1,0,0,8.61704,1479944585871.25,11.18385,1479944588438.23
0,3,0,1,1,10.88382,1479944588138.07,13.41763,1479944590675.1
0,2,0,0,0,13.35065,1479944590604.69,14.97635,1479944592241.46
0,2,1,0,3,18.18407,1479944597472.97,20.91776,1479944600206.15
0,2,1,0,0,20.61754,1479944599904.93,23.18436,1479944602472.07
0,2,0,1,3,23.11838,1479944602406.19,25.65114,1479944604938.93
0,2,1,0,1,25.61784,1479944604905.43,28.15128,1479944607438
0,2,1,1,3,28.11789,1479944607405.05,29.71634,1479944609005.5
1,129.41630,2.44198,2,30.83635,1479944610138.37
0,2,0,0,2,30.61809,1479944609906.15,32.23634,1479944611538.36
0,2,1,0,0,33.11847,1479944612406.44,35.65184,1479944614939.4
0,1,0,0,1,35.35167,1479944614638.24,36.99634,1479944616306.54
0,1,1,0,0,40.35170,1479944621672.22,42.88524,1479944624206.39
0,1,1,1,0,42.85194,1479944624172.16,44.45634,1479944625806.88
0,1,1,0,3,45.11891,1479944626439.9,47.65224,1479944628972.69
0,1,1,0,1,47.55223,1479944628872.43,50.08592,1479944631407.01
0,1,1,0,0,50.05251,1479944631373.16,52.58583,1479944633907.52
0,1,1,0,3,52.55251,1479944633872.5,55.08611,1479944636406.87
0,1,1,0,1,55.05263,1479944636373.21,57.58641,1479944638907.67
0,1,1,1,1,57.55275,1479944638872.73,59.21635,1479944640540.58
0,2,1,1,1,59.81956,1479944641141.55,61.45634,1479944642809.13
0,2,1,0,2,64.82018,1479944648174.25,67.35378,1479944650707.19
0,2,1,0,0,67.32033,1479944650674.27,69.85384,1479944653207.3
0,2,1,0,0,69.55385,1479944652907.19,72.08742,1479944655441.24
0,2,1,0,3,72.02058,1479944655384.18,74.58739,1479944657942.81
0,2,1,0,1,74.52089,1479944657875.4,77.08754,1479944660441.37
0,2,1,0,2,77.02092,1479944660375.19,79.58781,1479944662941.89
0,2,1,0,3,79.52107,1479944662875.21,82.08781,1479944665442.35
0,2,1,0,0,82.02126,1479944665376.39,84.58858,1479944667943.12
0,2,1,0,1,84.28795,1479944667641.63,86.82140,1479944670175.27
0,2,1,0,3,86.52165,1479944669876.58,89.32170,1479944672676.24
0,2,1,0,2,89.28822,1479944672642.27,91.82167,1479944675175.61
0,2,1,0,0,91.78825,1479944675142.55,94.32182,1479944677676.6
0,2,1,0,3,94.02180,1479944677375.71,96.58861,1479944679942.66
0,2,1,0,1,96.68861,1479944680042.6,99.22209,1479944682576.12
0,2,1,0,2,98.92213,1479944682276.33,101.45560,1479944684808.81
0,2,1,0,3,101.42220,1479944684776.3,103.95570,1479944687309.15
0,2,1,1,2,103.92240,1479944687276.22,105.53630,1479944688909.53
0,2,1,0,0,106.42250,1479944689776.61,108.95600,1479944692309.41
0,2,1,0,3,108.78930,1479944692143.5,111.32290,1479944694677.2
0,2,1,0,1,111.28950,1479944694643.74,113.82290,1479944697177.15
0,2,1,0,2,113.78970,1479944697143.72,116.32310,1479944699677.38
0,2,1,0,3,116.28990,1479944699643.54,118.82770,1479944702182.93
0,2,1,0,0,118.78990,1479944702143.56,121.32350,1479944704677.78
0,2,1,0,1,121.05670,1479944704410.66,123.55680,1479944706910.69
0,2,1,0,3,123.55680,1479944706913.92,126.05710,1479944709411.1
0,2,1,0,2,126.05710,1479944709416.39,128.55710,1479944711911.83
0,2,1,1,3,128.55710,1479944711911.49,130.27640,1479944713644.24
0,2,1,0,0,130.79050,1479944714144.48,133.32400,1479944716678.15
0,3,1,1,3,133.22520,1479944716579.41,134.81630,1479944718179.96
0,3,1,0,2,138.22430,1479944723611.38,140.75780,1479944726144.84
0,3,1,0,2,140.72450,1479944726112.5,143.25800,1479944728646
0,3,1,0,2,143.22460,1479944728612.41,145.75810,1479944731145.83
0,3,1,1,2,145.49140,1479944730878.5,147.09630,1479944732511.7
0,3,1,0,0,147.99150,1479944733378.49,150.52530,1479944735912.74
0,3,1,0,1,150.49170,1479944735878.6,153.02510,1479944738412.74
0,3,1,1,2,152.99200,1479944738379.3,154.59630,1479944740012.16
0,3,1,0,1,155.22550,1479944740613.7,157.75880,1479944743146.25
0,3,1,0,2,157.72550,1479944743113.01,160.22620,1479944745613.62
0,3,1,0,1,160.22620,1479944745613.35,162.72570,1479944748113.35
0,3,1,0,0,162.72570,1479944748113.21,165.22580,1479944750613.05
0,3,1,0,1,165.22580,1479944750615.8,167.72600,1479944753114.03
0,3,1,0,0,167.72600,1479944753116.72,170.22610,1479944755613.88
0,3,1,0,2,169.95940,1479944755346.68,172.49290,1479944757879.72
0,3,1,0,0,172.45950,1479944757847.29,174.99320,1479944760380.66
0,3,1,0,3,174.95970,1479944760346.77,177.49330,1479944762879.92
0,3,1,0,0,177.45990,1479944762847.26,179.99330,1479944765379.85
0,3,1,0,3,179.69320,1479944765080.18,182.22720,1479944767614.72
