%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 201
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07141,1479859580303.16,1.73331,1479859581947.93
0,3,1,0,0,1.63348,1479859581848.85,4.20010,1479859584414.68
0,3,1,0,3,4.10034,1479859584314.98,6.60025,1479859586814.46
0,3,1,0,5,6.53424,1479859586748.94,9.06708,1479859589280.96
0,3,1,0,4,8.96719,1479859589181.5,11.50046,1479859591714.75
0,3,1,0,1,11.43387,1479859591648.35,13.96735,1479859594181.18
0,3,1,1,5,13.66742,1479859593881.53,15.56750,1479859595785.82
0,3,1,0,0,16.30081,1479859596516.22,18.83447,1479859599049.38
0,3,1,0,3,18.73428,1479859598949.11,21.26776,1479859601482.91
0,3,1,0,0,21.20111,1479859601415.11,23.73563,1479859603950.25
0,3,1,0,2,23.63492,1479859603850.64,26.16803,1479859606383.03
0,3,1,0,5,26.16803,1479859606382.79,28.73499,1479859608950.08
0,3,1,0,2,28.63550,1479859608850.2,31.16821,1479859611382.75
0,3,1,0,1,31.06830,1479859611283.23,33.63525,1479859613850.16
0,3,1,1,5,33.53510,1479859613749.56,35.24750,1479859615483.93
0,3,1,0,3,35.96857,1479859616183.16,38.50275,1479859618716.66
0,3,1,0,3,38.43536,1479859618650.01,40.93558,1479859621151.2
0,3,1,0,0,40.86902,1479859621083.39,43.36902,1479859623583.4
0,3,1,0,2,43.26901,1479859623484.3,45.80246,1479859626016.39
0,4,1,1,3,45.73581,1479859625950.01,47.42749,1479859627654.73
0,4,1,0,1,50.63599,1479859632884.05,53.16946,1479859635417.89
0,4,1,0,0,53.26947,1479859635517.67,55.80295,1479859638049.9
0,4,1,0,1,55.66962,1479859637917.5,58.23642,1479859640484.3
0,4,1,0,5,58.13641,1479859640384.83,60.66989,1479859642918.2
0,4,1,0,3,60.56989,1479859642817.91,63.13669,1479859645384.52
0,4,1,0,4,63.03665,1479859645285.39,65.53687,1479859647784.79
0,4,1,0,2,65.47058,1479859647718.89,68.00363,1479859650250.59
1,286.85870,11.99991,2,70.22748,1479859652485.35
0,4,1,0,4,67.90396,1479859650151.32,70.43726,1479859652686.43
0,4,0,1,3,70.33710,1479859652584.95,72.87079,1479859655119.18
0,4,1,0,1,72.77057,1479859655018.54,75.33752,1479859657585.73
0,3,0,0,5,75.23737,1479859657485.89,76.94751,1479859659220.03
0,3,1,0,4,80.17114,1479859664452.66,82.73779,1479859667019.41
0,3,1,0,1,82.63770,1479859666919.41,85.17126,1479859669453.09
0,3,1,0,0,85.07141,1479859669353.19,87.60474,1479859671885.67
0,3,1,1,4,87.67139,1479859671953.18,89.28748,1479859673586.04
0,3,1,1,1,90.13831,1479859674419.79,91.78748,1479859676085.97
0,3,1,0,4,92.57166,1479859676853.05,95.10516,1479859679385.92
0,4,1,1,4,95.03851,1479859679320.54,96.70746,1479859681023.69
0,4,1,0,1,99.94067,1479859686253.51,102.47420,1479859688787.57
0,4,1,0,4,102.37410,1479859688686.82,104.90770,1479859691220.82
0,4,1,0,0,104.77440,1479859691087.15,107.30790,1479859693620.61
0,4,1,0,2,107.00800,1479859693321.01,109.77470,1479859696087.84
0,4,1,0,0,109.70790,1479859696020.92,112.24140,1479859698553.49
0,4,1,0,2,112.14140,1479859698453.48,114.67520,1479859700987.9
0,4,1,1,0,114.67520,1479859700990.65,116.28750,1479859702620.48
0,4,1,1,2,117.14170,1479859703453.62,118.76750,1479859705088.33
0,5,1,1,0,119.57530,1479859705888.24,121.16750,1479859707490.17
0,5,1,0,5,124.47520,1479859712821.96,127.00870,1479859715355.67
0,5,1,0,5,126.90900,1479859715261.03,129.47550,1479859717822.82
0,5,1,0,2,129.37550,1479859717722.38,131.90920,1479859720256.63
0,5,1,0,5,131.77580,1479859720122.66,134.30910,1479859722655.68
0,5,0,0,4,134.24260,1479859722588.26,136.50750,1479859724855.72
0,4,0,1,5,136.70920,1479859725055.58,139.24270,1479859727591.8
0,4,1,0,4,141.77660,1479859732156.78,144.30970,1479859734690.17
0,4,1,0,2,144.17670,1479859734556.81,146.70980,1479859737089.56
0,4,1,0,3,146.61000,1479859736989.93,149.14350,1479859739522.76
0,4,1,0,0,149.07650,1479859739456.4,151.61010,1479859741989.96
0,4,1,0,3,151.51010,1479859741890.17,154.04360,1479859744422.67
0,4,1,0,5,153.94370,1479859744323.17,156.47730,1479859746857.27
0,4,1,0,2,156.37710,1479859746757.68,158.91050,1479859749290.51
0,4,0,1,0,158.81050,1479859749190.26,161.34410,1479859751723.46
0,4,1,1,3,161.27780,1479859751658.39,162.84750,1479859753256.97
0,4,1,0,4,163.71080,1479859754090.42,166.27770,1479859756657.44
0,4,1,0,3,166.17780,1479859756559.18,168.71110,1479859759091.36
0,4,1,1,0,168.67770,1479859759057.65,170.24750,1479859760657.3
0,4,1,0,5,171.11120,1479859761490.92,173.64470,1479859764023.7
0,4,1,0,1,173.54470,1479859763923.44,176.11160,1479859766491.36
