%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 036
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.03784,1477696363380.01,1.46692,1477696364803.76
0,3,1,0,4,1.36694,1477696364703.72,3.90210,1477696367239.16
0,3,1,0,2,3.80029,1477696367137.29,6.36719,1477696369704.07
0,3,1,1,2,6.26721,1477696369603.95,7.93689,1477696371306.17
0,3,1,0,1,8.70056,1477696372037.5,11.23450,1477696374570.9
0,3,1,1,2,11.16748,1477696374504.21,12.81689,1477696376171.64
0,3,1,0,4,13.60107,1477696376938.13,16.13477,1477696379471.32
0,4,1,1,1,16.00110,1477696379337.77,17.67688,1477696381040.91
0,4,0,0,1,20.93469,1477696386304.51,22.59680,1477696387971.52
0,4,1,0,2,23.36816,1477696388738.19,25.90161,1477696391271.61
0,3,0,0,0,25.90161,1477696391274,27.91687,1477696393305.6
0,3,1,0,4,30.80176,1477696398205.41,33.36865,1477696400772.14
0,3,1,0,0,33.16858,1477696400571.99,35.70203,1477696403105.48
0,3,1,0,1,35.67261,1477696403076.2,38.17468,1477696405578.81
0,3,1,0,2,38.17468,1477696405580.75,40.70227,1477696408105.89
0,3,1,1,0,40.60254,1477696408006.78,42.31689,1477696409738.99
0,3,1,0,3,43.00256,1477696410405.88,45.56934,1477696412972.68
0,3,0,1,2,45.46936,1477696412872.86,48.00281,1477696415406.98
0,3,1,0,3,47.90283,1477696415306.23,50.46960,1477696417872.99
0,3,1,0,4,50.36963,1477696417773.07,52.90308,1477696420306.92
0,3,1,1,2,53.00427,1477696420407.79,54.95691,1477696422373.36
0,3,1,1,3,55.40320,1477696422806.51,57.07690,1477696424506.5
0,3,1,0,0,57.87000,1477696425273.29,60.40356,1477696427806.84
0,3,0,1,2,60.30347,1477696427706.82,62.83704,1477696430241.01
0,3,1,1,3,62.73694,1477696430140.26,64.53687,1477696431940.67
0,3,1,1,0,65.20374,1477696432607.14,66.89685,1477696434307.52
0,3,1,0,0,67.63733,1477696435040.66,70.17065,1477696437573.73
0,3,1,0,4,70.03735,1477696437440.69,72.60706,1477696440010.37
0,3,1,0,3,72.50415,1477696439907.49,75.03784,1477696442441.13
0,4,1,1,0,75.00439,1477696442407.75,76.71680,1477696444142.23
0,4,0,0,3,79.77124,1477696449207.79,81.55688,1477696451008.06
0,4,1,0,4,82.33813,1477696451775.32,84.90491,1477696454341.67
0,4,1,0,1,84.80908,1477696454245.88,87.33899,1477696456776.25
0,3,0,0,4,87.33899,1477696456778.32,89.29688,1477696458743.07
0,3,1,0,0,92.23865,1477696463709.06,94.77209,1477696466242.32
0,3,1,0,2,94.70557,1477696466176.29,97.20630,1477696468676.71
0,3,1,0,4,97.10559,1477696468576.05,99.63916,1477696471109.51
0,3,1,0,3,99.53918,1477696471009.5,102.10580,1477696473576.31
0,3,1,0,1,102.00590,1477696473476.48,104.54020,1477696476010.63
0,3,1,1,4,104.43960,1477696475910.72,106.07690,1477696477576.27
0,3,1,0,2,106.87290,1477696478342.95,109.40640,1477696480876.67
0,3,1,0,0,109.33960,1477696480809.92,111.87300,1477696483343.04
0,3,1,0,2,111.77320,1477696483243.06,114.30660,1477696485777.17
0,3,0,0,1,114.30660,1477696485777,115.97680,1477696487476.87
0,2,0,0,4,116.77340,1477696488243.57,118.43690,1477696489911.5
0,2,1,0,3,121.64040,1477696495144.68,124.17380,1477696497677.69
0,2,1,0,0,124.04050,1477696497544.5,126.57400,1477696500077.28
0,2,1,0,1,126.54080,1477696500044.81,129.07410,1477696502577.82
0,2,1,0,3,129.00840,1477696502512.25,131.54260,1477696505046.27
0,2,1,0,4,131.40760,1477696504911.31,133.94100,1477696507444.79
0,2,1,0,2,133.87440,1477696507377.81,136.40780,1477696509911.38
0,2,1,0,0,136.30790,1477696509811.46,138.84130,1477696512345.1
0,2,0,1,2,138.77480,1477696512278,141.30850,1477696514812.71
0,2,1,1,0,141.27500,1477696514778.22,143.19690,1477696516712.48
0,2,0,1,2,143.80850,1477696517312.14,146.34220,1477696519846.42
0,1,0,0,3,146.24170,1477696519745.68,148.31690,1477696521846.05
0,1,1,0,3,151.14220,1477696526679.1,153.67570,1477696529212.38
0,1,1,0,1,153.57700,1477696529114.23,156.10910,1477696531647.42
0,1,1,1,1,156.04250,1477696531579.39,157.99680,1477696533546.38
0,1,1,0,3,158.44250,1477696533979.56,161.00940,1477696536546.4
0,1,1,0,2,160.90930,1477696536446.22,163.44350,1477696538980.47
0,1,1,0,0,163.37610,1477696538912.67,165.90990,1477696541448.07
0,1,1,0,1,165.80960,1477696541347.28,168.34330,1477696543880.42
0,1,1,1,1,168.17640,1477696543713.09,169.83680,1477696545380.45
0,2,1,1,1,170.74330,1477696546280.34,172.97680,1477696548548.15
