%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 214
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.16672,1479944379791.77,3.70014,1479944382325.95
0,3,1,0,0,3.66686,1479944382292.37,6.20054,1479944384826.65
0,3,1,0,2,6.16702,1479944384792.93,8.70068,1479944387327.8
0,3,1,1,3,8.66717,1479944387293.19,10.25991,1479944388904.85
0,3,1,0,2,10.93402,1479944389559.22,13.46753,1479944392093.6
0,3,1,0,0,13.43405,1479944392060,15.96769,1479944394594.16
0,3,1,0,2,15.93440,1479944394559.89,18.46783,1479944397093.98
0,3,1,0,0,18.43476,1479944397060.3,20.96780,1479944399594.11
0,3,1,0,2,20.66785,1479944399293.51,23.20135,1479944401828.31
0,3,1,0,0,23.13464,1479944401760.01,25.66812,1479944404294.48
0,3,1,1,0,25.63476,1479944404259.86,27.23991,1479944405893.44
0,3,1,0,3,28.13493,1479944406759.81,30.66840,1479944409294.18
0,3,1,0,1,30.63508,1479944409260.65,33.16855,1479944411794.72
0,3,0,0,2,33.13536,1479944411761.05,34.75990,1479944413394.54
0,3,1,0,0,35.40209,1479944414028.42,37.93560,1479944416560.84
0,3,1,0,3,37.90214,1479944416528.37,40.43578,1479944419061.66
0,3,1,0,3,40.40228,1479944419028.23,42.93576,1479944421561.17
0,3,1,1,0,42.90239,1479944421528.01,44.65990,1479944423295.27
0,3,1,0,0,45.13588,1479944423760.98,47.66936,1479944426295.11
0,3,1,0,1,47.60286,1479944426229.01,50.13635,1479944428761.32
0,3,1,1,0,50.10289,1479944428728.8,51.67991,1479944430328.06
0,4,1,1,0,52.60320,1479944431229.51,54.17991,1479944432833.27
0,4,1,0,1,57.60379,1479944438262.68,60.13656,1479944440795.2
0,4,1,0,2,59.83675,1479944440495.83,62.37003,1479944443029.78
0,4,1,0,0,62.33697,1479944442995.3,64.87032,1479944445529.33
0,4,1,0,3,64.83685,1479944445495.54,67.37032,1479944448029.61
0,4,1,1,1,67.33699,1479944447995.63,68.97990,1479944449662.66
0,4,1,0,0,69.60376,1479944450262.85,72.13730,1479944452795.82
0,4,1,0,1,72.07058,1479944452729.9,74.60405,1479944455263.49
0,4,1,0,2,74.57071,1479944455229.94,77.10452,1479944457764.19
0,4,1,1,1,77.07086,1479944457730.22,79.21990,1479944459896.32
0,4,1,0,2,79.57098,1479944460230.5,82.10454,1479944462764.09
0,5,1,1,1,82.07114,1479944462731.26,83.71990,1479944464398.83
0,5,1,0,2,86.80453,1479944469497.87,89.37133,1479944472064.72
0,5,1,0,1,89.30483,1479944471997.67,91.87149,1479944474564.65
0,5,1,0,0,91.80479,1479944474497.96,94.37180,1479944477065.22
0,5,1,0,1,94.07195,1479944476765.02,96.60507,1479944479297.99
0,5,1,0,3,96.70535,1479944479398.22,99.23849,1479944481930.82
0,5,0,1,2,98.97189,1479944481664.71,101.50540,1479944484198.98
0,5,1,0,3,101.47200,1479944484164.91,104.00550,1479944486698.38
0,5,1,0,2,103.97220,1479944486664.92,106.50560,1479944489198.26
0,5,1,0,3,106.47220,1479944489165.18,109.00580,1479944491698.97
0,5,1,0,2,108.83950,1479944491532.28,111.37260,1479944494065.81
0,5,1,0,1,111.33940,1479944494033.5,113.87270,1479944496565.98
0,5,1,1,3,113.83930,1479944496531.72,115.41990,1479944498132.12
0,5,1,0,0,116.33970,1479944499032.26,118.87290,1479944501565.92
0,5,1,0,2,118.83980,1479944501532.53,121.37310,1479944504065.87
0,5,1,0,1,121.07310,1479944503765.34,123.60660,1479944506299.85
0,5,0,0,3,123.57330,1479944506265.81,125.15990,1479944507865.97
0,5,1,0,1,126.07440,1479944508766.94,128.60690,1479944511300.15
0,5,1,0,3,128.57360,1479944511265.91,131.10700,1479944513799.95
0,5,1,0,1,130.84030,1479944513533.46,133.37380,1479944516066.33
0,5,1,0,3,133.27390,1479944515966.27,135.80730,1479944518500.42
0,5,1,1,3,135.77400,1479944518466.3,137.35990,1479944520066.39
0,5,0,0,3,138.27410,1479944520966.11,139.85990,1479944522566.87
0,4,0,0,2,140.77420,1479944523466.96,142.71990,1479944525434.81
0,4,0,0,2,145.54090,1479944530267.73,147.13990,1479944531867.55
0,4,1,0,1,148.04100,1479944532767.96,150.54170,1479944535269.03
0,4,1,0,2,150.50790,1479944535234.5,153.04140,1479944537768.25
0,4,1,0,0,153.00800,1479944537734.56,155.54160,1479944540268.16
0,4,1,1,2,155.27510,1479944540001.14,157.39990,1479944542134.93
0,4,1,0,3,157.74160,1479944542468.43,160.27520,1479944545001.21
0,4,0,1,2,160.24180,1479944544968.53,162.77520,1479944547501.87
0,4,1,0,3,162.74210,1479944547468.93,165.27540,1479944550001.17
0,4,1,1,2,165.24200,1479944549968.84,167.35990,1479944552102.2
0,4,0,0,1,167.74220,1479944552469.05,169.37990,1479944554134.98
0,4,1,0,0,170.00890,1479944554735.44,172.54270,1479944557269.33
0,4,1,1,3,172.50920,1479944557235.7,174.49990,1479944559236.53
0,4,1,0,0,175.00940,1479944559735.52,177.54290,1479944562269.05
0,4,1,0,2,177.50940,1479944562235.49,180.04350,1479944564769.83
0,4,0,1,0,179.74290,1479944564470.16,182.27630,1479944567003.05
