%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 113
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07581,1478733276630.01,1.43311,1478733277967.6
0,3,1,0,0,1.36719,1478733277901.84,3.89996,1478733280434.33
0,3,1,0,1,3.79993,1478733280334.94,6.33337,1478733282869.32
0,3,0,0,4,6.26679,1478733282803.06,8.06177,1478733284604.89
0,2,0,1,4,8.66693,1478733285202.61,11.23444,1478733287774.89
0,2,1,0,0,13.56812,1478733292135.98,16.13470,1478733294702.53
0,2,1,0,0,16.00134,1478733294568.78,18.53485,1478733297102.86
0,2,1,0,3,18.46814,1478733297036.35,21.00165,1478733299569.49
0,2,1,0,1,20.93494,1478733299503.16,23.46844,1478733302036.45
0,2,1,0,7,23.36847,1478733301936.46,25.90210,1478733304470.29
0,2,1,0,3,25.90210,1478733304474.11,28.43555,1478733307003.1
0,2,1,0,5,28.36871,1478733306936.71,30.90216,1478733309470.4
0,2,1,1,3,30.80219,1478733309369.99,32.38171,1478733310969.8
0,2,1,0,6,33.16901,1478733311736.95,35.70245,1478733314270.43
0,2,1,1,3,35.63580,1478733314203.6,37.26172,1478733315837.24
0,2,1,0,4,38.13593,1478733316702.98,40.66949,1478733319237.21
0,2,1,0,0,40.56946,1478733319137.41,43.10291,1478733321670.54
0,2,1,0,5,43.00354,1478733321571.41,45.53638,1478733324103.76
0,2,1,0,3,45.46973,1478733324037.46,48.00317,1478733326570.96
0,2,1,0,0,47.90320,1478733326471.94,50.43677,1478733329004.17
0,2,1,0,6,50.37012,1478733328938.4,52.90344,1478733331471.41
0,2,1,0,1,52.97009,1478733331537.62,55.50366,1478733334071.07
0,3,1,1,6,55.40356,1478733333971.16,56.88171,1478733335474.28
0,3,1,0,1,60.30475,1478733340904.87,62.83820,1478733343437.74
0,3,1,0,0,62.73834,1478733343338.11,65.27167,1478733345871.86
0,3,1,0,3,65.17212,1478733345772.57,67.70544,1478733348306.47
0,3,1,1,1,67.60522,1478733348206.09,69.28174,1478733349905.45
0,3,1,1,0,70.07190,1478733350672.99,71.94171,1478733352571.77
0,4,1,1,3,72.50537,1478733353105.67,74.08173,1478733354706.97
0,4,1,0,6,77.40576,1478733360039.26,79.93921,1478733362571.98
0,4,1,0,0,79.77258,1478733362406.66,82.30603,1478733364939.81
0,4,1,0,3,82.37256,1478733365006.31,84.87286,1478733367506.5
0,4,1,0,1,84.77283,1478733367406.22,87.30634,1478733369940.62
0,4,1,0,3,87.37292,1478733370006.8,89.87335,1478733372507.06
0,4,1,1,0,89.80646,1478733372440.09,91.68176,1478733374339.74
0,4,1,0,5,92.24023,1478733374873.48,94.77350,1478733377407.74
0,4,1,0,2,94.70679,1478733377340.68,97.24017,1478733379873.47
0,4,1,0,6,97.10687,1478733379741.02,99.67383,1478733382307.58
0,4,1,0,3,99.57367,1478733382207.45,102.10710,1478733384740.96
0,4,1,1,5,102.00720,1478733384641.09,103.74180,1478733386407.25
0,4,1,0,6,104.47390,1478733387108.05,107.00740,1478733389641.34
0,4,1,0,4,106.90740,1478733389541.43,109.47420,1478733392108.31
0,4,1,0,6,109.37670,1478733392011.62,111.90780,1478733394542.57
0,4,1,0,7,111.80790,1478733394442.92,114.37450,1478733397009.29
0,4,1,0,1,114.37450,1478733397008.76,116.90810,1478733399541.84
0,4,1,0,2,116.80800,1478733399441.56,119.34150,1478733401974.48
0,4,0,1,6,119.24150,1478733401874.58,121.77490,1478733404409.81
0,4,1,0,0,121.67490,1478733404308.43,124.20840,1478733406842.5
0,3,0,0,7,124.04170,1478733406675.79,125.68180,1478733408343.83
0,3,1,0,1,129.00900,1478733413676.32,131.54230,1478733416209.97
0,3,1,0,2,131.44230,1478733416109.44,133.97590,1478733418642.2
0,3,1,0,1,133.90910,1478733418576.02,136.44260,1478733421109.35
0,3,1,0,0,136.34260,1478733421009.52,138.90970,1478733423576.75
0,3,1,1,2,138.80950,1478733423476.89,140.82170,1478733425509.15
0,3,0,0,3,141.30950,1478733425976.3,143.14170,1478733427810.31
0,2,0,1,0,143.84290,1478733428510.39,146.37680,1478733431044.86
0,2,1,0,0,148.74330,1478733435443.43,151.27670,1478733437976.25
0,2,1,0,5,151.17700,1478733437876.81,153.71020,1478733440410.67
0,2,1,1,0,153.61020,1478733440310.58,155.20170,1478733441910.72
0,2,1,1,5,156.04410,1478733442744.48,157.80180,1478733444510.83
0,2,1,0,3,158.47710,1478733445176.54,161.01070,1478733447711.21
0,2,1,0,2,160.94730,1478733447648.3,163.47740,1478733450177.23
0,2,1,0,2,163.41090,1478733450111.32,165.94430,1478733452644.94
0,2,1,0,6,165.84460,1478733452546.03,168.37760,1478733455077.85
0,2,1,0,4,168.21110,1478733454912.16,170.74450,1478733457445.04
0,2,1,0,0,170.77800,1478733457477.74,173.31130,1478733460012.09
0,2,1,0,2,173.21160,1478733459912.72,175.74490,1478733462445.77
