%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 093
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.05130,1478304207655.3,1.45010,1478304209045.49
0,3,1,0,4,1.35022,1478304208945.51,3.88355,1478304211479.91
0,3,1,0,3,3.78357,1478304211379.38,6.35037,1478304213946.06
0,3,1,0,1,6.25034,1478304213846.15,8.78381,1478304216379.62
0,3,1,0,0,8.68399,1478304216280.29,11.21732,1478304218812.6
0,3,1,0,4,11.15063,1478304218746.37,13.68430,1478304221278.76
0,3,1,1,1,13.58408,1478304221178.64,15.24020,1478304222848.09
0,3,1,0,3,15.98425,1478304223578.52,18.55106,1478304226145.45
0,3,1,1,4,18.45129,1478304226045.92,20.14023,1478304227745.87
0,3,1,0,2,20.91809,1478304228512.32,23.45135,1478304231046.25
0,3,1,0,4,23.35135,1478304230945.76,25.88495,1478304233479.23
0,3,1,0,3,25.88495,1478304233483.08,28.45160,1478304236046.52
0,4,1,1,2,28.35159,1478304235946.06,30.02020,1478304237649.44
0,4,0,0,1,33.15161,1478304242779.92,34.82022,1478304244480.21
0,4,1,0,0,35.65179,1478304245279.79,38.18521,1478304247813.33
0,4,1,0,3,38.15186,1478304247780.03,40.68536,1478304250313.51
0,4,1,0,0,40.58536,1478304250213.46,43.11951,1478304252747.18
0,3,0,1,1,42.98547,1478304252613.6,45.55240,1478304255181.93
0,3,1,0,4,47.91928,1478304259580.41,50.45279,1478304262114.08
0,3,1,0,1,50.35260,1478304262014,52.88611,1478304264547.77
0,3,1,0,0,52.98642,1478304264648.06,55.52002,1478304267181.02
0,3,1,1,4,55.38623,1478304267047.82,57.06021,1478304268747.55
0,3,1,1,1,57.85303,1478304269514.28,59.50021,1478304271181
0,3,1,0,3,60.28653,1478304271948.17,62.82022,1478304274481.51
0,3,1,0,1,62.72000,1478304274380.89,65.25351,1478304276914.55
0,3,1,0,4,65.18680,1478304276848.25,67.72046,1478304279382.74
0,3,1,0,2,67.62048,1478304279281.74,70.18738,1478304281849.47
0,4,1,1,1,70.05371,1478304281714.65,71.88019,1478304283550.29
0,4,1,0,4,75.02014,1478304288715,77.52026,1478304291215.78
0,4,1,0,3,77.42029,1478304291116.36,79.95386,1478304293648.87
0,4,1,0,0,79.78705,1478304293482.42,82.32043,1478304296015.73
0,4,1,0,3,82.35400,1478304296049.53,84.88733,1478304298583.16
0,4,0,1,4,84.78729,1478304298482.61,87.32080,1478304301016.7
0,4,1,1,3,87.35413,1478304301049.32,89.02020,1478304302716.82
0,4,1,1,0,89.78760,1478304303483.15,91.50018,1478304305216.93
0,5,1,1,3,92.22107,1478304305916.65,93.90021,1478304307617.72
0,5,1,0,3,97.08813,1478304312817.03,99.62164,1478304315351.2
0,5,1,0,1,99.55493,1478304315283.47,102.08840,1478304317817.64
0,5,1,0,4,101.98840,1478304317717.45,104.52220,1478304320251.81
0,5,1,0,0,104.42190,1478304320150.89,106.95560,1478304322684.72
0,5,1,0,3,106.88870,1478304322617.55,109.42230,1478304325152.05
0,5,1,0,4,109.32210,1478304325051.11,111.85570,1478304327584.24
0,5,1,0,0,111.78900,1478304327518.01,114.32240,1478304330051.37
0,5,1,1,4,114.32240,1478304330051.19,116.12020,1478304331851.59
0,5,1,0,1,116.75660,1478304332485,119.28980,1478304335019.32
0,5,1,0,0,119.18950,1478304334918.93,121.72300,1478304337453.16
0,5,0,0,1,121.62290,1478304337351.71,123.30020,1478304339051.78
0,5,1,0,2,124.02320,1478304339751.9,126.55660,1478304342285
0,5,1,1,4,126.52310,1478304342251.8,128.20020,1478304343951.78
0,5,0,0,0,128.98990,1478304344718.55,130.70020,1478304346451.99
0,5,1,1,0,131.39010,1478304347118.61,133.12020,1478304348852.33
0,5,0,0,3,133.85690,1478304349585.09,135.52020,1478304351252.4
0,4,0,1,2,136.32370,1478304352052.26,138.85730,1478304354587.07
0,4,0,0,1,141.29070,1478304359053.31,143.30020,1478304361085.98
0,4,1,0,0,143.82390,1478304361586.51,146.32400,1478304364086.63
0,4,1,0,1,146.22410,1478304363986.55,148.79100,1478304366553.92
0,4,1,0,2,148.69090,1478304366453.23,151.22450,1478304368987.73
0,4,1,0,3,151.12430,1478304368886.9,153.65780,1478304371419.76
0,4,1,0,2,153.59110,1478304371353.59,156.12460,1478304373887.08
0,4,1,0,3,156.02460,1478304373787.11,158.55810,1478304376320.02
0,4,1,0,0,158.42540,1478304376187.76,160.99240,1478304378755.32
0,3,0,1,3,160.89180,1478304378653.94,163.42500,1478304381188.73
0,3,1,0,0,165.79170,1478304385587.86,168.32530,1478304388121.28
0,3,1,0,1,168.19190,1478304387987.84,170.72530,1478304390521.44
0,3,1,0,3,170.72530,1478304390524.51,173.29210,1478304393088.03
0,3,1,1,0,173.19210,1478304392988,174.90020,1478304394721.68
