%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 187
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13345,1479857950472.61,3.66670,1479857953005.94
0,3,1,0,2,3.63342,1479857952972.54,6.16699,1479857955506.34
0,3,1,0,0,6.13356,1479857955472.44,8.66719,1479857958006.07
0,3,1,1,3,8.63370,1479857957973.07,10.62367,1479857959975.78
0,3,1,0,1,10.90050,1479857960238.91,13.43398,1479857962773.17
0,3,1,0,2,13.40054,1479857962739.43,15.93411,1479857965273.55
0,3,1,0,0,15.90097,1479857965240.72,18.43434,1479857967773.6
0,3,1,0,3,18.40099,1479857967739.59,20.93439,1479857970273.72
0,3,1,1,2,20.63437,1479857969973.13,22.24367,1479857971607.32
0,4,1,1,0,23.10120,1479857972439.69,24.68367,1479857974043.7
0,4,1,0,1,28.10161,1479857979472.86,30.63509,1479857982006.85
0,4,1,0,1,30.60202,1479857981975.15,33.13522,1479857984507.78
0,4,1,0,2,33.10196,1479857984474.01,35.63542,1479857987009.25
0,4,1,0,3,35.33537,1479857986707.17,37.86885,1479857989240.87
0,4,1,1,1,37.83549,1479857989208.07,39.48366,1479857990873.84
0,4,1,1,1,40.33565,1479857991708.54,41.98366,1479857993373.78
0,4,1,0,0,42.83577,1479857994207.8,45.36952,1479857996741.59
0,4,1,0,1,45.10258,1479857996473.97,47.63603,1479857999008.21
0,4,1,0,0,47.53600,1479857998907.93,50.06978,1479858001441.64
0,5,1,1,1,50.03624,1479858001408.62,51.68367,1479858003076.82
0,5,1,0,0,55.03651,1479858008442.24,57.56996,1479858010975.6
0,5,1,0,2,57.53661,1479858010941.71,60.07027,1479858013475.75
0,5,1,0,3,59.77007,1479858013175.95,62.33690,1479858015743.48
0,5,1,0,0,62.27046,1479858015675.8,64.83702,1479858018242.33
0,5,1,0,1,64.77037,1479858018176.03,67.30382,1479858020709.34
0,5,1,1,0,67.27068,1479858020676.35,68.88368,1479858022308.83
0,5,1,0,1,69.53731,1479858022941.75,72.07072,1479858025475.98
0,5,1,0,2,72.00511,1479858025410.61,74.53761,1479858027942.82
0,5,1,0,3,74.50423,1479858027909.66,77.03786,1479858030443.43
0,5,1,0,2,77.00438,1479858030410.49,79.53789,1479858032943
0,5,1,1,0,79.50468,1479858032910.3,81.32368,1479858034742.92
0,5,1,0,0,82.00456,1479858035410.58,84.57161,1479858037978.03
0,5,0,0,3,84.27162,1479858037677.06,85.84367,1479858039277.12
0,5,1,0,1,86.77159,1479858040177.5,89.30510,1479858042711.09
0,5,1,1,2,89.27174,1479858042677.2,90.88368,1479858044310.44
0,5,0,0,1,91.77187,1479858045178.23,93.40367,1479858046811.31
0,5,1,1,0,94.00536,1479858047410.74,95.60368,1479858049011.2
0,5,1,1,3,96.63899,1479858050043.84,98.22368,1479858051643.85
0,5,0,0,2,98.90556,1479858052310.87,100.52370,1479858053944.44
0,5,1,1,2,101.40570,1479858054811.68,103.26370,1479858056678.1
0,5,0,0,0,103.90590,1479858057311.44,105.50370,1479858058912.02
0,5,1,1,0,106.40610,1479858059811.61,108.00370,1479858061411.72
0,5,0,0,2,108.77290,1479858062178.62,110.40370,1479858063812.67
0,5,1,1,2,111.27310,1479858064679.25,112.90370,1479858066311.92
0,5,0,1,2,113.77310,1479858067178.93,116.30660,1479858069712.52
0,4,0,0,3,116.27320,1479858069678.66,117.94370,1479858071379.63
0,4,1,0,2,121.04000,1479858076479.9,123.57350,1479858079012.35
0,4,1,0,1,123.54010,1479858078978.52,126.07380,1479858081512.78
0,4,1,0,2,126.04030,1479858081478.87,128.57380,1479858084013.04
0,4,1,0,0,128.54040,1479858083978.82,131.07410,1479858086514.53
0,4,1,0,3,130.77390,1479858086213.22,133.30740,1479858088746.67
0,4,1,1,1,133.20740,1479858088646.52,134.90370,1479858090347.23
0,4,1,0,1,135.70770,1479858091146.77,138.27420,1479858093714.9
0,4,0,1,0,138.20760,1479858093646.4,140.77450,1479858096213.78
0,3,0,0,0,140.70780,1479858096146.81,142.40370,1479858097848.73
0,3,1,0,3,145.47460,1479858102947.51,148.00800,1479858105481.6
0,3,1,0,0,147.97470,1479858105448.09,150.50820,1479858107981.37
0,3,1,0,2,150.47490,1479858107947.55,153.00830,1479858110481.27
0,3,1,0,0,152.97500,1479858110447.71,155.50870,1479858112981.39
0,3,1,0,3,155.20850,1479858112681.63,157.77530,1479858115248.59
0,3,1,0,0,157.70850,1479858115181.21,160.24210,1479858117714.11
0,3,1,0,1,160.20870,1479858117681.25,162.74220,1479858120214.38
0,3,0,0,2,162.70890,1479858120181.25,164.94370,1479858122447.58
0,3,1,1,0,165.20900,1479858122682.46,167.20370,1479858124681.77
0,3,1,0,3,167.70920,1479858125182.06,170.20940,1479858127682.29
0,3,1,0,3,169.94330,1479858127415.33,172.47610,1479858129948.77
0,3,1,0,1,172.44290,1479858129914.89,174.97620,1479858132448.86
0,3,1,0,2,174.94290,1479858132414.77,177.47640,1479858134948.63
0,3,1,1,3,177.44300,1479858134914.69,179.02370,1479858136515.15
0,3,1,0,3,179.67640,1479858137149.1,182.20990,1479858139682.86
