%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 017
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,4,0.06793,1477695566762.8,1.69672,1477695568375.91
0,2,1,0,1,1.59674,1477695568276.81,4.16351,1477695570843.12
0,2,1,0,2,4.06354,1477695570742.48,6.59699,1477695573275.93
0,2,1,0,4,6.49695,1477695573175.9,9.03040,1477695575708.76
0,2,1,0,3,8.93042,1477695575608.75,11.46393,1477695578142.96
0,2,1,1,4,11.39728,1477695578076.25,13.05664,1477695579745.38
0,2,1,0,2,13.79742,1477695580477.53,16.36426,1477695583043.13
0,2,1,0,0,16.26422,1477695582943.11,18.79791,1477695585476.77
0,2,0,0,4,18.69763,1477695585376.56,20.37665,1477695587076.66
0,1,0,0,2,21.16504,1477695587844.97,22.81665,1477695589512.92
0,1,1,0,4,26.16461,1477695594877.01,28.66486,1477695597377.5
0,1,0,0,0,28.59814,1477695597310.97,30.43665,1477695599177.28
0,1,1,0,2,31.03162,1477695599743.77,33.56580,1477695602279.72
0,1,1,1,2,33.49841,1477695602211.74,35.15662,1477695603877.97
0,1,1,0,3,35.93188,1477695604643.7,38.46545,1477695607177.99
0,1,1,1,3,38.36536,1477695607077.86,40.03662,1477695608777.73
0,1,1,0,2,40.83215,1477695609544.18,43.36560,1477695612078.16
0,1,1,0,0,43.26563,1477695611978.05,45.79913,1477695614511.79
0,2,1,1,0,45.69928,1477695614412.06,47.47662,1477695616213.4
0,2,1,0,4,50.59955,1477695621345.21,53.13300,1477695623878.4
0,2,1,0,3,53.23303,1477695623978.18,55.76642,1477695626512.16
0,2,1,1,4,55.63318,1477695626378.73,57.29663,1477695628046.01
0,2,1,0,1,58.06665,1477695628812.45,60.60016,1477695631345.81
0,2,0,1,4,60.53339,1477695631278.84,63.06689,1477695633813.66
0,1,0,0,3,62.96692,1477695633712.6,64.83667,1477695635613.81
0,1,1,0,1,67.86700,1477695640646.31,70.40045,1477695643179.94
0,1,1,0,0,70.26715,1477695643046.5,72.86725,1477695645646.75
0,1,1,1,0,72.50061,1477695645280.19,74.47662,1477695647280.17
0,1,1,0,4,75.20081,1477695647980.4,77.76758,1477695650547.19
0,1,1,0,3,77.66754,1477695650446.89,80.20105,1477695652980.68
0,1,1,1,3,80.16772,1477695652947.28,82.29663,1477695655080.76
0,2,1,1,3,82.60120,1477695655380.84,84.65662,1477695657448.64
0,2,1,0,4,87.66815,1477695662480.87,90.20166,1477695665014.42
0,2,1,0,1,90.10156,1477695664914.4,92.66840,1477695667481.11
0,2,1,0,3,92.56836,1477695667381.13,95.10187,1477695669914.72
0,2,1,0,2,95.00189,1477695669814.77,97.53540,1477695672347.98
0,2,1,1,3,97.43530,1477695672247.7,99.09662,1477695673915.85
0,2,0,1,2,99.90216,1477695674714.75,102.43550,1477695677248.33
0,2,1,0,0,102.33580,1477695677147.88,104.86900,1477695679681.96
0,2,1,0,1,104.76900,1477695679581.73,107.30260,1477695682115.68
0,2,1,1,0,107.20260,1477695682015.32,108.91660,1477695683748.79
0,2,1,0,2,109.66940,1477695684482.12,112.20320,1477695687017.21
0,2,1,1,0,112.10290,1477695686915.8,113.81670,1477695688648.73
0,3,1,1,2,114.63680,1477695689450.3,116.31670,1477695691150.02
0,3,1,0,3,119.56980,1477695696416.05,122.07000,1477695698915.86
0,3,1,0,3,122.00340,1477695698850.02,124.53690,1477695701383.23
0,3,1,0,0,124.43700,1477695701283.28,126.97030,1477695703816.14
0,3,1,1,3,126.90370,1477695703750.12,128.55660,1477695705416.51
0,3,1,0,0,129.33710,1477695706183.47,131.87050,1477695708716.32
0,3,1,0,2,131.73730,1477695708583.66,134.30410,1477695711150.95
0,3,1,0,1,134.20410,1477695711050.47,136.73750,1477695713583.68
0,3,1,1,0,136.67080,1477695713517.07,138.37660,1477695715250.41
0,3,1,0,4,139.10460,1477695715950.57,141.63790,1477695718484.24
0,3,1,0,3,141.73790,1477695718584.09,144.27130,1477695721117.27
0,3,1,0,2,144.13790,1477695720984.33,146.67250,1477695723518.12
0,3,1,0,1,146.57140,1477695723417.1,149.10500,1477695725951.13
0,4,1,1,3,149.03820,1477695725884.5,151.21660,1477695728085.35
0,4,1,0,3,153.90520,1477695732786.61,156.43870,1477695735318.25
0,4,1,0,4,156.33870,1477695735218.3,158.90550,1477695737785.29
1,643.03970,0.83651,2,159.21660,1477695738117.69
0,4,1,0,4,158.77210,1477695737651.19,161.30570,1477695740185.8
0,4,1,0,2,161.23960,1477695740119.02,163.77240,1477695742651.45
0,4,1,0,1,163.70570,1477695742585.17,166.20630,1477695745086.24
0,4,1,0,3,166.13930,1477695745019.38,168.67260,1477695747551.8
0,4,1,1,4,168.60600,1477695747486.22,170.71660,1477695749625.66
0,4,1,0,4,171.07280,1477695749952.06,173.63960,1477695752519.15
0,4,1,0,2,173.53960,1477695752418.94,176.03980,1477695754919.88
