%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 228
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07239,1480372470932.74,1.40039,1480372472249.76
0,3,1,0,6,1.33313,1480372472182.42,3.86688,1480372474716.17
0,3,1,0,2,3.76666,1480372474615.76,6.30042,1480372477150.34
0,3,1,0,3,6.23364,1480372477084.05,8.73364,1480372479584.31
0,3,1,0,2,8.63361,1480372479483.8,11.20068,1480372482050.83
0,3,1,0,6,11.10040,1480372481950.96,13.63391,1480372484484.16
0,3,1,0,7,13.53387,1480372484384.48,16.10126,1480372486951.48
0,3,1,0,1,15.96735,1480372486816.56,18.50079,1480372489352.62
0,3,1,0,3,18.43427,1480372489285.4,20.96765,1480372491817.55
0,3,1,1,7,20.90094,1480372491750.98,22.51276,1480372493385.74
0,3,1,1,1,23.33435,1480372494184.08,24.97272,1480372495850.51
0,3,1,0,0,25.86823,1480372496717.94,28.40155,1480372499253.1
0,3,1,0,3,28.33490,1480372499185.33,30.86847,1480372501717.93
0,3,1,0,0,30.76837,1480372501618.1,33.30164,1480372504152.15
0,3,1,0,6,33.13495,1480372503984.98,35.66846,1480372506518.16
0,3,1,0,0,35.60168,1480372506451.2,38.13525,1480372508984.83
0,4,1,1,0,38.10211,1480372508952.26,39.75275,1480372510621.77
0,4,1,0,3,42.96893,1480372515851.14,45.50238,1480372518385.17
0,4,1,0,1,45.43585,1480372518319.49,47.96918,1480372520852.28
0,4,1,0,5,47.86932,1480372520751.99,50.40265,1480372523286.14
0,4,1,0,2,50.33594,1480372523219.37,52.86957,1480372525753.14
0,4,1,0,7,52.93738,1480372525820.42,55.50293,1480372528385.89
0,4,1,0,3,55.36951,1480372528252.12,57.90332,1480372530786.38
0,4,1,0,2,57.80304,1480372530686.16,60.33655,1480372533220.35
0,4,1,0,1,60.27002,1480372533152.57,62.80334,1480372535686.95
0,4,1,1,7,62.70337,1480372535586.25,64.61273,1480372537519.66
0,4,1,0,6,65.13696,1480372538020.45,67.70361,1480372540586.63
0,4,0,0,5,67.60370,1480372540486.63,69.29272,1480372542187.2
0,3,0,1,1,70.00391,1480372542887.07,72.53723,1480372545422.8
0,3,1,0,2,74.97064,1480372549886.46,77.50421,1480372552420.54
0,3,1,0,4,77.40411,1480372552320.81,79.93768,1480372554854.32
0,3,1,0,7,79.73773,1480372554654.35,82.30463,1480372557221.16
0,3,1,0,5,82.33795,1480372557255.44,84.87128,1480372559787.12
0,3,0,1,4,84.77130,1480372559687.03,87.30463,1480372562222.03
0,3,1,0,2,87.33820,1480372562256.12,89.87152,1480372564787.49
0,3,1,0,4,89.77167,1480372564688.2,92.30499,1480372567221.67
0,3,1,0,6,92.20514,1480372567121.72,94.73859,1480372569655.15
0,2,0,1,2,94.67181,1480372569588.58,97.20538,1480372572124.35
0,2,1,0,6,99.53839,1480372576489.61,102.10540,1480372579056.1
0,2,1,0,4,102.00520,1480372578955.23,104.53880,1480372581489.15
0,2,1,0,3,104.43870,1480372581389.22,106.97210,1480372583921.99
0,2,1,1,4,106.90570,1480372583856.93,108.51280,1480372585488.82
0,2,1,0,2,109.33890,1480372586289.69,111.87300,1480372588824.22
0,2,1,1,4,111.80570,1480372588756.49,113.41280,1480372590389.02
0,3,1,1,2,114.33920,1480372591289.61,115.95270,1480372592924.08
0,3,1,0,2,119.20620,1480372598189.23,121.73970,1480372600723.54
0,3,1,0,6,121.63970,1480372600623.32,124.17320,1480372603157
0,3,1,0,2,124.04000,1480372603023.61,126.57330,1480372605557.18
0,3,1,0,4,126.54000,1480372605523.56,129.07340,1480372608057.25
0,3,1,0,3,128.97340,1480372607957.21,131.54050,1480372610525.12
0,3,1,0,5,131.40690,1480372610389.71,133.94050,1480372612924.02
0,3,1,0,7,133.87370,1480372612857.02,136.40720,1480372615390.02
0,3,0,0,4,136.34050,1480372615324.08,138.33270,1480372617324.47
0,3,1,0,0,138.77400,1480372617757.52,141.30740,1480372620290.49
0,2,0,0,6,141.27450,1480372620258.28,142.99270,1480372621991.77
0,2,1,0,3,146.24130,1480372627258.32,148.77450,1480372629791.66
0,2,1,0,4,148.70790,1480372629724.32,151.24130,1480372632259.01
0,2,0,1,3,151.14130,1480372632158.71,153.67490,1480372634692.62
0,2,1,0,5,153.57540,1480372634592.6,156.14170,1480372637158.77
0,2,1,0,7,156.04160,1480372637058.92,158.57500,1480372639592.91
0,2,1,1,5,158.47500,1480372639493.12,160.33270,1480372641359.07
0,2,1,1,7,160.94220,1480372641959.31,162.55280,1480372643592.77
1,661.31120,12.51753,2,163.79280,1480372644824.55
0,2,1,0,6,163.37530,1480372644392.64,165.90890,1480372646925.4
0,3,1,1,7,165.84210,1480372646859.4,167.43280,1480372648462.12
0,3,1,0,6,170.77590,1480372653826.42,173.27620,1480372656326.77
0,3,1,0,3,173.17600,1480372656226.71,175.74300,1480372658794.01
