%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 078
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,1.11664,1478124983491.49,3.68353,1478124986058.18
0,3,1,0,2,3.61676,1478124985991.73,6.18414,1478124988558.81
0,3,0,0,4,6.11694,1478124988492.1,7.79230,1478124990193.19
0,3,1,0,1,8.61823,1478124990994.13,11.18390,1478124993558.64
0,3,1,1,2,10.88385,1478124993258.52,12.59229,1478124994991.53
0,3,1,0,0,13.38403,1478124995758.44,15.91748,1478124998292.06
0,3,1,1,1,15.88416,1478124998258.66,17.55231,1478124999958.36
0,4,1,1,2,18.38434,1478125000758.93,20.05231,1478125002463.35
0,4,1,0,3,23.08466,1478125007492.55,25.61810,1478125010025.8
0,4,1,0,3,25.58539,1478125009993.7,28.11823,1478125012527.04
0,4,1,0,0,28.08490,1478125012492.98,30.61835,1478125015026.39
0,4,1,0,2,30.58502,1478125014992.82,33.11847,1478125017526.67
0,4,1,1,3,33.08514,1478125017493.48,34.75226,1478125019192.99
0,4,0,0,0,35.31879,1478125019726.46,37.09222,1478125021526.14
0,4,1,0,1,37.81879,1478125022226.73,40.38593,1478125024793.77
0,4,1,0,3,40.31891,1478125024726.98,42.85236,1478125027260.55
0,4,1,0,1,42.81903,1478125027228.04,45.35260,1478125029761.63
0,4,1,0,4,45.08600,1478125029493.12,47.61932,1478125032027.31
0,4,1,0,2,47.51923,1478125031927.35,50.05280,1478125034461.13
0,4,1,0,4,50.01947,1478125034427.34,52.55292,1478125036960.65
0,4,1,0,2,52.51959,1478125036927.43,55.05304,1478125039460.88
0,3,0,0,3,55.01996,1478125039428.07,56.69232,1478125041128.5
0,3,1,0,4,59.78693,1478125046227.64,62.32037,1478125048761.81
0,3,1,0,3,62.28766,1478125048728.59,64.82062,1478125051262.22
0,3,1,0,3,64.78717,1478125051227.98,67.32074,1478125053762.3
0,3,1,1,4,67.28729,1478125053728.53,68.95233,1478125055395.29
0,3,1,0,0,69.52069,1478125055961.92,72.05426,1478125058495.51
0,3,1,0,2,72.02094,1478125058462.5,74.55438,1478125060996.14
0,3,1,0,1,74.52106,1478125060962.48,77.05450,1478125063496.03
0,3,1,0,4,77.02118,1478125063462.45,79.55609,1478125065997.39
0,3,1,0,0,79.52155,1478125065962.79,82.05475,1478125068496.7
0,3,1,0,4,82.02142,1478125068463.05,84.55487,1478125070996.84
0,3,1,0,2,84.25519,1478125070696.54,86.82172,1478125073263.2
0,3,1,0,3,86.75507,1478125073196.14,89.32184,1478125075763.4
0,3,1,1,4,89.25555,1478125075697.66,90.93231,1478125077395.94
0,3,1,0,3,91.75555,1478125078197.47,94.32208,1478125080763.57
0,4,1,1,3,94.02216,1478125080463.77,95.67230,1478125082130.79
0,4,1,0,0,98.88910,1478125087363.46,101.42250,1478125089897.55
0,4,1,0,4,101.42250,1478125089896.99,103.92900,1478125092404.42
0,4,1,0,0,103.92900,1478125092404.25,106.42300,1478125094898.01
0,4,1,0,3,106.42300,1478125094897.86,108.92300,1478125097397.44
0,4,0,0,4,108.75630,1478125097231.49,110.43230,1478125098930.63
0,3,0,0,2,111.25650,1478125099731.17,113.09220,1478125101606.33
0,3,1,0,2,116.26480,1478125106764.87,118.79840,1478125109300.25
0,3,1,0,1,118.76500,1478125109264.89,121.29830,1478125111798.17
0,3,1,0,2,121.03180,1478125111531.23,123.56510,1478125114065.18
0,3,1,1,2,123.53190,1478125114031.12,125.19230,1478125115699.26
0,3,1,0,4,126.03180,1478125116531.44,128.56540,1478125119064.79
0,3,1,1,2,128.53250,1478125119033.47,130.59220,1478125121098.82
0,3,1,0,4,130.76560,1478125121265.43,133.29900,1478125123798.92
0,3,1,0,3,133.23250,1478125123732.55,135.73250,1478125126232.82
0,3,1,0,4,135.73250,1478125126235.28,138.23270,1478125128732.88
0,3,1,0,0,138.23270,1478125128735.49,140.73280,1478125131233.59
0,4,1,1,3,140.73280,1478125131232.87,142.39230,1478125132900.78
0,4,1,0,1,145.46640,1478125137999.33,147.99970,1478125140533.49
0,4,1,0,0,147.96650,1478125140499.43,150.49990,1478125143033.5
0,4,1,0,3,150.46660,1478125142999.73,153.00020,1478125145534.66
0,4,1,0,0,152.96670,1478125145499.63,155.50030,1478125148033.83
0,4,1,0,3,155.20030,1478125147734.36,157.73370,1478125150267.87
0,4,1,0,2,157.70040,1478125150234.12,160.23370,1478125152767.26
0,4,1,0,4,160.20040,1478125152734.59,162.73390,1478125155267.78
0,4,1,0,3,162.70060,1478125155234.49,165.23410,1478125157767.93
0,4,1,0,0,165.20070,1478125157734.18,167.73430,1478125160267.62
0,4,0,0,3,167.70100,1478125160234.68,169.35220,1478125161900.47
0,4,1,0,2,169.93440,1478125162467.75,172.46780,1478125165000.67
0,4,1,0,0,172.43450,1478125164967.82,174.96800,1478125167500.98
0,4,1,1,0,174.93460,1478125167468.19,176.65230,1478125169201.03
0,4,1,0,4,177.43480,1478125169969.04,179.96810,1478125172501.18
0,4,0,1,2,179.70160,1478125172235.3,182.20180,1478125174735.8
1,757.15100,9.95816,2,187.75230,1478125180301.18
1,758.65130,5.91761,1,189.33230,1478125181868.6
