%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 013
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,2,1.16284,1477694860692.32,3.69639,1477694863224.8
0,2,1,0,0,3.66302,1477694863191.85,6.19704,1477694865726.09
0,2,1,0,4,6.16314,1477694865691.24,8.69663,1477694868225.02
0,2,1,0,2,8.66330,1477694868191.97,11.19677,1477694870725.55
0,2,1,0,1,10.93041,1477694870458.18,13.46355,1477694872992.04
0,2,1,1,2,13.43022,1477694872957.41,15.09346,1477694874637.98
0,2,1,0,3,15.93038,1477694875457.67,18.46385,1477694877991.79
0,2,1,0,4,18.43054,1477694877956.57,20.96399,1477694880491.71
0,2,1,0,2,20.46398,1477694879992.37,23.19743,1477694882724.8
0,2,1,0,0,23.16466,1477694882693.95,25.69764,1477694885226.82
0,2,1,0,1,25.66426,1477694885191.47,28.19772,1477694887724.66
0,2,1,0,4,28.16434,1477694887692.62,30.69796,1477694890225.11
0,2,1,0,3,30.66454,1477694890191.36,33.19802,1477694892725.11
0,2,1,0,2,33.16473,1477694892692.48,35.69814,1477694895225.38
0,2,1,0,0,35.39816,1477694894924.79,37.93162,1477694897457.53
0,2,1,0,3,37.89830,1477694897425.42,40.43174,1477694899958.05
0,2,1,0,4,40.39846,1477694899926.06,42.93188,1477694902458.73
0,2,1,0,2,42.89853,1477694902426.44,45.43217,1477694904959.39
0,2,1,0,2,45.16534,1477694904692.99,47.69891,1477694907226.49
0,2,1,1,2,47.59877,1477694907127.61,49.67346,1477694909225.31
0,2,1,0,1,50.09901,1477694909626.63,52.63248,1477694912159.91
0,3,1,1,2,52.59934,1477694912126.4,54.27346,1477694913829.5
0,3,1,0,3,57.59963,1477694919159.96,60.13306,1477694921692.42
0,3,1,0,3,59.86668,1477694921428.8,62.39984,1477694923961.65
1,257.24470,0.79491,2,62.83346,1477694924426.27
0,3,0,0,1,62.36646,1477694923927.34,64.03345,1477694925625.72
0,3,1,0,0,64.86665,1477694926426.79,67.40018,1477694928960.59
0,3,1,0,2,67.36682,1477694928927.25,69.90025,1477694931460.5
0,3,1,1,1,69.60020,1477694931161.21,71.27346,1477694932859.59
0,3,1,0,4,72.06699,1477694933626.16,74.60048,1477694936160.6
0,3,1,0,3,74.56735,1477694936126.99,77.10071,1477694938661.49
0,3,1,1,1,77.06738,1477694938626.53,79.13346,1477694940695.06
0,3,0,1,4,79.56753,1477694941127.17,82.10097,1477694943662.69
0,3,1,0,2,82.06767,1477694943627.35,84.60109,1477694946161.94
0,3,1,0,0,84.33437,1477694945894.74,86.86819,1477694948427.58
0,3,1,0,1,86.83459,1477694948397.15,89.36805,1477694950929.34
0,2,0,1,2,89.33470,1477694950896.89,91.86811,1477694953430.62
0,2,1,0,3,94.06793,1477694957661.48,96.60147,1477694960196.22
0,2,1,0,1,96.70166,1477694960297.07,99.23500,1477694962830.76
0,2,1,0,2,98.93494,1477694962530.86,101.50170,1477694965096.8
0,2,1,1,1,101.43520,1477694965029.99,103.11350,1477694966728.04
0,2,1,0,4,103.93520,1477694967529.68,106.50210,1477694970096.18
0,2,1,1,1,106.43550,1477694970030.09,108.11350,1477694971728.57
0,2,1,0,3,108.83560,1477694972429.86,111.36900,1477694974951.32
0,3,1,1,1,111.33560,1477694974919.06,112.99350,1477694976579.74
0,3,1,0,1,116.33590,1477694981929.19,118.86930,1477694984461.68
0,3,1,0,0,118.83590,1477694984430.35,121.36960,1477694986962.04
