%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 149
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.16733,1479337955653.02,3.70007,1479337958184.99
0,3,1,0,2,3.66690,1479337958153.27,6.20032,1479337960685.31
0,3,1,0,3,6.16710,1479337960652.52,8.70026,1479337963185.32
0,3,1,0,3,8.66689,1479337963151.99,11.20054,1479337965685.64
0,3,1,0,0,10.93377,1479337965418.94,13.46727,1479337967952.64
0,3,1,1,3,13.43414,1479337967919.41,15.12261,1479337969631.96
0,3,1,0,1,15.93405,1479337970419.34,18.46753,1479337972952.73
0,3,1,0,2,18.43420,1479337972919.41,20.96800,1479337975453.35
0,3,1,0,0,20.66766,1479337975153.04,23.20118,1479337977685.99
0,3,1,1,1,23.13451,1479337977619.6,24.78261,1479337979286.28
0,3,1,0,3,25.63474,1479337980119.93,28.16833,1479337982653.87
0,3,1,0,3,28.13474,1479337982619.95,30.66821,1479337985153.44
0,4,1,1,1,30.63496,1479337985120.32,32.28261,1479337986792.19
0,4,1,0,0,35.40234,1479337991921.52,37.93563,1479337994453.99
0,4,1,0,0,37.90230,1479337994420.15,40.43577,1479337996953.98
0,4,1,0,2,40.40244,1479337996920.27,42.90273,1479337999420.92
0,4,1,0,0,42.90273,1479337999423.82,45.40272,1479338001920.99
0,4,1,0,1,45.13593,1479338001654.11,47.66951,1479338004187.81
0,4,1,0,2,47.56951,1479338004087.69,50.10298,1479338006621.11
0,4,1,0,1,50.06969,1479338006587.75,52.60323,1479338009121.36
0,4,1,0,3,52.56977,1479338009088,55.10333,1479338011621.48
0,4,1,1,1,55.06984,1479338011588.45,56.72261,1479338013254.73
0,4,1,0,3,57.57006,1479338014088.05,60.10355,1479338016621.6
0,4,1,0,0,59.83686,1479338016354.79,62.37035,1479338018888.83
0,4,1,0,2,62.33720,1479338018854.99,64.87048,1479338021388.77
0,4,1,1,1,64.83716,1479338021355.16,66.48260,1479338023021.92
0,5,1,1,3,67.33730,1479338023855.07,68.92261,1479338025457.17
0,5,1,0,1,72.07098,1479338030622.63,74.60421,1479338033155.91
0,5,1,0,2,74.57103,1479338033122.68,77.10458,1479338035656.24
0,5,1,0,0,77.07101,1479338035622.66,79.60453,1479338038156.46
0,5,1,0,3,79.57463,1479338038126.41,82.10464,1479338040656.46
0,5,1,0,2,82.07146,1479338040623.17,84.60477,1479338043156.46
0,5,1,0,0,84.30479,1479338042856.97,86.83831,1479338045389.75
0,5,1,0,1,86.80491,1479338045356.65,89.33852,1479338047890.26
0,5,1,0,1,89.30520,1479338047856.92,91.83851,1479338050389.94
0,5,1,1,3,91.80534,1479338050357.49,93.38261,1479338051957.22
0,5,1,0,0,94.07198,1479338052623.69,96.60545,1479338055157.51
0,5,1,0,1,96.70557,1479338055257.52,99.23885,1479338057790.23
0,5,1,0,3,98.93891,1479338057490.33,101.47260,1479338060024.25
0,5,0,0,0,101.43900,1479338059990.33,103.16260,1479338061725.75
0,4,0,1,3,103.93920,1479338062490.42,106.47270,1479338065026.43
0,4,1,0,2,108.80600,1479338069391.14,111.37280,1479338071958.25
0,4,1,0,2,111.30630,1479338071891.52,113.87330,1479338074458.7
0,4,1,0,1,113.80660,1479338074391.82,116.37310,1479338076958.35
0,4,1,0,0,116.30640,1479338076891.91,118.87320,1479338079458.49
0,4,1,0,3,118.80660,1479338079391.71,121.37360,1479338081958.82
0,4,1,0,0,121.07400,1479338081659.28,123.60680,1479338084192.39
0,4,1,0,0,123.57370,1479338084158.89,126.10700,1479338086692.2
0,4,1,1,0,126.07360,1479338086658.79,127.66260,1479338088259.52
0,4,1,1,3,128.57390,1479338089159.24,130.14260,1479338090759.3
0,4,0,1,0,130.80730,1479338091392.39,133.37410,1479338093960.12
0,4,1,1,0,133.27400,1479338093859.27,134.86260,1479338095460.13
0,4,1,0,2,135.77430,1479338096359.49,138.30770,1479338098892.78
0,4,0,0,0,138.27440,1479338098859.42,139.86260,1479338100460.24
0,4,1,1,0,140.77460,1479338101359.74,142.34260,1479338102960.5
0,4,1,0,1,143.27460,1479338103859.79,145.80810,1479338106393.23
0,4,1,1,2,145.50800,1479338106093.13,147.12260,1479338107726.87
0,4,0,0,3,148.00840,1479338108593.5,150.32260,1479338110927.01
0,3,0,0,1,150.50900,1479338111094.31,152.16260,1479338112761.98
0,3,1,0,3,155.27540,1479338117896.02,157.80870,1479338120427.43
0,3,1,0,2,157.74230,1479338120361.37,160.27560,1479338122894.36
0,3,1,0,1,160.24230,1479338122860.74,162.77590,1479338125394.73
0,3,1,0,0,162.74230,1479338125360.67,165.27580,1479338127894.72
0,3,1,0,3,165.24240,1479338127860.99,167.74260,1479338130361.32
0,3,1,1,1,167.70940,1479338130328.86,169.38260,1479338132028
0,3,1,0,2,169.97600,1479338132594.34,172.50950,1479338135128.28
0,3,1,0,0,172.47630,1479338135094.64,175.00970,1479338137628.85
0,3,1,0,3,174.97660,1479338137594.9,177.50980,1479338140128.55
0,3,1,0,0,177.47640,1479338140094.85,180.01010,1479338142628.91
0,3,1,0,3,179.71010,1479338142328.7,182.24380,1479338144862.44
