%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 199
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15006,1479859117255.25,3.71674,1479859119821.79
0,3,1,0,3,3.65007,1479859119754.95,6.21689,1479859122321.79
0,3,1,0,0,6.15021,1479859122255.01,8.71727,1479859124822.07
0,3,1,0,0,8.65035,1479859124755.17,11.21716,1479859127322.29
0,3,1,0,0,10.91714,1479859127021.8,13.45062,1479859129555.16
0,3,1,0,2,13.41729,1479859129523.62,15.95077,1479859132056.16
0,3,1,1,0,15.91757,1479859132022.63,17.72758,1479859133871.7
0,3,1,0,2,18.41794,1479859134523.5,20.95104,1479859137056.16
0,3,1,0,0,20.65098,1479859136755.47,23.21799,1479859139323.06
0,3,1,0,3,23.15116,1479859139256.22,25.68481,1479859141789.06
0,3,1,0,1,25.65146,1479859141756.11,28.18515,1479859144288.99
0,3,1,1,0,28.15151,1479859144255.87,29.72758,1479859145856.3
0,3,1,0,2,30.65155,1479859146756.87,33.18507,1479859149289.82
0,3,1,0,0,33.15173,1479859149256.68,35.68542,1479859151790.24
0,4,1,1,0,35.38538,1479859151489.77,36.96758,1479859153094.46
0,4,1,0,1,40.38544,1479859158522.97,42.91890,1479859161057.14
0,4,1,0,3,42.88558,1479859161023.28,45.41901,1479859163557.45
0,4,1,0,1,45.15237,1479859163290.3,47.68599,1479859165823.33
0,4,1,0,3,47.58583,1479859165722.99,50.11947,1479859168257.54
0,4,1,0,2,50.08590,1479859168223.65,52.61945,1479859170757.62
0,4,1,1,3,52.58611,1479859170723.12,54.16758,1479859172323.54
0,4,1,1,1,55.08659,1479859173224.93,57.08758,1479859175257.09
0,4,1,0,0,57.58640,1479859175723.39,60.12121,1479859178258.84
0,5,1,1,2,59.85320,1479859177991.99,61.60758,1479859179759.84
0,5,1,0,0,64.85341,1479859185024.76,67.35350,1479859187525.34
0,5,1,0,1,67.35350,1479859187525.17,69.85391,1479859190025.64
0,5,1,0,0,69.58724,1479859189757.83,72.12050,1479859192292.15
0,5,1,0,1,72.05413,1479859192225.56,74.58777,1479859194759.41
0,5,1,0,3,74.55398,1479859194725.52,77.12077,1479859197292.42
0,5,1,0,2,77.05410,1479859197225.69,79.62091,1479859199792.47
0,5,1,0,3,79.55441,1479859199726.14,82.08772,1479859202259.43
0,5,1,0,2,82.05455,1479859202226.63,84.58782,1479859204759.71
0,5,1,0,0,84.28806,1479859204459.21,86.85466,1479859207025.92
0,5,1,1,3,86.78799,1479859206959.8,88.38758,1479859208559.56
0,5,1,0,1,89.28820,1479859209459.62,91.85493,1479859212026.66
0,5,1,0,0,91.78828,1479859211960.23,94.35501,1479859214527.35
0,5,0,1,2,94.05506,1479859214226.47,96.58852,1479859216760.53
0,5,1,1,0,96.68871,1479859216860.97,98.28758,1479859218460.22
0,5,1,1,3,98.95544,1479859219126.63,100.52760,1479859220726.27
0,6,1,1,1,101.45540,1479859221626.84,103.44760,1479859223629.04
0,6,1,0,3,106.45550,1479859228660.64,108.98900,1479859231194.08
0,6,1,0,0,108.82230,1479859231027.1,111.35580,1479859233561.11
1,457.05720,3.23051,2,112.78760,1479859234993.72
0,6,1,0,1,111.32240,1479859233527.05,113.85600,1479859236061.66
0,6,1,0,3,113.82280,1479859236027.23,116.35600,1479859238561.18
0,6,1,0,1,116.32270,1479859238527.38,118.85620,1479859241061.36
0,6,1,0,0,118.82280,1479859241027.9,121.35630,1479859243561.6
0,6,1,0,0,121.05650,1479859243261.31,123.58990,1479859245795.91
0,6,1,0,2,123.55660,1479859245761.99,126.09000,1479859248295.45
0,6,1,0,2,126.09000,1479859248297.71,128.59070,1479859250796.99
0,6,0,0,1,128.55670,1479859250761.89,130.38760,1479859252595.1
0,6,1,0,2,130.82350,1479859253028.34,133.35700,1479859255562.39
0,6,1,0,3,133.25700,1479859255462.2,135.79070,1479859257996.23
0,5,0,0,2,135.75720,1479859257962.93,137.60760,1479859259834.1
0,5,1,0,0,140.76110,1479859264995.43,143.29540,1479859288081.25
0,5,1,0,2,143.26160,1479859288048.38,145.79580,1479859290581.82
0,5,1,0,0,145.52840,1479859290314.36,148.06180,1479859292847.23
0,5,1,0,3,148.02860,1479859292814.91,150.56210,1479859295347.48
0,5,1,0,1,150.52850,1479859295314.4,153.02890,1479859297816.56
0,5,1,0,2,153.02890,1479859297815.34,155.52880,1479859300314.44
0,5,1,1,2,155.26290,1479859300048.15,156.88760,1479859301681.69
0,5,1,0,1,157.72900,1479859302514.95,160.26250,1479859305047.56
0,5,1,0,2,160.22910,1479859305014.95,162.76280,1479859307548.65
0,5,1,0,3,162.72920,1479859307514.7,165.26280,1479859310047.78
0,5,0,0,1,165.22940,1479859310015.75,167.20760,1479859312015.46
0,4,0,0,1,167.72950,1479859312515.45,169.38760,1479859314183.81
0,4,1,0,2,172.49590,1479859319315.86,175.02960,1479859321849.26
0,4,1,0,1,174.99600,1479859321815.45,177.52970,1479859324348.98
0,4,1,0,3,177.49620,1479859324315.87,180.02970,1479859326849.06
0,4,1,0,0,179.72970,1479859326549.64,182.26320,1479859329082.89
