%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 098
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06714,1478304947333.64,1.39966,1478304948653.66
0,3,1,0,4,1.33301,1478304948587.34,3.86646,1478304951120.88
0,3,0,1,3,3.76648,1478304951020.69,6.30005,1478304953557.99
0,3,1,0,0,6.23340,1478304953489.2,8.73352,1478304955988.6
0,3,1,0,2,8.63355,1478304955889.2,11.20020,1478304958455.73
0,3,1,1,3,11.10022,1478304958355.53,12.84973,1478304960121.43
0,3,1,1,0,13.53381,1478304960789.25,15.26965,1478304962555.7
0,3,1,0,3,15.96753,1478304963221.74,18.50061,1478304965755.58
0,3,1,0,1,18.43396,1478304965689.14,20.96753,1478304968221.71
0,3,1,0,3,20.90088,1478304968155.58,23.43433,1478304970689.14
0,3,1,0,2,23.33423,1478304970589,25.86768,1478304973121.88
0,3,1,0,4,25.86768,1478304973124.64,28.40112,1478304975656.28
0,3,1,0,0,28.33472,1478304975591.07,30.86804,1478304978122.42
0,3,1,0,4,30.76904,1478304978023.3,33.30151,1478304980556.46
0,4,1,1,4,33.13477,1478304980390.13,35.14966,1478304982427.66
0,4,1,0,1,38.10205,1478304987390.65,40.63550,1478304989925.26
0,4,1,0,3,40.53528,1478304989823.36,43.10217,1478304992390.25
0,4,1,0,0,42.96887,1478304992256.22,45.50232,1478304994789.7
0,4,0,0,2,45.43555,1478304994723.6,47.08972,1478304996390.59
0,4,1,0,3,47.90247,1478304997190.95,50.40259,1478304999690.42
0,3,0,1,3,50.33594,1478304999624.33,52.86938,1478305002158.09
0,3,1,0,2,55.36963,1478305006691.93,57.90320,1478305009225.02
0,3,1,0,3,57.80298,1478305009124.25,60.33643,1478305011658.08
0,3,1,0,2,60.26990,1478305011591.08,62.80347,1478305014124.13
0,3,1,0,4,62.67004,1478305013991.57,65.23694,1478305016558.84
0,3,1,0,2,65.13672,1478305016458.19,67.67017,1478305018991.76
0,3,1,0,3,67.57019,1478305018891.74,70.13696,1478305021458.51
0,3,0,0,2,70.03699,1478305021359,72.12964,1478305023458.57
0,2,0,0,4,72.47058,1478305023792.05,74.14966,1478305025492.82
0,2,1,0,3,77.37097,1478305030725.39,79.93774,1478305033292.21
0,2,1,0,0,79.73767,1478305033092.49,82.27124,1478305035626
0,2,1,0,2,82.33813,1478305035692.86,84.87170,1478305038226.6
0,2,1,0,1,84.77136,1478305038126.01,87.30481,1478305040659
0,2,1,0,0,87.33826,1478305040693.36,89.87158,1478305043228.03
0,2,1,1,1,89.77161,1478305043126.26,91.44971,1478305044825.86
0,2,1,0,4,92.20508,1478305045559.23,94.73865,1478305048093.63
0,2,1,0,0,94.67224,1478305048027.43,97.20532,1478305050559.95
0,2,1,1,4,97.10535,1478305050459.55,98.76965,1478305052127.01
0,2,1,0,4,99.53918,1478305052894.99,102.10560,1478305055460.14
0,2,1,0,3,102.00560,1478305055359.76,104.53910,1478305057894.41
0,3,1,1,4,104.43910,1478305057793.93,106.08970,1478305059461.25
0,3,1,0,0,109.33940,1478305064727.46,111.87290,1478305067261.9
0,3,1,0,0,111.77270,1478305067161.6,114.33960,1478305069728.42
0,3,1,0,3,114.33960,1478305069731.33,116.87300,1478305072261.76
0,3,1,0,1,116.77310,1478305072162.06,119.30650,1478305074694.56
0,3,1,1,0,119.20650,1478305074594.21,120.90970,1478305076327.59
0,3,1,1,3,121.67330,1478305077061.67,123.32970,1478305078728.73
0,3,1,0,0,124.04020,1478305079428.56,126.57360,1478305081961.93
0,4,1,1,0,126.54040,1478305081928.47,128.26970,1478305083663.67
0,4,1,0,2,131.44030,1478305088863.03,133.97390,1478305091396.7
0,4,1,0,0,133.87370,1478305091295.34,136.40720,1478305093828.93
0,4,1,0,2,136.34060,1478305093762.78,138.87390,1478305096296.5
1,569.08760,11.23328,2,140.74960,1478305098194.8
0,4,1,0,4,138.77400,1478305096196.82,141.34070,1478305098762.54
0,4,1,1,2,141.27420,1478305098696.22,142.94970,1478305100395.56
0,4,1,0,1,143.84080,1478305101263.26,146.37430,1478305103796.41
0,4,1,0,3,146.27430,1478305103697.14,148.80790,1478305106229.03
0,4,1,1,4,148.70780,1478305106129.15,150.38960,1478305107829.36
0,4,1,0,0,151.14120,1478305108563.5,153.67480,1478305111097.22
0,4,1,0,4,153.57500,1478305110996.96,156.14160,1478305113563.6
0,5,1,1,3,156.04170,1478305113463.49,157.70970,1478305115164.76
0,5,1,0,2,160.90840,1478305120363.03,163.44190,1478305122897.49
0,5,1,0,3,163.37520,1478305122831.13,165.90870,1478305125363.69
0,5,1,0,0,165.80870,1478305125264.03,168.34230,1478305127798.06
0,5,1,0,3,168.17550,1478305127631.01,170.70900,1478305130163.93
0,5,1,0,2,170.74230,1478305130198.23,173.27590,1478305132732.27
0,5,1,0,0,173.17580,1478305132632.11,175.71020,1478305135165.51
