%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 049
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06421,1477697387471.08,1.71680,1477697389109.94
0,3,1,0,1,1.61670,1477697389010.24,4.15015,1477697391543.63
0,3,1,0,4,4.05029,1477697391443.49,6.61694,1477697394010.1
0,3,1,1,3,6.51709,1477697393910.05,8.16504,1477697395579.33
0,3,1,0,2,8.95044,1477697396343.49,11.48389,1477697398876.57
0,3,1,0,3,11.41724,1477697398810.64,13.95068,1477697401343.97
0,3,1,0,2,13.85083,1477697401244.17,16.38428,1477697403777.38
0,3,1,1,2,16.25098,1477697403644.06,17.92505,1477697405344
0,3,0,1,3,18.71777,1477697406110.63,21.25122,1477697408644.83
0,3,1,0,0,21.18457,1477697408577.2,23.71802,1477697411111.22
0,3,1,0,4,23.61816,1477697411011.3,26.15161,1477697413544.81
0,3,1,0,1,26.15161,1477697413544.64,28.71826,1477697416111.47
0,3,1,0,2,28.61841,1477697416012.18,31.15186,1477697418544.89
0,3,1,1,4,31.05176,1477697418445.05,32.70508,1477697420111.36
0,3,1,1,1,33.48511,1477697420878.55,35.60498,1477697423011.43
0,3,1,0,4,35.95215,1477697423345,38.48560,1477697425879
0,3,0,0,1,38.38550,1477697425778.63,40.04492,1477697427445.71
0,3,1,1,1,40.81909,1477697428211.8,42.50488,1477697429911.71
0,3,1,0,2,43.25244,1477697430645.57,45.78589,1477697433179.06
0,3,1,0,3,45.71924,1477697433111.79,48.25269,1477697435645.79
0,3,1,0,2,48.15259,1477697435545.75,50.68604,1477697438079.26
0,3,1,0,4,50.58618,1477697437979.26,53.15308,1477697440546.09
0,3,1,0,0,53.21973,1477697440612.11,55.75317,1477697443145.98
0,3,0,0,3,55.65308,1477697443046.1,57.86499,1477697445279.26
0,2,0,0,2,58.05322,1477697445446.23,59.74487,1477697447150.83
0,2,1,0,4,62.95386,1477697452379.89,65.48730,1477697454913.44
0,2,1,0,3,65.38721,1477697454813.61,67.95410,1477697457380.45
0,2,1,0,1,67.85400,1477697457280.59,70.38818,1477697459814.14
0,2,0,0,4,70.25415,1477697459680.91,72.10498,1477697461547.02
0,1,0,0,2,72.72168,1477697462147.46,74.54492,1477697463982.26
0,1,1,0,0,77.65479,1477697469114.33,80.15479,1477697471614.36
0,1,0,0,3,80.12158,1477697471581.3,81.78491,1477697473248.02
0,1,0,0,1,82.55493,1477697474014.71,84.44507,1477697475914.71
0,1,0,0,3,85.02173,1477697476481.74,86.68506,1477697478148.03
0,1,1,1,3,87.62183,1477697479080.98,89.30493,1477697480781.25
0,1,1,0,0,90.08862,1477697481549.75,92.62207,1477697484081.46
0,1,1,0,3,92.52222,1477697483981.33,95.05566,1477697486515.72
0,1,1,0,2,94.98901,1477697486449.52,97.52246,1477697488982.05
0,1,0,0,4,97.42285,1477697488882.42,99.08496,1477697490548.97
0,1,1,1,4,99.85596,1477697491316.06,101.52490,1477697493015.71
0,1,1,1,4,102.28930,1477697493749.07,103.96510,1477697495449.09
0,1,1,0,2,104.72290,1477697496181.67,107.25630,1477697498715.88
0,2,1,1,2,107.18970,1477697498649.6,108.84500,1477697500317.27
0,2,1,0,3,112.08980,1477697505583.16,114.62330,1477697508116.26
0,2,1,0,0,114.62330,1477697508116.06,117.15670,1477697510649.89
0,2,1,1,3,117.05660,1477697510549.77,118.72510,1477697512249.7
1,484.09250,0.53038,2,119.46510,1477697512982.45
0,2,1,1,0,119.49020,1477697512985.82,121.22510,1477697514750.22
0,2,0,1,3,121.95700,1477697515450.82,124.49050,1477697517984.37
0,2,1,1,0,124.39060,1477697517883.57,126.10500,1477697519616.75
0,2,1,1,3,126.85740,1477697520350.51,128.50490,1477697522016.88
0,2,1,0,2,129.29080,1477697522784.12,131.85770,1477697525350.59
0,2,1,0,2,131.72440,1477697525217.37,134.25780,1477697527750.98
0,2,1,0,4,134.19120,1477697527684.39,136.72460,1477697530217.05
0,2,1,0,0,136.65800,1477697530151.01,139.19140,1477697532684.49
0,2,1,0,0,139.09130,1477697532584.79,141.62480,1477697535118.19
0,2,1,0,4,141.69140,1477697535184.51,144.22530,1477697537719.44
0,2,1,0,2,144.12500,1477697537617.74,146.62500,1477697540118.2
1,593.72140,0.73834,1,146.86500,1477697540383.93
0,2,1,0,1,146.52510,1477697540018.5,149.09200,1477697542584.91
0,2,1,0,4,148.99190,1477697542485.71,151.52540,1477697545018.7
0,2,1,0,4,151.42530,1477697544918.89,153.99240,1477697547486.29
0,3,1,1,4,153.89230,1477697547386.04,155.62500,1477697549119.96
0,3,1,0,1,158.75900,1477697554284.95,161.29250,1477697556819.04
0,3,1,0,0,161.22580,1477697556752.33,163.75930,1477697559285.57
0,3,1,0,4,163.65920,1477697559185.41,166.19260,1477697561719.28
0,3,1,1,1,166.09280,1477697561619.23,167.76490,1477697563319.18
0,3,1,0,3,168.59280,1477697564119.75,171.12650,1477697566653.38
0,3,1,1,4,171.05960,1477697566585.89,172.72490,1477697568253.33
0,3,1,0,3,173.49320,1477697569019.47,176.02660,1477697571553.08
