%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 170
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11675,1479769949075.03,3.65019,1479769951608.35
0,3,1,0,0,3.61685,1479769951574.96,6.15035,1479769954109.28
0,3,1,0,2,6.11704,1479769954075.03,8.65050,1479769956609.19
0,3,1,0,3,8.61716,1479769956575.46,11.15063,1479769959109.2
0,3,1,0,1,10.88411,1479769958841.52,13.41740,1479769961375.38
0,3,1,0,3,13.35075,1479769961309.63,15.91754,1479769963875.9
0,3,1,0,0,15.88420,1479769963841.79,18.41769,1479769966375.93
0,3,1,0,3,18.38435,1479769966342.46,20.91785,1479769968876.51
0,3,1,0,0,20.61801,1479769968575.68,23.15129,1479769971108.87
0,3,1,1,0,23.11841,1479769971076.49,24.68901,1479769972677.59
0,3,1,1,3,25.61810,1479769973575.87,27.16901,1479769975142.26
0,3,1,0,1,28.11839,1479769976076.03,30.61836,1479769978576.17
1,133.60610,3.89203,2,31.86900,1479769979841.79
0,3,1,0,3,30.61836,1479769978580.09,33.11868,1479769981077.43
0,4,1,1,3,33.11868,1479769981080.01,34.66901,1479769982646.74
0,4,1,0,0,37.85213,1479769987843.4,40.38576,1479769990376.48
1,172.32700,2.69379,1,41.54901,1479769991543.44
0,4,1,0,1,40.35307,1479769990344.41,42.88576,1479769992876.68
0,4,1,0,3,42.85242,1479769992844,45.38599,1479769995376.65
0,4,1,0,2,45.11920,1479769995110.43,47.61935,1479769997610.95
0,4,1,1,0,47.55267,1479769997543.68,49.44901,1479769999444.68
0,4,1,1,1,50.05281,1479770000044.23,51.68901,1479770001710.14
0,4,0,1,3,52.55338,1479770002544.29,55.08676,1479770005077.87
0,4,1,0,0,55.05328,1479770005045.56,57.58659,1479770007577.75
0,3,0,0,1,57.55324,1479770007544.16,59.34900,1479770009346.58
0,3,1,0,1,62.28680,1479770014310.63,64.82034,1479770016844.62
0,3,1,0,2,64.78696,1479770016811.55,67.32050,1479770019345.24
0,3,1,0,1,67.28732,1479770019311.48,69.82095,1479770021845.74
0,3,1,1,1,69.55402,1479770021578.26,71.28900,1479770023348.88
0,3,1,1,2,72.02075,1479770024045.64,73.62900,1479770025678.84
0,4,1,1,1,74.52124,1479770026546.37,76.16901,1479770028213.45
0,4,1,0,1,79.52127,1479770033579.42,82.05460,1479770036112.92
0,4,1,0,1,82.02127,1479770036080.04,84.55493,1479770038614.6
0,4,1,0,3,84.25537,1479770038313.88,86.82153,1479770040879.4
0,4,1,0,2,86.75488,1479770040813.46,89.32169,1479770043380.19
0,4,1,0,0,89.25504,1479770043313.02,91.82190,1479770045880.2
0,4,1,0,2,91.75543,1479770045813.91,94.32202,1479770048380.93
0,4,1,0,1,94.02194,1479770048080.04,96.55542,1479770050613.79
0,4,1,0,0,96.65570,1479770050714.1,99.18893,1479770053246.59
0,4,1,0,2,98.92224,1479770052980.01,101.45570,1479770055513.88
0,4,1,0,3,101.38900,1479770055447.43,103.95600,1479770058014.25
0,4,0,0,0,103.88920,1479770057947,105.48900,1479770059547.53
0,4,1,0,3,106.38930,1479770060447.4,108.95610,1479770063014.26
0,4,1,0,3,108.78940,1479770062848.35,111.32310,1479770065381.56
0,3,0,0,0,111.28960,1479770065347.85,112.86900,1479770066948.62
0,3,1,0,2,116.28990,1479770072381.36,118.82340,1479770074914.44
0,3,1,0,2,118.79010,1479770074881.84,121.32370,1479770077414.74
0,3,1,0,3,121.02370,1479770077114.39,123.55700,1479770079648.48
0,3,0,0,1,123.52390,1479770079615.23,125.16900,1479770081281.18
0,3,1,0,0,126.02380,1479770082114.77,128.55740,1479770084649.75
0,3,1,1,3,128.52390,1479770084614.76,130.46900,1479770086581.56
0,3,1,1,1,130.79080,1479770086882.62,132.42900,1479770088548.68
0,4,1,1,0,133.22420,1479770089315.24,135.22900,1479770091350.39
0,4,1,0,3,138.22430,1479770096348.67,140.75800,1479770098883.3
0,4,1,0,1,140.72440,1479770098848.91,143.25790,1479770101383.04
0,4,1,0,0,143.22500,1479770101349.7,145.75800,1479770103883.4
0,4,0,0,0,145.45800,1479770103583.46,147.06900,1479770105219.01
0,4,1,0,2,147.95840,1479770106083.6,150.49170,1479770108616.87
0,3,0,1,1,150.45830,1479770108583.64,152.99190,1479770111119.76
0,3,1,0,3,155.22530,1479770115383.17,157.75880,1479770117917.78
0,3,1,0,0,157.69220,1479770117852.57,160.22560,1479770120383.35
0,3,1,0,3,160.19230,1479770120350.95,162.72600,1479770122883.69
0,3,1,0,1,162.69260,1479770122850.98,165.22600,1479770125383.64
0,3,1,0,2,165.19260,1479770125351.25,167.72600,1479770127884.08
0,3,0,0,0,167.69290,1479770127851.55,169.26900,1479770129451.15
0,3,1,0,2,169.95970,1479770130117.98,172.49310,1479770132651.46
0,3,1,0,1,172.45980,1479770132619.39,174.99330,1479770135151.61
0,3,1,1,0,174.95980,1479770135118.09,177.26900,1479770137451.15
0,3,1,0,1,177.46020,1479770137619.03,179.96020,1479770140118.3
0,3,1,0,3,179.69340,1479770139851.97,182.22690,1479770142384.86
