%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,15.55469,1487104436162,-1,-1,15.02124,1487104435629
6,2,2,0.3,1,3,0,18.62134,1487104439229,-1,-1,18.08789,1487104438699
6,3,2,0.3,1,1,1,21.72144,1487104442329,22.48816,1487104443096,21.15466,1487104441765
6,4,2,0.3,1,0,3,24.78821,1487104445396,-1,-1,24.22156,1487104444832
6,5,2,0.3,1,0,2,27.82178,1487104448430,-1,-1,27.28845,1487104447899
6,6,2,0.3,1,2,2,30.88855,1487104451496,-1,-1,30.32239,1487104450933
6,7,2,0.3,1,2,3,33.95544,1487104454563,-1,-1,33.38928,1487104453999
6,8,2,0.3,1,0,0,37.02222,1487104457630,-1,-1,36.45593,1487104457066
6,9,2,0.3,1,0,1,40.08948,1487104460697,-1,-1,39.52258,1487104460134
6,10,2,0.3,1,0,2,43.18921,1487104463797,-1,-1,42.62256,1487104463233
6,11,2,0.3,1,1,1,46.2561,1487104466864,47.62305,1487104468231,45.68945,1487104466301
6,12,2,0.3,1,1,2,49.32288,1487104469931,50.35645,1487104470964,48.75623,1487104469367
6,13,2,0.3,1,1,1,52.39038,1487104472998,53.28992,1487104473898,51.823,1487104472434
6,14,2,0.3,0,2,1,55.45667,1487104476064,56.62524,1487104477233,54.92371,1487104475535
6,15,2,0.3,0,1,1,58.52356,1487104479131,-1,-1,57.95715,1487104478567
6,16,2,0.3,1,2,0,61.59021,1487104482198,-1,-1,61.02368,1487104481635
6,17,2,0.3,1,0,3,64.62476,1487104485233,-1,-1,64.09033,1487104484701
6,18,2,0.3,1,2,3,67.72437,1487104488332,-1,-1,67.15747,1487104487768
6,19,2,0.3,1,0,1,70.8241,1487104491432,-1,-1,70.25745,1487104490868
6,20,2,0.3,1,2,1,73.85767,1487104494465,-1,-1,73.32434,1487104493935
6,21,2,0.3,1,0,2,76.89124,1487104497499,-1,-1,76.35779,1487104496970
6,22,2,0.3,0,1,1,79.92468,1487104500532,-1,-1,79.39148,1487104500003
6,1,2,0.3,1,3,3,98.32568,1487104518933,-1,-1,97.75903,1487104518367
6,2,2,0.3,1,3,2,101.3926,1487104522000,-1,-1,100.8258,1487104521437
6,3,2,0.3,1,1,3,104.4594,1487104525067,106.2931,1487104526901,103.8927,1487104524503
6,4,2,0.3,1,2,3,107.4928,1487104528101,-1,-1,106.9595,1487104527571
6,5,2,0.3,0,0,1,110.5598,1487104531168,112.6937,1487104533302,109.9932,1487104530603
6,6,2,0.3,1,2,1,113.5933,1487104534201,-1,-1,113.0599,1487104533670
6,7,2,0.3,1,1,1,116.6602,1487104537268,118.2268,1487104538835,116.0935,1487104536704
6,8,2,0.3,1,0,3,119.7269,1487104540335,-1,-1,119.1935,1487104539804
6,9,2,0.3,1,2,3,122.7605,1487104543368,-1,-1,122.2272,1487104542838
6,10,2,0.3,1,0,2,125.8273,1487104546435,-1,-1,125.2938,1487104545905
6,11,2,0.3,1,2,2,128.894,1487104549502,-1,-1,128.3274,1487104548938
6,12,2,0.3,1,1,2,131.9609,1487104552569,133.2947,1487104553903,131.3942,1487104552004
6,13,2,0.3,1,1,2,135.0277,1487104555636,136.2621,1487104556870,134.4611,1487104555071
6,14,2,0.3,1,2,0,138.0613,1487104558669,-1,-1,137.528,1487104558141
6,15,2,0.3,1,1,2,141.1614,1487104561769,142.595,1487104563203,140.5947,1487104561205
6,16,2,0.3,1,0,3,144.1949,1487104564803,-1,-1,143.6616,1487104564272
6,17,2,0.3,1,0,1,147.2285,1487104567836,-1,-1,146.6951,1487104567305
6,18,2,0.3,1,0,0,150.2621,1487104570870,-1,-1,149.7289,1487104570339
6,19,2,0.3,1,2,3,153.3622,1487104573970,-1,-1,152.7954,1487104573406
6,20,2,0.3,1,0,2,156.3962,1487104577004,-1,-1,155.8623,1487104576475
6,21,2,0.3,1,1,3,159.4633,1487104580071,160.6338,1487104581242,158.9293,1487104579540
6,22,2,0.3,1,0,0,162.5292,1487104583137,-1,-1,161.9958,1487104582606
6,1,2,0.3,1,3,1,180.8646,1487104601472,-1,-1,180.3636,1487104600972
6,2,2,0.3,1,3,3,183.9307,1487104604538,-1,-1,183.3971,1487104604008
6,3,2,0.3,1,1,1,186.964,1487104607572,187.8307,1487104608439,186.4308,1487104607041
6,4,2,0.3,1,0,0,189.9983,1487104610606,-1,-1,189.4641,1487104610074
6,5,2,0.3,1,0,2,193.0977,1487104613705,-1,-1,192.5311,1487104613143
6,6,2,0.3,1,0,3,196.1313,1487104616739,-1,-1,195.5978,1487104616208
6,7,2,0.3,1,2,0,199.2313,1487104619839,-1,-1,198.6647,1487104619276
6,8,2,0.3,1,0,1,202.2649,1487104622873,-1,-1,201.7316,1487104622342
6,9,2,0.3,1,2,3,205.2986,1487104625907,-1,-1,204.7655,1487104625376
6,10,2,0.3,1,0,2,208.3652,1487104628973,-1,-1,207.8319,1487104628443
6,11,2,0.3,1,0,0,211.432,1487104632040,-1,-1,210.8661,1487104631476
6,12,2,0.3,1,0,1,214.4657,1487104635073,-1,-1,213.9324,1487104634542
6,13,2,0.3,1,1,0,217.5658,1487104638174,218.7661,1487104639375,216.999,1487104637610
6,14,2,0.3,1,2,0,220.6659,1487104641274,-1,-1,220.0992,1487104640710
6,15,2,0.3,1,2,1,223.6995,1487104644307,-1,-1,223.166,1487104643777
6,16,2,0.3,1,1,0,226.7667,1487104647375,228.0005,1487104648609,226.1996,1487104646811
6,17,2,0.3,1,2,0,229.8337,1487104650442,-1,-1,229.2999,1487104649912
6,18,2,0.3,1,0,2,232.9332,1487104653541,-1,-1,232.3666,1487104652978
6,19,2,0.3,1,1,0,235.9668,1487104656575,237.0334,1487104657641,235.4333,1487104656044
6,20,2,0.3,1,1,2,239.0004,1487104659608,239.8669,1487104660475,238.4669,1487104659077
6,21,2,0.3,1,1,0,242.0337,1487104662642,242.7339,1487104663342,241.5005,1487104662111
6,22,2,0.3,1,2,0,245.1007,1487104665708,-1,-1,244.5339,1487104665144
6,1,2,0.3,1,3,2,263.5353,1487104684143,-1,-1,262.9683,1487104683576
6,2,2,0.3,1,3,3,266.6351,1487104687243,-1,-1,266.0685,1487104686679
6,3,2,0.3,1,0,0,269.7019,1487104690310,-1,-1,269.1354,1487104689746
6,4,2,0.3,1,0,1,272.7688,1487104693377,-1,-1,272.2021,1487104692814
6,5,2,0.3,1,0,2,275.8357,1487104696443,-1,-1,275.2689,1487104695879
6,6,2,0.3,1,0,3,278.9031,1487104699511,-1,-1,278.3358,1487104698946
6,7,2,0.3,1,2,3,281.9694,1487104702577,-1,-1,281.436,1487104702047
6,8,2,0.3,1,1,3,285.0367,1487104705645,286.4032,1487104707011,284.4695,1487104705080
6,9,2,0.3,1,1,3,288.103,1487104708711,289.2699,1487104709878,287.5697,1487104708181
6,10,2,0.3,1,2,0,291.1699,1487104711778,-1,-1,290.6367,1487104711247
6,11,2,0.3,1,1,3,294.2372,1487104714845,295.3704,1487104715978,293.6703,1487104714281
6,12,2,0.3,1,2,3,297.2704,1487104717878,-1,-1,296.7701,1487104717380
6,13,2,0.3,1,2,0,300.3704,1487104720978,-1,-1,299.8037,1487104720414
6,14,2,0.3,1,1,3,303.4039,1487104724012,304.7373,1487104725345,302.8706,1487104723481
6,15,2,0.3,1,2,3,306.4708,1487104727079,-1,-1,305.9041,1487104726515
6,16,2,0.3,1,0,1,309.5376,1487104730145,-1,-1,309.0046,1487104729615
6,17,2,0.3,1,2,1,312.5713,1487104733179,-1,-1,312.038,1487104732648
6,18,2,0.3,1,1,1,315.6379,1487104736246,317.1382,1487104737746,315.1046,1487104735716
6,19,2,0.3,1,0,3,318.672,1487104739280,-1,-1,318.1381,1487104738748
6,20,2,0.3,1,1,1,321.7716,1487104742379,322.5049,1487104743113,321.2048,1487104741817
6,21,2,0.3,1,0,0,324.8384,1487104745446,-1,-1,324.2717,1487104744882
6,22,2,0.3,1,0,2,327.9053,1487104748513,-1,-1,327.3386,1487104747949
6,1,2,0.3,1,3,2,346.2396,1487104766847,-1,-1,345.7062,1487104766314
6,2,2,0.3,1,3,0,349.3064,1487104769914,-1,-1,348.7404,1487104769351
6,3,2,0.3,1,2,0,352.3733,1487104772981,-1,-1,351.8071,1487104772417
6,4,2,0.3,1,0,2,355.4402,1487104776048,-1,-1,354.874,1487104775484
6,5,2,0.3,1,2,2,358.507,1487104779115,-1,-1,357.9403,1487104778551
6,6,2,0.3,1,1,2,361.5739,1487104782182,362.5078,1487104783116,361.0071,1487104781618
6,7,2,0.3,1,1,2,364.6407,1487104785249,365.3082,1487104785916,364.074,1487104784686
6,8,2,0.3,1,0,1,367.7075,1487104788315,-1,-1,367.1415,1487104787753
6,9,2,0.3,1,0,0,370.7415,1487104791349,-1,-1,370.2083,1487104790819
6,10,2,0.3,1,2,2,373.8413,1487104794449,-1,-1,373.2749,1487104793886
6,11,2,0.3,1,2,1,376.8748,1487104797482,-1,-1,376.3419,1487104796953
6,12,2,0.3,1,0,3,379.9082,1487104800516,-1,-1,379.3749,1487104799985
6,13,2,0.3,1,2,3,382.9418,1487104803550,-1,-1,382.4083,1487104803019
6,14,2,0.3,1,0,0,386.0084,1487104806616,-1,-1,385.4419,1487104806052
6,15,2,0.3,1,0,1,389.042,1487104809650,-1,-1,388.5087,1487104809119
6,16,2,0.3,1,1,0,392.0758,1487104812684,393.4757,1487104814084,391.5422,1487104812153
6,17,2,0.3,1,1,1,395.1426,1487104815750,396.3425,1487104816950,394.609,1487104815220
6,18,2,0.3,1,2,1,398.2092,1487104818817,-1,-1,397.6759,1487104818287
6,19,2,0.3,1,1,1,401.276,1487104821884,402.7428,1487104823351,400.7094,1487104821320
6,20,2,0.3,1,1,1,404.3434,1487104824951,406.0763,1487104826684,403.7762,1487104824387
6,21,2,0.3,1,0,0,407.41,1487104828018,-1,-1,406.8773,1487104827488
6,22,2,0.3,1,0,2,410.5099,1487104831118,-1,-1,409.9432,1487104830554
6,1,2,0.3,1,3,0,416.777,1487104837385,-1,-1,416.2438,1487104836853
6,2,2,0.3,1,3,3,419.8439,1487104840452,-1,-1,419.3104,1487104839921
6,3,2,0.3,1,0,1,422.9442,1487104843552,-1,-1,422.3773,1487104842988
