%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,4,10.85413,1487292710350,-1,-1,10.32068,1487292709817
3,2,2,0.3,1,3,3,13.8877,1487292713383,-1,-1,13.35425,1487292712853
3,3,2,0.3,1,1,4,16.95435,1487292716450,18.55457,1487292718050,16.38782,1487292715887
3,4,2,0.3,1,2,4,19.98816,1487292719484,-1,-1,19.45459,1487292718953
3,5,2,0.3,1,0,0,23.08813,1487292722584,-1,-1,22.52136,1487292722020
3,6,2,0.3,1,2,3,26.15552,1487292725651,-1,-1,25.58826,1487292725087
3,7,2,0.3,1,2,4,29.25513,1487292728751,-1,-1,28.68848,1487292728187
3,8,2,0.3,1,0,7,32.32214,1487292731818,-1,-1,31.75525,1487292731253
3,9,2,0.3,1,1,4,35.38879,1487292734884,36.42236,1487292735918,34.85547,1487292734354
3,10,2,0.3,1,0,1,38.45557,1487292737951,-1,-1,37.88892,1487292737387
3,11,2,0.3,1,2,1,41.52234,1487292741018,-1,-1,40.95581,1487292740455
3,12,2,0.3,1,0,0,44.5564,1487292744052,-1,-1,44.02271,1487292743521
3,13,2,0.3,1,2,0,47.6228,1487292747118,-1,-1,47.08948,1487292746587
3,14,2,0.3,1,1,0,50.65649,1487292750152,51.55774,1487292751053,50.12292,1487292749621
3,15,2,0.3,1,0,4,53.72314,1487292753219,-1,-1,53.1897,1487292752688
3,16,2,0.3,1,0,3,56.75671,1487292756252,-1,-1,56.22327,1487292755721
3,17,2,0.3,1,1,4,59.79016,1487292759286,61.15698,1487292760653,59.25684,1487292758755
3,18,2,0.3,1,1,3,62.85742,1487292762353,63.72424,1487292763220,62.29028,1487292761789
3,19,2,0.3,1,1,4,65.95728,1487292765453,67.15723,1487292766653,65.3905,1487292764889
3,20,2,0.3,1,0,7,68.99072,1487292768486,-1,-1,68.4574,1487292767956
3,21,2,0.3,1,2,3,72.02417,1487292771520,-1,-1,71.49146,1487292770989
3,22,2,0.3,1,0,2,75.05774,1487292774553,-1,-1,74.52429,1487292774022
3,1,3,0.3,1,3,1,79.79126,1487292779287,-1,-1,79.22473,1487292778721
3,2,3,0.3,1,3,7,82.85803,1487292782354,-1,-1,82.29138,1487292781789
3,3,3,0.3,1,3,0,85.89172,1487292785387,-1,-1,85.3584,1487292784858
3,4,3,0.3,1,0,5,88.99182,1487292788487,-1,-1,88.42505,1487292787924
3,5,3,0.3,1,2,5,92.05859,1487292791554,-1,-1,91.49194,1487292790990
3,6,3,0.3,1,1,0,95.09216,1487292794588,96.55908,1487292796055,94.55872,1487292794057
3,7,3,0.3,1,0,2,98.15881,1487292797654,-1,-1,97.5929,1487292797091
3,8,3,0.3,1,1,5,101.2262,1487292800722,103.1927,1487292802688,100.6592,1487292800157
3,9,3,0.3,1,1,0,104.2928,1487292803788,105.2263,1487292804722,103.7593,1487292803257
3,10,3,0.3,1,1,2,107.3595,1487292806855,108.427,1487292807923,106.8262,1487292806325
3,11,3,0.3,1,0,1,110.3933,1487292809889,-1,-1,109.86,1487292809358
3,12,3,0.3,1,0,3,113.4598,1487292812955,-1,-1,112.9265,1487292812426
3,13,3,0.3,1,1,2,116.5267,1487292816022,117.5936,1487292817089,115.96,1487292815458
3,14,3,0.3,1,2,3,119.5935,1487292819089,-1,-1,119.0269,1487292818525
3,15,3,0.3,1,0,7,122.6271,1487292822122,-1,-1,122.0936,1487292821591
3,16,3,0.3,1,0,4,125.6938,1487292825189,-1,-1,125.1272,1487292824625
3,17,3,0.3,1,0,1,128.7274,1487292828223,-1,-1,128.194,1487292827692
3,18,3,0.3,1,2,1,131.7942,1487292831290,-1,-1,131.2275,1487292830725
3,19,3,0.3,1,2,1,134.861,1487292834356,-1,-1,134.2944,1487292833792
3,20,3,0.3,1,2,4,137.8945,1487292837390,-1,-1,137.3612,1487292836859
3,21,3,0.3,1,0,6,140.9614,1487292840457,-1,-1,140.3947,1487292839894
3,22,3,0.3,1,1,1,144.0282,1487292843524,145.5952,1487292845091,143.4622,1487292842961
3,23,3,0.3,1,2,6,147.0618,1487292846557,-1,-1,146.5283,1487292846026
3,1,4,0.3,1,3,1,152.0953,1487292851591,-1,-1,151.5621,1487292851059
3,2,4,0.3,1,3,5,155.1289,1487292854624,-1,-1,154.5955,1487292854094
3,3,4,0.3,1,3,7,158.1958,1487292857691,-1,-1,157.629,1487292857127
3,4,4,0.3,1,3,6,161.2959,1487292860791,-1,-1,160.7292,1487292860227
3,5,4,0.3,1,1,1,164.33,1487292863826,165.7635,1487292865259,163.7961,1487292863294
3,6,4,0.3,1,0,0,167.4296,1487292866925,-1,-1,166.863,1487292866361
3,7,4,0.3,1,2,1,170.4965,1487292869992,-1,-1,169.9297,1487292869428
3,8,4,0.3,1,0,3,173.5299,1487292873025,-1,-1,172.9968,1487292872496
3,9,4,0.3,1,0,4,176.6301,1487292876126,-1,-1,176.0634,1487292875561
3,10,4,0.3,1,1,0,179.7302,1487292879226,180.6973,1487292880193,179.1639,1487292878662
3,11,4,0.3,1,0,7,182.797,1487292882292,-1,-1,182.2303,1487292881729
3,12,4,0.3,1,2,0,185.7975,1487292885293,-1,-1,185.2972,1487292884795
3,13,4,0.3,1,0,5,188.8641,1487292888360,-1,-1,188.3307,1487292887830
3,14,4,0.3,1,2,3,191.8977,1487292891394,-1,-1,191.365,1487292890863
3,15,4,0.3,1,0,6,194.9645,1487292894460,-1,-1,194.3978,1487292893896
3,16,4,0.3,1,2,7,198.0313,1487292897527,-1,-1,197.4652,1487292896963
3,17,4,0.3,1,2,7,201.0653,1487292900561,-1,-1,200.5323,1487292900030
3,18,4,0.3,1,1,3,204.1652,1487292903661,205.6985,1487292905194,203.5984,1487292903097
3,19,4,0.3,1,1,6,207.2318,1487292906727,208.2328,1487292907728,206.6985,1487292906196
3,20,4,0.3,1,0,1,210.2988,1487292909794,-1,-1,209.7653,1487292909263
3,21,4,0.3,1,0,0,213.3655,1487292912861,-1,-1,212.832,1487292912330
3,22,4,0.3,1,2,1,216.4323,1487292915928,-1,-1,215.8656,1487292915364
3,23,4,0.3,1,1,6,219.4991,1487292918995,221.5663,1487292921062,218.9325,1487292918430
3,24,4,0.3,0,1,1,222.5331,1487292922028,-1,-1,221.9994,1487292921498
3,1,5,0.3,1,3,0,227.2329,1487292926728,-1,-1,226.7004,1487292926197
3,2,5,0.3,1,3,7,230.2665,1487292929762,-1,-1,229.7336,1487292929232
3,3,5,0.3,1,3,4,233.3002,1487292932796,-1,-1,232.7666,1487292932267
3,4,5,0.3,1,3,2,236.3667,1487292935862,-1,-1,235.8334,1487292935331
3,5,5,0.3,1,3,3,239.4338,1487292938929,-1,-1,238.8669,1487292938365
3,6,5,0.3,1,0,6,242.5005,1487292941996,-1,-1,241.967,1487292941465
3,7,5,0.3,1,1,7,245.5673,1487292945063,247.3011,1487292946797,245.0006,1487292944499
3,8,5,0.3,1,2,3,248.6008,1487292948097,-1,-1,248.0681,1487292947566
3,9,5,0.3,1,0,5,251.6676,1487292951163,-1,-1,251.1013,1487292950599
3,10,5,0.3,1,2,2,254.7012,1487292954197,-1,-1,254.1677,1487292953666
3,11,5,0.3,1,0,1,257.7679,1487292957263,-1,-1,257.2014,1487292956699
3,12,5,0.3,1,0,2,260.7687,1487292960264,-1,-1,260.2682,1487292959767
3,13,5,0.3,1,0,0,263.835,1487292963330,-1,-1,263.3016,1487292962800
3,14,5,0.3,1,1,5,266.8685,1487292966364,268.3354,1487292967831,266.3351,1487292965833
3,15,5,0.3,0,0,7,269.902,1487292969397,271.7692,1487292971265,269.3687,1487292968867
3,16,5,0.3,1,2,2,272.9355,1487292972432,-1,-1,272.4026,1487292971901
3,17,5,0.3,1,0,7,275.9692,1487292975465,-1,-1,275.4357,1487292974934
3,18,5,0.3,1,1,0,279.0692,1487292978565,280.0033,1487292979499,278.5026,1487292978001
3,19,5,0.3,1,1,5,282.1367,1487292981632,283.2694,1487292982765,281.5696,1487292981068
3,20,5,0.3,1,0,3,285.2029,1487292984698,-1,-1,284.6698,1487292984168
3,21,5,0.3,1,2,5,288.2368,1487292987733,-1,-1,287.703,1487292987202
3,22,5,0.3,1,2,5,291.3035,1487292990799,-1,-1,290.7698,1487292990270
3,23,5,0.3,1,1,0,294.4033,1487292993899,296.8372,1487292996333,293.8367,1487292993335
3,24,5,0.3,0,2,7,297.4702,1487292996966,299.3038,1487292998800,296.9036,1487292996402
3,25,5,0.3,1,1,3,300.5043,1487293000000,302.2705,1487293001766,299.9703,1487292999469
3,1,6,0.3,1,3,7,305.8373,1487293005333,-1,-1,305.2709,1487293004767
3,2,6,0.3,1,3,6,308.9042,1487293008400,-1,-1,308.3379,1487293007836
3,3,6,0.3,1,3,1,311.9711,1487293011466,-1,-1,311.4043,1487293010902
3,4,6,0.3,1,3,0,315.038,1487293014533,-1,-1,314.4713,1487293013969
3,5,6,0.3,1,3,5,318.1047,1487293017600,-1,-1,317.5714,1487293017070
3,6,6,0.3,1,3,2,321.1381,1487293020634,-1,-1,320.6051,1487293020103
3,7,6,0.3,1,2,1,324.1718,1487293023667,-1,-1,323.6383,1487293023136
3,8,6,0.3,1,1,6,327.2385,1487293026734,328.7386,1487293028234,326.6719,1487293026171
3,9,6,0.3,1,0,2,330.2721,1487293029767,-1,-1,329.7386,1487293029237
3,10,6,0.3,0,0,7,333.3389,1487293032834,334.8389,1487293034335,332.7722,1487293032272
3,11,6,0.3,1,0,4,336.3724,1487293035868,-1,-1,335.8392,1487293035338
3,12,6,0.3,0,2,5,339.4392,1487293038935,341.0726,1487293040569,338.9058,1487293038403
3,13,6,0.3,0,1,1,342.4728,1487293041968,-1,-1,341.9393,1487293041437
3,14,6,0.3,0,1,6,345.5063,1487293045002,-1,-1,344.9729,1487293044471
3,15,6,0.3,1,2,6,348.5404,1487293048036,-1,-1,348.0068,1487293047505
3,16,6,0.3,0,1,7,351.6066,1487293051102,-1,-1,351.0731,1487293050572
3,17,6,0.3,1,0,0,354.6401,1487293054136,-1,-1,354.1067,1487293053605
3,18,6,0.3,1,1,5,357.707,1487293057203,359.4403,1487293058936,357.1403,1487293056639
3,19,6,0.3,1,2,5,360.7405,1487293060236,-1,-1,360.2072,1487293059705
3,20,6,0.3,1,2,1,363.7739,1487293063269,-1,-1,363.2406,1487293062739
3,21,6,0.3,1,0,3,366.8076,1487293066303,-1,-1,366.2742,1487293065772
3,22,6,0.3,1,0,3,369.8749,1487293069370,-1,-1,369.3409,1487293068839
3,23,6,0.3,1,0,4,372.9412,1487293072437,-1,-1,372.4078,1487293071906
3,24,6,0.3,1,2,1,376.0079,1487293075503,-1,-1,375.4413,1487293074939
3,25,6,0.3,1,1,5,379.0752,1487293078571,380.5103,1487293080006,378.5081,1487293078006
3,26,6,0.3,1,0,7,382.1749,1487293081670,-1,-1,381.6083,1487293081107
3,1,6,0.3,1,3,4,386.8419,1487293086337,-1,-1,386.3086,1487293085805
3,2,6,0.3,1,3,5,389.9087,1487293089404,-1,-1,389.342,1487293088840
3,3,6,0.3,1,3,6,392.9423,1487293092438,-1,-1,392.4089,1487293091907
3,4,6,0.3,1,3,1,396.009,1487293095505,-1,-1,395.4424,1487293094941
3,5,6,0.3,1,3,0,399.0426,1487293098538,-1,-1,398.5096,1487293098008
3,6,6,0.3,1,3,2,402.1094,1487293101605,-1,-1,401.5427,1487293101041
3,7,6,0.3,1,2,6,405.1763,1487293104672,-1,-1,404.6097,1487293104108
3,8,6,0.3,1,0,2,408.2437,1487293107739,-1,-1,407.6765,1487293107174
3,9,6,0.3,1,0,4,411.3433,1487293110839,-1,-1,410.7766,1487293110275
3,10,6,0.3,1,0,3,414.4106,1487293113906,-1,-1,413.8434,1487293113341
3,11,6,0.3,0,1,0,417.4769,1487293116972,-1,-1,416.9436,1487293116442
3,12,6,0.3,1,0,7,420.5438,1487293120039,-1,-1,419.9772,1487293119475
3,13,6,0.3,0,0,1,423.5774,1487293123073,424.8442,1487293124340,423.0441,1487293122542
3,14,6,0.3,1,1,2,426.6775,1487293126173,427.7441,1487293127240,426.1107,1487293125609
3,15,6,0.3,1,1,4,429.7443,1487293129240,431.0447,1487293130540,429.1776,1487293128676
3,16,6,0.3,1,2,0,432.778,1487293132273,-1,-1,432.2445,1487293131743
3,17,6,0.3,1,1,0,435.8447,1487293135340,437.3783,1487293136874,435.2781,1487293134776
3,18,6,0.3,0,0,6,438.8782,1487293138374,440.8123,1487293140301,438.3448,1487293137844
3,19,6,0.3,1,2,7,441.9449,1487293141429,-1,-1,441.3783,1487293140868
3,20,6,0.3,1,0,6,445.0118,1487293144489,-1,-1,444.4451,1487293143925
3,21,6,0.3,0,1,4,448.0455,1487293147523,-1,-1,447.512,1487293146992
3,22,6,0.3,1,2,6,451.1122,1487293150589,-1,-1,450.5457,1487293150025
3,23,6,0.3,0,2,6,454.1459,1487293153623,455.3127,1487293154790,453.6123,1487293153092
3,24,6,0.3,1,1,6,457.2458,1487293156723,457.9462,1487293157423,456.6792,1487293156159
3,25,6,0.3,1,0,5,460.2794,1487293159756,-1,-1,459.746,1487293159225
3,26,6,0.3,1,2,7,463.3461,1487293162823,-1,-1,462.7797,1487293162260
3,1,6,0.3,1,3,4,467.6465,1487293167123,-1,-1,467.113,1487293166591
3,2,6,0.3,1,3,0,470.7131,1487293170190,-1,-1,470.1466,1487293169627
3,3,6,0.3,1,3,3,473.7802,1487293173257,-1,-1,473.2136,1487293172694
3,4,6,0.3,1,3,1,476.8136,1487293176291,-1,-1,476.2803,1487293175760
3,5,6,0.3,1,3,7,479.8805,1487293179358,-1,-1,479.3137,1487293178794
3,6,6,0.3,1,3,2,482.9143,1487293182391,-1,-1,482.3807,1487293181861
3,7,6,0.3,1,1,4,485.9808,1487293185458,488.4144,1487293187892,485.4475,1487293184927
3,8,6,0.3,1,0,2,489.0143,1487293188491,-1,-1,488.481,1487293187961
3,9,6,0.3,1,2,1,492.0479,1487293191525,-1,-1,491.5145,1487293190994
3,10,6,0.3,1,0,4,495.1481,1487293194625,-1,-1,494.5815,1487293194061
3,11,6,0.3,1,1,7,498.2148,1487293197692,500.2816,1487293199759,497.6815,1487293197162
3,12,6,0.3,0,0,0,501.282,1487293200759,502.1483,1487293201626,500.715,1487293200195
3,13,6,0.3,1,0,0,504.3818,1487293203859,-1,-1,503.8152,1487293203295
3,14,6,0.3,1,1,2,507.4156,1487293206893,508.3157,1487293207793,506.8822,1487293206363
3,15,6,0.3,0,2,7,510.4489,1487293209926,511.2825,1487293210760,509.9158,1487293209396
3,16,6,0.3,0,1,4,513.4823,1487293212959,-1,-1,512.9491,1487293212429
3,17,6,0.3,1,0,6,516.516,1487293215993,-1,-1,515.9825,1487293215463
3,18,6,0.3,0,1,0,519.5828,1487293219060,-1,-1,519.0161,1487293218496
3,19,6,0.3,1,0,4,522.6495,1487293222127,-1,-1,522.0829,1487293221563
3,20,6,0.3,1,0,5,525.7164,1487293225194,-1,-1,525.1497,1487293224631
3,21,6,0.3,0,2,0,528.7499,1487293228227,530.5835,1487293230061,528.2167,1487293227697
3,22,6,0.3,1,1,4,531.8168,1487293231294,533.1171,1487293232594,531.2506,1487293230730
3,23,6,0.3,0,0,2,534.8502,1487293234327,536.4839,1487293235961,534.3169,1487293233797
3,24,6,0.3,1,2,5,537.8838,1487293237361,-1,-1,537.3503,1487293236830
3,25,6,0.3,1,2,0,540.9517,1487293240429,-1,-1,540.4172,1487293239898
3,26,6,0.3,0,2,4,544.0176,1487293243495,545.8176,1487293245295,543.484,1487293242965
3,1,5,0.3,1,3,4,548.8514,1487293248329,-1,-1,548.3179,1487293247796
3,2,5,0.3,1,3,5,551.9183,1487293251395,-1,-1,551.3845,1487293250864
