%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,5,0.3,1,3,1,15.55432,1487368816874,-1,-1,15.02087,1487368816341
2,2,5,0.3,1,3,3,18.62109,1487368819941,-1,-1,18.05444,1487368819378
2,3,5,0.3,1,3,0,21.68799,1487368823008,-1,-1,21.12219,1487368822445
2,4,5,0.3,1,3,2,24.72144,1487368826041,-1,-1,24.18811,1487368825511
2,5,5,0.3,1,3,3,27.755,1487368829075,-1,-1,27.22156,1487368828546
2,6,5,0.3,1,0,0,30.82178,1487368832142,-1,-1,30.25513,1487368831577
2,7,5,0.3,1,2,0,33.85535,1487368835175,-1,-1,33.3219,1487368834645
2,8,5,0.3,1,0,1,36.88879,1487368838209,-1,-1,36.35547,1487368837678
2,9,5,0.3,1,2,0,39.95569,1487368841276,-1,-1,39.38916,1487368840712
2,10,5,0.3,1,2,0,43.02258,1487368844343,-1,-1,42.45581,1487368843780
2,11,5,0.3,1,2,3,46.05603,1487368847376,-1,-1,45.52271,1487368846846
2,12,5,0.3,1,2,1,49.1228,1487368850443,-1,-1,48.55615,1487368849879
2,13,5,0.3,1,1,1,52.15637,1487368853476,53.55664,1487368854877,51.62292,1487368852946
2,14,5,0.3,1,0,3,55.22314,1487368856543,-1,-1,54.65662,1487368855979
2,15,5,0.3,1,0,1,58.25659,1487368859577,-1,-1,57.72327,1487368859047
2,16,5,0.3,1,1,3,61.32373,1487368862644,63.22363,1487368864544,60.75684,1487368862080
2,17,5,0.3,1,1,1,64.39038,1487368865711,65.19067,1487368866511,63.85693,1487368865180
2,18,5,0.3,1,1,1,67.42383,1487368868744,68.15747,1487368869478,66.8905,1487368868213
2,19,5,0.3,1,2,1,70.45789,1487368871779,-1,-1,69.92395,1487368871247
2,20,5,0.3,1,0,2,73.5575,1487368874878,-1,-1,72.99146,1487368874315
2,21,5,0.3,1,1,3,76.59106,1487368877911,78.45776,1487368879778,76.05762,1487368877382
2,22,5,0.3,1,1,1,79.62463,1487368880945,80.62488,1487368881945,79.09131,1487368880414
2,23,5,0.3,1,0,3,82.65808,1487368883978,-1,-1,82.12476,1487368883447
2,24,5,0.3,0,0,3,85.69153,1487368887012,87.2251,1487368888545,85.1582,1487368886481
2,25,5,0.3,1,0,0,88.69189,1487368890012,-1,-1,88.19165,1487368889514
2,1,5,0.3,1,3,2,96.20886,1487368897529,-1,-1,95.67578,1487368896997
2,2,5,0.3,1,3,1,99.24243,1487368900563,-1,-1,98.70898,1487368900032
2,3,5,0.3,1,3,0,102.3092,1487368903629,-1,-1,101.7759,1487368903098
2,4,5,0.3,1,3,3,105.3428,1487368906663,-1,-1,104.8093,1487368906132
2,5,5,0.3,1,3,3,108.4095,1487368909730,-1,-1,107.8761,1487368909199
2,6,5,0.3,1,0,3,111.4763,1487368912796,-1,-1,110.9098,1487368912234
2,7,5,0.3,1,0,2,114.5099,1487368915830,-1,-1,113.9766,1487368915300
2,8,5,0.3,1,0,2,117.5435,1487368918864,-1,-1,117.01,1487368918333
2,9,5,0.3,1,0,2,120.5769,1487368921897,-1,-1,120.0437,1487368921366
2,10,5,0.3,1,0,2,123.6438,1487368924964,-1,-1,123.1104,1487368924433
2,11,5,0.3,1,1,3,126.6771,1487368927997,128.6443,1487368929965,126.1439,1487368927469
2,12,5,0.3,1,2,3,129.7107,1487368931031,-1,-1,129.1774,1487368930500
2,13,5,0.3,1,2,3,132.7776,1487368934098,-1,-1,132.2108,1487368933535
2,14,5,0.3,1,2,1,135.8112,1487368937131,-1,-1,135.2777,1487368936600
2,15,5,0.3,1,0,1,138.8452,1487368940165,-1,-1,138.3113,1487368939635
2,16,5,0.3,1,1,3,141.9119,1487368943232,143.0453,1487368944366,141.3781,1487368942702
2,17,5,0.3,1,2,2,145.0116,1487368946332,-1,-1,144.4448,1487368945768
2,18,5,0.3,1,1,3,148.0784,1487368949398,149.5454,1487368950866,147.5118,1487368948834
2,19,5,0.3,1,0,2,151.1453,1487368952465,-1,-1,150.5785,1487368951901
2,20,5,0.3,1,0,0,154.1787,1487368955499,-1,-1,153.6454,1487368954968
2,21,5,0.3,1,2,1,157.2123,1487368958532,-1,-1,156.6799,1487368958003
2,22,5,0.3,1,1,2,160.2791,1487368961599,161.3462,1487368962670,159.7124,1487368961036
2,23,5,0.3,1,2,2,163.3129,1487368964633,-1,-1,162.7792,1487368964103
2,24,5,0.3,1,1,2,166.4127,1487368967733,167.9795,1487368969300,165.8461,1487368967169
2,25,5,0.3,1,1,0,169.4796,1487368970800,170.2795,1487368971600,168.9131,1487368970236
2,1,6,0.3,1,3,2,187.8141,1487368989110,-1,-1,187.281,1487368988577
2,2,6,0.3,1,3,3,190.8475,1487368992143,-1,-1,190.3145,1487368991614
2,3,6,0.3,1,3,0,193.881,1487368995177,-1,-1,193.3477,1487368994647
2,4,6,0.3,1,3,1,196.9479,1487368998244,-1,-1,196.3812,1487368997679
2,5,6,0.3,1,3,1,200.0146,1487369001310,-1,-1,199.4812,1487369000778
2,6,6,0.3,1,3,0,203.0817,1487369004377,-1,-1,202.5148,1487369003814
2,7,6,0.3,1,1,2,206.1484,1487369007444,207.3486,1487369008644,205.615,1487369006914
2,8,6,0.3,1,2,0,209.1819,1487369010478,-1,-1,208.6486,1487369009947
2,9,6,0.3,1,2,3,212.2487,1487369013544,-1,-1,211.6821,1487369012980
2,10,6,0.3,1,1,1,215.2827,1487369016578,216.8489,1487369018145,214.7488,1487369016047
2,11,6,0.3,1,0,2,218.3823,1487369019678,-1,-1,217.8157,1487369019114
2,12,6,0.3,0,0,3,221.4159,1487369022711,222.783,1487369024079,220.8828,1487369022183
2,13,6,0.3,1,1,2,224.4827,1487369025778,225.1493,1487369026445,223.916,1487369025214
2,14,6,0.3,1,0,1,227.5162,1487369028812,-1,-1,226.983,1487369028282
2,15,6,0.3,0,1,3,230.583,1487369031879,-1,-1,230.0164,1487369031315
2,16,6,0.3,1,0,0,233.6166,1487369034912,-1,-1,233.0831,1487369034381
2,17,6,0.3,1,2,1,236.6501,1487369037946,-1,-1,236.1167,1487369037415
2,18,6,0.3,1,0,1,239.7169,1487369041012,-1,-1,239.1835,1487369040483
2,19,6,0.3,1,2,3,242.7839,1487369044080,-1,-1,242.217,1487369043515
2,20,6,0.3,0,0,0,245.8506,1487369047146,246.8173,1487369048113,245.2841,1487369046583
2,21,6,0.3,1,0,2,248.9174,1487369050213,-1,-1,248.3507,1487369049649
2,22,6,0.3,0,1,0,251.951,1487369053247,-1,-1,251.4175,1487369052717
2,23,6,0.3,1,0,3,255.0178,1487369056313,-1,-1,254.4512,1487369055751
2,24,6,0.3,1,2,3,258.0518,1487369059347,-1,-1,257.5179,1487369058817
2,25,6,0.3,0,1,3,261.118,1487369062414,-1,-1,260.5847,1487369061883
2,26,6,0.3,1,2,2,264.1517,1487369065447,-1,-1,263.6182,1487369064917
2,1,5,0.3,1,3,0,282.5526,1487369083848,-1,-1,282.0193,1487369083315
2,2,5,0.3,1,3,3,285.5862,1487369086882,-1,-1,285.0529,1487369086352
2,3,5,0.3,1,3,2,288.6196,1487369089915,-1,-1,288.0863,1487369089385
2,4,5,0.3,1,3,1,291.6532,1487369092949,-1,-1,291.1198,1487369092418
2,5,5,0.3,1,3,3,294.6866,1487369095983,-1,-1,294.1533,1487369095452
2,6,5,0.3,1,0,2,297.7202,1487369099016,-1,-1,297.1868,1487369098486
2,7,5,0.3,1,1,3,300.7871,1487369102083,302.354,1487369103650,300.2206,1487369101519
2,8,5,0.3,1,1,2,303.8542,1487369105151,304.7207,1487369106017,303.3204,1487369104620
2,9,5,0.3,1,2,2,306.9213,1487369108217,-1,-1,306.3873,1487369107685
2,10,5,0.3,1,2,1,309.9875,1487369111283,-1,-1,309.4542,1487369110752
2,11,5,0.3,1,1,2,313.0543,1487369114350,314.3214,1487369115617,312.4877,1487369113787
2,12,5,0.3,1,2,2,316.0879,1487369117383,-1,-1,315.5546,1487369116853
2,13,5,0.3,1,1,2,319.1215,1487369120417,319.9551,1487369121251,318.588,1487369119888
2,14,5,0.3,1,0,3,322.1549,1487369123450,-1,-1,321.6216,1487369122920
2,15,5,0.3,1,0,0,325.2217,1487369126518,-1,-1,324.655,1487369125953
2,16,5,0.3,1,0,3,328.2552,1487369129551,-1,-1,327.7218,1487369129020
2,17,5,0.3,1,0,0,331.3221,1487369132618,-1,-1,330.7554,1487369132053
2,18,5,0.3,1,0,0,334.3556,1487369135651,-1,-1,333.8223,1487369135122
2,19,5,0.3,1,1,3,337.3896,1487369138685,338.2891,1487369139585,336.8557,1487369138154
2,20,5,0.3,1,0,2,340.4893,1487369141785,-1,-1,339.9229,1487369141221
2,21,5,0.3,1,2,0,343.5227,1487369144818,-1,-1,342.9894,1487369144288
2,22,5,0.3,1,0,2,346.5563,1487369147852,-1,-1,346.0228,1487369147321
2,23,5,0.3,1,2,3,349.623,1487369150919,-1,-1,349.0569,1487369150355
2,24,5,0.3,1,2,2,352.6899,1487369153986,-1,-1,352.1232,1487369153423
2,25,5,0.3,1,1,2,355.7573,1487369157053,356.7571,1487369158053,355.1901,1487369156488
2,1,6,0.3,1,3,2,374.1581,1487369175454,-1,-1,373.6244,1487369174920
2,2,6,0.3,1,3,3,377.2579,1487369178554,-1,-1,376.6914,1487369177991
2,3,6,0.3,1,3,1,380.2915,1487369181587,-1,-1,379.7581,1487369181057
2,4,6,0.3,1,3,0,383.3583,1487369184654,-1,-1,382.7916,1487369184090
2,5,6,0.3,1,3,0,386.4252,1487369187721,-1,-1,385.8584,1487369187157
2,6,6,0.3,1,3,1,389.4921,1487369190788,-1,-1,388.9264,1487369190224
2,7,6,0.3,1,0,0,392.5255,1487369193821,-1,-1,391.9922,1487369193290
2,8,6,0.3,1,0,2,395.5929,1487369196888,-1,-1,395.0266,1487369196325
2,9,6,0.3,1,0,2,398.6592,1487369199955,-1,-1,398.1259,1487369199425
2,10,6,0.3,1,0,3,401.7261,1487369203022,-1,-1,401.1595,1487369202459
2,11,6,0.3,1,1,0,404.7595,1487369206055,405.6932,1487369206989,404.2262,1487369205525
2,12,6,0.3,1,2,0,407.793,1487369209089,-1,-1,407.2596,1487369208558
2,13,6,0.3,1,2,1,410.8265,1487369212122,-1,-1,410.2932,1487369211591
2,14,6,0.3,1,2,0,413.8937,1487369215189,-1,-1,413.3267,1487369214626
2,15,6,0.3,0,1,2,416.9602,1487369218256,-1,-1,416.4269,1487369217725
2,16,6,0.3,0,1,3,420.0271,1487369221323,-1,-1,419.4603,1487369220759
2,17,6,0.3,1,0,1,423.0605,1487369224356,-1,-1,422.5272,1487369223825
2,18,6,0.3,1,0,2,426.094,1487369227390,-1,-1,425.5607,1487369226859
2,19,6,0.3,1,2,0,429.1276,1487369230423,-1,-1,428.5942,1487369229893
2,20,6,0.3,0,1,0,432.1615,1487369233457,-1,-1,431.6279,1487369232927
2,21,6,0.3,0,1,2,435.2614,1487369236557,-1,-1,434.6946,1487369235993
2,22,6,0.3,1,0,0,438.3281,1487369239624,-1,-1,437.7615,1487369239060
2,23,6,0.3,1,2,2,441.3949,1487369242690,-1,-1,440.8284,1487369242126
2,24,6,0.3,1,0,3,444.4285,1487369245724,-1,-1,443.895,1487369245194
2,25,6,0.3,1,1,0,447.4952,1487369248791,448.2621,1487369249558,446.9291,1487369248229
2,26,6,0.3,1,2,2,450.5287,1487369251824,-1,-1,449.9954,1487369251294
2,1,5,0.3,1,3,2,468.8966,1487369270192,-1,-1,468.3632,1487369269660
2,2,5,0.3,1,3,1,471.9634,1487369273259,-1,-1,471.4299,1487369272728
2,3,5,0.3,1,3,0,474.9969,1487369276293,-1,-1,474.4639,1487369275762
2,4,5,0.3,1,3,3,478.0969,1487369279393,-1,-1,477.5303,1487369278830
2,5,5,0.3,1,3,3,481.1305,1487369282426,-1,-1,480.5977,1487369281896
2,6,5,0.3,1,1,2,484.1974,1487369285493,485.3307,1487369286627,483.6306,1487369284929
2,7,5,0.3,1,0,2,487.2642,1487369288560,-1,-1,486.6976,1487369287996
2,8,5,0.3,1,0,2,490.3311,1487369291627,-1,-1,489.7643,1487369291063
2,9,5,0.3,1,0,1,493.3645,1487369294660,-1,-1,492.8318,1487369294131
2,10,5,0.3,1,1,3,496.4318,1487369297727,497.7314,1487369299027,495.8646,1487369297163
2,11,5,0.3,1,2,3,499.5316,1487369300827,-1,-1,498.9653,1487369300264
2,12,5,0.3,1,1,2,502.5984,1487369303894,504.165,1487369305461,502.0649,1487369303363
2,13,5,0.3,1,0,3,505.632,1487369306928,-1,-1,505.0985,1487369306396
2,14,5,0.3,1,2,3,508.6987,1487369309994,-1,-1,508.1653,1487369309464
2,15,5,0.3,1,2,1,511.7323,1487369313028,-1,-1,511.1989,1487369312497
2,16,5,0.3,1,2,2,514.8324,1487369316128,-1,-1,514.2656,1487369315564
2,17,5,0.3,1,0,0,517.8993,1487369319195,-1,-1,517.3325,1487369318631
2,18,5,0.3,1,1,3,520.9326,1487369322228,521.8997,1487369323195,520.3994,1487369321697
2,19,5,0.3,0,2,1,523.9662,1487369325262,526.1998,1487369327496,523.4329,1487369324732
2,20,5,0.3,1,2,3,526.9998,1487369328295,-1,-1,526.4664,1487369327766
2,21,5,0.3,0,0,3,530.0336,1487369331329,531.3669,1487369332663,529.4999,1487369330798
2,22,5,0.3,1,0,1,533.1001,1487369334396,-1,-1,532.5667,1487369333865
2,23,5,0.3,0,1,3,536.1337,1487369337429,-1,-1,535.6002,1487369336899
2,24,5,0.3,1,0,0,539.2004,1487369340496,-1,-1,538.6339,1487369339932
2,25,5,0.3,1,1,3,542.234,1487369343530,543.7676,1487369345063,541.7006,1487369343000
2,1,5,0.3,1,3,1,560.6017,1487369361897,-1,-1,560.0682,1487369361364
2,2,5,0.3,1,3,2,563.6351,1487369364931,-1,-1,563.1018,1487369364400
2,3,5,0.3,1,3,0,566.6686,1487369367964,-1,-1,566.1353,1487369367434
2,4,5,0.3,1,3,3,569.7023,1487369370998,-1,-1,569.1688,1487369370467
2,5,5,0.3,1,3,0,572.7356,1487369374032,-1,-1,572.2024,1487369373502
2,6,5,0.3,1,0,0,575.8025,1487369377098,-1,-1,575.2358,1487369376534
2,7,5,0.3,1,0,1,578.8693,1487369380165,-1,-1,578.303,1487369379601
2,8,5,0.3,1,2,2,581.9028,1487369383198,-1,-1,581.3695,1487369382669
2,9,5,0.3,1,2,0,584.9036,1487369386199,-1,-1,584.403,1487369385701
2,10,5,0.3,1,1,0,587.9698,1487369389265,588.7698,1487369390066,587.4365,1487369388737
2,11,5,0.3,1,1,0,591.0034,1487369392299,591.9369,1487369393233,590.47,1487369391768
2,12,5,0.3,1,0,3,594.0042,1487369395300,-1,-1,593.5035,1487369394801
2,13,5,0.3,1,2,1,597.0703,1487369398366,-1,-1,596.537,1487369397835
2,14,5,0.3,1,1,0,600.1039,1487369401399,600.9041,1487369402200,599.5708,1487369400869
2,15,5,0.3,1,1,0,603.1714,1487369404467,603.9375,1487369405233,602.604,1487369403903
2,16,5,0.3,1,2,3,606.2375,1487369407534,-1,-1,605.7042,1487369407003
2,17,5,0.3,1,0,2,609.3043,1487369410600,-1,-1,608.7377,1487369410036
2,18,5,0.3,1,1,1,612.3716,1487369413667,613.7382,1487369415034,611.8046,1487369413103
2,19,5,0.3,1,0,3,615.4381,1487369416734,-1,-1,614.9047,1487369416203
2,20,5,0.3,1,0,1,618.4717,1487369419767,-1,-1,617.9382,1487369419236
