%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,2,4.753662,1486677250570,-1,-1,4.220337,1486677250037
7,2,2,0.3,1,3,1,7.787231,1486677253603,-1,-1,7.253906,1486677253072
7,3,2,0.3,1,1,2,10.82117,1486677256637,11.35486,1486677257171,10.28735,1486677256106
7,4,2,0.3,1,1,1,13.88757,1486677259704,14.38757,1486677260204,13.35425,1486677259173
7,5,2,0.3,1,2,1,16.95435,1486677262770,-1,-1,16.3877,1486677262208
7,6,2,0.3,1,0,0,19.98792,1486677265804,-1,-1,19.45447,1486677265273
7,7,2,0.3,1,2,0,23.02148,1486677268837,-1,-1,22.48804,1486677268307
7,8,2,0.3,1,1,0,26.08826,1486677271904,26.65515,1486677272471,25.55481,1486677271373
7,9,2,0.3,1,0,2,29.12183,1486677274938,-1,-1,28.58838,1486677274407
7,10,2,0.3,1,2,2,32.18848,1486677278005,-1,-1,31.65515,1486677277474
7,11,2,0.3,1,2,0,35.22217,1486677281038,-1,-1,34.68872,1486677280509
7,12,2,0.3,1,0,3,38.25562,1486677284072,-1,-1,37.72253,1486677283541
7,13,2,0.3,1,0,1,41.32263,1486677287139,-1,-1,40.78906,1486677286607
7,14,2,0.3,0,0,2,44.42261,1486677290239,45.28967,1486677291106,43.85583,1486677289674
7,15,2,0.3,0,1,1,47.48938,1486677293305,-1,-1,46.92273,1486677292741
7,16,2,0.3,1,1,2,50.55676,1486677296373,51.99023,1486677297806,49.9895,1486677295810
7,17,2,0.3,1,0,0,53.65637,1486677299472,-1,-1,53.08972,1486677298908
7,18,2,0.3,1,0,3,56.68994,1486677302506,-1,-1,56.15649,1486677301975
7,19,2,0.3,1,0,1,59.72388,1486677305540,-1,-1,59.19006,1486677305009
7,20,2,0.3,1,1,3,62.79053,1486677308607,63.4906,1486677309307,62.25708,1486677308075
7,21,2,0.3,1,2,3,65.8905,1486677311706,-1,-1,65.32385,1486677311143
7,22,2,0.3,1,2,1,68.95728,1486677314773,-1,-1,68.39063,1486677314210
7,1,2,0,1,3,3,73.25757,1486677319074,-1,-1,72.72449,1486677318542
7,2,2,0,1,3,2,76.32483,1486677322141,-1,-1,75.75769,1486677321576
7,3,2,0,1,0,0,79.42456,1486677325241,-1,-1,78.85791,1486677324676
7,4,2,0,1,0,1,82.49133,1486677328307,-1,-1,81.92468,1486677327745
7,5,2,0,1,0,3,85.5249,1486677331341,-1,-1,84.99158,1486677330810
7,6,2,0,1,1,1,88.55847,1486677334374,89.12524,1486677334941,88.02515,1486677333845
7,7,2,0,1,0,0,91.59204,1486677337408,-1,-1,91.05884,1486677336877
7,8,2,0,1,0,2,94.62537,1486677340441,-1,-1,94.09216,1486677339911
7,9,2,0,1,0,3,97.65894,1486677343475,-1,-1,97.12549,1486677342946
7,10,2,0,1,0,1,100.7257,1486677346542,-1,-1,100.1591,1486677345979
7,11,2,0,1,0,0,103.7593,1486677349575,-1,-1,103.2258,1486677349045
7,12,2,0,1,1,1,106.7927,1486677352609,108.2599,1486677354076,106.2599,1486677352079
7,13,2,0,1,1,0,109.8263,1486677355642,110.36,1486677356177,109.293,1486677355111
7,14,2,0,1,0,2,112.8931,1486677358709,-1,-1,112.3264,1486677358145
7,15,2,0,1,0,3,115.9266,1486677361743,-1,-1,115.3932,1486677361213
7,16,2,0,1,1,2,118.9601,1486677364776,120.7269,1486677366543,118.4268,1486677364245
7,17,2,0,1,0,0,122.027,1486677367843,-1,-1,121.4602,1486677367279
7,18,2,0,1,0,1,125.0938,1486677370910,-1,-1,124.5272,1486677370347
7,19,2,0,1,1,0,128.1273,1486677373943,128.8611,1486677374677,127.5942,1486677373413
7,20,2,0,1,0,2,131.1609,1486677376977,-1,-1,130.6274,1486677376446
7,21,2,0,1,0,3,134.1943,1486677380010,-1,-1,133.661,1486677379481
7,22,2,0,0,1,2,137.2611,1486677383077,-1,-1,136.6945,1486677382514
7,1,2,0.3,1,3,0,143.6287,1486677389445,-1,-1,143.0948,1486677388912
7,2,2,0.3,1,3,3,146.6951,1486677392511,-1,-1,146.1617,1486677391981
7,3,2,0.3,1,2,3,149.7285,1486677395545,-1,-1,149.1952,1486677395016
7,4,2,0.3,1,2,2,152.7953,1486677398611,-1,-1,152.2286,1486677398048
7,5,2,0.3,1,1,3,155.8295,1486677401645,156.7955,1486677402612,155.2958,1486677401114
7,6,2,0.3,1,0,0,158.8625,1486677404679,-1,-1,158.3623,1486677404181
7,7,2,0.3,1,2,2,161.9292,1486677407745,-1,-1,161.3959,1486677407214
7,8,2,0.3,1,1,0,164.996,1486677410812,165.5297,1486677411346,164.4293,1486677410250
7,9,2,0.3,1,0,1,168.0629,1486677413869,-1,-1,167.4965,1486677413308
7,10,2,0.3,0,2,2,171.1298,1486677416926,171.9634,1486677417760,170.5631,1486677416362
7,11,2,0.3,1,0,3,174.1636,1486677419959,-1,-1,173.6299,1486677419428
7,12,2,0.3,1,0,0,177.2301,1486677423026,-1,-1,176.6967,1486677422495
7,13,2,0.3,1,2,2,180.3302,1486677426126,-1,-1,179.7635,1486677425562
7,14,2,0.3,1,0,1,183.3971,1486677429193,-1,-1,182.8303,1486677428631
7,15,2,0.3,1,1,2,186.4313,1486677432227,187.064,1486677432860,185.8972,1486677431697
7,16,2,0.3,1,1,1,189.5309,1486677435327,190.1978,1486677435994,188.9646,1486677434763
7,17,2,0.3,1,0,0,192.6309,1486677438427,-1,-1,192.0642,1486677437863
7,18,2,0.3,1,1,1,195.6644,1486677441460,197.0313,1486677442827,195.1312,1486677440930
7,19,2,0.3,1,0,3,198.7313,1486677444527,-1,-1,198.1646,1486677443964
7,20,2,0.3,1,1,1,201.7981,1486677447594,202.3982,1486677448194,201.2314,1486677447030
7,21,2,0.3,1,2,1,204.8317,1486677450627,-1,-1,204.2982,1486677450097
7,22,2,0.3,1,0,2,207.8656,1486677453661,-1,-1,207.3319,1486677453130
7,1,2,0,1,3,3,215.0326,1486677460828,-1,-1,214.499,1486677460296
7,2,2,0,1,3,2,218.099,1486677463895,-1,-1,217.5662,1486677463365
7,3,2,0,1,0,0,221.1326,1486677466928,-1,-1,220.5991,1486677466398
7,4,2,0,1,0,1,224.1993,1486677469995,-1,-1,223.6327,1486677469432
7,5,2,0,1,0,3,227.2329,1486677473029,-1,-1,226.6995,1486677472498
7,6,2,0,1,0,2,230.2998,1486677476096,-1,-1,229.733,1486677475531
7,7,2,0,1,0,0,233.3666,1486677479162,-1,-1,232.8334,1486677478633
7,8,2,0,1,0,1,236.4001,1486677482196,-1,-1,235.8668,1486677481666
7,9,2,0,1,0,3,239.4669,1486677485263,-1,-1,238.9341,1486677484732
7,10,2,0,1,1,1,242.5004,1486677488296,243.134,1486677488930,241.967,1486677487765
7,11,2,0,1,0,0,245.5339,1486677491330,-1,-1,245.0006,1486677490799
7,12,2,0,1,1,1,248.5676,1486677494363,249.1676,1486677494964,248.0342,1486677493833
7,13,2,0,1,1,0,251.6348,1486677497431,252.4678,1486677498264,251.1016,1486677496901
7,14,2,0,1,0,2,254.6683,1486677500464,-1,-1,254.1677,1486677499967
7,15,2,0,1,0,3,257.7684,1486677503564,-1,-1,257.2018,1486677503000
7,16,2,0,1,0,1,260.8347,1486677506631,-1,-1,260.302,1486677506100
7,17,2,0,1,1,3,263.8683,1486677509664,264.9352,1486677510731,263.3348,1486677509134
7,18,2,0,0,0,2,266.9352,1486677512731,267.9021,1486677513698,266.3684,1486677512168
7,19,2,0,1,0,0,270.0028,1486677515799,-1,-1,269.4686,1486677515268
7,20,2,0,1,1,2,273.0688,1486677518865,273.7697,1486677519566,272.5355,1486677518334
7,21,2,0,1,1,0,276.1023,1486677521898,276.7693,1486677522565,275.5691,1486677521369
7,22,2,0,1,0,1,279.1692,1486677524965,-1,-1,278.6033,1486677524402
7,1,2,0.3,1,3,1,283.7028,1486677529499,-1,-1,283.1693,1486677528966
7,2,2,0.3,1,3,2,286.7695,1486677532565,-1,-1,286.2031,1486677532003
7,3,2,0.3,1,0,0,289.8031,1486677535599,-1,-1,289.2728,1486677535072
7,4,2,0.3,1,1,2,292.8699,1486677538666,293.6033,1486677539400,292.3367,1486677538135
7,5,2,0.3,1,2,2,295.9034,1486677541699,-1,-1,295.3708,1486677541169
7,6,2,0.3,1,0,3,298.9371,1486677544733,-1,-1,298.4039,1486677544203
7,7,2,0.3,1,1,2,301.9708,1486677547767,302.7372,1486677548533,301.4374,1486677547236
7,8,2,0.3,1,2,2,305.0042,1486677550800,-1,-1,304.5039,1486677550303
7,9,2,0.3,0,1,2,308.0376,1486677553833,-1,-1,307.5044,1486677553303
7,10,2,0.3,1,0,1,311.1042,1486677556900,-1,-1,310.5381,1486677556337
7,11,2,0.3,1,0,3,314.1379,1486677559934,-1,-1,313.6046,1486677559406
7,12,2,0.3,1,2,3,317.2046,1486677563001,-1,-1,316.6385,1486677562437
7,13,2,0.3,1,2,1,320.2382,1486677566034,-1,-1,319.7047,1486677565504
7,14,2,0.3,1,2,1,323.2719,1486677569068,-1,-1,322.7383,1486677568537
7,15,2,0.3,1,0,0,326.3058,1486677572102,-1,-1,325.7722,1486677571571
7,16,2,0.3,1,1,1,329.3724,1486677575168,330.0721,1486677575868,328.8389,1486677574638
7,17,2,0.3,1,0,2,332.4723,1486677578268,-1,-1,331.9055,1486677577707
7,18,2,0.3,1,1,1,335.5061,1486677581302,336.1056,1486677581902,334.973,1486677580771
7,19,2,0.3,1,0,3,338.6058,1486677584402,-1,-1,338.0393,1486677583838
7,20,2,0.3,1,0,0,341.6727,1486677587468,-1,-1,341.106,1486677586904
7,21,2,0.3,1,2,1,344.7061,1486677590502,-1,-1,344.1729,1486677589971
7,22,2,0.3,1,1,0,347.74,1486677593536,348.6067,1486677594403,347.2063,1486677593007
7,1,2,0,1,3,0,354.4071,1486677600203,-1,-1,353.8403,1486677599637
7,2,2,0,1,3,1,357.5068,1486677603303,-1,-1,356.9403,1486677602738
7,3,2,0,1,0,3,360.5405,1486677606336,-1,-1,360.007,1486677605805
7,4,2,0,1,0,2,363.6406,1486677609436,-1,-1,363.0739,1486677608872
7,5,2,0,1,0,0,366.6752,1486677612471,-1,-1,366.1409,1486677611941
7,6,2,0,1,0,1,369.741,1486677615537,-1,-1,369.2074,1486677615006
7,7,2,0,1,0,3,372.7416,1486677618538,-1,-1,372.2411,1486677618041
7,8,2,0,1,1,1,375.8413,1486677621637,376.7079,1486677622504,375.2745,1486677621073
7,9,2,0,1,0,2,378.8748,1486677624671,-1,-1,378.3416,1486677624140
7,10,2,0,1,0,0,381.9419,1486677627738,-1,-1,381.3755,1486677627175
7,11,2,0,1,0,3,385.0084,1486677630804,-1,-1,384.4757,1486677630275
