%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,9.137238,1487200911945,-1,-1,8.604145,1487200911413
7,2,2,0.3,1,3,0,12.13808,1487200914945,-1,-1,11.63739,1487200914451
7,3,2,0.3,1,0,3,15.20482,1487200918012,-1,-1,14.67093,1487200917481
7,4,2,0.3,1,0,2,18.27109,1487200921078,-1,-1,17.73838,1487200920549
7,5,2,0.3,1,0,1,21.27153,1487200924079,-1,-1,20.77124,1487200923581
7,6,2,0.3,1,0,0,24.33835,1487200927146,-1,-1,23.80482,1487200926616
7,7,2,0.3,1,2,0,27.40502,1487200930212,-1,-1,26.87158,1487200929682
7,8,2,0.3,1,0,2,30.40568,1487200933213,-1,-1,29.90517,1487200932715
7,9,2,0.3,1,2,2,33.472,1487200936280,-1,-1,32.93858,1487200935749
7,10,2,0.3,1,2,0,36.50545,1487200939313,-1,-1,35.97209,1487200938782
7,11,2,0.3,1,2,0,39.53923,1487200942347,-1,-1,39.00559,1487200941816
7,12,2,0.3,1,2,2,42.57246,1487200945380,-1,-1,42.07243,1487200944882
7,13,2,0.3,1,2,2,45.6065,1487200948414,-1,-1,45.07256,1487200947883
7,14,2,0.3,1,1,2,48.63947,1487200951447,49.83974,1487200952647,48.13944,1487200950949
7,15,2,0.3,1,1,2,51.67297,1487200954481,52.5397,1487200955347,51.13961,1487200953950
7,16,2,0.3,1,0,0,54.70648,1487200957514,-1,-1,54.17329,1487200956984
7,17,2,0.3,1,1,2,57.70673,1487200960514,58.27364,1487200961081,57.20662,1487200960017
7,18,2,0.3,1,1,0,60.74078,1487200963548,61.74036,1487200964548,60.20683,1487200963017
7,19,2,0.3,1,0,1,63.80746,1487200966615,-1,-1,63.24081,1487200966051
7,20,2,0.3,1,0,3,66.87383,1487200969681,-1,-1,66.34065,1487200969152
7,21,2,0.3,1,1,1,69.90733,1487200972715,71.20759,1487200974015,69.37397,1487200972184
7,22,2,0.3,1,1,3,72.90751,1487200975715,73.54093,1487200976349,72.40747,1487200975217
7,1,2,0.3,1,3,2,77.5744,1487200980382,-1,-1,77.00795,1487200979816
7,2,2,0.3,1,3,1,80.57469,1487200983382,-1,-1,80.07466,1487200982885
7,3,2,0.3,1,1,2,83.60813,1487200986416,84.40815,1487200987216,83.07475,1487200985885
7,4,2,0.3,1,2,2,86.60828,1487200989416,-1,-1,86.10818,1487200988919
7,5,2,0.3,1,0,3,89.64178,1487200992449,-1,-1,89.10841,1487200991918
7,6,2,0.3,1,1,2,92.64195,1487200995449,93.5088,1487200996316,92.14183,1487200994952
7,7,2,0.3,1,0,1,95.64212,1487200998450,-1,-1,95.14205,1487200997951
7,8,2,0.3,1,0,0,98.70897,1487201001516,-1,-1,98.14261,1487201000953
7,9,2,0.3,1,0,3,101.7091,1487201004517,-1,-1,101.2091,1487201004019
7,10,2,0.3,1,2,3,104.7093,1487201007517,-1,-1,104.2093,1487201007019
7,11,2,0.3,1,0,2,107.7428,1487201010550,-1,-1,107.2094,1487201010019
7,12,2,0.3,1,2,2,110.7763,1487201013584,-1,-1,110.2429,1487201013053
7,13,2,0.3,1,1,2,113.8098,1487201016617,114.5765,1487201017384,113.2765,1487201016087
7,14,2,0.3,1,1,2,116.8435,1487201019651,117.4104,1487201020218,116.3099,1487201019121
7,15,2,0.3,1,1,2,119.8769,1487201022684,120.9438,1487201023752,119.3767,1487201022186
7,16,2,0.3,1,0,3,122.9437,1487201025751,-1,-1,122.377,1487201025187
7,17,2,0.3,1,2,3,126.0105,1487201028818,-1,-1,125.4441,1487201028255
7,18,2,0.3,1,2,2,129.0441,1487201031851,-1,-1,128.5106,1487201031321
7,19,2,0.3,1,2,2,132.0776,1487201034885,-1,-1,131.5442,1487201034355
7,20,2,0.3,1,1,2,135.1115,1487201037919,135.878,1487201038686,134.5776,1487201037388
7,21,2,0.3,1,0,3,138.1445,1487201040952,-1,-1,137.6445,1487201040454
7,22,2,0.3,1,0,0,141.2113,1487201044019,-1,-1,140.6447,1487201043455
7,1,2,0.3,1,3,0,156.679,1487201059486,-1,-1,156.1787,1487201058987
7,2,2,0.3,1,3,1,159.7457,1487201062553,-1,-1,159.2123,1487201062022
7,3,2,0.3,1,2,1,162.7792,1487201065587,-1,-1,162.2458,1487201065056
7,4,2,0.3,1,2,2,165.8128,1487201068620,-1,-1,165.2794,1487201068090
7,5,2,0.3,1,1,1,168.8462,1487201071654,169.9797,1487201072787,168.3133,1487201071124
7,6,2,0.3,1,0,3,171.8466,1487201074655,-1,-1,171.3464,1487201074156
7,7,2,0.3,1,1,1,174.947,1487201077755,175.6469,1487201078455,174.3802,1487201077191
7,8,2,0.3,1,0,2,178.0468,1487201080854,-1,-1,177.4804,1487201080290
7,9,2,0.3,1,2,3,181.0802,1487201083888,-1,-1,180.5468,1487201083357
7,10,2,0.3,1,2,1,184.1472,1487201086955,-1,-1,183.5809,1487201086391
7,11,2,0.3,1,2,2,187.1473,1487201089955,-1,-1,186.6472,1487201089457
7,12,2,0.3,1,1,1,190.1808,1487201092988,191.4475,1487201094255,189.6474,1487201092457
7,13,2,0.3,1,0,3,193.2477,1487201096055,-1,-1,192.7143,1487201095524
7,14,2,0.3,1,0,0,196.3151,1487201099123,-1,-1,195.7488,1487201098559
7,15,2,0.3,1,0,2,199.3479,1487201102155,-1,-1,198.8478,1487201101658
7,16,2,0.3,1,1,0,202.3815,1487201105189,203.8148,1487201106622,201.8481,1487201104658
7,17,2,0.3,1,2,0,205.415,1487201108222,-1,-1,204.8816,1487201107693
7,18,2,0.3,1,0,3,208.4152,1487201111223,-1,-1,207.9151,1487201110725
7,19,2,0.3,1,1,0,211.449,1487201114257,212.4152,1487201115223,210.9153,1487201113725
7,20,2,0.3,1,1,3,214.5163,1487201117324,215.1822,1487201117990,213.9823,1487201116792
7,21,2,0.3,1,0,2,217.5831,1487201120391,-1,-1,217.0491,1487201119859
