%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,3,3.120463,1487783908936,-1,-1,2.586808,1487783908403
8,2,2,0.3,1,3,7,6.187032,1487783912003,-1,-1,5.653544,1487783911472
8,3,2,0.3,1,2,7,9.221732,1487783915038,-1,-1,8.687301,1487783914509
8,4,2,0.3,1,0,4,12.25413,1487783918070,-1,-1,11.75408,1487783917574
8,5,2,0.3,1,0,2,15.28761,1487783921104,-1,-1,14.75466,1487783920573
8,6,2,0.3,1,1,4,18.32121,1487783924137,19.02115,1487783924837,17.78775,1487783923608
8,7,2,0.3,1,2,7,21.35538,1487783927171,-1,-1,20.82137,1487783926640
8,8,2,0.3,1,0,5,24.38834,1487783930204,-1,-1,23.88803,1487783929707
8,9,2,0.3,1,2,2,27.42181,1487783933238,-1,-1,26.88856,1487783932707
8,10,2,0.3,1,0,6,30.48854,1487783936304,-1,-1,29.95513,1487783935774
8,11,2,0.3,1,1,2,33.48872,1487783939305,34.45567,1487783940272,32.98869,1487783938807
8,12,2,0.3,1,2,2,36.48905,1487783942305,-1,-1,35.98886,1487783941808
8,13,2,0.3,1,0,3,39.52231,1487783945338,-1,-1,39.02229,1487783944841
8,14,2,0.3,1,1,2,42.55582,1487783948372,43.4893,1487783949305,42.02251,1487783947842
8,15,2,0.3,1,2,2,45.58939,1487783951405,-1,-1,45.05594,1487783950876
8,16,2,0.3,1,0,7,48.62282,1487783954439,-1,-1,48.0895,1487783953908
8,17,2,0.3,1,2,3,51.65633,1487783957472,-1,-1,51.12344,1487783956942
8,18,2,0.3,1,1,7,54.6565,1487783960472,56.55676,1487783962373,54.15646,1487783959975
8,19,2,0.3,1,0,0,57.6901,1487783963506,-1,-1,57.15708,1487783962975
8,20,2,0.3,1,1,7,60.7235,1487783966539,62.19035,1487783968006,60.19075,1487783966009
8,21,2,0.3,1,0,2,63.72366,1487783969540,-1,-1,63.22365,1487783969042
8,22,2,0.3,1,1,7,66.79047,1487783972606,67.85817,1487783973674,66.2239,1487783972042
8,1,2,0.3,1,3,7,71.25743,1487783977073,-1,-1,70.7576,1487783976574
8,2,2,0.3,1,3,5,74.02426,1487783979840,-1,-1,73.52422,1487783979343
8,3,2,0.3,1,1,7,76.79115,1487783982607,77.72469,1487783983541,76.29105,1487783982110
8,4,2,0.3,1,0,0,79.55789,1487783985374,-1,-1,79.05807,1487783984877
8,5,2,0.3,1,0,6,82.32471,1487783988141,-1,-1,81.82469,1487783987644
8,6,2,0.3,1,0,1,85.09155,1487783990907,-1,-1,84.59151,1487783990410
8,7,2,0.3,1,0,4,87.85845,1487783993674,-1,-1,87.35833,1487783993177
8,8,2,0.3,1,1,1,90.6252,1487783996441,91.55882,1487783997375,90.12516,1487783995944
8,9,2,0.3,1,1,4,93.39201,1487783999208,94.75872,1487784000575,92.89207,1487783998710
8,10,2,0.3,1,0,6,96.15891,1487784001975,-1,-1,95.65894,1487784001477
8,11,2,0.3,1,1,4,98.92566,1487784004742,100.1591,1487784005975,98.42567,1487784004244
8,12,2,0.3,1,1,6,101.6925,1487784007508,102.8927,1487784008709,101.1924,1487784007012
8,13,2,0.3,1,0,7,104.4593,1487784010275,-1,-1,103.9593,1487784009779
8,14,2,0.3,0,2,4,107.2261,1487784013042,108.6262,1487784014442,106.7262,1487784012545
8,15,2,0.3,1,0,0,109.9929,1487784015806,-1,-1,109.4929,1487784015310
8,16,2,0.3,1,2,7,112.7598,1487784018562,-1,-1,112.2598,1487784018066
8,17,2,0.3,1,2,7,115.5266,1487784021317,-1,-1,115.0266,1487784020822
8,18,2,0.3,1,0,3,118.2934,1487784024073,-1,-1,117.7933,1487784023580
