%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,2,2.18689,1487202379225,-1,-1,1.653442,1487202378692
2,2,3,0.3,1,3,0,5.220459,1487202382258,-1,-1,4.687012,1487202381727
2,3,3,0.3,1,3,1,8.253906,1487202385292,-1,-1,7.721069,1487202384761
2,4,3,0.3,1,1,2,11.28784,1487202388326,12.25452,1487202389292,10.75403,1487202387794
2,5,3,0.3,1,1,0,14.35449,1487202391392,15.1543,1487202392192,13.8208,1487202390861
2,6,3,0.3,1,0,3,17.38782,1487202394426,-1,-1,16.85474,1487202393897
2,7,3,0.3,1,2,1,20.45544,1487202397493,-1,-1,19.88794,1487202396928
2,8,3,0.3,1,2,3,23.55469,1487202400592,-1,-1,22.98816,1487202400029
2,9,3,0.3,1,0,2,26.62158,1487202403659,-1,-1,26.05579,1487202403097
2,10,3,0.3,1,2,3,29.62231,1487202406660,-1,-1,29.12207,1487202406162
2,11,3,0.3,1,1,3,32.6886,1487202409726,33.62219,1487202410660,32.15527,1487202409196
2,12,3,0.3,1,0,1,35.72241,1487202412760,-1,-1,35.18909,1487202412229
2,13,3,0.3,1,0,0,38.75562,1487202415793,-1,-1,38.22278,1487202415263
2,14,3,0.3,1,2,1,41.82239,1487202418860,-1,-1,41.25574,1487202418296
2,15,3,0.3,1,2,3,44.8894,1487202421927,-1,-1,44.32263,1487202421363
2,16,3,0.3,1,0,3,47.95605,1487202424994,-1,-1,47.42261,1487202424463
2,17,3,0.3,1,2,0,50.98975,1487202428027,-1,-1,50.45618,1487202427498
2,18,3,0.3,1,1,3,54.08972,1487202431127,55.39014,1487202432428,53.52307,1487202430564
2,19,3,0.3,0,1,3,57.12378,1487202434161,-1,-1,56.58984,1487202433629
2,20,3,0.3,1,0,1,60.19019,1487202437228,-1,-1,59.65674,1487202436697
2,21,3,0.3,1,0,2,63.25732,1487202440295,-1,-1,62.69031,1487202439731
2,22,3,0.3,1,0,0,66.29138,1487202443329,-1,-1,65.79041,1487202442832
2,23,3,0.3,1,1,1,69.39063,1487202446428,70.35754,1487202447396,68.82397,1487202445865
2,1,3,0.3,1,3,0,73.77417,1487202450812,-1,-1,73.20764,1487202450246
2,2,3,0.3,1,3,1,76.84106,1487202453879,-1,-1,76.27466,1487202453315
2,3,3,0.3,1,3,2,79.87451,1487202456912,-1,-1,79.34119,1487202456382
2,4,3,0.3,1,0,2,82.9082,1487202459946,-1,-1,82.37476,1487202459416
2,5,3,0.3,1,1,1,85.97485,1487202463013,87.47522,1487202464513,85.40833,1487202462450
2,6,3,0.3,1,1,2,89.00879,1487202466047,91.34192,1487202468380,88.4751,1487202465516
2,7,3,0.3,1,0,3,92.04211,1487202469080,-1,-1,91.54175,1487202468583
2,8,3,0.3,1,2,2,95.10889,1487202472147,-1,-1,94.57556,1487202471616
2,9,3,0.3,1,0,0,98.17676,1487202475214,-1,-1,97.64258,1487202474683
2,10,3,0.3,1,1,3,101.2424,1487202478280,102.0425,1487202479080,100.7091,1487202477751
2,11,3,0.3,1,2,0,104.3094,1487202481347,-1,-1,103.7426,1487202480783
2,12,3,0.3,1,0,1,107.4094,1487202484447,-1,-1,106.8428,1487202483883
2,13,3,0.3,1,1,3,110.443,1487202487481,111.51,1487202488548,109.9097,1487202486950
2,14,3,0.3,1,2,1,113.5098,1487202490548,-1,-1,112.9431,1487202489984
2,15,3,0.3,1,0,2,116.5443,1487202493582,-1,-1,116.0099,1487202493052
2,16,3,0.3,1,2,1,119.6434,1487202496681,-1,-1,119.0773,1487202496117
2,17,3,0.3,1,1,1,122.6776,1487202499715,123.6771,1487202500715,122.1437,1487202499184
2,18,3,0.3,1,0,0,125.7771,1487202502815,-1,-1,125.2109,1487202502251
2,19,3,0.3,1,0,3,128.8108,1487202505848,-1,-1,128.2773,1487202505318
2,20,3,0.3,1,0,2,131.8441,1487202508882,-1,-1,131.3109,1487202508353
2,21,3,0.3,1,2,3,134.9109,1487202511949,-1,-1,134.3442,1487202511385
2,22,3,0.3,1,2,2,137.9116,1487202514949,-1,-1,137.4111,1487202514451
2,23,3,0.3,1,1,2,140.9781,1487202518016,141.7786,1487202518817,140.4447,1487202517486
2,1,4,0.3,1,3,2,145.345,1487202522383,-1,-1,144.812,1487202521850
2,2,4,0.3,1,3,1,148.3787,1487202525416,-1,-1,147.8451,1487202524888
2,3,4,0.3,1,3,0,151.4453,1487202528483,-1,-1,150.912,1487202527953
2,4,4,0.3,1,3,3,154.4788,1487202531517,-1,-1,153.9454,1487202530986
2,5,4,0.3,1,0,0,157.5123,1487202534550,-1,-1,156.979,1487202534019
2,6,4,0.3,1,2,0,160.5458,1487202537584,-1,-1,160.0125,1487202537053
2,7,4,0.3,1,1,0,163.6132,1487202540651,164.5128,1487202541551,163.0459,1487202540085
2,8,4,0.3,1,0,2,166.6797,1487202543717,-1,-1,166.1462,1487202543188
2,9,4,0.3,1,0,2,169.7463,1487202546784,-1,-1,169.2129,1487202546253
2,10,4,0.3,1,2,3,172.8131,1487202549851,-1,-1,172.2465,1487202549287
2,11,4,0.3,1,2,2,175.8799,1487202552918,-1,-1,175.3134,1487202552355
2,12,4,0.3,1,0,3,178.9135,1487202555951,-1,-1,178.3801,1487202555420
2,13,4,0.3,1,2,3,181.9471,1487202558985,-1,-1,181.4136,1487202558455
2,14,4,0.3,1,0,0,185.0138,1487202562051,-1,-1,184.4473,1487202561488
2,15,4,0.3,1,1,2,188.0807,1487202565118,189.0809,1487202566119,187.514,1487202564554
2,16,4,0.3,1,0,0,191.1476,1487202568185,-1,-1,190.5808,1487202567621
2,17,4,0.3,1,1,3,194.2147,1487202571252,195.2147,1487202572253,193.6477,1487202570688
2,18,4,0.3,1,2,2,197.2814,1487202574319,-1,-1,196.7148,1487202573755
2,19,4,0.3,1,1,2,200.3481,1487202577386,201.1147,1487202578153,199.8147,1487202576857
2,20,4,0.3,1,1,0,203.4149,1487202580453,204.1482,1487202581186,202.8815,1487202579922
2,21,4,0.3,1,2,2,206.4485,1487202583486,-1,-1,205.915,1487202582957
2,22,4,0.3,1,0,1,209.5153,1487202586554,-1,-1,208.9486,1487202585989
2,23,4,0.3,1,0,1,212.5822,1487202589620,-1,-1,212.0154,1487202589056
2,24,4,0.3,1,1,0,215.6823,1487202592720,216.6157,1487202593654,215.1155,1487202592157
2,1,5,0.3,1,3,2,220.2158,1487202597254,-1,-1,219.6493,1487202596688
2,2,5,0.3,1,3,1,223.2162,1487202600254,-1,-1,222.7159,1487202599756
2,3,5,0.3,1,3,0,226.2495,1487202603287,-1,-1,225.7163,1487202602757
2,4,5,0.3,1,3,3,229.3163,1487202606354,-1,-1,228.7498,1487202605790
2,5,5,0.3,1,3,1,232.3499,1487202609388,-1,-1,231.8167,1487202608859
2,6,5,0.3,1,0,3,235.3838,1487202612421,-1,-1,234.85,1487202611890
2,7,5,0.3,1,2,0,238.4502,1487202615488,-1,-1,237.9169,1487202614957
