%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,2,15.55432,1486745747146,-1,-1,15.02081,1486745746613
1,2,4,0.3,1,3,3,18.58798,1486745750180,-1,-1,18.05505,1486745749649
1,3,4,0.3,1,3,1,21.65472,1486745753247,-1,-1,21.12177,1486745752717
1,4,4,0.3,1,3,0,24.68814,1486745756280,-1,-1,24.15479,1486745755749
1,5,4,0.3,1,0,1,27.72165,1486745759314,-1,-1,27.18829,1486745758783
1,6,4,0.3,1,2,1,30.72241,1486745762314,-1,-1,30.22174,1486745761816
1,7,4,0.3,1,0,2,33.78876,1486745765381,-1,-1,33.25531,1486745764850
1,8,4,0.3,1,1,0,36.82245,1486745768414,37.88919,1486745769481,36.32214,1486745767917
1,9,4,0.3,1,1,1,39.88904,1486745771481,41.08914,1486745772681,39.35559,1486745770950
1,10,4,0.3,1,2,2,42.92252,1486745774514,-1,-1,42.38913,1486745773984
1,11,4,0.3,1,1,2,45.95605,1486745777548,47.55612,1486745779148,45.42264,1486745777017
1,12,4,0.3,1,0,3,48.9895,1486745780581,-1,-1,48.45615,1486745780052
1,13,4,0.3,1,1,1,52.02301,1486745783615,53.59018,1486745785182,51.48962,1486745783086
1,14,4,0.3,1,0,0,55.05725,1486745786649,-1,-1,54.52319,1486745786118
1,15,4,0.3,1,2,3,58.12338,1486745789715,-1,-1,57.59012,1486745789186
1,16,4,0.3,1,0,0,61.15686,1486745792749,-1,-1,60.62344,1486745792218
1,17,4,0.3,1,0,2,64.1907,1486745795783,-1,-1,63.65701,1486745795251
1,18,4,0.3,1,0,2,67.29062,1486745798883,-1,-1,66.72443,1486745798319
1,19,4,0.3,1,0,1,70.2908,1486745801883,-1,-1,69.79065,1486745801385
1,20,4,0.3,0,2,3,73.32422,1486745804916,74.59097,1486745806183,72.79086,1486745804385
1,21,4,0.3,0,2,0,76.32492,1486745807917,77.12531,1486745808718,75.82437,1486745807419
1,22,4,0.3,0,1,2,79.39117,1486745810983,-1,-1,78.85788,1486745810453
1,23,4,0.3,1,2,3,82.45807,1486745814050,-1,-1,81.89145,1486745813486
1,24,4,0.3,0,1,3,85.49258,1486745817085,-1,-1,84.95822,1486745816552
1,1,4,0.3,1,3,0,103.9094,1486745835501,-1,-1,103.3426,1486745834935
1,2,4,0.3,1,3,2,106.943,1486745838535,-1,-1,106.4095,1486745838004
1,3,4,0.3,1,3,3,110.0097,1486745841602,-1,-1,109.4763,1486745841071
1,4,4,0.3,1,3,1,113.0432,1486745844635,-1,-1,112.5097,1486745844104
1,5,4,0.3,1,1,0,116.0766,1486745847668,117.2767,1486745848869,115.5432,1486745847139
1,6,4,0.3,1,2,3,119.1103,1486745850702,-1,-1,118.5768,1486745850171
1,7,4,0.3,1,2,2,122.177,1486745853769,-1,-1,121.6108,1486745853205
1,8,4,0.3,1,0,2,125.2105,1486745856802,-1,-1,124.6771,1486745856272
1,9,4,0.3,0,1,0,128.2443,1486745859836,-1,-1,127.7106,1486745859306
1,10,4,0.3,1,0,1,131.2776,1486745862870,-1,-1,130.7775,1486745862372
1,11,4,0.3,1,2,3,134.3777,1486745865970,-1,-1,133.811,1486745865405
1,12,4,0.3,1,0,3,137.4111,1486745869003,-1,-1,136.8778,1486745868473
1,13,4,0.3,1,0,3,140.4447,1486745872037,-1,-1,139.9115,1486745871506
1,14,4,0.3,1,1,1,143.4781,1486745875070,145.4783,1486745877071,142.9448,1486745874540
1,15,4,0.3,1,0,0,146.545,1486745878137,-1,-1,145.9786,1486745877573
1,16,4,0.3,1,2,1,149.5785,1486745881170,-1,-1,149.0452,1486745880640
1,17,4,0.3,1,2,1,152.612,1486745884204,-1,-1,152.0789,1486745883675
1,18,4,0.3,1,2,0,155.6455,1486745887237,-1,-1,155.1125,1486745886707
1,19,4,0.3,0,0,3,158.6791,1486745890271,160.1125,1486745891705,158.1456,1486745889740
1,20,4,0.3,1,0,2,161.7125,1486745893304,-1,-1,161.1792,1486745892775
1,21,4,0.3,0,1,1,164.7462,1486745896338,-1,-1,164.2127,1486745895807
1,22,4,0.3,1,0,2,167.8129,1486745899405,-1,-1,167.2798,1486745898876
1,23,4,0.3,1,1,3,170.8464,1486745902438,171.7131,1486745903305,170.313,1486745901908
1,24,4,0.3,0,1,2,173.8798,1486745905472,-1,-1,173.3465,1486745904941
1,1,4,0.3,1,3,1,186.7473,1486745918339,-1,-1,186.2139,1486745917807
1,2,4,0.3,1,3,3,189.7809,1486745921373,-1,-1,189.2474,1486745920843
1,3,4,0.3,1,3,0,192.8143,1486745924406,-1,-1,192.2814,1486745923876
1,4,4,0.3,1,3,2,195.8478,1486745927440,-1,-1,195.3144,1486745926910
1,5,4,0.3,1,2,3,198.8813,1486745930473,-1,-1,198.3479,1486745929943
1,6,4,0.3,1,0,1,201.8815,1486745933473,-1,-1,201.3814,1486745932976
1,7,4,0.3,1,1,0,204.915,1486745936508,206.2825,1486745937875,204.3816,1486745935976
1,8,4,0.3,1,2,0,207.9485,1486745939540,-1,-1,207.4151,1486745939009
1,9,4,0.3,1,0,0,210.982,1486745942574,-1,-1,210.4486,1486745942043
1,10,4,0.3,0,1,1,214.0489,1486745945641,-1,-1,213.4823,1486745945077
1,11,4,0.3,1,2,1,217.0822,1486745948674,-1,-1,216.549,1486745948144
1,12,4,0.3,1,0,2,220.1158,1486745951708,-1,-1,219.5824,1486745951178
1,13,4,0.3,1,0,2,223.1826,1486745954775,-1,-1,222.6159,1486745954210
1,14,4,0.3,0,1,1,226.2163,1486745957808,-1,-1,225.6828,1486745957277
1,15,4,0.3,1,0,0,229.3163,1486745960908,-1,-1,228.7497,1486745960344
1,16,4,0.3,1,0,3,232.3498,1486745963942,-1,-1,231.8165,1486745963411
1,17,4,0.3,1,0,3,235.3833,1486745966975,-1,-1,234.8499,1486745966444
1,18,4,0.3,0,2,2,238.4502,1486745970042,239.0835,1486745970676,237.8841,1486745969478
1,19,4,0.3,0,1,0,241.4515,1486745973043,-1,-1,240.9503,1486745972545
1,20,4,0.3,1,0,2,244.5172,1486745976109,-1,-1,243.9839,1486745975579
1,21,4,0.3,1,2,2,247.5508,1486745979143,-1,-1,247.0173,1486745978612
1,22,4,0.3,1,2,0,250.6508,1486745982243,-1,-1,250.0843,1486745981679
1,23,4,0.3,1,1,0,253.6848,1486745985277,254.3185,1486745985911,253.1511,1486745984746
1,24,4,0.3,1,1,2,256.7513,1486745988343,258.5849,1486745990177,256.2179,1486745987813
