%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,1,15.55439,1486578201688,-1,-1,15.02091,1486578201155
5,2,2,0.3,1,3,0,18.55512,1486578204689,-1,-1,18.05444,1486578204193
5,3,2,0.3,1,2,0,21.62169,1486578207755,-1,-1,21.08816,1486578207224
5,4,2,0.3,1,0,2,24.65482,1486578210788,-1,-1,24.15479,1486578210291
5,5,2,0.3,1,1,0,27.65563,1486578213789,28.85544,1486578214990,27.15496,1486578213292
5,6,2,0.3,1,1,2,30.6887,1486578216822,31.85523,1486578217989,30.18846,1486578216325
5,7,2,0.3,1,0,3,33.78867,1486578219922,-1,-1,33.22205,1486578219359
5,8,2,0.3,1,2,3,36.78883,1486578222922,-1,-1,36.2888,1486578222425
5,9,2,0.3,1,2,2,39.82237,1486578225956,-1,-1,39.28898,1486578225426
5,10,2,0.3,1,1,3,42.82286,1486578228956,44.08926,1486578230223,42.32256,1486578228459
5,11,2,0.3,1,0,1,45.85629,1486578231990,-1,-1,45.32298,1486578231459
5,12,2,0.3,1,1,3,48.92284,1486578235056,50.12318,1486578236257,48.38963,1486578234526
5,13,2,0.3,1,0,5,51.92319,1486578238057,-1,-1,51.42296,1486578237559
5,14,2,0.3,1,0,0,54.95653,1486578241090,-1,-1,54.42332,1486578240561
5,15,2,0.3,1,1,5,57.95681,1486578244090,58.92335,1486578245057,57.45666,1486578243593
5,16,2,0.3,1,2,3,61.02356,1486578247157,-1,-1,60.45692,1486578246593
5,17,2,0.3,1,0,4,64.05702,1486578250191,-1,-1,63.52384,1486578249660
5,18,2,0.3,1,2,4,67.0572,1486578253191,-1,-1,66.55712,1486578252694
5,19,2,0.3,1,0,6,70.05737,1486578256191,-1,-1,69.55733,1486578255694
5,20,2,0.3,1,0,0,73.05784,1486578259191,-1,-1,72.5575,1486578258694
5,21,2,0.3,1,2,4,76.12446,1486578262258,-1,-1,75.59166,1486578261729
5,22,2,0.3,1,1,0,79.15788,1486578265291,80.09165,1486578266225,78.62479,1486578264761
5,1,3,0.3,1,3,6,97.49233,1486578283626,-1,-1,96.95887,1486578283093
5,2,3,0.3,1,3,3,100.4925,1486578286626,-1,-1,99.99239,1486578286128
5,3,3,0.3,1,3,1,103.5259,1486578289660,-1,-1,103.0258,1486578289162
5,4,3,0.3,1,2,3,106.5261,1486578292660,-1,-1,106.026,1486578292162
5,5,3,0.3,1,0,0,109.5597,1486578295693,-1,-1,109.0262,1486578295162
5,6,3,0.3,0,2,3,112.6264,1486578298760,113.6265,1486578299761,112.0598,1486578298196
5,7,3,0.3,0,1,3,115.6933,1486578301827,-1,-1,115.1266,1486578301264
5,1,2,0.3,1,3,0,120.4607,1486578306594,-1,-1,119.9273,1486578306062
5,2,2,0.3,1,3,5,123.4937,1486578309627,-1,-1,122.9609,1486578309097
5,3,2,0.3,1,2,5,126.5605,1486578312694,-1,-1,125.9946,1486578312131
