%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,1,1.620239,1487119648662,-1,-1,1.086914,1487119648130
5,2,2,0.3,1,3,3,4.653809,1487119651696,-1,-1,4.120361,1487119651165
5,3,2,0.3,1,0,0,7.687256,1487119654730,-1,-1,7.154053,1487119654199
5,4,2,0.3,1,0,2,10.7207,1487119657763,-1,-1,10.18738,1487119657232
5,5,2,0.3,1,0,1,13.75427,1487119660797,-1,-1,13.22083,1487119660266
5,6,2,0.3,1,0,3,16.7876,1487119663830,-1,-1,16.25439,1487119663299
5,7,2,0.3,0,2,3,19.82178,1487119666864,20.48877,1487119667531,19.28784,1487119666333
5,8,2,0.3,1,1,3,22.85522,1487119669897,23.58801,1487119670630,22.35461,1487119669399
5,9,2,0.3,1,2,0,25.92151,1487119672964,-1,-1,25.38818,1487119672433
5,10,2,0.3,1,1,3,28.95496,1487119675997,30.35547,1487119677398,28.42188,1487119675467
5,11,2,0.3,1,2,3,31.98853,1487119679031,-1,-1,31.45532,1487119678500
5,12,2,0.3,1,1,3,35.0553,1487119682098,36.08875,1487119683131,34.48865,1487119681535
5,13,2,0.3,1,0,1,38.12219,1487119685164,-1,-1,37.55542,1487119684600
5,14,2,0.3,1,0,0,41.15576,1487119688198,-1,-1,40.62244,1487119687667
5,15,2,0.3,1,1,1,44.22253,1487119691265,46.05603,1487119693099,43.65588,1487119690701
5,16,2,0.3,1,0,3,47.2561,1487119694298,-1,-1,46.72278,1487119693768
5,17,2,0.3,1,2,3,50.32288,1487119697365,-1,-1,49.75623,1487119696803
5,18,2,0.3,1,2,1,53.32324,1487119700366,-1,-1,52.823,1487119699869
5,19,2,0.3,1,1,3,56.42383,1487119703466,58.65674,1487119705700,55.85706,1487119702901
5,20,2,0.3,1,1,1,59.49011,1487119706532,60.22375,1487119707266,58.9574,1487119706002
5,1,3,0.3,1,3,3,68.82385,1487119715866,-1,-1,68.29077,1487119715334
5,2,3,0.3,1,3,2,71.89099,1487119718933,-1,-1,71.32422,1487119718369
5,3,3,0.3,1,3,1,74.92493,1487119721968,-1,-1,74.39172,1487119721436
5,4,3,0.3,1,0,0,78.02454,1487119725067,-1,-1,77.45789,1487119724503
5,5,3,0.3,1,2,1,81.05798,1487119728100,-1,-1,80.52466,1487119727571
5,6,3,0.3,0,2,2,84.12549,1487119731168,85.2915,1487119732334,83.55859,1487119730603
5,7,3,0.3,1,0,2,87.19214,1487119734234,-1,-1,86.65833,1487119733705
5,8,3,0.3,1,0,3,90.25854,1487119737301,-1,-1,89.7251,1487119736770
5,1,2,0.3,1,3,0,95.32544,1487119742368,-1,-1,94.75891,1487119741803
5,2,2,0.3,1,3,2,98.35913,1487119745401,-1,-1,97.82556,1487119744870
5,3,2,0.3,1,2,2,101.4591,1487119748501,-1,-1,100.8925,1487119747937
5,4,2,0.3,1,1,2,104.4934,1487119751536,105.2598,1487119752302,103.9592,1487119751004
5,5,2,0.3,1,1,2,107.5594,1487119754602,108.5261,1487119755569,107.0261,1487119754071
5,6,2,0.3,1,1,2,110.593,1487119757635,111.1597,1487119758202,110.0596,1487119757106
5,7,2,0.3,1,1,2,113.6267,1487119760669,114.4937,1487119761536,113.0931,1487119760138
5,8,2,0.3,1,1,2,116.7266,1487119763769,118.427,1487119765469,116.1599,1487119763205
5,9,2,0.3,1,0,1,119.7936,1487119766836,-1,-1,119.2271,1487119766272
5,10,2,0.3,1,0,0,122.8937,1487119769936,-1,-1,122.3269,1487119769372
5,11,2,0.3,1,0,3,125.9272,1487119772970,-1,-1,125.3945,1487119772439
5,12,2,0.3,1,2,1,128.9607,1487119776003,-1,-1,128.4274,1487119775473
5,13,2,0.3,1,0,2,132.028,1487119779070,-1,-1,131.4608,1487119778506
5,14,2,0.3,0,0,0,135.1277,1487119782170,136.3613,1487119783404,134.561,1487119781607
5,15,2,0.3,1,1,2,138.1613,1487119785203,139.8281,1487119786871,137.6278,1487119784672
5,16,2,0.3,1,0,3,141.2614,1487119788304,-1,-1,140.6947,1487119787740
5,17,2,0.3,1,0,1,144.2949,1487119791337,-1,-1,143.7615,1487119790806
5,18,2,0.3,1,0,0,147.3619,1487119794404,-1,-1,146.7955,1487119793841
5,19,2,0.3,1,2,0,150.429,1487119797471,-1,-1,149.8953,1487119796941
5,20,2,0.3,1,2,1,153.4956,1487119800538,-1,-1,152.9635,1487119800010
5,21,2,0.3,1,2,1,156.5956,1487119803638,-1,-1,156.0289,1487119803074
5,22,2,0.3,1,2,0,159.6624,1487119806705,-1,-1,159.0957,1487119806140
5,23,2,0.3,1,1,1,162.6959,1487119809738,164.8293,1487119811872,162.1626,1487119809207
5,24,2,0.3,1,0,2,165.7627,1487119812805,-1,-1,165.2294,1487119812274
5,25,2,0.3,1,0,3,168.8296,1487119815872,-1,-1,168.2629,1487119815308
5,26,2,0.3,1,2,3,171.8632,1487119818905,-1,-1,171.3297,1487119818375
5,27,2,0.3,1,1,3,174.8969,1487119821939,175.3969,1487119822439,174.3633,1487119821408
5,28,2,0.3,1,2,2,177.9968,1487119825039,-1,-1,177.4301,1487119824475
5,29,2,0.3,1,2,2,181.0304,1487119828073,-1,-1,180.4969,1487119827542
5,30,2,0.3,1,0,0,184.0972,1487119831139,-1,-1,183.5638,1487119830608
5,31,2,0.3,1,0,3,187.1639,1487119834206,-1,-1,186.5973,1487119833642
5,32,2,0.3,1,0,1,190.1975,1487119837240,-1,-1,189.6642,1487119836709
5,33,2,0.3,1,2,1,193.2643,1487119840307,-1,-1,192.6976,1487119839742
5,34,2,0.3,1,2,3,196.2979,1487119843340,-1,-1,195.7644,1487119842811
5,35,2,0.3,1,1,1,199.3646,1487119846407,200.0983,1487119847141,198.798,1487119845843
5,36,2,0.3,1,1,3,202.4315,1487119849474,203.4989,1487119850542,201.8647,1487119848910
5,37,2,0.3,1,2,3,205.4651,1487119852507,-1,-1,204.9316,1487119851976
5,38,2,0.3,1,1,3,208.5317,1487119855574,209.8319,1487119856874,207.9652,1487119855010
5,1,3,0.3,1,3,1,218.5659,1487119865608,-1,-1,218.0325,1487119865075
5,2,3,0.3,1,3,2,221.666,1487119868708,-1,-1,221.1001,1487119868145
5,3,3,0.3,1,3,3,224.7328,1487119871775,-1,-1,224.1993,1487119871244
5,4,3,0.3,1,1,1,227.7996,1487119874842,228.6003,1487119875643,227.2329,1487119874278
5,5,3,0.3,1,0,1,230.8331,1487119877875,-1,-1,230.2997,1487119877346
5,6,3,0.3,1,0,0,233.8667,1487119880909,-1,-1,233.3334,1487119880379
5,7,3,0.3,1,2,3,236.9001,1487119883942,-1,-1,236.3668,1487119883412
5,8,3,0.3,1,2,0,239.9341,1487119886976,-1,-1,239.4003,1487119886445
5,9,3,0.3,1,0,2,243.0005,1487119890043,-1,-1,242.467,1487119889512
5,10,3,0.3,1,2,0,246.0344,1487119893077,-1,-1,245.5006,1487119892546
