%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.55464,1486595928217,-1,-1,15.02091,1486595927683
7,2,2,0.3,1,3,2,18.58782,1486595931250,-1,-1,18.08773,1486595930753
7,3,2,0.3,1,1,3,21.58808,1486595934250,22.4218,1486595935084,21.08796,1486595933753
7,4,2,0.3,1,2,3,24.58822,1486595937250,-1,-1,24.08814,1486595936753
7,5,2,0.3,0,2,2,27.62206,1486595940284,28.95509,1486595941618,27.08826,1486595939753
7,6,2,0.3,1,0,1,30.68851,1486595943351,-1,-1,30.12488,1486595942792
7,7,2,0.3,1,1,2,33.72265,1486595946385,34.5219,1486595947184,33.18861,1486595945854
7,8,2,0.3,1,0,3,36.78906,1486595949451,-1,-1,36.25593,1486595948921
7,9,2,0.3,0,1,2,39.85568,1486595952518,-1,-1,39.32241,1486595951988
7,10,2,0.3,1,1,3,42.88919,1486595955551,43.92299,1486595956585,42.35616,1486595955021
7,11,2,0.3,1,0,1,45.88937,1486595958552,-1,-1,45.38933,1486595958054
7,12,2,0.3,1,0,0,48.88953,1486595961552,-1,-1,48.3895,1486595961055
7,13,2,0.3,1,1,1,51.92353,1486595964586,52.75774,1486595965420,51.3896,1486595964055
7,14,2,0.3,1,1,0,54.98985,1486595967652,55.69015,1486595968353,54.4567,1486595967121
7,15,2,0.3,1,2,0,58.02337,1486595970686,-1,-1,57.49,1486595970155
7,16,2,0.3,1,0,3,61.0236,1486595973686,-1,-1,60.52351,1486595973190
7,17,2,0.3,1,0,1,64.02435,1486595976687,-1,-1,63.52367,1486595976188
7,18,2,0.3,1,0,2,67.05868,1486595979721,-1,-1,66.55718,1486595979222
7,19,2,0.3,1,2,2,70.12406,1486595982787,-1,-1,69.59069,1486595982256
7,20,2,0.3,1,0,3,73.15757,1486595985820,-1,-1,72.6242,1486595985289
7,21,2,0.3,1,2,3,76.19114,1486595988853,-1,-1,75.65769,1486595988323
7,22,2,0.3,1,2,2,79.25791,1486595991920,-1,-1,78.72454,1486595991390
7,1,2,0,1,3,1,84.80822,1486595997470,-1,-1,84.27508,1486595996938
7,2,2,0,1,3,0,87.80886,1486596000471,-1,-1,87.30831,1486595999974
7,3,2,0,1,1,1,90.90856,1486596003571,91.47546,1486596004138,90.34187,1486596003006
7,4,2,0,1,0,2,93.94216,1486596006604,-1,-1,93.40862,1486596006075
7,5,2,0,1,1,1,96.94222,1486596009604,98.60891,1486596011271,96.44219,1486596009107
7,6,2,0,0,0,0,99.97573,1486596012638,101.1758,1486596013838,99.44231,1486596012107
7,7,2,0,1,0,3,102.976,1486596015638,-1,-1,102.4759,1486596015141
7,8,2,0,1,0,2,105.9761,1486596018638,-1,-1,105.476,1486596018141
7,9,2,0,1,0,1,109.0096,1486596021672,-1,-1,108.4762,1486596021141
7,10,2,0,1,1,2,112.0097,1486596024672,112.81,1486596025472,111.5096,1486596024174
7,11,2,0,1,0,3,115.0433,1486596027706,-1,-1,114.5099,1486596027175
7,12,2,0,1,0,0,118.11,1486596030772,-1,-1,117.5435,1486596030208
7,13,2,0,1,1,3,121.1103,1486596033773,122.1437,1486596034806,120.6102,1486596033275
7,14,2,0,1,0,2,124.1104,1486596036773,-1,-1,123.6104,1486596036276
7,15,2,0,1,0,1,127.1439,1486596039806,-1,-1,126.6107,1486596039276
7,16,2,0,1,0,0,130.1442,1486596042806,-1,-1,129.6441,1486596042309
7,17,2,0,1,0,3,133.2109,1486596045873,-1,-1,132.6443,1486596045309
7,18,2,0,1,0,2,136.2444,1486596048907,-1,-1,135.7112,1486596048376
7,19,2,0,1,0,1,139.2779,1486596051940,-1,-1,138.7445,1486596051409
7,20,2,0,1,0,0,142.2781,1486596054940,-1,-1,141.778,1486596054443
7,21,2,0,1,1,1,145.2783,1486596057941,146.1125,1486596058776,144.7783,1486596057443
7,22,2,0,1,1,0,148.2789,1486596060941,149.112,1486596061775,147.7784,1486596060443
7,1,2,0.3,1,3,2,166.6464,1486596079309,-1,-1,166.1129,1486596078775
7,2,2,0.3,1,3,1,169.713,1486596082375,-1,-1,169.1796,1486596081845
7,3,2,0.3,1,1,2,172.7465,1486596085409,173.4134,1486596086076,172.2131,1486596084878
7,4,2,0.3,1,2,2,175.78,1486596088442,-1,-1,175.2466,1486596087911
7,5,2,0.3,1,0,3,178.8136,1486596091476,-1,-1,178.2801,1486596090945
7,6,2,0.3,1,2,3,181.8139,1486596094476,-1,-1,181.3136,1486596093979
7,7,2,0.3,1,2,2,184.8809,1486596097543,-1,-1,184.3141,1486596096980
7,8,2,0.3,1,0,1,187.9474,1486596100610,-1,-1,187.4144,1486596100079
7,9,2,0.3,1,1,2,190.9809,1486596103643,191.9809,1486596104643,190.4475,1486596103112
7,10,2,0.3,1,0,3,194.0143,1486596106677,-1,-1,193.4811,1486596106146
7,11,2,0.3,1,0,0,197.0479,1486596109710,-1,-1,196.5145,1486596109180
7,12,2,0.3,1,0,1,200.0818,1486596112744,-1,-1,199.548,1486596112213
7,13,2,0.3,1,2,1,203.1483,1486596115811,-1,-1,202.6153,1486596115280
7,14,2,0.3,1,1,1,206.215,1486596118877,207.3156,1486596119978,205.6818,1486596118347
7,15,2,0.3,1,0,0,209.2485,1486596121911,-1,-1,208.7152,1486596121380
7,16,2,0.3,1,2,0,212.3154,1486596124978,-1,-1,211.7494,1486596124414
7,17,2,0.3,1,0,2,215.3156,1486596127978,-1,-1,214.8155,1486596127482
7,18,2,0.3,1,2,2,218.3491,1486596131011,-1,-1,217.8157,1486596130481
7,19,2,0.3,1,1,2,221.3492,1486596134012,222.3163,1486596134979,220.8492,1486596133515
7,20,2,0.3,1,1,2,224.3828,1486596137045,225.683,1486596138345,223.8494,1486596136515
7,21,2,0.3,1,1,2,227.4495,1486596140112,228.2166,1486596140879,226.883,1486596139548
7,22,2,0.3,1,0,0,230.4503,1486596143113,-1,-1,229.9497,1486596142615
7,1,2,0,1,3,3,248.9174,1486596161580,-1,-1,248.3508,1486596161013
7,2,2,0,1,3,1,251.951,1486596164613,-1,-1,251.4176,1486596164082
7,3,2,0,1,1,3,254.9844,1486596167647,256.2181,1486596168881,254.4512,1486596167116
7,4,2,0,1,0,0,258.0185,1486596170681,-1,-1,257.4846,1486596170149
7,5,2,0,1,0,2,261.118,1486596173780,-1,-1,260.5515,1486596173216
7,6,2,0,1,0,1,264.1516,1486596176814,-1,-1,263.6183,1486596176284
7,7,2,0,1,0,3,267.1851,1486596179847,-1,-1,266.6519,1486596179316
7,8,2,0,1,1,1,270.1863,1486596182849,271.3857,1486596184048,269.6853,1486596182350
7,9,2,0,1,0,0,273.2855,1486596185948,-1,-1,272.7188,1486596185384
7,10,2,0,1,0,2,276.3523,1486596189015,-1,-1,275.7857,1486596188452
7,11,2,0,1,0,3,279.3858,1486596192048,-1,-1,278.8527,1486596191517
7,12,2,0,1,0,1,282.4528,1486596195115,-1,-1,281.886,1486596194551
7,13,2,0,1,1,3,285.4862,1486596198148,286.1864,1486596198849,284.9528,1486596197618
7,14,2,0,1,0,2,288.5197,1486596201182,-1,-1,287.9863,1486596200652
