% Tunnel Log: 
% debug seed: 1424219488
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 24 60 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 24 60 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 29833 0 0 10 40 24 42.24 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 24 24 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 30599 0 0 10 40 24 24 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 30999 0 0 10 40 24 24 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 31433 0 0 10 40 24 24 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 31833 0 0 10 40 24 24 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 32266 0 0 10 40 24 24 6 0 3
0 0 0 0 1 1 2 0 0 0 1 3 43 2 0 24.72 0 6 -1 -1 -1 -1 -1 -1 -1 32666 0 0 10 40 24 24 6 0 3
0 0 0 0 1 1 4 0 0 0 1 3 44 0 0 24.0267 0 6 6 1 5 0 0 1 0 33099 0 0 10 40 24 24 6 0 3
0 0 0 0 1 1 2 0 0 0 1 3 38 -1 0 27.3867 0 6 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 24 24 6 0 3
0 0 0 0 1 1 2 0 0 0 1 3 44 0 0 26.6933 0 6 -1 -1 -1 -1 -1 -1 -1 33933 0 0 10 40 24 24 6 3 3
0 0 0 0 1 1 2 0 0 0 1 3 44 0 0 26.0533 0 6 -1 -1 -1 -1 -1 -1 -1 34333 0 0 10 40 24 24 6 3 3
0 0 0 0 1 1 4 0 0 0 1 3 44 0 0 25.36 0 6 6 2 5 2 0 1 0 34766 0 0 10 40 24 24 6 3 3
0 0 0 0 1 1 2 0 0 0 1 3 44 0 0 28.72 0 6 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 24 24 6 3 3
0 0 0 0 1 2 1 0 0 0 1 3 4 -1 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 35599 0 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 -2 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 35999 0 0 10 40 24 24 2 2 3
0 0 0 0 1 4 1 0 0 0 1 3 2 0 0 26.6933 0 5 5 1 5 0 0 1 0 36433 0 0 10 40 24 24 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 36833 0 0 10 40 24 24 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 -6 0 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 37266 0 0 10 40 24 24 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 24 24 3 2 3
0 0 0 0 1 4 1 0 0 0 1 3 -1 0 0 27.4933 0 5 5 3 5 3 0 1 0 38099 0 0 10 40 24 24 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 38499 0 0 10 40 24 24 3 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 38933 0 0 10 40 24 24 3 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 28.56 2.28589 6 -1 -1 -1 -1 -1 -1 -1 39333 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 1 3 0 0 0 1 3 45 1 0 28.56 1.63255 6 6 2 5 2 1 1 1 39733 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 1 2 0 0 0 1 3 40 0 0 28.56 0.979221 6 -1 -1 -1 -1 -1 -1 -1 40133 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 0 28.56 0.271444 5 -1 -1 -1 -1 -1 -1 -1 40566 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 0 28.1797 0 5 -1 -1 -1 -1 -1 -1 -1 40966 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 4 1 0 0 0 1 3 1 0 0 27.5263 0 5 5 0 5 1 0 1 0 41366 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 0 29.51 0 5 -1 -1 -1 -1 -1 -1 -1 41766 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 28.8022 0 6 -1 -1 -1 -1 -1 -1 -1 42199 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 28.1489 0 6 -1 -1 -1 -1 -1 -1 -1 42599 0 0 10 40 24.5 24.5 8 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 27.4955 0 6 6 1 5 0 0 1 0 42999 0 0 10 40 24.5 24.5 2 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 43399 0 0 10 40 24.5 24.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 13 0 0 28.8022 0 5 -1 -1 -1 -1 -1 -1 -1 43833 0 0 10 40 24.5 24.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 11 0 0 28.1489 0 5 -1 -1 -1 -1 -1 -1 -1 44233 0 0 10 40 24.5 24.5 2 2 3
0 0 0 0 1 3 1 0 0 0 1 3 11 0 0 27.4955 0 5 5 2 5 2 1 1 0 44632 0 0 10 40 24.5 24.5 3 2 3
0 0 0 0 1 2 1 0 0 0 1 3 11 0 0 26.7988 0 5 -1 -1 -1 -1 -1 -1 -1 45066 0 0 10 40 24 24 3 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 26.1588 0 6 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 24 24 3 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 25.6255 2.50367 6 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 24.5 24.5 3 2 3
0 0 0 0 1 1 3 0 0 0 1 3 45 1 0 25.6255 1.85033 6 6 0 5 1 1 1 1 46299 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 1 3 15 -2 0 25.6255 1.197 5 -1 -1 -1 -1 -1 -1 -1 46699 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 25.6255 0.543666 5 -1 -1 -1 -1 -1 -1 -1 47099 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 25.463 0 5 -1 -1 -1 -1 -1 -1 -1 47532 0 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 4 1 0 0 0 1 3 0 0 0 24.8096 0 5 5 3 5 3 0 1 0 47932 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 28.1563 0 5 -1 -1 -1 -1 -1 -1 -1 48332 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 27.5029 0 5 -1 -1 -1 -1 -1 -1 -1 48732 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.8496 0 5 -1 -1 -1 -1 -1 -1 -1 49132 0 0 10 40 24.5 24.5 6 3 3
0 0 0 0 1 4 1 0 0 0 1 3 0 0 0 26.1418 0 5 5 1 5 0 0 1 0 49566 0 0 10 40 24.5 24.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 29.4885 0 5 -1 -1 -1 -1 -1 -1 -1 49966 0 0 10 40 24.5 24.5 2 2 3
