%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 203
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.07574,1479331775360.91,1.43298,1479331776707.28
0,3,1,0,7,1.33307,1479331776607.05,3.86652,1479331779140.62
0,3,1,0,6,3.76648,1479331779041.15,6.33325,1479331781608.15
0,3,0,1,7,6.23346,1479331781508.12,8.76697,1479331784044.54
0,3,1,0,1,8.66681,1479331783941.28,11.20032,1479331786474.03
0,3,1,0,3,11.13373,1479331786408.23,13.63373,1479331788908.63
0,3,1,1,7,13.56702,1479331788841.46,15.18262,1479331790475.11
0,3,1,0,6,15.96729,1479331791242.41,18.53400,1479331793808.08
0,3,0,1,3,18.43414,1479331793710.44,20.96820,1479331796244.52
0,3,1,1,7,20.90082,1479331796174.91,22.50262,1479331797807.86
0,3,1,0,2,23.33478,1479331798609.3,25.86804,1479331801142.72
1,110.69710,8.88733,2,26.16260,1479331801441.45
0,3,1,0,7,25.86804,1479331801146.93,28.43457,1479331803709.03
0,3,1,0,2,28.33453,1479331803608.74,30.86841,1479331806142.56
0,3,1,1,2,30.76801,1479331806042.53,32.56262,1479331807842.25
0,4,1,1,7,33.13495,1479331808409.54,34.76257,1479331810046.33
0,4,1,0,0,38.10370,1479331815411.64,40.66815,1479331817976.16
0,4,1,0,0,40.56848,1479331817876.09,43.10156,1479331820408.91
0,4,1,0,3,42.96857,1479331820276.79,45.50458,1479331822812.82
0,4,1,0,7,45.43500,1479331822742.75,47.96851,1479331825276.74
0,4,1,1,0,47.86859,1479331825177.62,50.20258,1479331827542.84
0,4,1,0,4,50.33569,1479331827643.78,52.86877,1479331830177.85
0,4,1,0,1,52.96875,1479331830276.75,55.50226,1479331832809.79
0,4,0,0,4,55.36890,1479331832676.78,56.98260,1479331834310.05
1,239.22520,10.07095,1,58.28259,1479331835609.04
0,4,1,0,6,57.83575,1479331835143.97,60.36920,1479331837677.13
0,4,1,1,4,60.26935,1479331837577.05,61.92261,1479331839243.13
0,4,1,0,2,62.70264,1479331840010.28,65.23645,1479331842543.64
0,4,1,1,4,65.16949,1479331842477.39,66.76257,1479331844078.45
0,4,0,0,0,67.60297,1479331844910.83,69.18262,1479331846510.41
0,3,0,0,6,70.00305,1479331847310.95,72.48260,1479331849811.87
0,3,1,0,7,74.96979,1479331854311.02,77.50781,1479331856849.07
0,3,1,0,4,77.40338,1479331856744.63,79.93701,1479331859278.2
0,3,1,0,7,79.77039,1479331859112,82.30365,1479331861645.25
0,3,1,0,5,82.33722,1479331861678.1,84.87042,1479331864212.24
0,3,1,0,3,84.77057,1479331864111.77,87.30389,1479331866645.41
0,3,1,0,4,87.33722,1479331866678.24,89.87085,1479331869212.5
0,3,1,1,5,89.77075,1479331869112.24,91.50262,1479331870845.8
0,3,1,0,1,92.20422,1479331871545.86,94.77112,1479331874112.87
0,3,1,0,6,94.67114,1479331874012.86,97.20441,1479331876546
0,3,1,1,5,97.10443,1479331876445.92,98.82257,1479331878179.28
0,4,1,1,1,99.57129,1479331878912.81,101.62260,1479331880981.22
0,4,1,0,4,104.43820,1479331885812.68,106.97170,1479331888346.57
0,4,1,0,1,106.90500,1479331888280.14,109.43850,1479331890813
0,4,1,0,4,109.37190,1479331890746.93,111.90530,1479331893280.59
0,4,1,0,5,111.80570,1479331893180.83,114.33920,1479331895714.24
0,4,1,0,7,114.33920,1479331895713.35,116.87230,1479331898246.96
0,4,1,1,1,116.80580,1479331898180.86,118.44260,1479331899846.72
0,4,1,0,5,119.20580,1479331900581.54,121.77250,1479331903147.52
0,4,1,1,5,121.67250,1479331903047.51,123.38260,1479331904780.28
0,4,1,0,1,124.07280,1479331905447.73,126.57280,1479331907947.89
0,4,1,0,7,126.57280,1479331907950.67,129.10620,1479331910481.16
0,4,1,0,3,129.00650,1479331910381.75,131.53970,1479331912914.04
0,4,1,0,4,131.43970,1479331912813.9,133.97320,1479331915348.15
0,4,1,0,6,133.90660,1479331915281.69,136.40670,1479331917781.64
0,4,1,0,0,136.34000,1479331917714.09,138.87350,1479331920248.75
1,568.16050,12.10652,0,140.52260,1479331921914.8
0,4,0,0,7,138.80680,1479331920181.65,140.94260,1479331922347.9
0,4,1,0,3,141.30760,1479331922683.58,143.84060,1479331926748.36
