%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 162
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.16638,1478724907613.02,3.69986,1478724910146.14
0,3,1,0,2,3.66653,1478724910113.12,6.20023,1478724912646.66
0,3,1,0,2,6.16666,1478724912612.96,8.70010,1478724915146.54
0,3,1,0,2,8.66678,1478724915113.31,11.20026,1478724917646.34
0,3,1,0,1,10.93375,1478724917380.58,13.46704,1478724919913.19
0,3,1,1,2,13.43384,1478724919879.86,15.03561,1478724921515.87
0,3,1,0,0,15.93384,1478724922379.84,18.46725,1478724924913.74
0,3,1,0,2,18.43411,1478724924880.17,20.96756,1478724927414.42
0,3,1,0,0,20.66745,1478724927114.01,23.20105,1478724929647.25
0,3,1,0,2,23.16751,1478724929613.77,25.70172,1478724932149.26
0,3,1,0,1,25.66776,1478724932114.08,28.20120,1478724934647.52
0,3,1,0,2,28.16791,1478724934615.17,30.70200,1478724937148.27
0,3,1,0,3,30.66806,1478724937114.45,33.20160,1478724939647.92
0,3,1,1,1,33.16821,1478724939614.42,34.79559,1478724941248.04
0,3,1,0,1,35.40167,1478724941848.07,37.96854,1478724944414.92
0,3,1,0,0,37.90176,1478724944348.72,40.46869,1478724946914.89
0,4,1,1,1,40.40201,1478724946848.12,42.05560,1478724948519.09
0,4,1,0,1,45.16891,1478724953648.61,47.70227,1478724956181.96
0,4,1,0,2,47.60229,1478724956081.88,50.13669,1478724958616.48
0,4,1,0,3,50.10254,1478724958582,52.63742,1478724961117.23
0,4,1,0,1,52.60260,1478724961082.87,55.13608,1478724963615.69
0,4,1,0,2,55.10269,1478724963582.44,57.63617,1478724966116.16
0,4,1,0,0,57.60367,1478724966083.31,60.13632,1478724968616.53
0,4,1,1,3,59.83652,1478724968316.87,61.43561,1478724969916.44
0,4,1,0,0,62.33646,1478724970816.09,64.90326,1478724973384.43
0,4,1,0,0,64.83728,1478724973317.11,67.40335,1478724975883.22
0,4,1,0,1,67.33670,1478724975816.37,69.90356,1478724978383.18
0,4,1,0,2,69.60352,1478724978083.35,72.13699,1478724980616.64
0,4,1,0,1,72.07037,1478724980549.91,74.60379,1478724983083.39
0,4,1,1,0,74.57047,1478724983049.83,76.15561,1478724984650.16
0,4,1,0,2,77.07062,1478724985549.86,79.60406,1478724988084.13
0,4,0,1,2,79.57077,1478724988050.25,82.10422,1478724990584.59
0,4,1,0,0,82.07095,1478724990550.17,84.60452,1478724993084.29
0,4,1,0,3,84.33768,1478724992817.53,86.87146,1478724995350.92
0,4,1,1,2,86.83795,1478724995317.71,88.43561,1478724996918.43
0,4,1,0,3,89.33801,1478724997817.55,91.87143,1478725000350.67
0,4,1,0,1,91.83810,1478725000317.73,94.37155,1478725002850.92
0,4,1,0,2,94.07159,1478725002550.87,96.60504,1478725005084.9
0,4,1,0,1,96.70502,1478725005185.1,99.23856,1478725007718.13
0,4,1,1,3,98.93851,1478725007418.2,100.53560,1478725009018.45
0,4,1,0,2,101.43870,1478725009918.1,104.00560,1478725012485.02
0,4,1,0,3,103.93890,1478725012418.35,106.50560,1478725014985.27
0,4,0,0,3,106.43900,1478725014918.73,108.17560,1478725016685.51
0,4,1,1,3,108.83910,1478725017318.89,110.41560,1478725018918.84
0,4,0,0,1,111.33910,1478725019820.46,113.45560,1478725021952.15
0,4,1,1,3,113.83950,1478725022318.89,115.85560,1478725024352.3
0,4,1,0,2,116.33950,1478725024818.96,118.87300,1478725027352.18
0,4,1,0,1,118.83970,1478725027319.11,121.37310,1478725029852.31
0,4,1,0,2,121.10650,1478725029586.01,123.60670,1478725032086.77
0,4,1,1,3,123.60670,1478725032088.67,125.23560,1478725033721.08
0,4,0,1,2,126.10680,1478725034586.2,128.60690,1478725037087.25
0,4,1,0,0,128.57350,1478725037052.95,131.10700,1478725039586.63
0,4,1,1,2,130.84110,1478725039320.58,132.61560,1478725041120.09
0,4,1,0,0,133.27380,1478725041753.23,135.80720,1478725044287.03
0,4,1,1,2,135.77390,1478725044253.21,137.39560,1478725045887.16
0,4,1,0,3,138.27400,1478725046753.19,140.80750,1478725049287.16
0,4,1,0,1,140.77440,1478725049253.91,143.30770,1478725051787.48
0,5,1,1,0,143.27440,1478725051753.6,144.85560,1478725053355.58
