%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 144
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.03687,1478551125141.21,1.43170,1478551126531.79
0,3,1,0,4,1.36499,1478551126464.68,3.89844,1478551128998.79
0,3,1,0,3,3.79846,1478551128899.49,6.33203,1478551131432.83
0,3,1,0,1,6.26532,1478551131365.33,8.79871,1478551133898.87
0,3,1,0,0,8.69885,1478551133798.89,11.23224,1478551136332.23
0,3,1,1,3,10.93219,1478551136032.58,12.80896,1478551137934.4
0,3,1,0,4,13.59900,1478551138699.02,16.13245,1478551141232.5
0,3,1,0,1,16.03247,1478551141132.32,18.53259,1478551143632.45
0,3,1,1,3,18.49939,1478551143599.76,20.14893,1478551145265.6
0,3,1,0,0,20.93286,1478551146033.02,23.46619,1478551148565.72
0,3,0,1,1,23.39941,1478551148499.11,25.90002,1478551151001.01
0,3,1,1,3,25.90002,1478551151004.55,27.58893,1478551152699.72
0,3,1,0,2,28.36664,1478551153466.08,30.90009,1478551155999.78
0,3,1,0,2,30.79999,1478551155899.81,33.33344,1478551158433.36
0,3,1,0,0,33.16675,1478551158266.58,35.70026,1478551160800.06
0,3,1,0,1,35.63367,1478551160733.42,38.20197,1478551163302.69
0,3,1,0,3,38.13367,1478551163233.38,40.70056,1478551165800.47
0,3,1,1,0,40.60052,1478551165700.15,42.70892,1478551167833.76
0,3,1,0,2,43.00067,1478551168100.43,45.53448,1478551170635.1
0,3,1,0,0,45.46747,1478551170567.01,48.00098,1478551173101.47
0,3,1,0,3,47.90094,1478551173000.64,50.43463,1478551175534.43
0,3,1,0,4,50.36798,1478551175467.64,52.90125,1478551178001.07
0,3,1,0,2,52.96942,1478551178069.15,55.53473,1478551180634.51
0,3,1,0,0,55.40149,1478551180502.19,57.93494,1478551183034.58
0,3,1,0,1,57.83478,1478551182934.51,60.40167,1478551185501.39
0,4,1,1,2,60.30164,1478551185401.41,61.96893,1478551187104.46
1,254.33510,0.79735,2,62.08893,1478551189234.35
0,4,1,0,1,65.20184,1478551192334.86,67.73535,1478551194868.51
0,4,1,0,1,67.63531,1478551194768.43,70.16876,1478551197301.73
0,4,1,0,2,70.03546,1478551197168.61,72.56964,1478551199702.73
0,4,1,0,0,72.50226,1478551199635.37,75.03577,1478551202168.92
0,4,1,0,4,75.00250,1478551202135.29,77.53583,1478551204669.11
0,4,1,1,1,77.40277,1478551204535.66,79.10895,1478551206269.93
0,4,0,1,2,79.76935,1478551206902.35,82.30280,1478551209436.16
0,4,1,0,1,82.33624,1478551209469.26,84.87653,1478551212009.8
0,3,0,0,0,84.76971,1478551211903.02,86.58893,1478551213736.96
0,3,1,0,1,89.76996,1478551218936.66,92.33685,1478551221503.55
0,3,1,0,1,92.23682,1478551221403.63,94.77026,1478551223937.02
0,3,1,0,4,94.67023,1478551223837.03,97.20380,1478551226370.12
0,3,1,0,2,97.10376,1478551226270.11,99.63721,1478551228804.28
0,3,1,0,0,99.53723,1478551228704.1,102.07070,1478551231237.31
0,3,1,1,4,102.00400,1478551231170.53,103.66890,1478551232838.34
0,3,1,1,2,104.43740,1478551233604.52,106.08890,1478551235270.88
0,3,1,0,3,106.87100,1478551236037.73,109.43780,1478551238605.85
0,3,1,0,0,109.33790,1478551238504.48,111.87130,1478551241037.95
0,3,1,0,3,111.77120,1478551240937.93,114.33810,1478551243505.05
0,3,1,0,0,114.33810,1478551243504.88,116.87150,1478551246038.25
0,3,1,0,4,116.77160,1478551245939.41,119.30510,1478551248471.77
0,4,1,1,3,119.20500,1478551248371.5,120.92900,1478551250106.45
0,4,1,0,0,124.03830,1478551255238.43,126.57190,1478551257772.12
0,4,1,0,1,126.53860,1478551257738.85,129.07210,1478551260272.36
0,4,1,0,0,128.97200,1478551260172.13,131.53880,1478551262739
0,4,1,0,3,131.40560,1478551262605.72,133.93900,1478551265139.26
0,4,1,0,4,133.87230,1478551265072.32,136.40580,1478551267605.5
0,4,1,0,3,136.30580,1478551267505.54,138.83920,1478551270039.46
0,4,1,0,2,138.77270,1478551269973.17,141.30620,1478551272506.12
0,4,1,0,1,141.27330,1478551272473.56,143.80620,1478551275005.94
0,4,0,1,4,143.80620,1478551275007.84,146.33970,1478551277540.42
0,4,1,1,3,146.23980,1478551277439.88,147.90890,1478551279139.73
0,4,1,0,4,148.67320,1478551279873.27,151.24000,1478551282440.18
0,4,1,1,1,151.13990,1478551282340.18,153.16890,1478551284374.44
0,4,0,0,3,153.57340,1478551284773.69,155.42900,1478551286640.66
0,4,1,1,3,156.04040,1478551287240.75,157.68900,1478551288907.09
0,4,1,0,0,158.44040,1478551289640.39,160.97390,1478551292174
0,4,1,1,1,160.90740,1478551292107.09,163.12900,1478551294340.97
0,5,1,1,3,163.37460,1478551294574.68,165.02890,1478551296241.97
0,5,1,0,3,168.17420,1478551301407.75,170.77440,1478551304008.14
0,5,0,0,0,170.84110,1478551304074.83,172.66890,1478551305915.35
0,5,1,0,4,173.24120,1478551306475.01,175.77490,1478551309008.52
