%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 012
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,0.05249,1477512750930.7,1.71668,1477512752577.41
0,2,1,0,0,1.65027,1477512752512.02,4.18347,1477512755044.66
0,2,1,0,4,4.08350,1477512754944.45,6.58362,1477512757444.74
0,2,1,0,2,6.51697,1477512757377.45,9.05042,1477512759911.22
0,2,1,0,3,8.95044,1477512759811.27,11.48389,1477512762345.44
0,2,1,0,1,11.41724,1477512762277.81,13.95068,1477512764812.04
0,2,1,1,3,13.85071,1477512764711.87,15.52161,1477512766414.29
0,2,1,1,1,16.28442,1477512767145.52,17.94165,1477512768812.19
0,3,1,1,3,18.75098,1477512769611.86,20.40161,1477512771281.46
0,3,1,0,3,23.65125,1477512776545.35,26.18469,1477512779079.41
0,3,1,0,0,26.18469,1477512779079.26,28.68506,1477512781579.66
0,3,1,0,3,28.61816,1477512781512.15,31.15173,1477512784046.16
0,3,1,1,3,31.05164,1477512783946.14,32.72168,1477512785645.95
0,3,1,1,0,33.51855,1477512786412.63,35.24170,1477512788146.83
0,3,1,0,2,35.95190,1477512788846.28,38.48560,1477512791379.77
0,4,1,1,3,38.41870,1477512791312.49,40.08167,1477512792981.47
0,4,1,0,3,43.28516,1477512798213.67,45.81873,1477512800746.59
0,4,1,0,2,45.75195,1477512800680.48,48.25220,1477512803180.76
1,205.13150,0.73220,2,49.80164,1477512804746.55
0,4,1,0,3,48.18542,1477512803114.03,50.71887,1477512805646.87
0,4,1,0,0,50.65247,1477512805581.76,53.18579,1477512808114.79
0,4,1,0,4,53.25244,1477512808180.8,55.78589,1477512810714.13
0,4,1,1,2,55.65247,1477512810580.93,57.68164,1477512812614.59
0,4,1,1,3,58.08606,1477512813014.33,59.76160,1477512814714.24
0,4,1,0,2,60.55286,1477512815481.66,63.08643,1477512818014.86
0,4,0,0,3,62.98633,1477512817915.49,64.94165,1477512819881.61
0,4,1,0,1,65.45300,1477512820381.52,67.98657,1477512822914.93
0,4,1,1,3,67.88660,1477512822814.84,69.68164,1477512824615.26
0,4,1,0,0,70.32007,1477512825247.76,72.85352,1477512827781.72
0,4,0,0,1,72.78687,1477512827715.17,74.62170,1477512829581.66
0,3,0,0,3,75.25366,1477512830182.05,77.00159,1477512831949.49
0,3,1,0,3,80.15405,1477512837115.82,82.68750,1477512839649.88
0,3,1,0,3,82.62097,1477512839582.42,85.15417,1477512842115.98
0,3,1,0,1,85.05432,1477512842015.98,87.58777,1477512844549.84
0,3,1,0,0,87.65442,1477512844616.38,90.22119,1477512847182.52
0,3,1,1,3,90.12122,1477512847082.53,91.78162,1477512848750.05
0,3,1,0,4,92.55469,1477512849516.5,95.08826,1477512852050.02
0,3,1,0,1,95.02148,1477512851982.73,97.52161,1477512854483.52
0,3,1,0,4,97.45496,1477512854416.73,99.98853,1477512856950.34
0,3,1,1,4,99.88843,1477512856850.32,101.56160,1477512858550.05
0,4,1,1,1,102.32190,1477512859284.09,104.00160,1477512860984.62
0,4,1,0,2,107.18900,1477512866184.16,109.72230,1477512868717.63
0,4,1,0,3,109.65560,1477512868650.28,112.18910,1477512871184.26
1,461.64020,0.68535,1,113.88160,1477512872885.69
0,4,1,0,0,112.08910,1477512871084.77,114.62280,1477512873618.85
0,4,1,0,3,114.62280,1477512873618.64,117.18950,1477512876184.64
0,4,1,0,1,117.08950,1477512876084.66,119.62290,1477512878618.07
0,4,1,0,1,119.52280,1477512878517.88,122.08970,1477512881085.35
0,4,1,0,2,121.98970,1477512880984.88,124.52730,1477512883523.59
0,4,1,1,3,124.42320,1477512883418.55,126.08170,1477512885085.39
0,4,1,0,3,126.85670,1477512885851.31,129.39010,1477512888385.22
0,4,0,0,2,129.32350,1477512888318.5,130.98170,1477512889985.71
0,4,1,0,1,131.72360,1477512890718.87,134.29040,1477512893285.46
0,4,1,0,2,134.19040,1477512893186,136.72390,1477512895719.38
0,3,0,0,0,136.65720,1477512895652.02,138.38160,1477512897387.58
0,3,1,0,3,141.72420,1477512902752.76,144.25770,1477512905285.65
0,3,1,0,2,144.12440,1477512905152.86,146.69180,1477512907720.09
0,3,1,0,4,146.59180,1477512907620.15,149.12480,1477512910153.17
0,3,1,0,1,149.02480,1477512910053.14,151.59160,1477512912621.23
0,3,1,0,3,151.49150,1477512912520.2,153.99160,1477512915019.88
0,3,1,1,4,153.92490,1477512914953.27,155.90160,1477512916952.99
0,3,1,0,2,156.35840,1477512917386.19,158.89180,1477512919920.16
0,3,1,0,1,158.79170,1477512919820.21,161.32520,1477512922353.66
0,3,1,1,4,161.22520,1477512922253.57,163.04160,1477512924087.21
0,3,0,0,1,163.69210,1477512924720.34,165.36170,1477512926420.42
0,2,0,0,2,166.15890,1477512927186.89,167.82170,1477512928855.01
0,2,1,0,0,171.12510,1477512934187.51,173.62540,1477512936681.15
0,2,1,0,4,173.52530,1477512936581.15,176.09220,1477512939148.45
