%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 003
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.11661,1477511708136.95,3.64995,1477511710668.7
0,1,1,1,1,3.61681,1477511710635.6,5.28838,1477511712337.76
0,1,1,1,1,6.11685,1477511713135.6,7.78838,1477511714835.95
0,1,1,0,4,8.61705,1477511715635.64,11.15045,1477511718169.14
0,1,1,0,0,10.88365,1477511717902.05,13.41762,1477511720436.82
0,2,1,1,0,13.38394,1477511720402.37,15.08838,1477511722138.79
0,2,1,0,0,18.38409,1477511727435.89,20.91779,1477511729970.1
0,2,1,0,4,20.61743,1477511729669.53,23.15097,1477511732203.03
0,2,1,1,0,23.11774,1477511732170.45,24.82837,1477511733903.23
0,2,1,1,4,25.61792,1477511734670.29,27.26837,1477511736338.97
0,3,1,1,0,28.11795,1477511737170,29.82837,1477511738905.22
0,3,1,0,1,33.11847,1477511744203.94,35.65189,1477511746737.29
0,3,1,0,2,35.35184,1477511746437.36,37.91864,1477511749004.25
0,3,1,0,4,37.85193,1477511748937.46,40.41879,1477511751504.27
0,3,1,1,1,40.35214,1477511751437.51,42.02838,1477511753137.88
0,3,1,0,0,42.85229,1477511753937.68,45.41907,1477511756504.52
0,3,1,0,1,45.11905,1477511756204.48,47.65250,1477511758738.25
0,3,1,0,4,47.55246,1477511758637.92,50.08600,1477511761171.45
0,3,1,1,0,50.05258,1477511761138,51.76837,1477511762871.41
0,3,1,0,2,52.55392,1477511763639.62,55.08749,1477511766172.76
0,3,1,0,0,55.05295,1477511766138.19,57.58636,1477511768671.86
0,3,1,0,1,57.55515,1477511768640.56,60.08676,1477511771171.75
0,3,0,0,0,59.81989,1477511770905.49,61.52838,1477511772638.83
0,2,0,0,4,62.31992,1477511773405.52,64.50836,1477511775606.46
0,2,1,0,1,67.32043,1477511780439.69,69.85373,1477511782972.67
0,2,1,0,3,69.55411,1477511782672.83,72.08725,1477511785205.68
0,2,1,0,0,72.02054,1477511785139.43,74.55405,1477511787672.89
0,2,1,0,1,74.52081,1477511787639.6,77.05414,1477511790173.01
0,2,1,0,3,77.02078,1477511790139.7,79.55429,1477511792673.28
0,2,1,1,1,79.52094,1477511792639.98,81.18839,1477511794339.78
0,2,1,1,3,82.02121,1477511795140.12,83.96838,1477511797106.7
0,2,1,0,2,84.28793,1477511797406.38,86.82153,1477511799940.4
0,2,1,0,1,86.78809,1477511799906.51,89.32166,1477511802440.46
0,3,1,1,2,89.28821,1477511802406.73,90.94836,1477511804075.07
0,3,1,0,0,94.02176,1477511809173.98,96.55524,1477511811707.6
0,3,1,0,0,96.65518,1477511811807.56,99.18863,1477511814341.36
0,3,1,0,2,98.88867,1477511814041.33,101.45550,1477511816607.94
0,3,1,0,3,101.38880,1477511816541.63,103.95570,1477511819107.88
0,3,1,1,0,103.88900,1477511819041.12,105.62840,1477511820807.88
0,3,1,1,2,106.38930,1477511821541.48,108.06840,1477511823241.39
0,4,1,1,3,108.78920,1477511823941.47,110.44840,1477511825609.59
0,4,1,0,0,113.78970,1477511830975.56,116.32290,1477511833508.54
0,4,1,0,1,116.28940,1477511833475.4,118.82300,1477511836009.14
0,4,1,0,0,118.78960,1477511835975.5,121.32310,1477511838508.64
0,4,1,0,4,121.05640,1477511838242.26,123.55650,1477511840742.57
0,4,1,0,3,123.55650,1477511840745.77,126.09000,1477511843275.94
0,4,1,0,0,126.05670,1477511843242.49,128.55690,1477511845742.84
0,4,0,0,3,128.55690,1477511845744.9,130.62840,1477511847842.72
0,4,1,0,1,130.79030,1477511847976.23,133.32390,1477511850509.5
0,3,0,0,0,133.22380,1477511850409.39,134.94840,1477511852144.43
0,3,1,0,1,138.22400,1477511857442.96,140.75740,1477511859976.71
0,3,1,0,2,140.72410,1477511859943.12,143.25810,1477511862477.54
0,3,1,0,1,143.22440,1477511862443.39,145.75860,1477511864979.39
0,3,1,0,0,145.49100,1477511864710.3,148.02450,1477511867243.69
0,3,1,0,4,147.99120,1477511867210.59,150.52470,1477511869743.78
0,3,1,0,3,150.49130,1477511869710.91,152.99180,1477511872211.3
0,3,0,1,0,152.99180,1477511872211.14,155.49160,1477511874711.54
0,3,1,0,2,155.22490,1477511874444.07,157.75910,1477511876979.09
0,2,0,0,4,157.69190,1477511876911.16,159.80840,1477511879045.17
0,2,1,0,2,162.69200,1477511883944.78,165.22560,1477511886478.09
0,2,1,0,4,165.19220,1477511886444.96,167.72620,1477511888978.6
0,2,1,0,1,167.69240,1477511888945.08,170.22580,1477511891478.23
0,2,1,0,3,169.95910,1477511891211.82,172.49260,1477511893745.35
0,2,1,1,1,172.45940,1477511893713,174.10840,1477511895378.82
0,2,1,0,2,174.95970,1477511896213.35,177.49290,1477511898745.86
0,2,1,0,0,177.45960,1477511898712.19,179.99300,1477511901246.34
0,2,1,0,4,179.69330,1477511900945.97,182.22640,1477511903478.8
